round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
4,100,0,1765587917482,459,CH1,80023,1765587997505,stress-ng
1765587917486,CH1,POWER,2.60
1765587917490,CH1,POWER,2.60
1765587917494,CH1,POWER,2.60
1765587917498,CH1,POWER,2.60
1765587917502,CH1,POWER,2.60
1765587917506,CH1,POWER,2.65
1765587917508,CH1,POWER,2.65
1765587917511,CH1,POWER,2.65
1765587917538,CH1,POWER,2.65
1765587917544,CH1,POWER,2.65
1765587917549,CH1,POWER,2.65
1765587917553,CH1,POWER,2.65
1765587917559,CH1,POWER,2.65
1765587917567,CH1,POWER,2.65
1765587917571,CH1,POWER,2.65
1765587917576,CH1,POWER,2.65
1765587917580,CH1,POWER,2.65
1765587917585,CH1,POWER,2.65
1765587917589,CH1,POWER,2.65
1765587917593,CH1,POWER,2.65
1765587917599,CH1,POWER,2.65
1765587917607,CH1,POWER,2.65
1765587917613,CH1,POWER,2.65
1765587917618,CH1,POWER,2.65
1765587917622,CH1,POWER,2.65
1765587917628,CH1,POWER,2.65
1765587917632,CH1,POWER,2.65
1765587917636,CH1,POWER,2.65
1765587917641,CH1,POWER,2.65
1765587917647,CH1,POWER,2.65
1765587917652,CH1,POWER,2.65
1765587917656,CH1,POWER,2.65
1765587917662,CH1,POWER,2.65
1765587917668,CH1,POWER,2.65
1765587917673,CH1,POWER,2.65
1765587917679,CH1,POWER,2.65
1765587917683,CH1,POWER,2.65
1765587917689,CH1,POWER,2.65
1765587917695,CH1,POWER,2.65
1765587917699,CH1,POWER,2.65
1765587917703,CH1,POWER,2.65
1765587917709,CH1,POWER,2.65
1765587917713,CH1,POWER,2.65
1765587917719,CH1,POWER,2.65
1765587917727,CH1,POWER,2.65
1765587917732,CH1,POWER,2.65
1765587917736,CH1,POWER,2.65
1765587917741,CH1,POWER,2.65
1765587917747,CH1,POWER,2.65
1765587917752,CH1,POWER,2.65
1765587917759,CH1,POWER,2.65
1765587917767,CH1,POWER,2.65
1765587917772,CH1,POWER,2.65
1765587917776,CH1,POWER,2.65
1765587917781,CH1,POWER,2.65
1765587917786,CH1,POWER,2.65
1765587917792,CH1,POWER,2.65
1765587917799,CH1,POWER,2.65
1765587917803,CH1,POWER,2.65
1765587917808,CH1,POWER,2.65
1765587917812,CH1,POWER,2.65
1765587917816,CH1,POWER,2.65
1765587917821,CH1,POWER,2.65
1765587917827,CH1,POWER,2.65
1765587917831,CH1,POWER,2.65
1765587917836,CH1,POWER,2.65
1765587917840,CH1,POWER,2.65
1765587917845,CH1,POWER,2.65
1765587917849,CH1,POWER,2.65
1765587917855,CH1,POWER,2.65
1765587917859,CH1,POWER,2.65
1765587917863,CH1,POWER,2.65
1765587917869,CH1,POWER,2.65
1765587917875,CH1,POWER,2.65
1765587917879,CH1,POWER,2.65
1765587917883,CH1,POWER,2.65
1765587917889,CH1,POWER,2.65
1765587917895,CH1,POWER,2.65
1765587917899,CH1,POWER,2.65
1765587917902,CH1,POWER,4.20
1765587917928,CH1,POWER,4.20
1765587917934,CH1,POWER,4.20
1765587917941,CH1,POWER,4.20
1765587917947,CH1,POWER,4.20
1765587917951,CH1,POWER,4.20
1765587917957,CH1,POWER,4.20
1765587917961,CH1,POWER,4.20
1765587917967,CH1,POWER,4.20
1765587917971,CH1,POWER,4.20
1765587917975,CH1,POWER,4.20
1765587917981,CH1,POWER,4.20
1765587917987,CH1,POWER,4.20
1765587917991,CH1,POWER,4.20
1765587917995,CH1,POWER,4.20
1765587918001,CH1,POWER,4.20
1765587918007,CH1,POWER,4.20
1765587918011,CH1,POWER,4.20
1765587918015,CH1,POWER,4.20
1765587918021,CH1,POWER,4.20
1765587918025,CH1,POWER,4.20
1765587918030,CH1,POWER,4.20
1765587918034,CH1,POWER,4.20
1765587918038,CH1,POWER,4.20
1765587918043,CH1,POWER,4.20
1765587918049,CH1,POWER,4.20
1765587918054,CH1,POWER,4.20
1765587918058,CH1,POWER,4.20
1765587918063,CH1,POWER,4.20
1765587918068,CH1,POWER,4.20
1765587918073,CH1,POWER,4.20
1765587918079,CH1,POWER,4.20
1765587918084,CH1,POWER,4.20
1765587918088,CH1,POWER,4.20
1765587918092,CH1,POWER,4.20
1765587918096,CH1,POWER,4.20
1765587918101,CH1,POWER,4.20
1765587918105,CH1,POWER,4.20
1765587918111,CH1,POWER,4.20
1765587918117,CH1,POWER,4.20
1765587918121,CH1,POWER,4.20
1765587918125,CH1,POWER,4.20
1765587918131,CH1,POWER,4.20
1765587918135,CH1,POWER,4.20
1765587918141,CH1,POWER,4.20
1765587918145,CH1,POWER,4.20
1765587918151,CH1,POWER,4.20
1765587918157,CH1,POWER,4.20
1765587918161,CH1,POWER,4.20
1765587918169,CH1,POWER,4.20
1765587918173,CH1,POWER,4.20
1765587918178,CH1,POWER,4.20
1765587918182,CH1,POWER,4.20
1765587918187,CH1,POWER,4.20
1765587918191,CH1,POWER,4.20
1765587918199,CH1,POWER,4.20
1765587918204,CH1,POWER,4.20
1765587918211,CH1,POWER,4.20
1765587918219,CH1,POWER,4.20
1765587918225,CH1,POWER,4.20
1765587918231,CH1,POWER,4.20
1765587918237,CH1,POWER,4.20
1765587918241,CH1,POWER,4.20
1765587918245,CH1,POWER,4.20
1765587918251,CH1,POWER,4.20
1765587918257,CH1,POWER,4.20
1765587918261,CH1,POWER,4.20
1765587918265,CH1,POWER,4.20
1765587918271,CH1,POWER,4.20
1765587918277,CH1,POWER,4.20
1765587918281,CH1,POWER,4.20
1765587918287,CH1,POWER,4.20
1765587918291,CH1,POWER,4.20
1765587918294,CH1,POWER,4.20
1765587918320,CH1,POWER,4.20
1765587918325,CH1,POWER,4.20
1765587918330,CH1,POWER,4.20
1765587918334,CH1,POWER,4.20
1765587918340,CH1,POWER,4.20
1765587918345,CH1,POWER,4.20
1765587918351,CH1,POWER,4.20
1765587918356,CH1,POWER,4.20
1765587918360,CH1,POWER,4.20
1765587918365,CH1,POWER,4.20
1765587918371,CH1,POWER,4.20
1765587918376,CH1,POWER,4.20
1765587918383,CH1,POWER,4.20
1765587918387,CH1,POWER,4.20
1765587918392,CH1,POWER,4.20
1765587918397,CH1,POWER,4.20
1765587918403,CH1,POWER,4.20
1765587918409,CH1,POWER,4.20
1765587918413,CH1,POWER,4.20
1765587918421,CH1,POWER,4.20
1765587918426,CH1,POWER,4.20
1765587918433,CH1,POWER,4.20
1765587918439,CH1,POWER,4.20
1765587918443,CH1,POWER,4.20
1765587918448,CH1,POWER,4.20
1765587918453,CH1,POWER,4.20
1765587918458,CH1,POWER,4.20
1765587918463,CH1,POWER,4.20
1765587918471,CH1,POWER,4.20
1765587918477,CH1,POWER,4.20
1765587918483,CH1,POWER,4.20
1765587918489,CH1,POWER,4.20
1765587918493,CH1,POWER,4.20
1765587918498,CH1,POWER,4.20
1765587918503,CH1,POWER,4.20
