round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
27,40,0.03,1765858591113,3104,CH1,80088,1765858671201,stress-ng
1765858591116,CH1,POWER,2.55
1765858591120,CH1,POWER,2.55
1765858591126,CH1,POWER,2.55
1765858591130,CH1,POWER,2.55
1765858591136,CH1,POWER,2.55
1765858591140,CH1,POWER,2.55
1765858591146,CH1,POWER,2.55
1765858591150,CH1,POWER,2.55
1765858591156,CH1,POWER,2.55
1765858591162,CH1,POWER,2.55
1765858591166,CH1,POWER,2.55
1765858591172,CH1,POWER,2.55
1765858591176,CH1,POWER,2.55
1765858591180,CH1,POWER,2.55
1765858591186,CH1,POWER,2.55
1765858591190,CH1,POWER,2.55
1765858591195,CH1,POWER,2.55
1765858591200,CH1,POWER,2.55
1765858591205,CH1,POWER,2.55
1765858591209,CH1,POWER,2.55
1765858591213,CH1,POWER,2.55
1765858591217,CH1,POWER,2.55
1765858591222,CH1,POWER,2.55
1765858591226,CH1,POWER,2.55
1765858591232,CH1,POWER,2.55
1765858591236,CH1,POWER,2.55
1765858591240,CH1,POWER,2.55
1765858591246,CH1,POWER,2.55
1765858591252,CH1,POWER,2.55
1765858591256,CH1,POWER,2.55
1765858591262,CH1,POWER,2.55
1765858591266,CH1,POWER,2.55
1765858591270,CH1,POWER,2.55
1765858591275,CH1,POWER,2.55
1765858591280,CH1,POWER,2.55
1765858591286,CH1,POWER,2.55
1765858591292,CH1,POWER,2.55
1765858591296,CH1,POWER,2.55
1765858591300,CH1,POWER,2.55
1765858591327,CH1,POWER,3.10
1765858591332,CH1,POWER,3.10
1765858591337,CH1,POWER,3.10
1765858591341,CH1,POWER,3.10
1765858591348,CH1,POWER,3.10
1765858591352,CH1,POWER,3.10
1765858591357,CH1,POWER,3.10
1765858591362,CH1,POWER,3.10
1765858591367,CH1,POWER,3.10
1765858591371,CH1,POWER,3.10
1765858591378,CH1,POWER,3.10
1765858591382,CH1,POWER,3.10
1765858591387,CH1,POWER,3.10
1765858591391,CH1,POWER,3.10
1765858591395,CH1,POWER,3.10
1765858591400,CH1,POWER,3.10
1765858591408,CH1,POWER,3.10
1765858591414,CH1,POWER,3.10
1765858591418,CH1,POWER,3.10
1765858591424,CH1,POWER,3.10
1765858591428,CH1,POWER,3.10
1765858591434,CH1,POWER,3.10
1765858591438,CH1,POWER,3.10
1765858591446,CH1,POWER,3.10
1765858591452,CH1,POWER,3.10
1765858591457,CH1,POWER,3.10
1765858591461,CH1,POWER,3.10
1765858591468,CH1,POWER,3.10
1765858591472,CH1,POWER,3.10
1765858591477,CH1,POWER,3.10
1765858591482,CH1,POWER,3.10
1765858591487,CH1,POWER,3.10
1765858591491,CH1,POWER,3.10
1765858591498,CH1,POWER,3.10
1765858591504,CH1,POWER,3.10
1765858591508,CH1,POWER,3.10
1765858591514,CH1,POWER,3.10
1765858591518,CH1,POWER,3.10
1765858591522,CH1,POWER,3.10
1765858591528,CH1,POWER,3.10
1765858591534,CH1,POWER,3.10
1765858591538,CH1,POWER,3.10
1765858591546,CH1,POWER,3.10
1765858591551,CH1,POWER,3.10
1765858591558,CH1,POWER,3.10
1765858591566,CH1,POWER,3.10
1765858591571,CH1,POWER,3.10
1765858591575,CH1,POWER,3.10
1765858591580,CH1,POWER,3.10
1765858591586,CH1,POWER,3.10
1765858591591,CH1,POWER,3.10
1765858591595,CH1,POWER,3.10
1765858591599,CH1,POWER,3.10
1765858591606,CH1,POWER,3.10
1765858591611,CH1,POWER,3.10
1765858591617,CH1,POWER,3.10
1765858591622,CH1,POWER,3.10
1765858591628,CH1,POWER,3.10
1765858591634,CH1,POWER,3.10
1765858591638,CH1,POWER,3.10
1765858591642,CH1,POWER,3.10
1765858591648,CH1,POWER,3.10
1765858591652,CH1,POWER,3.10
1765858591657,CH1,POWER,3.10
1765858591661,CH1,POWER,3.10
1765858591665,CH1,POWER,3.10
1765858591670,CH1,POWER,3.10
1765858591676,CH1,POWER,3.10
1765858591681,CH1,POWER,3.10
1765858591688,CH1,POWER,3.10
1765858591693,CH1,POWER,3.10
1765858591720,CH1,POWER,3.70
1765858591726,CH1,POWER,3.70
1765858591730,CH1,POWER,3.70
1765858591738,CH1,POWER,3.70
1765858591743,CH1,POWER,3.70
1765858591750,CH1,POWER,3.70
1765858591758,CH1,POWER,3.70
1765858591763,CH1,POWER,3.70
1765858591767,CH1,POWER,3.70
1765858591771,CH1,POWER,3.70
1765858591777,CH1,POWER,3.70
1765858591781,CH1,POWER,3.70
1765858591788,CH1,POWER,3.70
1765858591792,CH1,POWER,3.70
1765858591797,CH1,POWER,3.70
1765858591802,CH1,POWER,3.70
1765858591808,CH1,POWER,3.70
1765858591812,CH1,POWER,3.70
1765858591818,CH1,POWER,3.70
1765858591824,CH1,POWER,3.70
1765858591829,CH1,POWER,3.70
1765858591833,CH1,POWER,3.70
1765858591839,CH1,POWER,3.70
1765858591846,CH1,POWER,3.70
1765858591850,CH1,POWER,3.70
1765858591855,CH1,POWER,3.70
1765858591860,CH1,POWER,3.70
1765858591866,CH1,POWER,3.70
1765858591870,CH1,POWER,3.70
1765858591878,CH1,POWER,3.70
1765858591883,CH1,POWER,3.70
1765858591890,CH1,POWER,3.70
