round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
31,30,0.05,1765905356333,3561,CH1,80049,1765905436382,stress-ng
1765905356336,CH1,POWER,2.60
1765905356342,CH1,POWER,2.60
1765905356346,CH1,POWER,2.60
1765905356350,CH1,POWER,2.60
1765905356355,CH1,POWER,2.60
1765905356360,CH1,POWER,2.60
1765905356364,CH1,POWER,2.60
1765905356369,CH1,POWER,2.60
1765905356376,CH1,POWER,2.60
1765905356381,CH1,POWER,2.60
1765905356387,CH1,POWER,2.60
1765905356392,CH1,POWER,2.60
1765905356396,CH1,POWER,2.60
1765905356401,CH1,POWER,2.60
1765905356405,CH1,POWER,2.60
1765905356410,CH1,POWER,2.60
1765905356415,CH1,POWER,2.60
1765905356421,CH1,POWER,2.60
1765905356428,CH1,POWER,2.60
1765905356432,CH1,POWER,2.60
1765905356436,CH1,POWER,2.60
1765905356439,CH1,POWER,3.10
1765905356441,CH1,POWER,3.10
1765905356469,CH1,POWER,3.10
1765905356474,CH1,POWER,3.10
1765905356479,CH1,POWER,3.10
1765905356483,CH1,POWER,3.10
1765905356490,CH1,POWER,3.10
1765905356498,CH1,POWER,3.10
1765905356503,CH1,POWER,3.10
1765905356509,CH1,POWER,3.10
1765905356514,CH1,POWER,3.10
1765905356519,CH1,POWER,3.10
1765905356524,CH1,POWER,3.10
1765905356529,CH1,POWER,3.10
1765905356534,CH1,POWER,3.10
1765905356540,CH1,POWER,3.10
1765905356548,CH1,POWER,3.10
1765905356553,CH1,POWER,3.10
1765905356560,CH1,POWER,3.10
1765905356565,CH1,POWER,3.10
1765905356570,CH1,POWER,3.10
1765905356575,CH1,POWER,3.10
1765905356580,CH1,POWER,3.10
1765905356585,CH1,POWER,3.10
1765905356590,CH1,POWER,3.10
1765905356595,CH1,POWER,3.10
1765905356600,CH1,POWER,3.10
1765905356608,CH1,POWER,3.10
1765905356613,CH1,POWER,3.10
1765905356620,CH1,POWER,3.10
1765905356628,CH1,POWER,3.10
1765905356633,CH1,POWER,3.10
1765905356640,CH1,POWER,3.10
1765905356648,CH1,POWER,3.10
1765905356653,CH1,POWER,3.10
1765905356660,CH1,POWER,3.10
1765905356668,CH1,POWER,3.10
1765905356673,CH1,POWER,3.10
1765905356680,CH1,POWER,3.10
1765905356685,CH1,POWER,3.10
1765905356690,CH1,POWER,3.10
1765905356695,CH1,POWER,3.10
1765905356700,CH1,POWER,3.10
1765905356705,CH1,POWER,3.10
1765905356710,CH1,POWER,3.10
1765905356718,CH1,POWER,3.10
1765905356723,CH1,POWER,3.10
1765905356730,CH1,POWER,3.10
1765905356735,CH1,POWER,3.10
1765905356740,CH1,POWER,3.10
1765905356745,CH1,POWER,3.10
1765905356750,CH1,POWER,3.10
1765905356755,CH1,POWER,3.10
1765905356760,CH1,POWER,3.10
1765905356768,CH1,POWER,3.10
1765905356773,CH1,POWER,3.10
1765905356779,CH1,POWER,3.10
1765905356784,CH1,POWER,3.10
1765905356789,CH1,POWER,3.10
1765905356794,CH1,POWER,3.10
1765905356800,CH1,POWER,3.10
1765905356805,CH1,POWER,3.10
1765905356810,CH1,POWER,3.10
1765905356815,CH1,POWER,3.10
1765905356818,CH1,POWER,3.35
1765905356821,CH1,POWER,3.35
1765905356824,CH1,POWER,3.35
1765905356851,CH1,POWER,3.35
1765905356856,CH1,POWER,3.35
1765905356861,CH1,POWER,3.35
1765905356865,CH1,POWER,3.35
1765905356872,CH1,POWER,3.35
1765905356880,CH1,POWER,3.35
1765905356885,CH1,POWER,3.35
1765905356892,CH1,POWER,3.35
1765905356897,CH1,POWER,3.35
1765905356902,CH1,POWER,3.35
1765905356910,CH1,POWER,3.35
1765905356915,CH1,POWER,3.35
1765905356919,CH1,POWER,3.35
1765905356923,CH1,POWER,3.35
1765905356929,CH1,POWER,3.35
1765905356934,CH1,POWER,3.35
1765905356939,CH1,POWER,3.35
1765905356943,CH1,POWER,3.35
1765905356950,CH1,POWER,3.35
1765905356956,CH1,POWER,3.35
1765905356961,CH1,POWER,3.35
1765905356966,CH1,POWER,3.35
1765905356972,CH1,POWER,3.35
1765905356977,CH1,POWER,3.35
1765905356982,CH1,POWER,3.35
1765905356986,CH1,POWER,3.35
1765905356992,CH1,POWER,3.35
1765905357000,CH1,POWER,3.35
1765905357005,CH1,POWER,3.35
1765905357012,CH1,POWER,3.35
1765905357017,CH1,POWER,3.35
1765905357022,CH1,POWER,3.35
1765905357029,CH1,POWER,3.35
1765905357033,CH1,POWER,3.35
1765905357040,CH1,POWER,3.35
1765905357043,CH1,POWER,3.35
1765905357052,CH1,POWER,3.35
1765905357057,CH1,POWER,3.35
1765905357062,CH1,POWER,3.35
1765905357070,CH1,POWER,3.35
1765905357075,CH1,POWER,3.35
1765905357082,CH1,POWER,3.35
1765905357087,CH1,POWER,3.35
1765905357092,CH1,POWER,3.35
1765905357100,CH1,POWER,3.35
1765905357105,CH1,POWER,3.35
1765905357112,CH1,POWER,3.35
1765905357117,CH1,POWER,3.35
1765905357122,CH1,POWER,3.35
1765905357130,CH1,POWER,3.35
1765905357134,CH1,POWER,3.35
1765905357138,CH1,POWER,3.35
1765905357143,CH1,POWER,3.35
1765905357150,CH1,POWER,3.35
1765905357154,CH1,POWER,3.35
1765905357158,CH1,POWER,3.35
1765905357163,CH1,POWER,3.35
1765905357168,CH1,POWER,3.35
1765905357173,CH1,POWER,3.35
1765905357179,CH1,POWER,3.35
1765905357185,CH1,POWER,3.35
1765905357192,CH1,POWER,3.35
1765905357197,CH1,POWER,3.35
1765905357202,CH1,POWER,3.35
1765905357205,CH1,POWER,3.70
1765905357231,CH1,POWER,3.70
1765905357236,CH1,POWER,3.70
1765905357241,CH1,POWER,3.70
1765905357247,CH1,POWER,3.70
1765905357254,CH1,POWER,3.70
1765905357259,CH1,POWER,3.70
1765905357263,CH1,POWER,3.70
1765905357269,CH1,POWER,3.70
1765905357274,CH1,POWER,3.70
1765905357279,CH1,POWER,3.70
1765905357283,CH1,POWER,3.70
1765905357288,CH1,POWER,3.70
1765905357293,CH1,POWER,3.70
1765905357298,CH1,POWER,3.70
1765905357303,CH1,POWER,3.70
1765905357308,CH1,POWER,3.70
1765905357313,CH1,POWER,3.70
1765905357317,CH1,POWER,3.70
1765905357324,CH1,POWER,3.70
1765905357332,CH1,POWER,3.70
1765905357337,CH1,POWER,3.70
1765905357344,CH1,POWER,3.70
1765905357349,CH1,POWER,3.70
1765905357353,CH1,POWER,3.70
1765905357358,CH1,POWER,3.70
1765905357363,CH1,POWER,3.70
1765905357368,CH1,POWER,3.70
1765905357372,CH1,POWER,3.70
1765905357377,CH1,POWER,3.70
1765905357384,CH1,POWER,3.70
1765905357389,CH1,POWER,3.70
1765905357394,CH1,POWER,3.70
1765905357399,CH1,POWER,3.70
1765905357404,CH1,POWER,3.70
1765905357409,CH1,POWER,3.70
1765905357413,CH1,POWER,3.70
1765905357419,CH1,POWER,3.70
1765905357424,CH1,POWER,3.70
1765905357429,CH1,POWER,3.70
1765905357434,CH1,POWER,3.70
1765905357439,CH1,POWER,3.70
1765905357443,CH1,POWER,3.70
1765905357448,CH1,POWER,3.70
1765905357453,CH1,POWER,3.70
1765905357457,CH1,POWER,3.70
1765905357464,CH1,POWER,3.70
1765905357472,CH1,POWER,3.70
1765905357477,CH1,POWER,3.70
1765905357483,CH1,POWER,3.70
1765905357488,CH1,POWER,3.70
1765905357492,CH1,POWER,3.70
1765905357498,CH1,POWER,3.70
1765905357504,CH1,POWER,3.70
1765905357509,CH1,POWER,3.70
1765905357514,CH1,POWER,3.70
1765905357519,CH1,POWER,3.70
1765905357523,CH1,POWER,3.70
1765905357528,CH1,POWER,3.70
1765905357533,CH1,POWER,3.70
1765905357537,CH1,POWER,3.70
1765905357542,CH1,POWER,3.70
1765905357549,CH1,POWER,3.70
1765905357554,CH1,POWER,3.70
1765905357559,CH1,POWER,3.70
1765905357563,CH1,POWER,3.70
1765905357569,CH1,POWER,3.70
1765905357574,CH1,POWER,3.70
1765905357579,CH1,POWER,3.70
1765905357583,CH1,POWER,3.70
1765905357588,CH1,POWER,3.70
1765905357592,CH1,POWER,3.70
1765905357598,CH1,POWER,3.70
1765905357602,CH1,POWER,3.70
1765905357605,CH1,POWER,3.40
1765905357607,CH1,POWER,3.40
1765905357635,CH1,POWER,3.40
1765905357639,CH1,POWER,3.40
1765905357644,CH1,POWER,3.40
1765905357650,CH1,POWER,3.40
1765905357655,CH1,POWER,3.40
1765905357659,CH1,POWER,3.40
1765905357666,CH1,POWER,3.40
1765905357671,CH1,POWER,3.40
1765905357675,CH1,POWER,3.40
1765905357680,CH1,POWER,3.40
1765905357684,CH1,POWER,3.40
1765905357689,CH1,POWER,3.40
1765905357696,CH1,POWER,3.40
1765905357701,CH1,POWER,3.40
1765905357705,CH1,POWER,3.40
1765905357714,CH1,POWER,3.40
1765905357719,CH1,POWER,3.40
1765905357725,CH1,POWER,3.40
1765905357730,CH1,POWER,3.40
1765905357734,CH1,POWER,3.40
1765905357739,CH1,POWER,3.40
1765905357746,CH1,POWER,3.40
1765905357751,CH1,POWER,3.40
1765905357756,CH1,POWER,3.40
1765905357761,CH1,POWER,3.40
1765905357766,CH1,POWER,3.40
1765905357771,CH1,POWER,3.40
1765905357775,CH1,POWER,3.40
1765905357780,CH1,POWER,3.40
1765905357785,CH1,POWER,3.40
1765905357790,CH1,POWER,3.40
1765905357796,CH1,POWER,3.40
1765905357801,CH1,POWER,3.40
1765905357805,CH1,POWER,3.40
1765905357810,CH1,POWER,3.40
1765905357815,CH1,POWER,3.40
1765905357819,CH1,POWER,3.40
1765905357826,CH1,POWER,3.40
1765905357831,CH1,POWER,3.40
1765905357835,CH1,POWER,3.40
