round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
15,30,1,1765713377394,1685,CH1,80022,1765713457416,stress-ng
1765713377398,CH1,POWER,2.50
1765713377404,CH1,POWER,2.50
1765713377409,CH1,POWER,2.50
1765713377414,CH1,POWER,2.50
1765713377418,CH1,POWER,2.50
1765713377424,CH1,POWER,2.50
1765713377428,CH1,POWER,2.60
1765713377456,CH1,POWER,2.60
1765713377460,CH1,POWER,2.60
1765713377466,CH1,POWER,2.60
1765713377471,CH1,POWER,2.60
1765713377476,CH1,POWER,2.60
1765713377480,CH1,POWER,2.60
1765713377485,CH1,POWER,2.60
1765713377489,CH1,POWER,2.60
1765713377493,CH1,POWER,2.60
1765713377497,CH1,POWER,2.60
1765713377504,CH1,POWER,2.60
1765713377510,CH1,POWER,2.60
1765713377516,CH1,POWER,2.60
1765713377521,CH1,POWER,2.60
1765713377526,CH1,POWER,2.60
1765713377530,CH1,POWER,2.60
1765713377536,CH1,POWER,2.60
1765713377540,CH1,POWER,2.60
1765713377546,CH1,POWER,2.60
1765713377551,CH1,POWER,2.60
1765713377556,CH1,POWER,2.60
1765713377561,CH1,POWER,2.60
1765713377566,CH1,POWER,2.60
1765713377570,CH1,POWER,2.60
1765713377576,CH1,POWER,2.60
1765713377580,CH1,POWER,2.60
1765713377585,CH1,POWER,2.60
1765713377589,CH1,POWER,2.60
1765713377596,CH1,POWER,2.60
1765713377601,CH1,POWER,2.60
1765713377606,CH1,POWER,2.60
1765713377611,CH1,POWER,2.60
1765713377616,CH1,POWER,2.60
1765713377624,CH1,POWER,2.60
1765713377629,CH1,POWER,2.60
1765713377636,CH1,POWER,2.60
1765713377641,CH1,POWER,2.60
1765713377646,CH1,POWER,2.60
1765713377650,CH1,POWER,2.60
1765713377656,CH1,POWER,2.60
1765713377661,CH1,POWER,2.60
1765713377666,CH1,POWER,2.60
1765713377671,CH1,POWER,2.60
1765713377676,CH1,POWER,2.60
1765713377681,CH1,POWER,2.60
1765713377686,CH1,POWER,2.60
1765713377690,CH1,POWER,2.60
1765713377695,CH1,POWER,2.60
1765713377700,CH1,POWER,2.60
1765713377706,CH1,POWER,2.60
1765713377714,CH1,POWER,2.60
1765713377720,CH1,POWER,2.60
1765713377725,CH1,POWER,2.60
1765713377731,CH1,POWER,2.60
1765713377736,CH1,POWER,2.60
1765713377741,CH1,POWER,2.60
1765713377746,CH1,POWER,2.60
1765713377750,CH1,POWER,2.60
1765713377755,CH1,POWER,2.60
1765713377760,CH1,POWER,2.60
1765713377766,CH1,POWER,2.60
