round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
15,10,0.05,1765711025459,1662,CH1,80021,1765711105480,stress-ng
1765711025463,CH1,POWER,2.50
1765711025467,CH1,POWER,2.50
1765711025471,CH1,POWER,2.50
1765711025475,CH1,POWER,2.50
1765711025479,CH1,POWER,2.50
1765711025484,CH1,POWER,2.50
1765711025488,CH1,POWER,2.50
1765711025494,CH1,POWER,2.50
1765711025498,CH1,POWER,2.50
1765711025504,CH1,POWER,2.50
1765711025508,CH1,POWER,2.50
1765711025514,CH1,POWER,2.50
1765711025518,CH1,POWER,2.50
1765711025523,CH1,POWER,2.50
1765711025527,CH1,POWER,2.50
1765711025531,CH1,POWER,2.50
1765711025536,CH1,POWER,2.50
1765711025541,CH1,POWER,2.50
1765711025545,CH1,POWER,2.50
1765711025552,CH1,POWER,2.50
1765711025556,CH1,POWER,2.50
1765711025562,CH1,POWER,2.50
1765711025566,CH1,POWER,2.50
1765711025571,CH1,POWER,2.50
1765711025575,CH1,POWER,2.50
1765711025581,CH1,POWER,2.50
1765711025587,CH1,POWER,2.50
1765711025593,CH1,POWER,2.50
1765711025598,CH1,POWER,2.50
1765711025603,CH1,POWER,2.50
1765711025609,CH1,POWER,2.50
1765711025614,CH1,POWER,2.50
1765711025619,CH1,POWER,2.50
1765711025624,CH1,POWER,2.50
1765711025628,CH1,POWER,2.50
1765711025634,CH1,POWER,2.50
1765711025638,CH1,POWER,2.50
1765711025643,CH1,POWER,2.50
1765711025647,CH1,POWER,2.50
1765711025651,CH1,POWER,2.50
1765711025656,CH1,POWER,2.50
1765711025661,CH1,POWER,2.50
1765711025665,CH1,POWER,2.50
1765711025672,CH1,POWER,2.50
1765711025676,CH1,POWER,2.50
1765711025684,CH1,POWER,2.50
1765711025692,CH1,POWER,2.50
1765711025697,CH1,POWER,2.50
1765711025704,CH1,POWER,2.50
1765711025712,CH1,POWER,2.50
1765711025717,CH1,POWER,2.50
1765711025724,CH1,POWER,2.50
1765711025728,CH1,POWER,2.95
1765711025756,CH1,POWER,2.95
1765711025761,CH1,POWER,2.95
1765711025766,CH1,POWER,2.95
1765711025770,CH1,POWER,2.95
1765711025776,CH1,POWER,2.95
1765711025780,CH1,POWER,2.95
1765711025786,CH1,POWER,2.95
1765711025794,CH1,POWER,2.95
1765711025799,CH1,POWER,2.95
1765711025806,CH1,POWER,2.95
1765711025811,CH1,POWER,2.95
1765711025816,CH1,POWER,2.95
1765711025820,CH1,POWER,2.95
1765711025826,CH1,POWER,2.95
1765711025831,CH1,POWER,2.95
1765711025836,CH1,POWER,2.95
1765711025841,CH1,POWER,2.95
1765711025846,CH1,POWER,2.95
1765711025854,CH1,POWER,2.95
1765711025859,CH1,POWER,2.95
1765711025866,CH1,POWER,2.95
1765711025871,CH1,POWER,2.95
1765711025876,CH1,POWER,2.95
1765711025881,CH1,POWER,2.95
1765711025886,CH1,POWER,2.95
1765711025890,CH1,POWER,2.95
1765711025896,CH1,POWER,2.95
1765711025901,CH1,POWER,2.95
1765711025906,CH1,POWER,2.95
1765711025910,CH1,POWER,2.95
1765711025915,CH1,POWER,2.95
1765711025919,CH1,POWER,2.95
1765711025925,CH1,POWER,2.95
1765711025929,CH1,POWER,2.95
1765711025936,CH1,POWER,2.95
1765711025941,CH1,POWER,2.95
1765711025946,CH1,POWER,2.95
1765711025950,CH1,POWER,2.95
1765711025955,CH1,POWER,2.95
1765711025959,CH1,POWER,2.95
1765711025966,CH1,POWER,2.95
1765711025970,CH1,POWER,2.95
1765711025975,CH1,POWER,2.95
1765711025979,CH1,POWER,2.95
1765711025986,CH1,POWER,2.95
1765711025990,CH1,POWER,2.95
1765711025995,CH1,POWER,2.95
1765711026000,CH1,POWER,2.95
1765711026006,CH1,POWER,2.95
1765711026010,CH1,POWER,2.95
1765711026015,CH1,POWER,2.95
1765711026021,CH1,POWER,2.95
1765711026026,CH1,POWER,2.95
1765711026034,CH1,POWER,2.95
1765711026039,CH1,POWER,2.95
1765711026046,CH1,POWER,2.95
1765711026051,CH1,POWER,2.95
1765711026056,CH1,POWER,2.95
1765711026061,CH1,POWER,2.95
1765711026066,CH1,POWER,2.95
1765711026071,CH1,POWER,2.95
1765711026076,CH1,POWER,2.95
1765711026081,CH1,POWER,2.95
1765711026086,CH1,POWER,2.95
1765711026091,CH1,POWER,2.95
