round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
7,60,1,1765620355919,776,CH1,80049,1765620435968,stress-ng
1765620355921,CH1,POWER,2.55
1765620355927,CH1,POWER,2.55
1765620355931,CH1,POWER,2.55
1765620355937,CH1,POWER,2.55
1765620355945,CH1,POWER,2.55
1765620355949,CH1,POWER,2.55
1765620355955,CH1,POWER,2.55
1765620355959,CH1,POWER,2.55
1765620355964,CH1,POWER,2.55
1765620355969,CH1,POWER,2.55
1765620355975,CH1,POWER,2.55
1765620355980,CH1,POWER,2.55
1765620355986,CH1,POWER,2.55
1765620355990,CH1,POWER,2.55
1765620355994,CH1,POWER,2.55
1765620355998,CH1,POWER,2.55
1765620356005,CH1,POWER,2.55
1765620356009,CH1,POWER,2.55
1765620356015,CH1,POWER,2.55
1765620356019,CH1,POWER,2.55
1765620356025,CH1,POWER,2.55
1765620356029,CH1,POWER,2.55
1765620356034,CH1,POWER,2.55
1765620356038,CH1,POWER,2.55
1765620356042,CH1,POWER,2.55
1765620356047,CH1,POWER,2.55
1765620356051,CH1,POWER,2.55
1765620356056,CH1,POWER,2.55
1765620356061,CH1,POWER,2.55
1765620356067,CH1,POWER,2.55
1765620356072,CH1,POWER,2.55
1765620356077,CH1,POWER,2.55
1765620356081,CH1,POWER,2.55
1765620356087,CH1,POWER,2.55
1765620356091,CH1,POWER,2.55
1765620356096,CH1,POWER,2.55
1765620356100,CH1,POWER,2.55
1765620356106,CH1,POWER,2.55
1765620356111,CH1,POWER,2.55
1765620356116,CH1,POWER,2.55
1765620356120,CH1,POWER,2.55
1765620356124,CH1,POWER,2.55
1765620356129,CH1,POWER,2.55
1765620356134,CH1,POWER,2.55
1765620356138,CH1,POWER,2.55
1765620356142,CH1,POWER,2.55
1765620356147,CH1,POWER,2.55
1765620356151,CH1,POWER,2.55
1765620356156,CH1,POWER,2.55
1765620356162,CH1,POWER,2.55
1765620356166,CH1,POWER,2.55
1765620356170,CH1,POWER,2.55
1765620356176,CH1,POWER,2.55
1765620356180,CH1,POWER,2.55
1765620356187,CH1,POWER,2.55
1765620356191,CH1,POWER,2.55
1765620356197,CH1,POWER,2.55
1765620356199,CH1,POWER,3.80
1765620356226,CH1,POWER,3.80
1765620356232,CH1,POWER,3.80
1765620356238,CH1,POWER,3.80
1765620356244,CH1,POWER,3.80
1765620356249,CH1,POWER,3.80
1765620356254,CH1,POWER,3.80
1765620356259,CH1,POWER,3.80
1765620356263,CH1,POWER,3.80
1765620356269,CH1,POWER,3.80
1765620356277,CH1,POWER,3.80
1765620356282,CH1,POWER,3.80
1765620356288,CH1,POWER,3.80
1765620356294,CH1,POWER,3.80
1765620356299,CH1,POWER,3.80
1765620356303,CH1,POWER,3.80
1765620356308,CH1,POWER,3.80
1765620356312,CH1,POWER,3.80
1765620356319,CH1,POWER,3.80
1765620356324,CH1,POWER,3.80
1765620356329,CH1,POWER,3.80
1765620356337,CH1,POWER,3.80
1765620356341,CH1,POWER,3.80
1765620356346,CH1,POWER,3.80
1765620356351,CH1,POWER,3.80
1765620356356,CH1,POWER,3.80
1765620356361,CH1,POWER,3.80
1765620356367,CH1,POWER,3.80
1765620356372,CH1,POWER,3.80
1765620356376,CH1,POWER,3.80
1765620356381,CH1,POWER,3.80
1765620356386,CH1,POWER,3.80
1765620356391,CH1,POWER,3.80
1765620356396,CH1,POWER,3.80
1765620356401,CH1,POWER,3.80
1765620356405,CH1,POWER,3.80
1765620356410,CH1,POWER,3.80
1765620356414,CH1,POWER,3.80
1765620356419,CH1,POWER,3.80
1765620356427,CH1,POWER,3.80
1765620356431,CH1,POWER,3.80
1765620356436,CH1,POWER,3.80
1765620356440,CH1,POWER,3.80
1765620356444,CH1,POWER,3.80
1765620356449,CH1,POWER,3.80
1765620356454,CH1,POWER,3.80
1765620356459,CH1,POWER,3.80
1765620356464,CH1,POWER,3.80
1765620356469,CH1,POWER,3.80
1765620356477,CH1,POWER,3.80
1765620356483,CH1,POWER,3.80
1765620356488,CH1,POWER,3.80
1765620356492,CH1,POWER,3.80
1765620356496,CH1,POWER,3.80
1765620356500,CH1,POWER,3.80
1765620356506,CH1,POWER,3.80
1765620356510,CH1,POWER,3.80
1765620356516,CH1,POWER,3.80
1765620356520,CH1,POWER,3.80
1765620356524,CH1,POWER,3.80
1765620356529,CH1,POWER,3.80
1765620356537,CH1,POWER,3.80
1765620356542,CH1,POWER,3.80
1765620356549,CH1,POWER,3.80
1765620356554,CH1,POWER,3.80
1765620356559,CH1,POWER,3.80
1765620356563,CH1,POWER,3.80
1765620356568,CH1,POWER,3.80
1765620356573,CH1,POWER,3.80
1765620356578,CH1,POWER,3.80
1765620356583,CH1,POWER,3.80
1765620356589,CH1,POWER,3.80
1765620356595,CH1,POWER,3.80
1765620356597,CH1,POWER,3.55
1765620356600,CH1,POWER,3.55
1765620356602,CH1,POWER,3.55
1765620356630,CH1,POWER,3.55
1765620356635,CH1,POWER,3.55
1765620356641,CH1,POWER,3.55
1765620356646,CH1,POWER,3.55
1765620356651,CH1,POWER,3.55
1765620356656,CH1,POWER,3.55
1765620356661,CH1,POWER,3.55
1765620356669,CH1,POWER,3.55
1765620356674,CH1,POWER,3.55
1765620356681,CH1,POWER,3.55
1765620356689,CH1,POWER,3.55
1765620356694,CH1,POWER,3.55
1765620356701,CH1,POWER,3.55
1765620356709,CH1,POWER,3.55
1765620356715,CH1,POWER,3.55
1765620356720,CH1,POWER,3.55
1765620356725,CH1,POWER,3.55
1765620356730,CH1,POWER,3.55
1765620356736,CH1,POWER,3.55
1765620356741,CH1,POWER,3.55
1765620356746,CH1,POWER,3.55
1765620356751,CH1,POWER,3.55
1765620356756,CH1,POWER,3.55
1765620356761,CH1,POWER,3.55
1765620356766,CH1,POWER,3.55
1765620356771,CH1,POWER,3.55
1765620356775,CH1,POWER,3.55
1765620356781,CH1,POWER,3.55
1765620356786,CH1,POWER,3.55
1765620356791,CH1,POWER,3.55
1765620356799,CH1,POWER,3.55
1765620356805,CH1,POWER,3.55
1765620356810,CH1,POWER,3.55
1765620356815,CH1,POWER,3.55
1765620356820,CH1,POWER,3.55
1765620356826,CH1,POWER,3.55
1765620356831,CH1,POWER,3.55
1765620356839,CH1,POWER,3.55
1765620356844,CH1,POWER,3.55
1765620356850,CH1,POWER,3.55
1765620356856,CH1,POWER,3.55
1765620356861,CH1,POWER,3.55
1765620356866,CH1,POWER,3.55
1765620356871,CH1,POWER,3.55
1765620356879,CH1,POWER,3.55
