round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
31,90,0.03,1765911086155,3617,CH1,80026,1765911166181,stress-ng
1765911086156,CH1,POWER,2.65
1765911086162,CH1,POWER,2.65
1765911086166,CH1,POWER,2.65
1765911086172,CH1,POWER,2.65
1765911086176,CH1,POWER,2.65
1765911086182,CH1,POWER,2.65
1765911086186,CH1,POWER,2.65
1765911086191,CH1,POWER,2.65
1765911086195,CH1,POWER,2.65
1765911086199,CH1,POWER,2.65
1765911086203,CH1,POWER,2.65
1765911086210,CH1,POWER,2.65
1765911086216,CH1,POWER,2.65
1765911086222,CH1,POWER,2.65
1765911086226,CH1,POWER,2.65
1765911086232,CH1,POWER,2.65
1765911086238,CH1,POWER,2.65
1765911086242,CH1,POWER,2.65
1765911086250,CH1,POWER,2.65
1765911086254,CH1,POWER,2.65
1765911086260,CH1,POWER,2.65
1765911086264,CH1,POWER,2.65
1765911086269,CH1,POWER,2.65
1765911086274,CH1,POWER,2.65
1765911086282,CH1,POWER,2.65
1765911086288,CH1,POWER,2.65
1765911086292,CH1,POWER,2.65
1765911086296,CH1,POWER,2.65
1765911086301,CH1,POWER,2.65
1765911086308,CH1,POWER,2.65
1765911086312,CH1,POWER,2.65
1765911086318,CH1,POWER,2.65
1765911086320,CH1,POWER,3.30
1765911086323,CH1,POWER,3.30
1765911086325,CH1,POWER,3.30
1765911086351,CH1,POWER,3.30
1765911086355,CH1,POWER,3.30
1765911086362,CH1,POWER,3.30
1765911086368,CH1,POWER,3.30
1765911086373,CH1,POWER,3.30
1765911086380,CH1,POWER,3.30
1765911086384,CH1,POWER,3.30
1765911086390,CH1,POWER,3.30
1765911086394,CH1,POWER,3.30
1765911086400,CH1,POWER,3.30
1765911086404,CH1,POWER,3.30
1765911086410,CH1,POWER,3.30
1765911086414,CH1,POWER,3.30
1765911086420,CH1,POWER,3.30
1765911086424,CH1,POWER,3.30
1765911086430,CH1,POWER,3.30
1765911086434,CH1,POWER,3.30
1765911086438,CH1,POWER,3.30
1765911086443,CH1,POWER,3.30
1765911086450,CH1,POWER,3.30
1765911086454,CH1,POWER,3.30
1765911086460,CH1,POWER,3.30
1765911086464,CH1,POWER,3.30
1765911086470,CH1,POWER,3.30
1765911086474,CH1,POWER,3.30
1765911086480,CH1,POWER,3.30
1765911086484,CH1,POWER,3.30
1765911086488,CH1,POWER,3.30
1765911086493,CH1,POWER,3.30
1765911086500,CH1,POWER,3.30
1765911086504,CH1,POWER,3.30
1765911086510,CH1,POWER,3.30
1765911086514,CH1,POWER,3.30
1765911086520,CH1,POWER,3.30
1765911086524,CH1,POWER,3.30
1765911086528,CH1,POWER,3.30
1765911086534,CH1,POWER,3.30
1765911086538,CH1,POWER,3.30
1765911086544,CH1,POWER,3.30
1765911086548,CH1,POWER,3.30
1765911086554,CH1,POWER,3.30
1765911086560,CH1,POWER,3.30
1765911086564,CH1,POWER,3.30
1765911086570,CH1,POWER,3.30
1765911086574,CH1,POWER,3.30
1765911086578,CH1,POWER,3.30
1765911086584,CH1,POWER,3.30
1765911086590,CH1,POWER,3.30
1765911086594,CH1,POWER,3.30
1765911086598,CH1,POWER,3.30
1765911086603,CH1,POWER,3.30
1765911086608,CH1,POWER,3.30
1765911086614,CH1,POWER,3.30
1765911086620,CH1,POWER,3.30
1765911086624,CH1,POWER,3.30
1765911086632,CH1,POWER,3.30
1765911086637,CH1,POWER,3.30
1765911086644,CH1,POWER,3.30
1765911086648,CH1,POWER,3.30
1765911086653,CH1,POWER,3.30
1765911086660,CH1,POWER,3.30
1765911086664,CH1,POWER,3.30
1765911086670,CH1,POWER,3.30
1765911086674,CH1,POWER,3.30
1765911086680,CH1,POWER,3.30
1765911086684,CH1,POWER,3.30
1765911086688,CH1,POWER,3.30
1765911086693,CH1,POWER,3.30
1765911086697,CH1,POWER,3.30
1765911086704,CH1,POWER,3.30
1765911086710,CH1,POWER,3.30
1765911086714,CH1,POWER,3.30
1765911086718,CH1,POWER,4.15
1765911086743,CH1,POWER,4.15
1765911086748,CH1,POWER,4.15
1765911086753,CH1,POWER,4.15
1765911086757,CH1,POWER,4.15
1765911086764,CH1,POWER,4.15
1765911086769,CH1,POWER,4.15
1765911086776,CH1,POWER,4.15
1765911086782,CH1,POWER,4.15
1765911086786,CH1,POWER,4.15
1765911086792,CH1,POWER,4.15
1765911086796,CH1,POWER,4.15
1765911086800,CH1,POWER,4.15
1765911086805,CH1,POWER,4.15
1765911086810,CH1,POWER,4.15
1765911086815,CH1,POWER,4.15
1765911086819,CH1,POWER,4.15
1765911086823,CH1,POWER,4.15
1765911086828,CH1,POWER,4.15
1765911086836,CH1,POWER,4.15
1765911086842,CH1,POWER,4.15
1765911086846,CH1,POWER,4.15
1765911086850,CH1,POWER,4.15
1765911086856,CH1,POWER,4.15
1765911086860,CH1,POWER,4.15
1765911086866,CH1,POWER,4.15
1765911086872,CH1,POWER,4.15
1765911086876,CH1,POWER,4.15
