round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
7,15,0,1765615547763,729,CH1,80022,1765615627785,stress-ng
1765615547766,CH1,POWER,2.50
1765615547770,CH1,POWER,2.50
1765615547774,CH1,POWER,2.50
1765615547780,CH1,POWER,2.50
1765615547785,CH1,POWER,2.50
1765615547791,CH1,POWER,2.50
1765615547796,CH1,POWER,2.50
1765615547801,CH1,POWER,2.50
1765615547806,CH1,POWER,2.50
1765615547811,CH1,POWER,2.50
1765615547816,CH1,POWER,2.50
1765615547821,CH1,POWER,2.50
1765615547829,CH1,POWER,2.50
1765615547834,CH1,POWER,2.50
1765615547841,CH1,POWER,2.50
1765615547849,CH1,POWER,2.50
1765615547853,CH1,POWER,2.75
1765615547879,CH1,POWER,2.75
1765615547884,CH1,POWER,2.75
1765615547891,CH1,POWER,2.75
1765615547897,CH1,POWER,2.75
1765615547902,CH1,POWER,2.75
1765615547907,CH1,POWER,2.75
1765615547912,CH1,POWER,2.75
1765615547918,CH1,POWER,2.75
1765615547923,CH1,POWER,2.75
1765615547928,CH1,POWER,2.75
1765615547933,CH1,POWER,2.75
1765615547938,CH1,POWER,2.75
1765615547943,CH1,POWER,2.75
1765615547951,CH1,POWER,2.75
1765615547956,CH1,POWER,2.75
1765615547963,CH1,POWER,2.75
1765615547968,CH1,POWER,2.75
1765615547973,CH1,POWER,2.75
1765615547978,CH1,POWER,2.75
1765615547983,CH1,POWER,2.75
1765615547988,CH1,POWER,2.75
1765615547993,CH1,POWER,2.75
1765615548001,CH1,POWER,2.75
1765615548006,CH1,POWER,2.75
1765615548012,CH1,POWER,2.75
1765615548018,CH1,POWER,2.75
1765615548023,CH1,POWER,2.75
1765615548028,CH1,POWER,2.75
1765615548033,CH1,POWER,2.75
1765615548038,CH1,POWER,2.75
1765615548043,CH1,POWER,2.75
1765615548047,CH1,POWER,2.75
1765615548051,CH1,POWER,2.75
1765615548056,CH1,POWER,2.75
1765615548063,CH1,POWER,2.75
1765615548071,CH1,POWER,2.75
1765615548076,CH1,POWER,2.75
1765615548083,CH1,POWER,2.75
1765615548087,CH1,POWER,2.75
1765615548092,CH1,POWER,2.75
1765615548097,CH1,POWER,2.75
1765615548102,CH1,POWER,2.75
1765615548107,CH1,POWER,2.75
1765615548112,CH1,POWER,2.75
1765615548116,CH1,POWER,2.75
1765615548123,CH1,POWER,2.75
1765615548128,CH1,POWER,2.75
1765615548133,CH1,POWER,2.75
1765615548137,CH1,POWER,2.75
1765615548143,CH1,POWER,2.75
1765615548148,CH1,POWER,2.75
1765615548153,CH1,POWER,2.75
1765615548158,CH1,POWER,2.75
1765615548163,CH1,POWER,2.75
1765615548168,CH1,POWER,2.75
1765615548172,CH1,POWER,2.75
1765615548176,CH1,POWER,2.75
1765615548183,CH1,POWER,2.75
1765615548191,CH1,POWER,2.75
1765615548196,CH1,POWER,2.75
1765615548203,CH1,POWER,2.75
1765615548207,CH1,POWER,2.75
1765615548212,CH1,POWER,2.75
1765615548216,CH1,POWER,2.75
1765615548223,CH1,POWER,2.75
1765615548228,CH1,POWER,2.75
1765615548233,CH1,POWER,2.75
1765615548238,CH1,POWER,2.75
1765615548242,CH1,POWER,2.75
1765615548245,CH1,POWER,3.20
1765615548247,CH1,POWER,3.20
1765615548275,CH1,POWER,3.20
1765615548280,CH1,POWER,3.20
1765615548285,CH1,POWER,3.20
1765615548289,CH1,POWER,3.20
1765615548293,CH1,POWER,3.20
1765615548298,CH1,POWER,3.20
1765615548304,CH1,POWER,3.20
1765615548309,CH1,POWER,3.20
1765615548314,CH1,POWER,3.20
1765615548318,CH1,POWER,3.20
1765615548325,CH1,POWER,3.20
1765615548333,CH1,POWER,3.20
1765615548339,CH1,POWER,3.20
1765615548344,CH1,POWER,3.20
1765615548348,CH1,POWER,3.20
1765615548355,CH1,POWER,3.20
1765615548360,CH1,POWER,3.20
1765615548364,CH1,POWER,3.20
1765615548368,CH1,POWER,3.20
1765615548374,CH1,POWER,3.20
1765615548378,CH1,POWER,3.20
1765615548385,CH1,POWER,3.20
1765615548390,CH1,POWER,3.20
1765615548394,CH1,POWER,3.20
1765615548399,CH1,POWER,3.20
1765615548405,CH1,POWER,3.20
1765615548410,CH1,POWER,3.20
1765615548415,CH1,POWER,3.20
1765615548420,CH1,POWER,3.20
1765615548425,CH1,POWER,3.20
1765615548430,CH1,POWER,3.20
1765615548435,CH1,POWER,3.20
1765615548440,CH1,POWER,3.20
1765615548445,CH1,POWER,3.20
1765615548450,CH1,POWER,3.20
1765615548455,CH1,POWER,3.20
1765615548460,CH1,POWER,3.20
1765615548465,CH1,POWER,3.20
1765615548470,CH1,POWER,3.20
1765615548475,CH1,POWER,3.20
1765615548480,CH1,POWER,3.20
1765615548485,CH1,POWER,3.20
1765615548490,CH1,POWER,3.20
1765615548495,CH1,POWER,3.20
1765615548500,CH1,POWER,3.20
1765615548505,CH1,POWER,3.20
1765615548510,CH1,POWER,3.20
1765615548515,CH1,POWER,3.20
1765615548520,CH1,POWER,3.20
1765615548525,CH1,POWER,3.20
1765615548530,CH1,POWER,3.20
1765615548535,CH1,POWER,3.20
1765615548540,CH1,POWER,3.20
1765615548545,CH1,POWER,3.20
1765615548550,CH1,POWER,3.20
1765615548555,CH1,POWER,3.20
1765615548563,CH1,POWER,3.20
1765615548568,CH1,POWER,3.20
1765615548574,CH1,POWER,3.20
1765615548579,CH1,POWER,3.20
