round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
5,90,0.5,1765599275241,570,CH1,80023,1765599355264,stress-ng
1765599275248,CH1,POWER,2.60
1765599275252,CH1,POWER,2.60
1765599275258,CH1,POWER,2.60
1765599275262,CH1,POWER,2.60
1765599275268,CH1,POWER,2.60
1765599275272,CH1,POWER,2.60
1765599275278,CH1,POWER,2.60
1765599275282,CH1,POWER,2.60
1765599275287,CH1,POWER,2.60
1765599275292,CH1,POWER,2.60
1765599275300,CH1,POWER,2.60
1765599275305,CH1,POWER,2.60
1765599275310,CH1,POWER,2.60
1765599275314,CH1,POWER,2.60
1765599275320,CH1,POWER,2.60
1765599275324,CH1,POWER,2.60
1765599275330,CH1,POWER,2.60
1765599275334,CH1,POWER,2.60
1765599275340,CH1,POWER,2.60
1765599275344,CH1,POWER,2.60
1765599275350,CH1,POWER,2.60
1765599275356,CH1,POWER,2.60
1765599275360,CH1,POWER,2.60
1765599275368,CH1,POWER,2.60
1765599275374,CH1,POWER,2.60
1765599275379,CH1,POWER,2.60
1765599275383,CH1,POWER,2.60
1765599275389,CH1,POWER,2.60
1765599275393,CH1,POWER,2.60
1765599275399,CH1,POWER,2.60
1765599275404,CH1,POWER,2.60
1765599275410,CH1,POWER,2.60
1765599275414,CH1,POWER,2.60
1765599275420,CH1,POWER,2.60
1765599275428,CH1,POWER,2.60
1765599275433,CH1,POWER,2.60
1765599275437,CH1,POWER,2.60
1765599275441,CH1,POWER,2.60
1765599275447,CH1,POWER,2.60
1765599275452,CH1,POWER,2.60
1765599275457,CH1,POWER,2.60
1765599275461,CH1,POWER,2.60
1765599275468,CH1,POWER,2.60
1765599275474,CH1,POWER,2.60
1765599275480,CH1,POWER,2.60
1765599275488,CH1,POWER,2.60
1765599275493,CH1,POWER,2.60
1765599275497,CH1,POWER,2.60
1765599275501,CH1,POWER,2.60
1765599275507,CH1,POWER,2.60
1765599275512,CH1,POWER,2.60
1765599275520,CH1,POWER,2.60
1765599275523,CH1,POWER,4.15
1765599275549,CH1,POWER,4.15
1765599275554,CH1,POWER,4.15
1765599275559,CH1,POWER,4.15
1765599275563,CH1,POWER,4.15
1765599275568,CH1,POWER,4.15
1765599275572,CH1,POWER,4.15
1765599275576,CH1,POWER,4.15
1765599275582,CH1,POWER,4.15
1765599275588,CH1,POWER,4.15
1765599275592,CH1,POWER,4.15
1765599275598,CH1,POWER,4.15
1765599275602,CH1,POWER,4.15
1765599275608,CH1,POWER,4.15
1765599275612,CH1,POWER,4.15
1765599275620,CH1,POWER,4.15
1765599275625,CH1,POWER,4.15
1765599275629,CH1,POWER,4.15
1765599275634,CH1,POWER,4.15
1765599275640,CH1,POWER,4.15
1765599275645,CH1,POWER,4.15
1765599275652,CH1,POWER,4.15
1765599275660,CH1,POWER,4.15
1765599275665,CH1,POWER,4.15
1765599275672,CH1,POWER,4.15
1765599275677,CH1,POWER,4.15
1765599275682,CH1,POWER,4.15
1765599275688,CH1,POWER,4.15
1765599275692,CH1,POWER,4.15
1765599275696,CH1,POWER,4.15
1765599275702,CH1,POWER,4.15
1765599275710,CH1,POWER,4.15
1765599275715,CH1,POWER,4.15
1765599275722,CH1,POWER,4.15
1765599275728,CH1,POWER,4.15
1765599275732,CH1,POWER,4.15
1765599275738,CH1,POWER,4.15
1765599275742,CH1,POWER,4.15
1765599275746,CH1,POWER,4.15
1765599275752,CH1,POWER,4.15
1765599275758,CH1,POWER,4.15
1765599275762,CH1,POWER,4.15
1765599275768,CH1,POWER,4.15
1765599275772,CH1,POWER,4.15
1765599275777,CH1,POWER,4.15
1765599275782,CH1,POWER,4.15
1765599275788,CH1,POWER,4.15
1765599275792,CH1,POWER,4.15
1765599275798,CH1,POWER,4.15
1765599275802,CH1,POWER,4.15
1765599275807,CH1,POWER,4.15
1765599275812,CH1,POWER,4.15
1765599275816,CH1,POWER,4.15
1765599275822,CH1,POWER,4.15
1765599275830,CH1,POWER,4.15
1765599275835,CH1,POWER,4.15
1765599275842,CH1,POWER,4.15
1765599275848,CH1,POWER,4.15
1765599275852,CH1,POWER,4.15
1765599275860,CH1,POWER,4.15
1765599275865,CH1,POWER,4.15
1765599275869,CH1,POWER,4.15
1765599275874,CH1,POWER,4.15
1765599275879,CH1,POWER,4.15
1765599275883,CH1,POWER,4.15
1765599275888,CH1,POWER,4.15
1765599275892,CH1,POWER,4.15
1765599275898,CH1,POWER,4.15
1765599275902,CH1,POWER,4.15
1765599275908,CH1,POWER,4.15
1765599275912,CH1,POWER,4.15
1765599275916,CH1,POWER,4.15
1765599275944,CH1,POWER,4.15
1765599275952,CH1,POWER,4.15
1765599275957,CH1,POWER,4.15
1765599275963,CH1,POWER,4.15
1765599275968,CH1,POWER,4.15
1765599275974,CH1,POWER,4.15
1765599275979,CH1,POWER,4.15
1765599275984,CH1,POWER,4.15
1765599275990,CH1,POWER,4.15
1765599275994,CH1,POWER,4.15
1765599275998,CH1,POWER,4.15
1765599276004,CH1,POWER,4.15
1765599276012,CH1,POWER,4.15
1765599276017,CH1,POWER,4.15
1765599276024,CH1,POWER,4.15
1765599276030,CH1,POWER,4.15
1765599276034,CH1,POWER,4.15
1765599276039,CH1,POWER,4.15
1765599276044,CH1,POWER,4.15
1765599276052,CH1,POWER,4.15
1765599276056,CH1,POWER,4.15
1765599276064,CH1,POWER,4.15
1765599276072,CH1,POWER,4.15
1765599276077,CH1,POWER,4.15
1765599276084,CH1,POWER,4.15
1765599276092,CH1,POWER,4.15
1765599276098,CH1,POWER,4.15
1765599276103,CH1,POWER,4.15
1765599276110,CH1,POWER,4.15
1765599276114,CH1,POWER,4.15
1765599276122,CH1,POWER,4.15
1765599276127,CH1,POWER,4.15
1765599276134,CH1,POWER,4.15
1765599276140,CH1,POWER,4.15
1765599276144,CH1,POWER,4.15
1765599276150,CH1,POWER,4.15
1765599276154,CH1,POWER,4.15
1765599276158,CH1,POWER,4.15
1765599276164,CH1,POWER,4.15
1765599276170,CH1,POWER,4.15
1765599276174,CH1,POWER,4.15
1765599276182,CH1,POWER,4.15
1765599276187,CH1,POWER,4.15
1765599276194,CH1,POWER,4.15
1765599276200,CH1,POWER,4.15
1765599276204,CH1,POWER,4.15
1765599276209,CH1,POWER,4.15
1765599276214,CH1,POWER,4.15
1765599276219,CH1,POWER,4.15
1765599276224,CH1,POWER,4.15
1765599276230,CH1,POWER,4.15
1765599276234,CH1,POWER,4.15
1765599276240,CH1,POWER,4.15
1765599276244,CH1,POWER,4.15
1765599276248,CH1,POWER,4.15
1765599276254,CH1,POWER,4.15
1765599276259,CH1,POWER,4.15
1765599276264,CH1,POWER,4.15
1765599276272,CH1,POWER,4.15
1765599276278,CH1,POWER,4.15
1765599276283,CH1,POWER,4.15
1765599276287,CH1,POWER,4.15
1765599276294,CH1,POWER,4.15
1765599276298,CH1,POWER,4.15
1765599276303,CH1,POWER,4.10
1765599276305,CH1,POWER,4.10
1765599276308,CH1,POWER,4.10
1765599276335,CH1,POWER,4.10
1765599276340,CH1,POWER,4.10
1765599276345,CH1,POWER,4.10
1765599276349,CH1,POWER,4.10
1765599276355,CH1,POWER,4.10
1765599276360,CH1,POWER,4.10
1765599276366,CH1,POWER,4.10
1765599276372,CH1,POWER,4.10
1765599276376,CH1,POWER,4.10
1765599276380,CH1,POWER,4.10
1765599276386,CH1,POWER,4.10
1765599276392,CH1,POWER,4.10
1765599276396,CH1,POWER,4.10
1765599276404,CH1,POWER,4.10
1765599276409,CH1,POWER,4.10
1765599276416,CH1,POWER,4.10
1765599276424,CH1,POWER,4.10
1765599276429,CH1,POWER,4.10
1765599276433,CH1,POWER,4.10
1765599276437,CH1,POWER,4.10
1765599276444,CH1,POWER,4.10
1765599276449,CH1,POWER,4.10
1765599276456,CH1,POWER,4.10
1765599276464,CH1,POWER,4.10
1765599276469,CH1,POWER,4.10
1765599276473,CH1,POWER,4.10
1765599276478,CH1,POWER,4.10
1765599276483,CH1,POWER,4.10
1765599276488,CH1,POWER,4.10
1765599276493,CH1,POWER,4.10
1765599276497,CH1,POWER,4.10
1765599276503,CH1,POWER,4.10
1765599276508,CH1,POWER,4.10
1765599276516,CH1,POWER,4.10
1765599276524,CH1,POWER,4.10
1765599276529,CH1,POWER,4.10
1765599276536,CH1,POWER,4.10
1765599276540,CH1,POWER,4.10
1765599276546,CH1,POWER,4.10
1765599276550,CH1,POWER,4.10
1765599276556,CH1,POWER,4.10
1765599276561,CH1,POWER,4.10
1765599276566,CH1,POWER,4.10
1765599276571,CH1,POWER,4.10
1765599276576,CH1,POWER,4.10
1765599276582,CH1,POWER,4.10
1765599276586,CH1,POWER,4.10
1765599276592,CH1,POWER,4.10
1765599276596,CH1,POWER,4.10
1765599276601,CH1,POWER,4.10
1765599276606,CH1,POWER,4.10
1765599276610,CH1,POWER,4.10
1765599276615,CH1,POWER,4.10
1765599276620,CH1,POWER,4.10
1765599276625,CH1,POWER,4.10
1765599276629,CH1,POWER,4.10
1765599276635,CH1,POWER,4.10
1765599276640,CH1,POWER,4.10
1765599276646,CH1,POWER,4.10
1765599276651,CH1,POWER,4.10
1765599276656,CH1,POWER,4.10
1765599276661,CH1,POWER,4.10
1765599276666,CH1,POWER,4.10
1765599276672,CH1,POWER,4.10
1765599276676,CH1,POWER,4.10
1765599276681,CH1,POWER,4.10
1765599276686,CH1,POWER,4.10
1765599276690,CH1,POWER,4.10
1765599276717,CH1,POWER,4.10
1765599276724,CH1,POWER,4.10
1765599276728,CH1,POWER,4.10
1765599276732,CH1,POWER,4.10
1765599276738,CH1,POWER,4.10
1765599276743,CH1,POWER,4.10
1765599276748,CH1,POWER,4.10
1765599276753,CH1,POWER,4.10
1765599276758,CH1,POWER,4.10
1765599276764,CH1,POWER,4.10
1765599276768,CH1,POWER,4.10
1765599276772,CH1,POWER,4.10
1765599276778,CH1,POWER,4.10
1765599276786,CH1,POWER,4.10
1765599276792,CH1,POWER,4.10
1765599276797,CH1,POWER,4.10
1765599276801,CH1,POWER,4.10
1765599276807,CH1,POWER,4.10
1765599276813,CH1,POWER,4.10
1765599276818,CH1,POWER,4.10
1765599276823,CH1,POWER,4.10
1765599276828,CH1,POWER,4.10
1765599276834,CH1,POWER,4.10
1765599276838,CH1,POWER,4.10
1765599276844,CH1,POWER,4.10
1765599276848,CH1,POWER,4.10
1765599276856,CH1,POWER,4.10
1765599276860,CH1,POWER,4.10
1765599276865,CH1,POWER,4.10
1765599276869,CH1,POWER,4.10
1765599276876,CH1,POWER,4.10
1765599276881,CH1,POWER,4.10
1765599276887,CH1,POWER,4.10
1765599276892,CH1,POWER,4.10
1765599276897,CH1,POWER,4.10
1765599276902,CH1,POWER,4.10
1765599276908,CH1,POWER,4.10
1765599276912,CH1,POWER,4.10
1765599276917,CH1,POWER,4.10
