round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
11,30,0,1765665284037,1215,CH1,80022,1765665364059,stress-ng
1765665284038,CH1,POWER,2.50
1765665284042,CH1,POWER,2.50
1765665284048,CH1,POWER,2.50
1765665284052,CH1,POWER,2.50
1765665284058,CH1,POWER,2.50
1765665284062,CH1,POWER,2.50
1765665284068,CH1,POWER,2.50
1765665284072,CH1,POWER,2.50
1765665284078,CH1,POWER,2.50
1765665284084,CH1,POWER,2.50
1765665284088,CH1,POWER,2.50
1765665284094,CH1,POWER,2.50
1765665284098,CH1,POWER,2.50
1765665284102,CH1,POWER,2.50
1765665284107,CH1,POWER,2.50
1765665284112,CH1,POWER,2.50
1765665284117,CH1,POWER,2.50
1765665284121,CH1,POWER,2.50
1765665284128,CH1,POWER,2.50
1765665284136,CH1,POWER,2.50
1765665284140,CH1,POWER,2.50
1765665284145,CH1,POWER,2.50
1765665284150,CH1,POWER,2.50
1765665284155,CH1,POWER,2.50
1765665284160,CH1,POWER,2.50
1765665284166,CH1,POWER,2.50
1765665284170,CH1,POWER,2.50
1765665284175,CH1,POWER,2.50
1765665284180,CH1,POWER,2.50
1765665284186,CH1,POWER,2.50
1765665284190,CH1,POWER,2.50
1765665284196,CH1,POWER,2.50
1765665284201,CH1,POWER,2.50
1765665284207,CH1,POWER,2.50
1765665284211,CH1,POWER,2.50
1765665284218,CH1,POWER,2.50
1765665284224,CH1,POWER,2.50
1765665284228,CH1,POWER,2.50
1765665284232,CH1,POWER,2.50
1765665284238,CH1,POWER,2.50
1765665284244,CH1,POWER,2.50
1765665284248,CH1,POWER,2.50
1765665284252,CH1,POWER,2.50
1765665284258,CH1,POWER,2.50
1765665284264,CH1,POWER,2.50
1765665284268,CH1,POWER,2.50
1765665284272,CH1,POWER,2.50
1765665284278,CH1,POWER,2.50
1765665284284,CH1,POWER,2.50
1765665284288,CH1,POWER,2.50
1765665284294,CH1,POWER,2.50
1765665284298,CH1,POWER,2.50
1765665284302,CH1,POWER,2.50
1765665284308,CH1,POWER,2.50
1765665284311,CH1,POWER,3.20
1765665284336,CH1,POWER,3.20
1765665284341,CH1,POWER,3.20
1765665284348,CH1,POWER,3.20
1765665284352,CH1,POWER,3.20
1765665284357,CH1,POWER,3.20
1765665284363,CH1,POWER,3.20
1765665284370,CH1,POWER,3.20
1765665284376,CH1,POWER,3.20
1765665284380,CH1,POWER,3.20
1765665284386,CH1,POWER,3.20
1765665284390,CH1,POWER,3.20
1765665284394,CH1,POWER,3.20
1765665284400,CH1,POWER,3.20
1765665284404,CH1,POWER,3.20
1765665284410,CH1,POWER,3.20
1765665284414,CH1,POWER,3.20
1765665284420,CH1,POWER,3.20
