round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
14,50,0.5,1765703349495,1587,CH1,80047,1765703429542,stress-ng
1765703349496,CH1,POWER,2.55
1765703349500,CH1,POWER,2.55
1765703349506,CH1,POWER,2.55
1765703349510,CH1,POWER,2.55
1765703349517,CH1,POWER,2.55
1765703349521,CH1,POWER,2.55
1765703349527,CH1,POWER,2.55
1765703349530,CH1,POWER,2.55
1765703349537,CH1,POWER,2.55
1765703349545,CH1,POWER,2.55
1765703349550,CH1,POWER,2.55
1765703349557,CH1,POWER,2.55
1765703349560,CH1,POWER,2.55
1765703349567,CH1,POWER,2.55
1765703349572,CH1,POWER,2.55
1765703349577,CH1,POWER,2.55
1765703349582,CH1,POWER,2.55
1765703349586,CH1,POWER,2.55
1765703349591,CH1,POWER,2.55
1765703349595,CH1,POWER,2.55
1765703349600,CH1,POWER,2.55
1765703349605,CH1,POWER,2.55
1765703349610,CH1,POWER,2.55
1765703349616,CH1,POWER,2.55
1765703349622,CH1,POWER,2.55
1765703349627,CH1,POWER,2.55
1765703349632,CH1,POWER,2.55
1765703349635,CH1,POWER,3.00
1765703349637,CH1,POWER,3.00
1765703349640,CH1,POWER,3.00
1765703349666,CH1,POWER,3.00
1765703349671,CH1,POWER,3.00
1765703349676,CH1,POWER,3.00
1765703349682,CH1,POWER,3.00
1765703349689,CH1,POWER,3.00
1765703349693,CH1,POWER,3.00
1765703349698,CH1,POWER,3.00
1765703349704,CH1,POWER,3.00
1765703349709,CH1,POWER,3.00
1765703349714,CH1,POWER,3.00
1765703349719,CH1,POWER,3.00
1765703349724,CH1,POWER,3.00
1765703349729,CH1,POWER,3.00
1765703349736,CH1,POWER,3.00
1765703349741,CH1,POWER,3.00
1765703349749,CH1,POWER,3.00
1765703349754,CH1,POWER,3.00
1765703349759,CH1,POWER,3.00
1765703349764,CH1,POWER,3.00
1765703349769,CH1,POWER,3.00
1765703349773,CH1,POWER,3.00
1765703349779,CH1,POWER,3.00
1765703349783,CH1,POWER,3.00
1765703349788,CH1,POWER,3.00
1765703349794,CH1,POWER,3.00
1765703349799,CH1,POWER,3.00
1765703349804,CH1,POWER,3.00
1765703349809,CH1,POWER,3.00
1765703349816,CH1,POWER,3.00
1765703349821,CH1,POWER,3.00
1765703349826,CH1,POWER,3.00
1765703349831,CH1,POWER,3.00
1765703349839,CH1,POWER,3.00
1765703349843,CH1,POWER,3.00
1765703349849,CH1,POWER,3.00
1765703349854,CH1,POWER,3.00
1765703349859,CH1,POWER,3.00
1765703349864,CH1,POWER,3.00
1765703349869,CH1,POWER,3.00
1765703349877,CH1,POWER,3.00
1765703349882,CH1,POWER,3.00
1765703349889,CH1,POWER,3.00
1765703349897,CH1,POWER,3.00
1765703349902,CH1,POWER,3.00
1765703349909,CH1,POWER,3.00
1765703349913,CH1,POWER,3.00
1765703349919,CH1,POWER,3.00
1765703349924,CH1,POWER,3.00
1765703349929,CH1,POWER,3.00
1765703349933,CH1,POWER,3.00
1765703349938,CH1,POWER,3.00
1765703349943,CH1,POWER,3.00
1765703349948,CH1,POWER,3.00
1765703349954,CH1,POWER,3.00
1765703349959,CH1,POWER,3.00
1765703349964,CH1,POWER,3.00
1765703349969,CH1,POWER,3.00
1765703349977,CH1,POWER,3.00
1765703349982,CH1,POWER,3.00
1765703349988,CH1,POWER,3.00
1765703349993,CH1,POWER,3.00
1765703349998,CH1,POWER,3.00
1765703350003,CH1,POWER,3.00
1765703350009,CH1,POWER,3.00
1765703350014,CH1,POWER,3.00
1765703350019,CH1,POWER,3.00
1765703350023,CH1,POWER,3.00
1765703350027,CH1,POWER,3.70
1765703350029,CH1,POWER,3.70
1765703350032,CH1,POWER,3.70
1765703350058,CH1,POWER,3.70
1765703350063,CH1,POWER,3.70
1765703350068,CH1,POWER,3.70
1765703350074,CH1,POWER,3.70
1765703350080,CH1,POWER,3.70
1765703350085,CH1,POWER,3.70
1765703350090,CH1,POWER,3.70
1765703350095,CH1,POWER,3.70
1765703350100,CH1,POWER,3.70
1765703350106,CH1,POWER,3.70
1765703350111,CH1,POWER,3.70
1765703350119,CH1,POWER,3.70
1765703350123,CH1,POWER,3.70
1765703350130,CH1,POWER,3.70
1765703350135,CH1,POWER,3.70
1765703350140,CH1,POWER,3.70
1765703350146,CH1,POWER,3.70
1765703350151,CH1,POWER,3.70
1765703350156,CH1,POWER,3.70
1765703350160,CH1,POWER,3.70
1765703350164,CH1,POWER,3.70
1765703350170,CH1,POWER,3.70
1765703350174,CH1,POWER,3.70
1765703350180,CH1,POWER,3.70
1765703350184,CH1,POWER,3.70
1765703350190,CH1,POWER,3.70
1765703350194,CH1,POWER,3.70
1765703350200,CH1,POWER,3.70
1765703350205,CH1,POWER,3.70
1765703350210,CH1,POWER,3.70
1765703350216,CH1,POWER,3.70
1765703350220,CH1,POWER,3.70
1765703350225,CH1,POWER,3.70
1765703350230,CH1,POWER,3.70
1765703350234,CH1,POWER,3.70
1765703350241,CH1,POWER,3.70
1765703350246,CH1,POWER,3.70
1765703350251,CH1,POWER,3.70
1765703350255,CH1,POWER,3.70
1765703350259,CH1,POWER,3.70
1765703350264,CH1,POWER,3.70
1765703350271,CH1,POWER,3.70
1765703350276,CH1,POWER,3.70
1765703350280,CH1,POWER,3.70
1765703350285,CH1,POWER,3.70
1765703350290,CH1,POWER,3.70
1765703350296,CH1,POWER,3.70
1765703350301,CH1,POWER,3.70
1765703350308,CH1,POWER,3.70
1765703350313,CH1,POWER,3.70
1765703350320,CH1,POWER,3.70
1765703350325,CH1,POWER,3.70
1765703350329,CH1,POWER,3.70
1765703350334,CH1,POWER,3.70
1765703350341,CH1,POWER,3.70
1765703350346,CH1,POWER,3.70
1765703350351,CH1,POWER,3.70
1765703350356,CH1,POWER,3.70
1765703350361,CH1,POWER,3.70
1765703350369,CH1,POWER,3.70
1765703350374,CH1,POWER,3.70
1765703350381,CH1,POWER,3.70
1765703350386,CH1,POWER,3.70
1765703350391,CH1,POWER,3.70
1765703350396,CH1,POWER,3.70
1765703350401,CH1,POWER,3.70
1765703350406,CH1,POWER,3.70
1765703350411,CH1,POWER,3.70
1765703350419,CH1,POWER,3.70
1765703350423,CH1,POWER,3.70
1765703350425,CH1,POWER,3.80
1765703350453,CH1,POWER,3.80
1765703350458,CH1,POWER,3.80
1765703350463,CH1,POWER,3.80
1765703350471,CH1,POWER,3.80
1765703350476,CH1,POWER,3.80
1765703350483,CH1,POWER,3.80
1765703350487,CH1,POWER,3.80
1765703350492,CH1,POWER,3.80
1765703350497,CH1,POWER,3.80
1765703350502,CH1,POWER,3.80
1765703350507,CH1,POWER,3.80
1765703350513,CH1,POWER,3.80
1765703350518,CH1,POWER,3.80
1765703350523,CH1,POWER,3.80
1765703350527,CH1,POWER,3.80
1765703350532,CH1,POWER,3.80
1765703350537,CH1,POWER,3.80
1765703350543,CH1,POWER,3.80
1765703350548,CH1,POWER,3.80
1765703350553,CH1,POWER,3.80
1765703350558,CH1,POWER,3.80
1765703350562,CH1,POWER,3.80
1765703350567,CH1,POWER,3.80
1765703350571,CH1,POWER,3.80
1765703350576,CH1,POWER,3.80
1765703350581,CH1,POWER,3.80
1765703350586,CH1,POWER,3.80
1765703350591,CH1,POWER,3.80
1765703350595,CH1,POWER,3.80
1765703350599,CH1,POWER,3.80
1765703350604,CH1,POWER,3.80
1765703350611,CH1,POWER,3.80
1765703350616,CH1,POWER,3.80
1765703350623,CH1,POWER,3.80
1765703350628,CH1,POWER,3.80
1765703350633,CH1,POWER,3.80
1765703350641,CH1,POWER,3.80
1765703350646,CH1,POWER,3.80
1765703350653,CH1,POWER,3.80
1765703350658,CH1,POWER,3.80
1765703350663,CH1,POWER,3.80
1765703350668,CH1,POWER,3.80
1765703350673,CH1,POWER,3.80
1765703350681,CH1,POWER,3.80
1765703350686,CH1,POWER,3.80
1765703350693,CH1,POWER,3.80
1765703350698,CH1,POWER,3.80
1765703350703,CH1,POWER,3.80
1765703350708,CH1,POWER,3.80
1765703350713,CH1,POWER,3.80
1765703350718,CH1,POWER,3.80
1765703350723,CH1,POWER,3.80
1765703350728,CH1,POWER,3.80
1765703350732,CH1,POWER,3.80
1765703350737,CH1,POWER,3.80
1765703350742,CH1,POWER,3.80
1765703350751,CH1,POWER,3.80
1765703350756,CH1,POWER,3.80
1765703350763,CH1,POWER,3.80
1765703350767,CH1,POWER,3.80
1765703350771,CH1,POWER,3.80
1765703350776,CH1,POWER,3.80
1765703350781,CH1,POWER,3.80
1765703350786,CH1,POWER,3.80
1765703350791,CH1,POWER,3.80
1765703350795,CH1,POWER,3.80
1765703350800,CH1,POWER,3.80
1765703350806,CH1,POWER,3.80
1765703350834,CH1,POWER,3.95
1765703350839,CH1,POWER,3.95
1765703350844,CH1,POWER,3.95
1765703350850,CH1,POWER,3.95
1765703350855,CH1,POWER,3.95
1765703350859,CH1,POWER,3.95
1765703350864,CH1,POWER,3.95
1765703350869,CH1,POWER,3.95
1765703350873,CH1,POWER,3.95
1765703350878,CH1,POWER,3.95
1765703350884,CH1,POWER,3.95
1765703350889,CH1,POWER,3.95
1765703350894,CH1,POWER,3.95
1765703350899,CH1,POWER,3.95
1765703350904,CH1,POWER,3.95
1765703350913,CH1,POWER,3.95
1765703350918,CH1,POWER,3.95
1765703350922,CH1,POWER,3.95
1765703350928,CH1,POWER,3.95
1765703350934,CH1,POWER,3.95
1765703350938,CH1,POWER,3.95
1765703350944,CH1,POWER,3.95
1765703350948,CH1,POWER,3.95
1765703350954,CH1,POWER,3.95
1765703350959,CH1,POWER,3.95
1765703350964,CH1,POWER,3.95
1765703350968,CH1,POWER,3.95
1765703350975,CH1,POWER,3.95
1765703350980,CH1,POWER,3.95
1765703350985,CH1,POWER,3.95
1765703350990,CH1,POWER,3.95
1765703350995,CH1,POWER,3.95
1765703351000,CH1,POWER,3.95
1765703351005,CH1,POWER,3.95
1765703351012,CH1,POWER,3.95
1765703351017,CH1,POWER,3.95
1765703351023,CH1,POWER,3.95
1765703351028,CH1,POWER,3.95
1765703351035,CH1,POWER,3.95
1765703351040,CH1,POWER,3.95
1765703351045,CH1,POWER,3.95
1765703351050,CH1,POWER,3.95
1765703351055,CH1,POWER,3.95
1765703351060,CH1,POWER,3.95
1765703351064,CH1,POWER,3.95
1765703351069,CH1,POWER,3.95
1765703351075,CH1,POWER,3.95
1765703351080,CH1,POWER,3.95
1765703351085,CH1,POWER,3.95
1765703351093,CH1,POWER,3.95
1765703351098,CH1,POWER,3.95
1765703351104,CH1,POWER,3.95
1765703351109,CH1,POWER,3.95
1765703351113,CH1,POWER,3.95
1765703351118,CH1,POWER,3.95
1765703351125,CH1,POWER,3.95
1765703351130,CH1,POWER,3.95
1765703351135,CH1,POWER,3.95
1765703351140,CH1,POWER,3.95
1765703351145,CH1,POWER,3.95
1765703351150,CH1,POWER,3.95
1765703351155,CH1,POWER,3.95
1765703351163,CH1,POWER,3.95
1765703351167,CH1,POWER,3.95
1765703351172,CH1,POWER,3.95
1765703351176,CH1,POWER,3.95
1765703351183,CH1,POWER,3.95
1765703351188,CH1,POWER,3.95
1765703351195,CH1,POWER,3.95
1765703351198,CH1,POWER,3.85
1765703351224,CH1,POWER,3.85
1765703351229,CH1,POWER,3.85
1765703351237,CH1,POWER,3.85
1765703351242,CH1,POWER,3.85
1765703351246,CH1,POWER,3.85
1765703351251,CH1,POWER,3.85
1765703351256,CH1,POWER,3.85
1765703351261,CH1,POWER,3.85
1765703351266,CH1,POWER,3.85
1765703351270,CH1,POWER,3.85
1765703351277,CH1,POWER,3.85
1765703351282,CH1,POWER,3.85
1765703351286,CH1,POWER,3.85
1765703351291,CH1,POWER,3.85
1765703351296,CH1,POWER,3.85
1765703351301,CH1,POWER,3.85
1765703351306,CH1,POWER,3.85
1765703351310,CH1,POWER,3.85
1765703351317,CH1,POWER,3.85
1765703351322,CH1,POWER,3.85
1765703351326,CH1,POWER,3.85
1765703351331,CH1,POWER,3.85
1765703351336,CH1,POWER,3.85
1765703351341,CH1,POWER,3.85
1765703351347,CH1,POWER,3.85
1765703351352,CH1,POWER,3.85
1765703351356,CH1,POWER,3.85
1765703351360,CH1,POWER,3.85
1765703351366,CH1,POWER,3.85
1765703351371,CH1,POWER,3.85
1765703351376,CH1,POWER,3.85
1765703351381,CH1,POWER,3.85
1765703351385,CH1,POWER,3.85
1765703351389,CH1,POWER,3.85
1765703351393,CH1,POWER,3.85
1765703351397,CH1,POWER,3.85
1765703351402,CH1,POWER,3.85
1765703351407,CH1,POWER,3.85
1765703351414,CH1,POWER,3.85
1765703351418,CH1,POWER,3.85
1765703351425,CH1,POWER,3.85
1765703351430,CH1,POWER,3.85
1765703351437,CH1,POWER,3.85
1765703351442,CH1,POWER,3.85
1765703351447,CH1,POWER,3.85
1765703351452,CH1,POWER,3.85
1765703351457,CH1,POWER,3.85
1765703351462,CH1,POWER,3.85
1765703351466,CH1,POWER,3.85
1765703351471,CH1,POWER,3.85
1765703351476,CH1,POWER,3.85
1765703351482,CH1,POWER,3.85
1765703351486,CH1,POWER,3.85
1765703351492,CH1,POWER,3.85
1765703351496,CH1,POWER,3.85
1765703351502,CH1,POWER,3.85
1765703351507,CH1,POWER,3.85
1765703351512,CH1,POWER,3.85
1765703351516,CH1,POWER,3.85
1765703351520,CH1,POWER,3.85
1765703351526,CH1,POWER,3.85
1765703351530,CH1,POWER,3.85
1765703351536,CH1,POWER,3.85
1765703351541,CH1,POWER,3.85
1765703351545,CH1,POWER,3.85
1765703351550,CH1,POWER,3.85
1765703351556,CH1,POWER,3.85
1765703351561,CH1,POWER,3.85
1765703351565,CH1,POWER,3.85
1765703351570,CH1,POWER,3.85
1765703351577,CH1,POWER,3.85
1765703351582,CH1,POWER,3.85
1765703351585,CH1,POWER,3.80
1765703351587,CH1,POWER,3.80
1765703351590,CH1,POWER,3.80
1765703351616,CH1,POWER,3.80
1765703351621,CH1,POWER,3.80
1765703351625,CH1,POWER,3.80
1765703351632,CH1,POWER,3.80
1765703351639,CH1,POWER,3.80
1765703351647,CH1,POWER,3.80
1765703351652,CH1,POWER,3.80
1765703351658,CH1,POWER,3.80
1765703351663,CH1,POWER,3.80
1765703351667,CH1,POWER,3.80
1765703351672,CH1,POWER,3.80
1765703351678,CH1,POWER,3.80
1765703351683,CH1,POWER,3.80
1765703351687,CH1,POWER,3.80
1765703351691,CH1,POWER,3.80
1765703351698,CH1,POWER,3.80
1765703351703,CH1,POWER,3.80
1765703351707,CH1,POWER,3.80
1765703351711,CH1,POWER,3.80
1765703351719,CH1,POWER,3.80
1765703351727,CH1,POWER,3.80
1765703351732,CH1,POWER,3.80
1765703351738,CH1,POWER,3.80
1765703351747,CH1,POWER,3.80
1765703351752,CH1,POWER,3.80
1765703351759,CH1,POWER,3.80
1765703351764,CH1,POWER,3.80
1765703351769,CH1,POWER,3.80
1765703351774,CH1,POWER,3.80
1765703351778,CH1,POWER,3.80
1765703351783,CH1,POWER,3.80
1765703351788,CH1,POWER,3.80
1765703351792,CH1,POWER,3.80
1765703351799,CH1,POWER,3.80
1765703351804,CH1,POWER,3.80
1765703351809,CH1,POWER,3.80
1765703351814,CH1,POWER,3.80
1765703351819,CH1,POWER,3.80
1765703351827,CH1,POWER,3.80
1765703351832,CH1,POWER,3.80
1765703351839,CH1,POWER,3.80
1765703351844,CH1,POWER,3.80
1765703351848,CH1,POWER,3.80
1765703351852,CH1,POWER,3.80
1765703351859,CH1,POWER,3.80
1765703351864,CH1,POWER,3.80
1765703351869,CH1,POWER,3.80
1765703351874,CH1,POWER,3.80
1765703351879,CH1,POWER,3.80
1765703351884,CH1,POWER,3.80
1765703351889,CH1,POWER,3.80
1765703351894,CH1,POWER,3.80
1765703351899,CH1,POWER,3.80
1765703351904,CH1,POWER,3.80
1765703351908,CH1,POWER,3.80
1765703351914,CH1,POWER,3.80
1765703351919,CH1,POWER,3.80
1765703351924,CH1,POWER,3.80
1765703351928,CH1,POWER,3.80
1765703351933,CH1,POWER,3.80
1765703351937,CH1,POWER,3.80
1765703351942,CH1,POWER,3.80
1765703351948,CH1,POWER,3.80
1765703351953,CH1,POWER,3.80
1765703351957,CH1,POWER,3.80
1765703351962,CH1,POWER,3.80
1765703351969,CH1,POWER,3.80
1765703351972,CH1,POWER,3.75
1765703351999,CH1,POWER,3.75
1765703352004,CH1,POWER,3.75
1765703352011,CH1,POWER,3.75
1765703352016,CH1,POWER,3.75
1765703352020,CH1,POWER,3.75
1765703352025,CH1,POWER,3.75
1765703352029,CH1,POWER,3.75
1765703352033,CH1,POWER,3.75
1765703352038,CH1,POWER,3.75
1765703352044,CH1,POWER,3.75
1765703352051,CH1,POWER,3.75
1765703352056,CH1,POWER,3.75
1765703352060,CH1,POWER,3.75
1765703352065,CH1,POWER,3.75
1765703352069,CH1,POWER,3.75
1765703352074,CH1,POWER,3.75
1765703352080,CH1,POWER,3.75
1765703352089,CH1,POWER,3.75
1765703352094,CH1,POWER,3.75
1765703352100,CH1,POWER,3.75
1765703352104,CH1,POWER,3.75
1765703352110,CH1,POWER,3.75
1765703352115,CH1,POWER,3.75
1765703352119,CH1,POWER,3.75
1765703352123,CH1,POWER,3.75
1765703352127,CH1,POWER,3.75
1765703352132,CH1,POWER,3.75
1765703352138,CH1,POWER,3.75
1765703352144,CH1,POWER,3.75
1765703352150,CH1,POWER,3.75
1765703352154,CH1,POWER,3.75
1765703352160,CH1,POWER,3.75
1765703352166,CH1,POWER,3.75
1765703352171,CH1,POWER,3.75
1765703352176,CH1,POWER,3.75
1765703352180,CH1,POWER,3.75
1765703352185,CH1,POWER,3.75
1765703352189,CH1,POWER,3.75
1765703352193,CH1,POWER,3.75
1765703352199,CH1,POWER,3.75
1765703352204,CH1,POWER,3.75
1765703352210,CH1,POWER,3.75
1765703352218,CH1,POWER,3.75
1765703352225,CH1,POWER,3.75
1765703352229,CH1,POWER,3.75
1765703352236,CH1,POWER,3.75
1765703352240,CH1,POWER,3.75
1765703352249,CH1,POWER,3.75
1765703352254,CH1,POWER,3.75
1765703352261,CH1,POWER,3.75
1765703352266,CH1,POWER,3.75
1765703352271,CH1,POWER,3.75
1765703352276,CH1,POWER,3.75
1765703352280,CH1,POWER,3.75
1765703352284,CH1,POWER,3.75
1765703352290,CH1,POWER,3.75
1765703352296,CH1,POWER,3.75
1765703352301,CH1,POWER,3.75
1765703352306,CH1,POWER,3.75
1765703352311,CH1,POWER,3.75
1765703352316,CH1,POWER,3.75
1765703352320,CH1,POWER,3.75
1765703352326,CH1,POWER,3.75
1765703352331,CH1,POWER,3.75
1765703352336,CH1,POWER,3.75
1765703352341,CH1,POWER,3.75
1765703352346,CH1,POWER,3.75
1765703352350,CH1,POWER,3.75
1765703352359,CH1,POWER,3.75
1765703352363,CH1,POWER,3.75
1765703352390,CH1,POWER,3.80
1765703352396,CH1,POWER,3.80
1765703352403,CH1,POWER,3.80
1765703352408,CH1,POWER,3.80
1765703352412,CH1,POWER,3.80
1765703352418,CH1,POWER,3.80
1765703352422,CH1,POWER,3.80
1765703352430,CH1,POWER,3.80
1765703352435,CH1,POWER,3.80
1765703352439,CH1,POWER,3.80
1765703352444,CH1,POWER,3.80
1765703352451,CH1,POWER,3.80
1765703352455,CH1,POWER,3.80
1765703352462,CH1,POWER,3.80
1765703352467,CH1,POWER,3.80
1765703352471,CH1,POWER,3.80
1765703352475,CH1,POWER,3.80
1765703352479,CH1,POWER,3.80
1765703352483,CH1,POWER,3.80
1765703352488,CH1,POWER,3.80
1765703352492,CH1,POWER,3.80
1765703352496,CH1,POWER,3.80
1765703352503,CH1,POWER,3.80
1765703352508,CH1,POWER,3.80
1765703352512,CH1,POWER,3.80
1765703352518,CH1,POWER,3.80
1765703352524,CH1,POWER,3.80
1765703352530,CH1,POWER,3.80
1765703352534,CH1,POWER,3.80
1765703352539,CH1,POWER,3.80
1765703352546,CH1,POWER,3.80
1765703352552,CH1,POWER,3.80
1765703352556,CH1,POWER,3.80
1765703352562,CH1,POWER,3.80
1765703352566,CH1,POWER,3.80
1765703352572,CH1,POWER,3.80
1765703352576,CH1,POWER,3.80
1765703352582,CH1,POWER,3.80
1765703352590,CH1,POWER,3.80
1765703352594,CH1,POWER,3.80
1765703352601,CH1,POWER,3.80
1765703352605,CH1,POWER,3.80
1765703352613,CH1,POWER,3.80
1765703352618,CH1,POWER,3.80
