round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
21,80,0,1765789616454,2430,CH1,80030,1765789696484,stress-ng
1765789616455,CH1,POWER,2.55
1765789616461,CH1,POWER,2.55
1765789616465,CH1,POWER,2.55
1765789616471,CH1,POWER,2.55
1765789616475,CH1,POWER,2.55
1765789616481,CH1,POWER,2.55
1765789616489,CH1,POWER,2.55
1765789616493,CH1,POWER,2.55
1765789616499,CH1,POWER,2.55
1765789616505,CH1,POWER,2.55
1765789616511,CH1,POWER,2.55
1765789616517,CH1,POWER,2.55
1765789616521,CH1,POWER,2.55
1765789616529,CH1,POWER,2.55
1765789616533,CH1,POWER,2.55
1765789616538,CH1,POWER,2.55
1765789616542,CH1,POWER,2.55
1765789616547,CH1,POWER,2.55
1765789616551,CH1,POWER,2.55
1765789616556,CH1,POWER,2.55
1765789616583,CH1,POWER,2.95
1765789616591,CH1,POWER,2.95
1765789616596,CH1,POWER,2.95
1765789616602,CH1,POWER,2.95
1765789616609,CH1,POWER,2.95
1765789616613,CH1,POWER,2.95
1765789616618,CH1,POWER,2.95
1765789616623,CH1,POWER,2.95
1765789616629,CH1,POWER,2.95
1765789616633,CH1,POWER,2.95
1765789616637,CH1,POWER,2.95
1765789616643,CH1,POWER,2.95
1765789616649,CH1,POWER,2.95
1765789616653,CH1,POWER,2.95
1765789616657,CH1,POWER,2.95
1765789616663,CH1,POWER,2.95
1765789616667,CH1,POWER,2.95
1765789616672,CH1,POWER,2.95
1765789616676,CH1,POWER,2.95
1765789616680,CH1,POWER,2.95
1765789616685,CH1,POWER,2.95
1765789616691,CH1,POWER,2.95
1765789616696,CH1,POWER,2.95
1765789616700,CH1,POWER,2.95
1765789616705,CH1,POWER,2.95
1765789616710,CH1,POWER,2.95
1765789616715,CH1,POWER,2.95
1765789616721,CH1,POWER,2.95
1765789616726,CH1,POWER,2.95
1765789616733,CH1,POWER,2.95
1765789616739,CH1,POWER,2.95
1765789616743,CH1,POWER,2.95
1765789616749,CH1,POWER,2.95
1765789616753,CH1,POWER,2.95
1765789616758,CH1,POWER,2.95
1765789616763,CH1,POWER,2.95
1765789616769,CH1,POWER,2.95
1765789616773,CH1,POWER,2.95
1765789616781,CH1,POWER,2.95
1765789616786,CH1,POWER,2.95
1765789616793,CH1,POWER,2.95
1765789616799,CH1,POWER,2.95
1765789616803,CH1,POWER,2.95
1765789616809,CH1,POWER,2.95
1765789616813,CH1,POWER,2.95
1765789616818,CH1,POWER,2.95
1765789616823,CH1,POWER,2.95
1765789616827,CH1,POWER,2.95
1765789616832,CH1,POWER,2.95
1765789616836,CH1,POWER,2.95
1765789616840,CH1,POWER,2.95
1765789616846,CH1,POWER,2.95
1765789616853,CH1,POWER,2.95
1765789616858,CH1,POWER,2.95
1765789616863,CH1,POWER,2.95
1765789616867,CH1,POWER,2.95
1765789616872,CH1,POWER,2.95
1765789616877,CH1,POWER,2.95
1765789616883,CH1,POWER,2.95
1765789616888,CH1,POWER,2.95
1765789616893,CH1,POWER,2.95
1765789616897,CH1,POWER,2.95
1765789616903,CH1,POWER,2.95
1765789616909,CH1,POWER,2.95
1765789616913,CH1,POWER,2.95
1765789616918,CH1,POWER,2.95
1765789616923,CH1,POWER,2.95
1765789616927,CH1,POWER,2.95
1765789616933,CH1,POWER,2.95
1765789616936,CH1,POWER,4.05
1765789616962,CH1,POWER,4.05
1765789616967,CH1,POWER,4.05
1765789616972,CH1,POWER,4.05
1765789616976,CH1,POWER,4.05
1765789616983,CH1,POWER,4.05
1765789616988,CH1,POWER,4.05
1765789616994,CH1,POWER,4.05
1765789617000,CH1,POWER,4.05
1765789617005,CH1,POWER,4.05
1765789617010,CH1,POWER,4.05
1765789617015,CH1,POWER,4.05
1765789617019,CH1,POWER,4.05
1765789617024,CH1,POWER,4.05
1765789617028,CH1,POWER,4.05
1765789617035,CH1,POWER,4.05
1765789617040,CH1,POWER,4.05
1765789617045,CH1,POWER,4.05
1765789617050,CH1,POWER,4.05
1765789617055,CH1,POWER,4.05
1765789617063,CH1,POWER,4.05
1765789617067,CH1,POWER,4.05
1765789617073,CH1,POWER,4.05
1765789617078,CH1,POWER,4.05
1765789617082,CH1,POWER,4.05
1765789617088,CH1,POWER,4.05
1765789617092,CH1,POWER,4.05
1765789617098,CH1,POWER,4.05
1765789617105,CH1,POWER,4.05
1765789617109,CH1,POWER,4.05
1765789617114,CH1,POWER,4.05
1765789617118,CH1,POWER,4.05
1765789617122,CH1,POWER,4.05
1765789617127,CH1,POWER,4.05
1765789617132,CH1,POWER,4.05
1765789617138,CH1,POWER,4.05
1765789617144,CH1,POWER,4.05
1765789617151,CH1,POWER,4.05
1765789617155,CH1,POWER,4.05
1765789617159,CH1,POWER,4.05
1765789617164,CH1,POWER,4.05
1765789617168,CH1,POWER,4.05
1765789617172,CH1,POWER,4.05
1765789617176,CH1,POWER,4.05
1765789617180,CH1,POWER,4.05
1765789617185,CH1,POWER,4.05
1765789617190,CH1,POWER,4.05
1765789617195,CH1,POWER,4.05
1765789617201,CH1,POWER,4.05
1765789617205,CH1,POWER,4.05
1765789617213,CH1,POWER,4.05
1765789617218,CH1,POWER,4.05
1765789617222,CH1,POWER,4.05
1765789617227,CH1,POWER,4.05
1765789617233,CH1,POWER,4.05
1765789617239,CH1,POWER,4.05
