round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
26,0,0,1765840271244,2925,CH1,80026,1765840351270,stress-ng
1765840271246,CH1,POWER,2.60
1765840271251,CH1,POWER,2.60
1765840271255,CH1,POWER,2.60
1765840271260,CH1,POWER,2.60
1765840271266,CH1,POWER,2.60
1765840271270,CH1,POWER,2.60
1765840271276,CH1,POWER,2.60
1765840271279,CH1,POWER,2.60
1765840271286,CH1,POWER,2.60
1765840271294,CH1,POWER,2.60
1765840271300,CH1,POWER,2.60
1765840271305,CH1,POWER,2.60
1765840271310,CH1,POWER,2.60
1765840271315,CH1,POWER,2.60
1765840271320,CH1,POWER,2.60
1765840271325,CH1,POWER,2.60
1765840271331,CH1,POWER,2.60
1765840271336,CH1,POWER,2.60
1765840271341,CH1,POWER,2.60
1765840271346,CH1,POWER,2.60
1765840271351,CH1,POWER,2.60
1765840271356,CH1,POWER,2.60
1765840271364,CH1,POWER,2.60
1765840271368,CH1,POWER,2.60
1765840271373,CH1,POWER,2.70
1765840271376,CH1,POWER,2.70
1765840271379,CH1,POWER,2.70
1765840271405,CH1,POWER,2.70
1765840271411,CH1,POWER,2.70
1765840271418,CH1,POWER,2.70
1765840271423,CH1,POWER,2.70
1765840271428,CH1,POWER,2.70
1765840271436,CH1,POWER,2.70
1765840271441,CH1,POWER,2.70
1765840271447,CH1,POWER,2.70
1765840271452,CH1,POWER,2.70
1765840271457,CH1,POWER,2.70
1765840271463,CH1,POWER,2.70
1765840271468,CH1,POWER,2.70
1765840271476,CH1,POWER,2.70
1765840271481,CH1,POWER,2.70
1765840271487,CH1,POWER,2.70
1765840271492,CH1,POWER,2.70
1765840271497,CH1,POWER,2.70
1765840271502,CH1,POWER,2.70
1765840271508,CH1,POWER,2.70
1765840271513,CH1,POWER,2.70
1765840271518,CH1,POWER,2.70
1765840271523,CH1,POWER,2.70
1765840271528,CH1,POWER,2.70
1765840271536,CH1,POWER,2.70
1765840271541,CH1,POWER,2.70
1765840271548,CH1,POWER,2.70
1765840271556,CH1,POWER,2.70
1765840271561,CH1,POWER,2.70
1765840271568,CH1,POWER,2.70
1765840271573,CH1,POWER,2.70
1765840271578,CH1,POWER,2.70
1765840271586,CH1,POWER,2.70
1765840271591,CH1,POWER,2.70
1765840271597,CH1,POWER,2.70
1765840271602,CH1,POWER,2.70
1765840271607,CH1,POWER,2.70
1765840271612,CH1,POWER,2.70
1765840271618,CH1,POWER,2.70
1765840271623,CH1,POWER,2.70
1765840271628,CH1,POWER,2.70
1765840271635,CH1,POWER,2.70
1765840271640,CH1,POWER,2.70
1765840271645,CH1,POWER,2.70
1765840271650,CH1,POWER,2.70
1765840271655,CH1,POWER,2.70
1765840271660,CH1,POWER,2.70
1765840271665,CH1,POWER,2.70
1765840271669,CH1,POWER,2.70
1765840271673,CH1,POWER,2.70
1765840271677,CH1,POWER,2.70
1765840271682,CH1,POWER,2.70
1765840271687,CH1,POWER,2.70
1765840271692,CH1,POWER,2.70
1765840271697,CH1,POWER,2.70
1765840271703,CH1,POWER,2.70
1765840271708,CH1,POWER,2.70
1765840271713,CH1,POWER,2.70
1765840271718,CH1,POWER,2.70
1765840271726,CH1,POWER,2.70
1765840271731,CH1,POWER,2.70
1765840271738,CH1,POWER,2.70
1765840271746,CH1,POWER,2.70
1765840271751,CH1,POWER,2.70
1765840271757,CH1,POWER,2.70
1765840271762,CH1,POWER,2.70
1765840271767,CH1,POWER,2.70
1765840271769,CH1,POWER,2.80
1765840271772,CH1,POWER,2.80
1765840271800,CH1,POWER,2.80
1765840271805,CH1,POWER,2.80
1765840271810,CH1,POWER,2.80
1765840271818,CH1,POWER,2.80
1765840271823,CH1,POWER,2.80
1765840271830,CH1,POWER,2.80
1765840271835,CH1,POWER,2.80
1765840271840,CH1,POWER,2.80
1765840271848,CH1,POWER,2.80
1765840271853,CH1,POWER,2.80
1765840271860,CH1,POWER,2.80
1765840271865,CH1,POWER,2.80
1765840271870,CH1,POWER,2.80
1765840271878,CH1,POWER,2.80
1765840271883,CH1,POWER,2.80
1765840271890,CH1,POWER,2.80
1765840271895,CH1,POWER,2.80
1765840271900,CH1,POWER,2.80
1765840271908,CH1,POWER,2.80
1765840271914,CH1,POWER,2.80
1765840271919,CH1,POWER,2.80
1765840271924,CH1,POWER,2.80
1765840271930,CH1,POWER,2.80
1765840271935,CH1,POWER,2.80
1765840271940,CH1,POWER,2.80
1765840271948,CH1,POWER,2.80
1765840271953,CH1,POWER,2.80
1765840271959,CH1,POWER,2.80
1765840271965,CH1,POWER,2.80
1765840271970,CH1,POWER,2.80
1765840271975,CH1,POWER,2.80
1765840271980,CH1,POWER,2.80
1765840271988,CH1,POWER,2.80
1765840271993,CH1,POWER,2.80
1765840272000,CH1,POWER,2.80
1765840272005,CH1,POWER,2.80
1765840272010,CH1,POWER,2.80
1765840272015,CH1,POWER,2.80
1765840272020,CH1,POWER,2.80
1765840272028,CH1,POWER,2.80
1765840272033,CH1,POWER,2.80
1765840272040,CH1,POWER,2.80
1765840272045,CH1,POWER,2.80
1765840272050,CH1,POWER,2.80
1765840272055,CH1,POWER,2.80
1765840272060,CH1,POWER,2.80
1765840272064,CH1,POWER,2.80
1765840272069,CH1,POWER,2.80
1765840272075,CH1,POWER,2.80
1765840272080,CH1,POWER,2.80
1765840272085,CH1,POWER,2.80
1765840272090,CH1,POWER,2.80
1765840272098,CH1,POWER,2.80
1765840272103,CH1,POWER,2.80
1765840272109,CH1,POWER,2.80
1765840272114,CH1,POWER,2.80
1765840272119,CH1,POWER,2.80
1765840272124,CH1,POWER,2.80
1765840272130,CH1,POWER,2.80
1765840272135,CH1,POWER,2.80
1765840272140,CH1,POWER,2.80
1765840272145,CH1,POWER,2.80
1765840272150,CH1,POWER,2.80
1765840272156,CH1,POWER,2.80
1765840272159,CH1,POWER,2.60
1765840272162,CH1,POWER,2.60
1765840272164,CH1,POWER,2.60
1765840272192,CH1,POWER,2.60
1765840272197,CH1,POWER,2.60
1765840272202,CH1,POWER,2.60
1765840272210,CH1,POWER,2.60
1765840272215,CH1,POWER,2.60
1765840272222,CH1,POWER,2.60
