round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
12,10,0.2,1765674901802,1309,CH1,80022,1765674981824,stress-ng
1765674901804,CH1,POWER,2.50
1765674901808,CH1,POWER,2.50
1765674901814,CH1,POWER,2.50
1765674901818,CH1,POWER,2.50
1765674901824,CH1,POWER,2.50
1765674901828,CH1,POWER,2.50
1765674901834,CH1,POWER,2.50
1765674901839,CH1,POWER,2.50
1765674901844,CH1,POWER,2.50
1765674901849,CH1,POWER,2.50
1765674901854,CH1,POWER,2.50
1765674901859,CH1,POWER,2.50
1765674901864,CH1,POWER,2.50
1765674901869,CH1,POWER,2.50
1765674901874,CH1,POWER,2.50
1765674901880,CH1,POWER,2.50
1765674901884,CH1,POWER,2.50
1765674901888,CH1,POWER,2.50
1765674901893,CH1,POWER,2.50
1765674901897,CH1,POWER,2.50
1765674901901,CH1,POWER,2.50
1765674901905,CH1,POWER,2.50
1765674901910,CH1,POWER,2.50
1765674901914,CH1,POWER,2.50
1765674901920,CH1,POWER,2.50
1765674901924,CH1,POWER,2.50
1765674901930,CH1,POWER,2.50
1765674901934,CH1,POWER,2.50
1765674901963,CH1,POWER,3.05
1765674901968,CH1,POWER,3.05
1765674901973,CH1,POWER,3.05
1765674901977,CH1,POWER,3.05
1765674901984,CH1,POWER,3.05
1765674901990,CH1,POWER,3.05
1765674901995,CH1,POWER,3.05
1765674902001,CH1,POWER,3.05
1765674902006,CH1,POWER,3.05
1765674902014,CH1,POWER,3.05
1765674902019,CH1,POWER,3.05
1765674902026,CH1,POWER,3.05
1765674902032,CH1,POWER,3.05
1765674902036,CH1,POWER,3.05
1765674902041,CH1,POWER,3.05
1765674902046,CH1,POWER,3.05
1765674902051,CH1,POWER,3.05
1765674902056,CH1,POWER,3.05
1765674902062,CH1,POWER,3.05
1765674902066,CH1,POWER,3.05
1765674902071,CH1,POWER,3.05
1765674902076,CH1,POWER,3.05
1765674902081,CH1,POWER,3.05
1765674902086,CH1,POWER,3.05
1765674902092,CH1,POWER,3.05
1765674902096,CH1,POWER,3.05
1765674902102,CH1,POWER,3.05
1765674902106,CH1,POWER,3.05
1765674902111,CH1,POWER,3.05
1765674902116,CH1,POWER,3.05
1765674902120,CH1,POWER,3.05
1765674902125,CH1,POWER,3.05
1765674902129,CH1,POWER,3.05
1765674902133,CH1,POWER,3.05
1765674902138,CH1,POWER,3.05
1765674902143,CH1,POWER,3.05
1765674902148,CH1,POWER,3.05
1765674902153,CH1,POWER,3.05
1765674902158,CH1,POWER,3.05
1765674902166,CH1,POWER,3.05
1765674902171,CH1,POWER,3.05
1765674902176,CH1,POWER,3.05
1765674902181,CH1,POWER,3.05
1765674902186,CH1,POWER,3.05
1765674902191,CH1,POWER,3.05
1765674902196,CH1,POWER,3.05
1765674902200,CH1,POWER,3.05
1765674902206,CH1,POWER,3.05
1765674902211,CH1,POWER,3.05
1765674902216,CH1,POWER,3.05
1765674902224,CH1,POWER,3.05
1765674902229,CH1,POWER,3.05
1765674902236,CH1,POWER,3.05
1765674902244,CH1,POWER,3.05
1765674902249,CH1,POWER,3.05
1765674902255,CH1,POWER,3.05
1765674902260,CH1,POWER,3.05
1765674902266,CH1,POWER,3.05
1765674902271,CH1,POWER,3.05
1765674902276,CH1,POWER,3.05
1765674902280,CH1,POWER,3.05
1765674902286,CH1,POWER,3.05
1765674902294,CH1,POWER,3.05
1765674902299,CH1,POWER,3.05
1765674902306,CH1,POWER,3.05
1765674902314,CH1,POWER,3.05
1765674902320,CH1,POWER,3.05
1765674902326,CH1,POWER,3.05
1765674902354,CH1,POWER,3.05
1765674902360,CH1,POWER,2.50
1765674902365,CH1,POWER,2.50
1765674902370,CH1,POWER,2.50
1765674902378,CH1,POWER,2.50
1765674902382,CH1,POWER,2.50
1765674902387,CH1,POWER,2.50
1765674902391,CH1,POWER,2.50
1765674902395,CH1,POWER,2.50
1765674902400,CH1,POWER,2.50
1765674902406,CH1,POWER,2.50
1765674902410,CH1,POWER,2.50
1765674902415,CH1,POWER,2.50
1765674902419,CH1,POWER,2.50
1765674902426,CH1,POWER,2.50
1765674902430,CH1,POWER,2.50
1765674902436,CH1,POWER,2.50
1765674902441,CH1,POWER,2.50
1765674902445,CH1,POWER,2.50
1765674902449,CH1,POWER,2.50
1765674902455,CH1,POWER,2.50
1765674902459,CH1,POWER,2.50
1765674902466,CH1,POWER,2.50
1765674902471,CH1,POWER,2.50
1765674902475,CH1,POWER,2.50
1765674902480,CH1,POWER,2.50
1765674902485,CH1,POWER,2.50
1765674902490,CH1,POWER,2.50
1765674902496,CH1,POWER,2.50
1765674902500,CH1,POWER,2.50
1765674902506,CH1,POWER,2.50
1765674902510,CH1,POWER,2.50
1765674902516,CH1,POWER,2.50
1765674902520,CH1,POWER,2.50
1765674902526,CH1,POWER,2.50
1765674902531,CH1,POWER,2.50
1765674902535,CH1,POWER,2.50
1765674902540,CH1,POWER,2.50
1765674902546,CH1,POWER,2.50
1765674902550,CH1,POWER,2.50
1765674902555,CH1,POWER,2.50
1765674902559,CH1,POWER,2.50
1765674902563,CH1,POWER,2.50
1765674902568,CH1,POWER,2.50
1765674902573,CH1,POWER,2.50
1765674902578,CH1,POWER,2.50
1765674902583,CH1,POWER,2.50
1765674902588,CH1,POWER,2.50
1765674902592,CH1,POWER,2.50
1765674902597,CH1,POWER,2.50
1765674902602,CH1,POWER,2.50
1765674902608,CH1,POWER,2.50
1765674902616,CH1,POWER,2.50
1765674902621,CH1,POWER,2.50
1765674902628,CH1,POWER,2.50
1765674902633,CH1,POWER,2.50
1765674902638,CH1,POWER,2.50
1765674902643,CH1,POWER,2.50
1765674902648,CH1,POWER,2.50
1765674902653,CH1,POWER,2.50
1765674902658,CH1,POWER,2.50
1765674902664,CH1,POWER,2.50
1765674902668,CH1,POWER,2.50
1765674902673,CH1,POWER,2.50
1765674902678,CH1,POWER,2.50
1765674902682,CH1,POWER,2.50
1765674902687,CH1,POWER,2.50
1765674902692,CH1,POWER,2.50
1765674902697,CH1,POWER,2.50
1765674902701,CH1,POWER,2.50
1765674902705,CH1,POWER,2.50
1765674902710,CH1,POWER,2.50
1765674902716,CH1,POWER,2.50
1765674902721,CH1,POWER,2.50
1765674902749,CH1,POWER,3.15
1765674902754,CH1,POWER,3.15
1765674902759,CH1,POWER,3.15
1765674902763,CH1,POWER,3.15
1765674902770,CH1,POWER,3.15
1765674902775,CH1,POWER,3.15
1765674902780,CH1,POWER,3.15
1765674902785,CH1,POWER,3.15
1765674902790,CH1,POWER,3.15
1765674902794,CH1,POWER,3.15
1765674902800,CH1,POWER,3.15
1765674902804,CH1,POWER,3.15
1765674902809,CH1,POWER,3.15
1765674902813,CH1,POWER,3.15
1765674902820,CH1,POWER,3.15
1765674902824,CH1,POWER,3.15
1765674902830,CH1,POWER,3.15
1765674902835,CH1,POWER,3.15
1765674902840,CH1,POWER,3.15
1765674902844,CH1,POWER,3.15
1765674902850,CH1,POWER,3.15
1765674902856,CH1,POWER,3.15
1765674902860,CH1,POWER,3.15
1765674902864,CH1,POWER,3.15
1765674902869,CH1,POWER,3.15
1765674902874,CH1,POWER,3.15
1765674902880,CH1,POWER,3.15
1765674902885,CH1,POWER,3.15
1765674902890,CH1,POWER,3.15
1765674902895,CH1,POWER,3.15
1765674902900,CH1,POWER,3.15
1765674902905,CH1,POWER,3.15
1765674902910,CH1,POWER,3.15
1765674902915,CH1,POWER,3.15
1765674902920,CH1,POWER,3.15
1765674902924,CH1,POWER,3.15
1765674902929,CH1,POWER,3.15
1765674902934,CH1,POWER,3.15
1765674902940,CH1,POWER,3.15
1765674902945,CH1,POWER,3.15
1765674902950,CH1,POWER,3.15
1765674902955,CH1,POWER,3.15
1765674902960,CH1,POWER,3.15
1765674902964,CH1,POWER,3.15
