round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
34,60,0.1,1765943935073,3938,CH1,80048,1765944015121,stress-ng
1765943935074,CH1,POWER,2.55
1765943935078,CH1,POWER,2.55
1765943935084,CH1,POWER,2.55
1765943935088,CH1,POWER,2.55
1765943935094,CH1,POWER,2.55
1765943935098,CH1,POWER,2.55
1765943935104,CH1,POWER,2.55
1765943935108,CH1,POWER,2.55
1765943935113,CH1,POWER,2.55
1765943935118,CH1,POWER,2.55
1765943935123,CH1,POWER,2.55
1765943935128,CH1,POWER,2.55
1765943935134,CH1,POWER,2.55
1765943935142,CH1,POWER,2.55
1765943935148,CH1,POWER,2.55
1765943935153,CH1,POWER,2.55
1765943935159,CH1,POWER,2.55
1765943935164,CH1,POWER,2.55
1765943935169,CH1,POWER,2.55
1765943935174,CH1,POWER,2.55
1765943935180,CH1,POWER,2.55
1765943935184,CH1,POWER,2.55
1765943935192,CH1,POWER,2.55
1765943935197,CH1,POWER,2.55
1765943935204,CH1,POWER,2.55
1765943935209,CH1,POWER,2.55
1765943935214,CH1,POWER,2.55
1765943935222,CH1,POWER,2.55
1765943935227,CH1,POWER,2.55
1765943935234,CH1,POWER,2.55
1765943935239,CH1,POWER,2.55
1765943935244,CH1,POWER,2.55
1765943935252,CH1,POWER,2.55
1765943935257,CH1,POWER,2.55
1765943935264,CH1,POWER,2.55
1765943935269,CH1,POWER,2.55
1765943935274,CH1,POWER,2.55
1765943935279,CH1,POWER,2.55
1765943935284,CH1,POWER,2.55
1765943935289,CH1,POWER,2.55
1765943935294,CH1,POWER,2.55
1765943935299,CH1,POWER,2.55
1765943935304,CH1,POWER,2.55
1765943935312,CH1,POWER,2.55
1765943935317,CH1,POWER,2.55
1765943935324,CH1,POWER,2.55
1765943935329,CH1,POWER,2.55
1765943935334,CH1,POWER,2.55
1765943935339,CH1,POWER,2.55
1765943935344,CH1,POWER,2.55
1765943935347,CH1,POWER,3.85
1765943935373,CH1,POWER,3.85
1765943935378,CH1,POWER,3.85
1765943935383,CH1,POWER,3.85
1765943935389,CH1,POWER,3.85
1765943935396,CH1,POWER,3.85
1765943935401,CH1,POWER,3.85
1765943935406,CH1,POWER,3.85
1765943935411,CH1,POWER,3.85
1765943935416,CH1,POWER,3.85
1765943935420,CH1,POWER,3.85
1765943935425,CH1,POWER,3.85
1765943935431,CH1,POWER,3.85
1765943935436,CH1,POWER,3.85
1765943935441,CH1,POWER,3.85
1765943935446,CH1,POWER,3.85
1765943935454,CH1,POWER,3.85
1765943935459,CH1,POWER,3.85
1765943935466,CH1,POWER,3.85
1765943935471,CH1,POWER,3.85
1765943935476,CH1,POWER,3.85
1765943935481,CH1,POWER,3.85
1765943935486,CH1,POWER,3.85
1765943935491,CH1,POWER,3.85
1765943935496,CH1,POWER,3.85
1765943935501,CH1,POWER,3.85
1765943935506,CH1,POWER,3.85
1765943935511,CH1,POWER,3.85
1765943935516,CH1,POWER,3.85
1765943935521,CH1,POWER,3.85
1765943935526,CH1,POWER,3.85
1765943935534,CH1,POWER,3.85
1765943935539,CH1,POWER,3.85
1765943935546,CH1,POWER,3.85
1765943935551,CH1,POWER,3.85
1765943935556,CH1,POWER,3.85
1765943935561,CH1,POWER,3.85
1765943935566,CH1,POWER,3.85
1765943935571,CH1,POWER,3.85
1765943935576,CH1,POWER,3.85
1765943935584,CH1,POWER,3.85
1765943935590,CH1,POWER,3.85
1765943935596,CH1,POWER,3.85
1765943935604,CH1,POWER,3.85
1765943935609,CH1,POWER,3.85
1765943935616,CH1,POWER,3.85
1765943935621,CH1,POWER,3.85
1765943935626,CH1,POWER,3.85
1765943935634,CH1,POWER,3.85
1765943935639,CH1,POWER,3.85
1765943935646,CH1,POWER,3.85
1765943935651,CH1,POWER,3.85
1765943935656,CH1,POWER,3.85
1765943935664,CH1,POWER,3.85
1765943935669,CH1,POWER,3.85
1765943935676,CH1,POWER,3.85
1765943935681,CH1,POWER,3.85
1765943935686,CH1,POWER,3.85
1765943935694,CH1,POWER,3.85
1765943935699,CH1,POWER,3.85
1765943935706,CH1,POWER,3.85
1765943935711,CH1,POWER,3.85
1765943935716,CH1,POWER,3.85
1765943935724,CH1,POWER,3.85
1765943935729,CH1,POWER,3.85
1765943935734,CH1,POWER,3.60
1765943935736,CH1,POWER,3.60
1765943935739,CH1,POWER,3.60
1765943935765,CH1,POWER,3.60
1765943935770,CH1,POWER,3.60
1765943935776,CH1,POWER,3.60
1765943935781,CH1,POWER,3.60
1765943935788,CH1,POWER,3.60
1765943935796,CH1,POWER,3.60
1765943935801,CH1,POWER,3.60
1765943935808,CH1,POWER,3.60
1765943935816,CH1,POWER,3.60
1765943935821,CH1,POWER,3.60
1765943935828,CH1,POWER,3.60
1765943935836,CH1,POWER,3.60
1765943935841,CH1,POWER,3.60
1765943935848,CH1,POWER,3.60
1765943935853,CH1,POWER,3.60
1765943935858,CH1,POWER,3.60
1765943935863,CH1,POWER,3.60
1765943935868,CH1,POWER,3.60
1765943935873,CH1,POWER,3.60
1765943935878,CH1,POWER,3.60
1765943935886,CH1,POWER,3.60
1765943935892,CH1,POWER,3.60
1765943935897,CH1,POWER,3.60
1765943935902,CH1,POWER,3.60
1765943935907,CH1,POWER,3.60
1765943935913,CH1,POWER,3.60
1765943935918,CH1,POWER,3.60
1765943935923,CH1,POWER,3.60
1765943935928,CH1,POWER,3.60
1765943935936,CH1,POWER,3.60
1765943935941,CH1,POWER,3.60
1765943935948,CH1,POWER,3.60
1765943935953,CH1,POWER,3.60
1765943935958,CH1,POWER,3.60
1765943935963,CH1,POWER,3.60
1765943935968,CH1,POWER,3.60
1765943935973,CH1,POWER,3.60
1765943935978,CH1,POWER,3.60
1765943935986,CH1,POWER,3.60
1765943935991,CH1,POWER,3.60
1765943935997,CH1,POWER,3.60
1765943936002,CH1,POWER,3.60
1765943936007,CH1,POWER,3.60
1765943936012,CH1,POWER,3.60
1765943936018,CH1,POWER,3.60
1765943936023,CH1,POWER,3.60
1765943936028,CH1,POWER,3.60
1765943936036,CH1,POWER,3.60
1765943936041,CH1,POWER,3.60
1765943936048,CH1,POWER,3.60
1765943936053,CH1,POWER,3.60
1765943936058,CH1,POWER,3.60
1765943936066,CH1,POWER,3.60
1765943936071,CH1,POWER,3.60
1765943936077,CH1,POWER,3.60
1765943936082,CH1,POWER,3.60
1765943936087,CH1,POWER,3.60
1765943936092,CH1,POWER,3.60
1765943936098,CH1,POWER,3.60
1765943936103,CH1,POWER,3.60
1765943936108,CH1,POWER,3.60
1765943936116,CH1,POWER,3.60
1765943936121,CH1,POWER,3.60
1765943936147,CH1,POWER,3.90
1765943936152,CH1,POWER,3.90
1765943936157,CH1,POWER,3.90
1765943936163,CH1,POWER,3.90
1765943936170,CH1,POWER,3.90
1765943936178,CH1,POWER,3.90
1765943936183,CH1,POWER,3.90
1765943936190,CH1,POWER,3.90
1765943936195,CH1,POWER,3.90
1765943936200,CH1,POWER,3.90
1765943936205,CH1,POWER,3.90
1765943936210,CH1,POWER,3.90
1765943936215,CH1,POWER,3.90
1765943936220,CH1,POWER,3.90
1765943936228,CH1,POWER,3.90
1765943936233,CH1,POWER,3.90
1765943936240,CH1,POWER,3.90
1765943936245,CH1,POWER,3.90
1765943936250,CH1,POWER,3.90
1765943936255,CH1,POWER,3.90
1765943936260,CH1,POWER,3.90
1765943936265,CH1,POWER,3.90
1765943936270,CH1,POWER,3.90
1765943936278,CH1,POWER,3.90
1765943936283,CH1,POWER,3.90
1765943936289,CH1,POWER,3.90
1765943936294,CH1,POWER,3.90
1765943936299,CH1,POWER,3.90
1765943936304,CH1,POWER,3.90
1765943936309,CH1,POWER,3.90
1765943936314,CH1,POWER,3.90
1765943936320,CH1,POWER,3.90
1765943936325,CH1,POWER,3.90
1765943936330,CH1,POWER,3.90
1765943936338,CH1,POWER,3.90
1765943936343,CH1,POWER,3.90
1765943936349,CH1,POWER,3.90
