round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
30,0,0.5,1765888469795,3396,CH1,80026,1765888549821,stress-ng
1765888469799,CH1,POWER,2.50
1765888469805,CH1,POWER,2.50
1765888469810,CH1,POWER,2.50
1765888469814,CH1,POWER,2.50
1765888469818,CH1,POWER,2.50
1765888469823,CH1,POWER,2.50
1765888469828,CH1,POWER,2.50
1765888469833,CH1,POWER,2.50
1765888469837,CH1,POWER,2.50
1765888469845,CH1,POWER,2.50
1765888469849,CH1,POWER,2.50
1765888469854,CH1,POWER,2.50
1765888469859,CH1,POWER,2.50
1765888469865,CH1,POWER,2.50
1765888469869,CH1,POWER,2.50
1765888469874,CH1,POWER,2.50
1765888469878,CH1,POWER,2.50
1765888469883,CH1,POWER,2.50
1765888469887,CH1,POWER,2.50
1765888469891,CH1,POWER,2.50
1765888469896,CH1,POWER,2.50
1765888469900,CH1,POWER,2.50
1765888469906,CH1,POWER,2.50
1765888469911,CH1,POWER,2.50
1765888469916,CH1,POWER,2.50
1765888469920,CH1,POWER,2.50
1765888469926,CH1,POWER,2.50
1765888469930,CH1,POWER,2.50
1765888469936,CH1,POWER,2.50
1765888469941,CH1,POWER,2.50
1765888469946,CH1,POWER,2.50
1765888469951,CH1,POWER,2.50
1765888469956,CH1,POWER,2.50
1765888469960,CH1,POWER,2.50
1765888469967,CH1,POWER,2.50
1765888469971,CH1,POWER,2.50
1765888469976,CH1,POWER,2.50
1765888469981,CH1,POWER,2.50
1765888469987,CH1,POWER,2.50
1765888469990,CH1,POWER,2.65
1765888470016,CH1,POWER,2.65
1765888470021,CH1,POWER,2.65
1765888470026,CH1,POWER,2.65
1765888470030,CH1,POWER,2.65
1765888470036,CH1,POWER,2.65
1765888470041,CH1,POWER,2.65
1765888470049,CH1,POWER,2.65
1765888470053,CH1,POWER,2.65
1765888470059,CH1,POWER,2.65
1765888470065,CH1,POWER,2.65
1765888470069,CH1,POWER,2.65
1765888470073,CH1,POWER,2.65
1765888470079,CH1,POWER,2.65
1765888470088,CH1,POWER,2.65
1765888470092,CH1,POWER,2.65
1765888470100,CH1,POWER,2.65
1765888470105,CH1,POWER,2.65
1765888470110,CH1,POWER,2.65
1765888470115,CH1,POWER,2.65
1765888470120,CH1,POWER,2.65
1765888470125,CH1,POWER,2.65
1765888470130,CH1,POWER,2.65
1765888470135,CH1,POWER,2.65
1765888470139,CH1,POWER,2.65
1765888470147,CH1,POWER,2.65
1765888470153,CH1,POWER,2.65
1765888470159,CH1,POWER,2.65
1765888470163,CH1,POWER,2.65
1765888470169,CH1,POWER,2.65
1765888470175,CH1,POWER,2.65
1765888470179,CH1,POWER,2.65
1765888470183,CH1,POWER,2.65
1765888470188,CH1,POWER,2.65
1765888470194,CH1,POWER,2.65
1765888470198,CH1,POWER,2.65
1765888470202,CH1,POWER,2.65
1765888470208,CH1,POWER,2.65
1765888470213,CH1,POWER,2.65
1765888470218,CH1,POWER,2.65
1765888470223,CH1,POWER,2.65
1765888470228,CH1,POWER,2.65
1765888470235,CH1,POWER,2.65
1765888470239,CH1,POWER,2.65
1765888470247,CH1,POWER,2.65
1765888470252,CH1,POWER,2.65
1765888470258,CH1,POWER,2.65
1765888470263,CH1,POWER,2.65
1765888470270,CH1,POWER,2.65
1765888470275,CH1,POWER,2.65
1765888470279,CH1,POWER,2.65
1765888470285,CH1,POWER,2.65
1765888470290,CH1,POWER,2.65
1765888470295,CH1,POWER,2.65
1765888470299,CH1,POWER,2.65
