round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
27,20,0.1,1765856440958,3083,CH1,80022,1765856520980,stress-ng
1765856440960,CH1,POWER,2.50
1765856440966,CH1,POWER,2.50
1765856440970,CH1,POWER,2.50
1765856440976,CH1,POWER,2.50
1765856440980,CH1,POWER,2.50
1765856440986,CH1,POWER,2.50
1765856440991,CH1,POWER,2.50
1765856440995,CH1,POWER,2.50
1765856440999,CH1,POWER,2.50
1765856441006,CH1,POWER,2.50
1765856441012,CH1,POWER,2.50
1765856441016,CH1,POWER,2.50
1765856441020,CH1,POWER,2.50
1765856441026,CH1,POWER,2.50
1765856441029,CH1,POWER,2.80
1765856441054,CH1,POWER,2.80
1765856441060,CH1,POWER,2.80
1765856441066,CH1,POWER,2.80
1765856441072,CH1,POWER,2.80
1765856441077,CH1,POWER,2.80
1765856441082,CH1,POWER,2.80
1765856441088,CH1,POWER,2.80
1765856441094,CH1,POWER,2.80
1765856441098,CH1,POWER,2.80
1765856441104,CH1,POWER,2.80
1765856441108,CH1,POWER,2.80
1765856441112,CH1,POWER,2.80
1765856441118,CH1,POWER,2.80
1765856441124,CH1,POWER,2.80
1765856441128,CH1,POWER,2.80
1765856441132,CH1,POWER,2.80
1765856441137,CH1,POWER,2.80
1765856441144,CH1,POWER,2.80
1765856441149,CH1,POWER,2.80
1765856441154,CH1,POWER,2.80
1765856441158,CH1,POWER,2.80
1765856441164,CH1,POWER,2.80
1765856441168,CH1,POWER,2.80
1765856441172,CH1,POWER,2.80
1765856441178,CH1,POWER,2.80
1765856441186,CH1,POWER,2.80
1765856441191,CH1,POWER,2.80
1765856441198,CH1,POWER,2.80
1765856441206,CH1,POWER,2.80
1765856441211,CH1,POWER,2.80
1765856441218,CH1,POWER,2.80
1765856441226,CH1,POWER,2.80
1765856441232,CH1,POWER,2.80
1765856441238,CH1,POWER,2.80
1765856441242,CH1,POWER,2.80
1765856441247,CH1,POWER,2.80
1765856441254,CH1,POWER,2.80
1765856441258,CH1,POWER,2.80
1765856441264,CH1,POWER,2.80
1765856441268,CH1,POWER,2.80
1765856441272,CH1,POWER,2.80
1765856441277,CH1,POWER,2.80
1765856441284,CH1,POWER,2.80
1765856441288,CH1,POWER,2.80
1765856441294,CH1,POWER,2.80
1765856441298,CH1,POWER,2.80
1765856441304,CH1,POWER,2.80
1765856441308,CH1,POWER,2.80
1765856441316,CH1,POWER,2.80
1765856441321,CH1,POWER,2.80
1765856441328,CH1,POWER,2.80
1765856441334,CH1,POWER,2.80
1765856441338,CH1,POWER,2.80
1765856441344,CH1,POWER,2.80
1765856441348,CH1,POWER,2.80
1765856441352,CH1,POWER,2.80
1765856441358,CH1,POWER,2.80
1765856441364,CH1,POWER,2.80
1765856441368,CH1,POWER,2.80
1765856441374,CH1,POWER,2.80
1765856441378,CH1,POWER,2.80
1765856441382,CH1,POWER,2.80
1765856441388,CH1,POWER,2.80
1765856441394,CH1,POWER,2.80
1765856441398,CH1,POWER,2.80
1765856441404,CH1,POWER,2.80
1765856441408,CH1,POWER,2.80
1765856441414,CH1,POWER,2.80
1765856441418,CH1,POWER,2.80
1765856441421,CH1,POWER,2.70
1765856441447,CH1,POWER,2.70
1765856441451,CH1,POWER,2.70
1765856441458,CH1,POWER,2.70
