round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
33,20,0.2,1765928174931,3784,CH1,80023,1765928254954,stress-ng
1765928174935,CH1,POWER,2.75
1765928174939,CH1,POWER,2.75
1765928174945,CH1,POWER,2.75
1765928174949,CH1,POWER,2.75
1765928174956,CH1,POWER,2.75
1765928174961,CH1,POWER,2.75
1765928174966,CH1,POWER,2.75
1765928174973,CH1,POWER,2.75
1765928174978,CH1,POWER,2.75
1765928174983,CH1,POWER,2.75
1765928174988,CH1,POWER,2.75
1765928174992,CH1,POWER,2.75
1765928174996,CH1,POWER,2.75
1765928175003,CH1,POWER,2.75
1765928175008,CH1,POWER,2.75
1765928175016,CH1,POWER,2.75
1765928175021,CH1,POWER,2.75
1765928175025,CH1,POWER,2.75
1765928175029,CH1,POWER,2.75
1765928175036,CH1,POWER,2.75
1765928175041,CH1,POWER,2.75
1765928175046,CH1,POWER,2.75
1765928175051,CH1,POWER,2.75
1765928175055,CH1,POWER,2.75
1765928175060,CH1,POWER,2.75
1765928175065,CH1,POWER,2.75
1765928175070,CH1,POWER,2.75
1765928175074,CH1,POWER,2.75
1765928175079,CH1,POWER,2.75
1765928175084,CH1,POWER,2.95
1765928175087,CH1,POWER,2.95
1765928175089,CH1,POWER,2.95
1765928175117,CH1,POWER,2.95
1765928175122,CH1,POWER,2.95
1765928175127,CH1,POWER,2.95
1765928175133,CH1,POWER,2.95
1765928175138,CH1,POWER,2.95
1765928175145,CH1,POWER,2.95
1765928175150,CH1,POWER,2.95
1765928175155,CH1,POWER,2.95
1765928175160,CH1,POWER,2.95
1765928175165,CH1,POWER,2.95
1765928175169,CH1,POWER,2.95
1765928175175,CH1,POWER,2.95
1765928175180,CH1,POWER,2.95
1765928175185,CH1,POWER,2.95
1765928175190,CH1,POWER,2.95
1765928175194,CH1,POWER,2.95
1765928175201,CH1,POWER,2.95
1765928175208,CH1,POWER,2.95
1765928175213,CH1,POWER,2.95
1765928175217,CH1,POWER,2.95
1765928175222,CH1,POWER,2.95
1765928175227,CH1,POWER,2.95
1765928175232,CH1,POWER,2.95
1765928175236,CH1,POWER,2.95
1765928175241,CH1,POWER,2.95
1765928175248,CH1,POWER,2.95
1765928175253,CH1,POWER,2.95
1765928175258,CH1,POWER,2.95
1765928175263,CH1,POWER,2.95
1765928175267,CH1,POWER,2.95
1765928175273,CH1,POWER,2.95
1765928175277,CH1,POWER,2.95
1765928175282,CH1,POWER,2.95
1765928175286,CH1,POWER,2.95
1765928175291,CH1,POWER,2.95
1765928175296,CH1,POWER,2.95
1765928175300,CH1,POWER,2.95
1765928175306,CH1,POWER,2.95
1765928175312,CH1,POWER,2.95
1765928175316,CH1,POWER,2.95
1765928175321,CH1,POWER,2.95
1765928175327,CH1,POWER,2.95
1765928175332,CH1,POWER,2.95
1765928175337,CH1,POWER,2.95
1765928175342,CH1,POWER,2.95
1765928175348,CH1,POWER,2.95
1765928175353,CH1,POWER,2.95
1765928175357,CH1,POWER,2.95
1765928175362,CH1,POWER,2.95
1765928175368,CH1,POWER,2.95
1765928175373,CH1,POWER,2.95
1765928175378,CH1,POWER,2.95
1765928175383,CH1,POWER,2.95
1765928175388,CH1,POWER,2.95
1765928175393,CH1,POWER,2.95
1765928175397,CH1,POWER,2.95
1765928175402,CH1,POWER,2.95
1765928175407,CH1,POWER,2.95
1765928175412,CH1,POWER,2.95
1765928175417,CH1,POWER,2.95
1765928175422,CH1,POWER,2.95
1765928175427,CH1,POWER,2.95
1765928175432,CH1,POWER,2.95
1765928175438,CH1,POWER,2.95
1765928175443,CH1,POWER,2.95
1765928175447,CH1,POWER,2.95
1765928175454,CH1,POWER,2.95
1765928175459,CH1,POWER,2.95
1765928175466,CH1,POWER,2.95
1765928175470,CH1,POWER,2.95
1765928175475,CH1,POWER,2.95
1765928175479,CH1,POWER,2.95
1765928175482,CH1,POWER,3.65
1765928175510,CH1,POWER,3.65
1765928175515,CH1,POWER,3.65
1765928175519,CH1,POWER,3.65
1765928175525,CH1,POWER,3.65
1765928175530,CH1,POWER,3.65
1765928175535,CH1,POWER,3.65
1765928175540,CH1,POWER,3.65
1765928175545,CH1,POWER,3.65
1765928175549,CH1,POWER,3.65
1765928175558,CH1,POWER,3.65
1765928175563,CH1,POWER,3.65
1765928175570,CH1,POWER,3.65
1765928175575,CH1,POWER,3.65
1765928175579,CH1,POWER,3.65
1765928175588,CH1,POWER,3.65
1765928175593,CH1,POWER,3.65
1765928175599,CH1,POWER,3.65
1765928175604,CH1,POWER,3.65
1765928175608,CH1,POWER,3.65
1765928175612,CH1,POWER,3.65
1765928175619,CH1,POWER,3.65
1765928175623,CH1,POWER,3.65
1765928175629,CH1,POWER,3.65
1765928175637,CH1,POWER,3.65
1765928175641,CH1,POWER,3.65
1765928175650,CH1,POWER,3.65
1765928175655,CH1,POWER,3.65
1765928175659,CH1,POWER,3.65
1765928175665,CH1,POWER,3.65
1765928175669,CH1,POWER,3.65
1765928175674,CH1,POWER,3.65
1765928175678,CH1,POWER,3.65
1765928175682,CH1,POWER,3.65
1765928175688,CH1,POWER,3.65
1765928175694,CH1,POWER,3.65
1765928175698,CH1,POWER,3.65
1765928175703,CH1,POWER,3.65
1765928175709,CH1,POWER,3.65
1765928175718,CH1,POWER,3.65
1765928175723,CH1,POWER,3.65
1765928175729,CH1,POWER,3.65
1765928175738,CH1,POWER,3.65
1765928175742,CH1,POWER,3.65
1765928175747,CH1,POWER,3.65
1765928175752,CH1,POWER,3.65
1765928175756,CH1,POWER,3.65
1765928175761,CH1,POWER,3.65
1765928175768,CH1,POWER,3.65
1765928175773,CH1,POWER,3.65
1765928175779,CH1,POWER,3.65
1765928175788,CH1,POWER,3.65
1765928175793,CH1,POWER,3.65
1765928175799,CH1,POWER,3.65
1765928175804,CH1,POWER,3.65
1765928175808,CH1,POWER,3.65
1765928175815,CH1,POWER,3.65
1765928175820,CH1,POWER,3.65
1765928175825,CH1,POWER,3.65
1765928175829,CH1,POWER,3.65
1765928175838,CH1,POWER,3.65
1765928175843,CH1,POWER,3.65
1765928175850,CH1,POWER,3.65
1765928175855,CH1,POWER,3.65
1765928175860,CH1,POWER,3.65
1765928175865,CH1,POWER,3.65
1765928175869,CH1,POWER,3.65
1765928175872,CH1,POWER,3.45
1765928175899,CH1,POWER,3.45
1765928175904,CH1,POWER,3.45
1765928175908,CH1,POWER,3.45
1765928175915,CH1,POWER,3.45
1765928175922,CH1,POWER,3.45
1765928175927,CH1,POWER,3.45
1765928175932,CH1,POWER,3.45
1765928175937,CH1,POWER,3.45
1765928175941,CH1,POWER,3.45
1765928175950,CH1,POWER,3.45
1765928175955,CH1,POWER,3.45
1765928175961,CH1,POWER,3.45
1765928175966,CH1,POWER,3.45
1765928175970,CH1,POWER,3.45
1765928175974,CH1,POWER,3.45
1765928175981,CH1,POWER,3.45
1765928175985,CH1,POWER,3.45
