round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
22,10,1,1765794425592,2477,CH1,80022,1765794505614,stress-ng
1765794425595,CH1,POWER,2.50
1765794425599,CH1,POWER,2.50
1765794425603,CH1,POWER,2.50
1765794425608,CH1,POWER,2.50
1765794425612,CH1,POWER,2.50
1765794425617,CH1,POWER,2.50
1765794425622,CH1,POWER,2.50
1765794425627,CH1,POWER,2.50
1765794425633,CH1,POWER,2.50
1765794425638,CH1,POWER,2.50
1765794425643,CH1,POWER,2.50
1765794425648,CH1,POWER,2.50
1765794425652,CH1,POWER,2.50
1765794425656,CH1,POWER,2.50
1765794425663,CH1,POWER,2.50
1765794425668,CH1,POWER,2.50
1765794425673,CH1,POWER,2.50
1765794425681,CH1,POWER,2.50
1765794425686,CH1,POWER,2.50
1765794425692,CH1,POWER,2.50
1765794425696,CH1,POWER,2.50
1765794425702,CH1,POWER,2.50
1765794425707,CH1,POWER,2.50
1765794425712,CH1,POWER,2.50
1765794425716,CH1,POWER,2.50
1765794425723,CH1,POWER,2.50
1765794425728,CH1,POWER,2.50
1765794425732,CH1,POWER,2.50
1765794425737,CH1,POWER,2.50
1765794425741,CH1,POWER,2.50
1765794425746,CH1,POWER,2.50
1765794425753,CH1,POWER,2.50
1765794425761,CH1,POWER,2.50
1765794425766,CH1,POWER,2.50
1765794425773,CH1,POWER,2.50
1765794425778,CH1,POWER,2.50
1765794425783,CH1,POWER,2.50
1765794425788,CH1,POWER,2.50
1765794425792,CH1,POWER,2.50
1765794425797,CH1,POWER,2.50
1765794425801,CH1,POWER,2.50
1765794425806,CH1,POWER,2.50
1765794425812,CH1,POWER,2.50
1765794425817,CH1,POWER,2.50
1765794425821,CH1,POWER,2.50
1765794425825,CH1,POWER,2.50
1765794425830,CH1,POWER,2.50
1765794425835,CH1,POWER,2.50
1765794425839,CH1,POWER,2.50
1765794425843,CH1,POWER,2.50
1765794425848,CH1,POWER,2.50
1765794425853,CH1,POWER,2.50
1765794425858,CH1,POWER,2.50
1765794425862,CH1,POWER,2.50
1765794425866,CH1,POWER,2.50
1765794425873,CH1,POWER,2.50
1765794425878,CH1,POWER,2.50
1765794425882,CH1,POWER,2.50
1765794425886,CH1,POWER,2.50
1765794425893,CH1,POWER,2.50
1765794425898,CH1,POWER,2.50
1765794425901,CH1,POWER,3.20
1765794425904,CH1,POWER,3.20
1765794425906,CH1,POWER,3.20
1765794425934,CH1,POWER,3.20
1765794425939,CH1,POWER,3.20
1765794425944,CH1,POWER,3.20
1765794425949,CH1,POWER,3.20
1765794425954,CH1,POWER,3.20
1765794425957,CH1,POWER,3.20
1765794425962,CH1,POWER,3.20
1765794425966,CH1,POWER,3.20
1765794425972,CH1,POWER,3.20
1765794425976,CH1,POWER,3.20
1765794425982,CH1,POWER,3.20
1765794425987,CH1,POWER,3.20
1765794425991,CH1,POWER,3.20
1765794425995,CH1,POWER,3.20
1765794426000,CH1,POWER,3.20
1765794426005,CH1,POWER,3.20
1765794426013,CH1,POWER,3.20
1765794426018,CH1,POWER,3.20
1765794426025,CH1,POWER,3.20
1765794426033,CH1,POWER,3.20
1765794426038,CH1,POWER,3.20
1765794426045,CH1,POWER,3.20
1765794426050,CH1,POWER,3.20
1765794426055,CH1,POWER,3.20
1765794426060,CH1,POWER,3.20
