round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
18,90,0,1765754619185,2088,CH1,80030,1765754699215,stress-ng
1765754619186,CH1,POWER,2.55
1765754619190,CH1,POWER,2.55
1765754619196,CH1,POWER,2.55
1765754619200,CH1,POWER,2.55
1765754619206,CH1,POWER,2.55
1765754619210,CH1,POWER,2.55
1765754619217,CH1,POWER,2.55
1765754619222,CH1,POWER,2.55
1765754619227,CH1,POWER,2.55
1765754619232,CH1,POWER,2.55
1765754619237,CH1,POWER,2.55
1765754619242,CH1,POWER,2.55
1765754619247,CH1,POWER,2.55
1765754619252,CH1,POWER,2.55
1765754619257,CH1,POWER,2.55
1765754619262,CH1,POWER,2.55
1765754619267,CH1,POWER,2.55
1765754619272,CH1,POWER,2.55
1765754619277,CH1,POWER,2.55
1765754619285,CH1,POWER,2.55
1765754619289,CH1,POWER,2.55
1765754619296,CH1,POWER,2.55
1765754619301,CH1,POWER,2.55
1765754619306,CH1,POWER,2.55
1765754619310,CH1,POWER,2.55
1765754619317,CH1,POWER,2.55
1765754619320,CH1,POWER,3.00
1765754619346,CH1,POWER,3.00
1765754619351,CH1,POWER,3.00
1765754619356,CH1,POWER,3.00
1765754619361,CH1,POWER,3.00
1765754619366,CH1,POWER,3.00
1765754619371,CH1,POWER,3.00
1765754619376,CH1,POWER,3.00
1765754619382,CH1,POWER,3.00
1765754619389,CH1,POWER,3.00
1765754619397,CH1,POWER,3.00
1765754619402,CH1,POWER,3.00
1765754619409,CH1,POWER,3.00
1765754619413,CH1,POWER,3.00
1765754619418,CH1,POWER,3.00
1765754619422,CH1,POWER,3.00
1765754619429,CH1,POWER,3.00
1765754619434,CH1,POWER,3.00
1765754619439,CH1,POWER,3.00
1765754619444,CH1,POWER,3.00
1765754619449,CH1,POWER,3.00
1765754619454,CH1,POWER,3.00
1765754619459,CH1,POWER,3.00
1765754619463,CH1,POWER,3.00
1765754619468,CH1,POWER,3.00
1765754619473,CH1,POWER,3.00
1765754619478,CH1,POWER,3.00
1765754619482,CH1,POWER,3.00
1765754619489,CH1,POWER,3.00
1765754619497,CH1,POWER,3.00
1765754619501,CH1,POWER,3.00
1765754619506,CH1,POWER,3.00
1765754619511,CH1,POWER,3.00
1765754619519,CH1,POWER,3.00
1765754619523,CH1,POWER,3.00
1765754619528,CH1,POWER,3.00
1765754619533,CH1,POWER,3.00
1765754619538,CH1,POWER,3.00
1765754619543,CH1,POWER,3.00
1765754619549,CH1,POWER,3.00
1765754619554,CH1,POWER,3.00
1765754619559,CH1,POWER,3.00
1765754619563,CH1,POWER,3.00
1765754619568,CH1,POWER,3.00
1765754619573,CH1,POWER,3.00
1765754619578,CH1,POWER,3.00
1765754619583,CH1,POWER,3.00
1765754619588,CH1,POWER,3.00
1765754619593,CH1,POWER,3.00
1765754619599,CH1,POWER,3.00
1765754619606,CH1,POWER,3.00
1765754619611,CH1,POWER,3.00
1765754619615,CH1,POWER,3.00
1765754619620,CH1,POWER,3.00
1765754619627,CH1,POWER,3.00
1765754619633,CH1,POWER,3.00
1765754619638,CH1,POWER,3.00
1765754619643,CH1,POWER,3.00
1765754619648,CH1,POWER,3.00
1765754619654,CH1,POWER,3.00
1765754619659,CH1,POWER,3.00
1765754619664,CH1,POWER,3.00
1765754619669,CH1,POWER,3.00
1765754619673,CH1,POWER,3.00
1765754619678,CH1,POWER,3.00
1765754619682,CH1,POWER,3.00
1765754619689,CH1,POWER,3.00
1765754619694,CH1,POWER,3.00
1765754619699,CH1,POWER,3.00
1765754619703,CH1,POWER,3.00
1765754619708,CH1,POWER,3.00
1765754619713,CH1,POWER,3.00
1765754619741,CH1,POWER,4.05
1765754619746,CH1,POWER,4.05
1765754619751,CH1,POWER,4.05
1765754619759,CH1,POWER,4.05
1765754619764,CH1,POWER,4.05
1765754619771,CH1,POWER,4.05
1765754619776,CH1,POWER,4.05
1765754619781,CH1,POWER,4.05
1765754619786,CH1,POWER,4.05
1765754619790,CH1,POWER,4.05
1765754619795,CH1,POWER,4.05
1765754619799,CH1,POWER,4.05
1765754619803,CH1,POWER,4.05
1765754619808,CH1,POWER,4.05
1765754619812,CH1,POWER,4.05
1765754619819,CH1,POWER,4.05
1765754619824,CH1,POWER,4.05
1765754619831,CH1,POWER,4.05
1765754619839,CH1,POWER,4.05
1765754619845,CH1,POWER,4.05
1765754619850,CH1,POWER,4.05
1765754619855,CH1,POWER,4.05
1765754619860,CH1,POWER,4.05
1765754619864,CH1,POWER,4.05
1765754619871,CH1,POWER,4.05
1765754619876,CH1,POWER,4.05
1765754619880,CH1,POWER,4.05
1765754619885,CH1,POWER,4.05
1765754619890,CH1,POWER,4.05
1765754619895,CH1,POWER,4.05
1765754619901,CH1,POWER,4.05
1765754619906,CH1,POWER,4.05
1765754619911,CH1,POWER,4.05
1765754619916,CH1,POWER,4.05
1765754619921,CH1,POWER,4.05
1765754619925,CH1,POWER,4.05
1765754619930,CH1,POWER,4.05
1765754619934,CH1,POWER,4.05
1765754619941,CH1,POWER,4.05
1765754619946,CH1,POWER,4.05
1765754619951,CH1,POWER,4.05
1765754619956,CH1,POWER,4.05
1765754619960,CH1,POWER,4.05
1765754619965,CH1,POWER,4.05
1765754619969,CH1,POWER,4.05
1765754619973,CH1,POWER,4.05
1765754619977,CH1,POWER,4.05
1765754619981,CH1,POWER,4.05
1765754619986,CH1,POWER,4.05
1765754619990,CH1,POWER,4.05
1765754619994,CH1,POWER,4.05
1765754620001,CH1,POWER,4.05
1765754620006,CH1,POWER,4.05
1765754620010,CH1,POWER,4.05
1765754620015,CH1,POWER,4.05
1765754620019,CH1,POWER,4.05
1765754620023,CH1,POWER,4.05
1765754620027,CH1,POWER,4.05
1765754620031,CH1,POWER,4.05
1765754620036,CH1,POWER,4.05
1765754620041,CH1,POWER,4.05
1765754620046,CH1,POWER,4.05
1765754620051,CH1,POWER,4.05
1765754620055,CH1,POWER,4.05
1765754620060,CH1,POWER,4.05
1765754620064,CH1,POWER,4.05
1765754620071,CH1,POWER,4.05
1765754620076,CH1,POWER,4.05
1765754620080,CH1,POWER,4.05
1765754620085,CH1,POWER,4.05
1765754620090,CH1,POWER,4.05
1765754620094,CH1,POWER,4.05
1765754620100,CH1,POWER,4.05
1765754620102,CH1,POWER,4.00
1765754620105,CH1,POWER,4.00
1765754620133,CH1,POWER,4.00
1765754620138,CH1,POWER,4.00
1765754620142,CH1,POWER,4.00
1765754620147,CH1,POWER,4.00
1765754620151,CH1,POWER,4.00
1765754620156,CH1,POWER,4.00
1765754620162,CH1,POWER,4.00
1765754620167,CH1,POWER,4.00
1765754620171,CH1,POWER,4.00
1765754620176,CH1,POWER,4.00
1765754620183,CH1,POWER,4.00
1765754620188,CH1,POWER,4.00
1765754620193,CH1,POWER,4.00
1765754620198,CH1,POWER,4.00
1765754620203,CH1,POWER,4.00
1765754620207,CH1,POWER,4.00
1765754620212,CH1,POWER,4.00
1765754620217,CH1,POWER,4.00
1765754620221,CH1,POWER,4.00
1765754620226,CH1,POWER,4.00
1765754620233,CH1,POWER,4.00
1765754620238,CH1,POWER,4.00
1765754620242,CH1,POWER,4.00
1765754620247,CH1,POWER,4.00
1765754620252,CH1,POWER,4.00
1765754620257,CH1,POWER,4.00
1765754620262,CH1,POWER,4.00
1765754620267,CH1,POWER,4.00
1765754620272,CH1,POWER,4.00
1765754620277,CH1,POWER,4.00
1765754620281,CH1,POWER,4.00
1765754620285,CH1,POWER,4.00
1765754620289,CH1,POWER,4.00
1765754620294,CH1,POWER,4.00
1765754620300,CH1,POWER,4.00
1765754620304,CH1,POWER,4.00
1765754620310,CH1,POWER,4.00
1765754620314,CH1,POWER,4.00
1765754620320,CH1,POWER,4.00
1765754620325,CH1,POWER,4.00
1765754620329,CH1,POWER,4.00
1765754620333,CH1,POWER,4.00
1765754620338,CH1,POWER,4.00
1765754620343,CH1,POWER,4.00
1765754620348,CH1,POWER,4.00
1765754620353,CH1,POWER,4.00
1765754620358,CH1,POWER,4.00
1765754620363,CH1,POWER,4.00
1765754620368,CH1,POWER,4.00
1765754620373,CH1,POWER,4.00
1765754620378,CH1,POWER,4.00
1765754620383,CH1,POWER,4.00
1765754620388,CH1,POWER,4.00
1765754620392,CH1,POWER,4.00
1765754620396,CH1,POWER,4.00
1765754620402,CH1,POWER,4.00
1765754620406,CH1,POWER,4.00
1765754620413,CH1,POWER,4.00
1765754620418,CH1,POWER,4.00
1765754620422,CH1,POWER,4.00
1765754620426,CH1,POWER,4.00
1765754620432,CH1,POWER,4.00
1765754620436,CH1,POWER,4.00
1765754620443,CH1,POWER,4.00
1765754620448,CH1,POWER,4.00
1765754620452,CH1,POWER,4.00
1765754620456,CH1,POWER,4.00
1765754620462,CH1,POWER,4.00
1765754620466,CH1,POWER,4.00
1765754620473,CH1,POWER,4.00
1765754620478,CH1,POWER,4.00
1765754620482,CH1,POWER,4.00
1765754620487,CH1,POWER,4.00
1765754620492,CH1,POWER,4.00
1765754620496,CH1,POWER,4.00
1765754620524,CH1,POWER,4.05
1765754620529,CH1,POWER,4.05
1765754620534,CH1,POWER,4.05
1765754620539,CH1,POWER,4.05
1765754620544,CH1,POWER,4.05
1765754620548,CH1,POWER,4.05
1765754620555,CH1,POWER,4.05
1765754620560,CH1,POWER,4.05
1765754620564,CH1,POWER,4.05
1765754620569,CH1,POWER,4.05
1765754620574,CH1,POWER,4.05
1765754620578,CH1,POWER,4.05
1765754620584,CH1,POWER,4.05
1765754620588,CH1,POWER,4.05
1765754620594,CH1,POWER,4.05
1765754620600,CH1,POWER,4.05
1765754620605,CH1,POWER,4.05
1765754620610,CH1,POWER,4.05
1765754620614,CH1,POWER,4.05
1765754620619,CH1,POWER,4.05
1765754620624,CH1,POWER,4.05
1765754620628,CH1,POWER,4.05
1765754620635,CH1,POWER,4.05
1765754620640,CH1,POWER,4.05
1765754620644,CH1,POWER,4.05
1765754620648,CH1,POWER,4.05
1765754620654,CH1,POWER,4.05
1765754620659,CH1,POWER,4.05
1765754620663,CH1,POWER,4.05
1765754620667,CH1,POWER,4.05
1765754620672,CH1,POWER,4.05
1765754620676,CH1,POWER,4.05
1765754620683,CH1,POWER,4.05
1765754620688,CH1,POWER,4.05
1765754620695,CH1,POWER,4.05
1765754620700,CH1,POWER,4.05
1765754620705,CH1,POWER,4.05
1765754620713,CH1,POWER,4.05
1765754620717,CH1,POWER,4.05
1765754620725,CH1,POWER,4.05
1765754620730,CH1,POWER,4.05
1765754620735,CH1,POWER,4.05
1765754620740,CH1,POWER,4.05
1765754620744,CH1,POWER,4.05
1765754620749,CH1,POWER,4.05
1765754620753,CH1,POWER,4.05
1765754620758,CH1,POWER,4.05
1765754620764,CH1,POWER,4.05
1765754620769,CH1,POWER,4.05
1765754620773,CH1,POWER,4.05
1765754620778,CH1,POWER,4.05
1765754620785,CH1,POWER,4.05
1765754620790,CH1,POWER,4.05
1765754620794,CH1,POWER,4.05
1765754620798,CH1,POWER,4.05
1765754620804,CH1,POWER,4.05
1765754620808,CH1,POWER,4.05
1765754620815,CH1,POWER,4.05
1765754620822,CH1,POWER,4.05
1765754620828,CH1,POWER,4.05
1765754620835,CH1,POWER,4.05
1765754620840,CH1,POWER,4.05
1765754620845,CH1,POWER,4.05
1765754620850,CH1,POWER,4.05
1765754620855,CH1,POWER,4.05
1765754620860,CH1,POWER,4.05
1765754620864,CH1,POWER,4.05
1765754620873,CH1,POWER,4.05
1765754620879,CH1,POWER,4.05
1765754620882,CH1,POWER,4.15
1765754620885,CH1,POWER,4.15
1765754620887,CH1,POWER,4.15
1765754620914,CH1,POWER,4.15
1765754620919,CH1,POWER,4.15
1765754620923,CH1,POWER,4.15
1765754620930,CH1,POWER,4.15
1765754620937,CH1,POWER,4.15
1765754620942,CH1,POWER,4.15
1765754620947,CH1,POWER,4.15
1765754620952,CH1,POWER,4.15
1765754620957,CH1,POWER,4.15
1765754620962,CH1,POWER,4.15
1765754620966,CH1,POWER,4.15
1765754620975,CH1,POWER,4.15
1765754620979,CH1,POWER,4.15
1765754620986,CH1,POWER,4.15
1765754620990,CH1,POWER,4.15
1765754620997,CH1,POWER,4.15
1765754621002,CH1,POWER,4.15
1765754621006,CH1,POWER,4.15
1765754621010,CH1,POWER,4.15
1765754621016,CH1,POWER,4.15
1765754621022,CH1,POWER,4.15
1765754621026,CH1,POWER,4.15
1765754621030,CH1,POWER,4.15
1765754621036,CH1,POWER,4.15
1765754621040,CH1,POWER,4.15
1765754621046,CH1,POWER,4.15
1765754621051,CH1,POWER,4.15
1765754621055,CH1,POWER,4.15
1765754621060,CH1,POWER,4.15
1765754621067,CH1,POWER,4.15
1765754621072,CH1,POWER,4.15
1765754621077,CH1,POWER,4.15
1765754621082,CH1,POWER,4.15
1765754621086,CH1,POWER,4.15
1765754621091,CH1,POWER,4.15
1765754621095,CH1,POWER,4.15
1765754621099,CH1,POWER,4.15
1765754621103,CH1,POWER,4.15
1765754621108,CH1,POWER,4.15
1765754621115,CH1,POWER,4.15
1765754621120,CH1,POWER,4.15
1765754621128,CH1,POWER,4.15
1765754621134,CH1,POWER,4.15
1765754621140,CH1,POWER,4.15
1765754621148,CH1,POWER,4.15
1765754621154,CH1,POWER,4.15
1765754621158,CH1,POWER,4.15
1765754621164,CH1,POWER,4.15
1765754621168,CH1,POWER,4.15
1765754621174,CH1,POWER,4.15
1765754621178,CH1,POWER,4.15
1765754621184,CH1,POWER,4.15
1765754621188,CH1,POWER,4.15
1765754621194,CH1,POWER,4.15
1765754621198,CH1,POWER,4.15
1765754621204,CH1,POWER,4.15
1765754621208,CH1,POWER,4.15
1765754621214,CH1,POWER,4.15
1765754621218,CH1,POWER,4.15
1765754621224,CH1,POWER,4.15
1765754621228,CH1,POWER,4.15
1765754621234,CH1,POWER,4.15
1765754621240,CH1,POWER,4.15
1765754621246,CH1,POWER,4.15
1765754621250,CH1,POWER,4.15
1765754621256,CH1,POWER,4.15
1765754621260,CH1,POWER,4.15
1765754621266,CH1,POWER,4.15
1765754621270,CH1,POWER,4.15
1765754621276,CH1,POWER,4.15
1765754621280,CH1,POWER,4.15
1765754621308,CH1,POWER,4.15
1765754621312,CH1,POWER,4.15
1765754621318,CH1,POWER,4.15
1765754621322,CH1,POWER,4.15
1765754621328,CH1,POWER,4.15
1765754621332,CH1,POWER,4.15
1765754621337,CH1,POWER,4.15
1765754621341,CH1,POWER,4.15
1765754621345,CH1,POWER,4.15
1765754621349,CH1,POWER,4.15
1765754621354,CH1,POWER,4.15
1765754621358,CH1,POWER,4.15
1765754621362,CH1,POWER,4.15
1765754621368,CH1,POWER,4.15
1765754621372,CH1,POWER,4.15
1765754621378,CH1,POWER,4.15
1765754621382,CH1,POWER,4.15
1765754621388,CH1,POWER,4.15
1765754621393,CH1,POWER,4.15
1765754621397,CH1,POWER,4.15
1765754621401,CH1,POWER,4.15
1765754621405,CH1,POWER,4.15
1765754621409,CH1,POWER,4.15
1765754621414,CH1,POWER,4.15
1765754621418,CH1,POWER,4.15
1765754621422,CH1,POWER,4.15
1765754621429,CH1,POWER,4.15
1765754621434,CH1,POWER,4.15
1765754621438,CH1,POWER,4.15
1765754621443,CH1,POWER,4.15
1765754621448,CH1,POWER,4.15
1765754621453,CH1,POWER,4.15
1765754621457,CH1,POWER,4.15
1765754621461,CH1,POWER,4.15
1765754621469,CH1,POWER,4.15
1765754621475,CH1,POWER,4.15
1765754621481,CH1,POWER,4.15
1765754621485,CH1,POWER,4.15
1765754621491,CH1,POWER,4.15
1765754621495,CH1,POWER,4.15
1765754621500,CH1,POWER,4.15
1765754621507,CH1,POWER,4.15
1765754621512,CH1,POWER,4.15
1765754621518,CH1,POWER,4.15
1765754621523,CH1,POWER,4.15
1765754621528,CH1,POWER,4.15
1765754621532,CH1,POWER,4.15
