round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
26,50,0.03,1765847538749,2996,CH1,80022,1765847618771,stress-ng
1765847538752,CH1,POWER,2.60
1765847538756,CH1,POWER,2.60
1765847538762,CH1,POWER,2.60
1765847538767,CH1,POWER,2.60
1765847538772,CH1,POWER,2.60
1765847538777,CH1,POWER,2.60
1765847538782,CH1,POWER,2.60
1765847538787,CH1,POWER,2.60
1765847538792,CH1,POWER,2.60
1765847538797,CH1,POWER,2.60
1765847538802,CH1,POWER,2.60
1765847538808,CH1,POWER,2.60
1765847538812,CH1,POWER,2.60
1765847538817,CH1,POWER,2.60
1765847538823,CH1,POWER,2.60
1765847538828,CH1,POWER,2.60
1765847538833,CH1,POWER,2.60
1765847538840,CH1,POWER,2.60
1765847538845,CH1,POWER,2.60
1765847538851,CH1,POWER,2.60
1765847538857,CH1,POWER,2.60
1765847538862,CH1,POWER,2.60
1765847538867,CH1,POWER,2.60
1765847538872,CH1,POWER,2.60
1765847538877,CH1,POWER,2.60
1765847538883,CH1,POWER,2.60
1765847538888,CH1,POWER,2.60
1765847538893,CH1,POWER,2.60
1765847538898,CH1,POWER,2.60
1765847538903,CH1,POWER,2.60
1765847538908,CH1,POWER,2.60
1765847538913,CH1,POWER,2.60
1765847538918,CH1,POWER,2.60
1765847538923,CH1,POWER,2.60
1765847538928,CH1,POWER,2.60
1765847538932,CH1,POWER,2.60
1765847538936,CH1,POWER,2.60
1765847538943,CH1,POWER,2.60
1765847538948,CH1,POWER,2.60
1765847538953,CH1,POWER,2.60
1765847538958,CH1,POWER,2.60
1765847538963,CH1,POWER,2.60
1765847538968,CH1,POWER,2.60
1765847538973,CH1,POWER,2.60
1765847538977,CH1,POWER,2.60
1765847538983,CH1,POWER,2.60
1765847538987,CH1,POWER,2.60
1765847538991,CH1,POWER,2.60
1765847538996,CH1,POWER,2.60
1765847539003,CH1,POWER,2.60
1765847539008,CH1,POWER,2.60
1765847539013,CH1,POWER,2.60
1765847539021,CH1,POWER,2.60
1765847539026,CH1,POWER,2.60
1765847539033,CH1,POWER,2.60
1765847539038,CH1,POWER,2.60
1765847539043,CH1,POWER,2.60
1765847539048,CH1,POWER,2.60
1765847539053,CH1,POWER,2.60
1765847539058,CH1,POWER,2.60
1765847539063,CH1,POWER,2.60
1765847539071,CH1,POWER,2.60
1765847539076,CH1,POWER,2.60
1765847539083,CH1,POWER,2.60
1765847539088,CH1,POWER,2.60
1765847539093,CH1,POWER,2.60
1765847539098,CH1,POWER,2.60
1765847539100,CH1,POWER,3.75
1765847539103,CH1,POWER,3.75
1765847539106,CH1,POWER,3.75
1765847539132,CH1,POWER,3.75
1765847539137,CH1,POWER,3.75
1765847539142,CH1,POWER,3.75
1765847539148,CH1,POWER,3.75
1765847539155,CH1,POWER,3.75
1765847539160,CH1,POWER,3.75
1765847539165,CH1,POWER,3.75
1765847539170,CH1,POWER,3.75
1765847539175,CH1,POWER,3.75
1765847539183,CH1,POWER,3.75
1765847539188,CH1,POWER,3.75
1765847539195,CH1,POWER,3.75
1765847539200,CH1,POWER,3.75
1765847539205,CH1,POWER,3.75
1765847539213,CH1,POWER,3.75
1765847539218,CH1,POWER,3.75
1765847539225,CH1,POWER,3.75
1765847539230,CH1,POWER,3.75
1765847539235,CH1,POWER,3.75
1765847539239,CH1,POWER,3.75
1765847539244,CH1,POWER,3.75
1765847539249,CH1,POWER,3.75
1765847539255,CH1,POWER,3.75
1765847539260,CH1,POWER,3.75
1765847539265,CH1,POWER,3.75
1765847539270,CH1,POWER,3.75
1765847539275,CH1,POWER,3.75
1765847539279,CH1,POWER,3.75
1765847539283,CH1,POWER,3.75
1765847539288,CH1,POWER,3.75
1765847539295,CH1,POWER,3.75
1765847539300,CH1,POWER,3.75
1765847539305,CH1,POWER,3.75
1765847539310,CH1,POWER,3.75
1765847539315,CH1,POWER,3.75
1765847539320,CH1,POWER,3.75
1765847539325,CH1,POWER,3.75
1765847539330,CH1,POWER,3.75
1765847539335,CH1,POWER,3.75
1765847539343,CH1,POWER,3.75
1765847539348,CH1,POWER,3.75
1765847539355,CH1,POWER,3.75
1765847539359,CH1,POWER,3.75
1765847539363,CH1,POWER,3.75
1765847539368,CH1,POWER,3.75
1765847539375,CH1,POWER,3.75
1765847539380,CH1,POWER,3.75
1765847539385,CH1,POWER,3.75
1765847539390,CH1,POWER,3.75
1765847539395,CH1,POWER,3.75
1765847539400,CH1,POWER,3.75
1765847539405,CH1,POWER,3.75
1765847539410,CH1,POWER,3.75
1765847539415,CH1,POWER,3.75
1765847539420,CH1,POWER,3.75
1765847539425,CH1,POWER,3.75
1765847539430,CH1,POWER,3.75
1765847539435,CH1,POWER,3.75
1765847539440,CH1,POWER,3.75
1765847539444,CH1,POWER,3.75
1765847539448,CH1,POWER,3.75
1765847539455,CH1,POWER,3.75
1765847539460,CH1,POWER,3.75
1765847539465,CH1,POWER,3.75
