round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
8,0,1,1765624960504,821,CH1,80025,1765625040529,stress-ng
1765624960506,CH1,POWER,2.50
1765624960510,CH1,POWER,2.50
1765624960514,CH1,POWER,2.50
1765624960518,CH1,POWER,2.50
1765624960523,CH1,POWER,2.50
1765624960527,CH1,POWER,2.50
1765624960533,CH1,POWER,2.50
1765624960541,CH1,POWER,2.50
1765624960546,CH1,POWER,2.50
1765624960552,CH1,POWER,2.50
1765624960556,CH1,POWER,2.50
1765624960562,CH1,POWER,2.50
1765624960566,CH1,POWER,2.65
1765624960592,CH1,POWER,2.65
1765624960598,CH1,POWER,2.65
1765624960602,CH1,POWER,2.65
1765624960606,CH1,POWER,2.65
1765624960612,CH1,POWER,2.65
1765624960617,CH1,POWER,2.65
1765624960625,CH1,POWER,2.65
1765624960631,CH1,POWER,2.65
1765624960635,CH1,POWER,2.65
1765624960640,CH1,POWER,2.65
1765624960645,CH1,POWER,2.65
1765624960653,CH1,POWER,2.65
1765624960659,CH1,POWER,2.65
1765624960664,CH1,POWER,2.65
1765624960671,CH1,POWER,2.65
1765624960675,CH1,POWER,2.65
1765624960681,CH1,POWER,2.65
1765624960685,CH1,POWER,2.65
1765624960689,CH1,POWER,2.65
1765624960695,CH1,POWER,2.65
1765624960703,CH1,POWER,2.65
1765624960707,CH1,POWER,2.65
1765624960715,CH1,POWER,2.65
1765624960720,CH1,POWER,2.65
1765624960725,CH1,POWER,2.65
1765624960733,CH1,POWER,2.65
1765624960737,CH1,POWER,2.65
1765624960742,CH1,POWER,2.65
1765624960746,CH1,POWER,2.65
1765624960751,CH1,POWER,2.65
1765624960755,CH1,POWER,2.65
1765624960763,CH1,POWER,2.65
1765624960768,CH1,POWER,2.65
1765624960775,CH1,POWER,2.65
1765624960779,CH1,POWER,2.65
1765624960784,CH1,POWER,2.65
1765624960788,CH1,POWER,2.65
1765624960792,CH1,POWER,2.65
1765624960798,CH1,POWER,2.65
1765624960805,CH1,POWER,2.65
1765624960811,CH1,POWER,2.65
1765624960815,CH1,POWER,2.65
1765624960821,CH1,POWER,2.65
1765624960825,CH1,POWER,2.65
1765624960830,CH1,POWER,2.65
1765624960835,CH1,POWER,2.65
1765624960839,CH1,POWER,2.65
1765624960844,CH1,POWER,2.65
1765624960848,CH1,POWER,2.65
1765624960854,CH1,POWER,2.65
1765624960859,CH1,POWER,2.65
1765624960865,CH1,POWER,2.65
1765624960871,CH1,POWER,2.65
1765624960875,CH1,POWER,2.65
1765624960880,CH1,POWER,2.65
1765624960885,CH1,POWER,2.65
1765624960891,CH1,POWER,2.65
1765624960895,CH1,POWER,2.65
1765624960900,CH1,POWER,2.65
1765624960905,CH1,POWER,2.65
1765624960910,CH1,POWER,2.65
1765624960915,CH1,POWER,2.65
1765624960919,CH1,POWER,2.65
1765624960924,CH1,POWER,2.65
1765624960928,CH1,POWER,2.65
1765624960935,CH1,POWER,2.65
1765624960939,CH1,POWER,2.65
1765624960944,CH1,POWER,2.65
1765624960949,CH1,POWER,2.65
1765624960952,CH1,POWER,2.50
1765624960955,CH1,POWER,2.50
1765624960957,CH1,POWER,2.50
1765624960959,CH1,POWER,2.50
1765624960987,CH1,POWER,2.50
1765624960993,CH1,POWER,2.50
1765624960997,CH1,POWER,2.50
1765624961001,CH1,POWER,2.50
1765624961007,CH1,POWER,2.50
1765624961013,CH1,POWER,2.50
1765624961017,CH1,POWER,2.50
1765624961021,CH1,POWER,2.50
1765624961026,CH1,POWER,2.50
1765624961031,CH1,POWER,2.50
1765624961036,CH1,POWER,2.50
1765624961040,CH1,POWER,2.50
1765624961044,CH1,POWER,2.50
1765624961049,CH1,POWER,2.50
1765624961055,CH1,POWER,2.50
1765624961060,CH1,POWER,2.50
1765624961066,CH1,POWER,2.50
1765624961073,CH1,POWER,2.50
1765624961077,CH1,POWER,2.50
1765624961081,CH1,POWER,2.50
1765624961086,CH1,POWER,2.50
1765624961090,CH1,POWER,2.50
1765624961094,CH1,POWER,2.50
1765624961099,CH1,POWER,2.50
1765624961107,CH1,POWER,2.50
1765624961113,CH1,POWER,2.50
1765624961117,CH1,POWER,2.50
1765624961122,CH1,POWER,2.50
1765624961127,CH1,POWER,2.50
1765624961132,CH1,POWER,2.50
1765624961137,CH1,POWER,2.50
1765624961142,CH1,POWER,2.50
1765624961147,CH1,POWER,2.50
1765624961155,CH1,POWER,2.50
1765624961160,CH1,POWER,2.50
1765624961167,CH1,POWER,2.50
1765624961172,CH1,POWER,2.50
1765624961177,CH1,POWER,2.50
1765624961183,CH1,POWER,2.50
1765624961187,CH1,POWER,2.50
1765624961192,CH1,POWER,2.50
1765624961197,CH1,POWER,2.50
1765624961201,CH1,POWER,2.50
1765624961207,CH1,POWER,2.50
1765624961211,CH1,POWER,2.50
1765624961216,CH1,POWER,2.50
1765624961222,CH1,POWER,2.50
1765624961227,CH1,POWER,2.50
1765624961231,CH1,POWER,2.50
1765624961237,CH1,POWER,2.50
1765624961243,CH1,POWER,2.50
1765624961247,CH1,POWER,2.50
1765624961255,CH1,POWER,2.50
1765624961260,CH1,POWER,2.50
1765624961267,CH1,POWER,2.50
1765624961273,CH1,POWER,2.50
1765624961277,CH1,POWER,2.50
1765624961282,CH1,POWER,2.50
1765624961287,CH1,POWER,2.50
1765624961292,CH1,POWER,2.50
1765624961297,CH1,POWER,2.50
1765624961305,CH1,POWER,2.50
1765624961311,CH1,POWER,2.50
1765624961316,CH1,POWER,2.50
1765624961321,CH1,POWER,2.50
1765624961327,CH1,POWER,2.50
1765624961335,CH1,POWER,2.50
1765624961340,CH1,POWER,2.50
1765624961344,CH1,POWER,2.50
1765624961346,CH1,POWER,2.50
1765624961349,CH1,POWER,2.50
1765624961351,CH1,POWER,2.50
1765624961379,CH1,POWER,2.50
1765624961385,CH1,POWER,2.50
1765624961389,CH1,POWER,2.50
1765624961394,CH1,POWER,2.50
1765624961399,CH1,POWER,2.50
1765624961404,CH1,POWER,2.50
1765624961409,CH1,POWER,2.50
1765624961414,CH1,POWER,2.50
1765624961419,CH1,POWER,2.50
1765624961427,CH1,POWER,2.50
1765624961432,CH1,POWER,2.50
1765624961438,CH1,POWER,2.50
1765624961442,CH1,POWER,2.50
1765624961449,CH1,POWER,2.50
1765624961453,CH1,POWER,2.50
1765624961458,CH1,POWER,2.50
1765624961463,CH1,POWER,2.50
1765624961468,CH1,POWER,2.50
1765624961473,CH1,POWER,2.50
1765624961478,CH1,POWER,2.50
1765624961485,CH1,POWER,2.50
1765624961489,CH1,POWER,2.50
1765624961493,CH1,POWER,2.50
1765624961498,CH1,POWER,2.50
1765624961503,CH1,POWER,2.50
1765624961508,CH1,POWER,2.50
1765624961513,CH1,POWER,2.50
1765624961519,CH1,POWER,2.50
1765624961523,CH1,POWER,2.50
1765624961528,CH1,POWER,2.50
1765624961533,CH1,POWER,2.50
1765624961538,CH1,POWER,2.50
1765624961544,CH1,POWER,2.50
1765624961549,CH1,POWER,2.50
1765624961554,CH1,POWER,2.50
1765624961559,CH1,POWER,2.50
1765624961565,CH1,POWER,2.50
1765624961569,CH1,POWER,2.50
1765624961575,CH1,POWER,2.50
1765624961579,CH1,POWER,2.50
1765624961584,CH1,POWER,2.50
1765624961589,CH1,POWER,2.50
1765624961593,CH1,POWER,2.50
1765624961598,CH1,POWER,2.50
1765624961602,CH1,POWER,2.50
1765624961606,CH1,POWER,2.50
1765624961611,CH1,POWER,2.50
1765624961617,CH1,POWER,2.50
1765624961622,CH1,POWER,2.50
1765624961629,CH1,POWER,2.50
1765624961637,CH1,POWER,2.50
1765624961642,CH1,POWER,2.50
1765624961649,CH1,POWER,2.50
1765624961654,CH1,POWER,2.50
1765624961659,CH1,POWER,2.50
1765624961664,CH1,POWER,2.50
1765624961669,CH1,POWER,2.50
1765624961674,CH1,POWER,2.50
1765624961679,CH1,POWER,2.50
1765624961687,CH1,POWER,2.50
1765624961693,CH1,POWER,2.50
1765624961698,CH1,POWER,2.50
1765624961702,CH1,POWER,2.50
1765624961709,CH1,POWER,2.50
1765624961713,CH1,POWER,2.50
1765624961718,CH1,POWER,2.50
1765624961722,CH1,POWER,2.50
1765624961729,CH1,POWER,2.50
1765624961737,CH1,POWER,2.50
1765624961742,CH1,POWER,2.50
1765624961768,CH1,POWER,2.50
1765624961774,CH1,POWER,2.50
1765624961781,CH1,POWER,2.50
1765624961785,CH1,POWER,2.50
1765624961791,CH1,POWER,2.50
