round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
11,70,0.03,1765669786074,1259,CH1,80040,1765669866114,stress-ng
1765669786076,CH1,POWER,2.60
1765669786080,CH1,POWER,2.60
1765669786084,CH1,POWER,2.60
1765669786090,CH1,POWER,2.60
1765669786094,CH1,POWER,2.60
1765669786100,CH1,POWER,2.60
1765669786104,CH1,POWER,2.60
1765669786109,CH1,POWER,2.60
1765669786113,CH1,POWER,2.60
1765669786119,CH1,POWER,2.60
1765669786124,CH1,POWER,2.60
1765669786130,CH1,POWER,2.60
1765669786138,CH1,POWER,2.60
1765669786142,CH1,POWER,2.60
1765669786148,CH1,POWER,2.60
1765669786152,CH1,POWER,2.60
1765669786157,CH1,POWER,2.60
1765669786161,CH1,POWER,2.60
1765669786168,CH1,POWER,2.60
1765669786172,CH1,POWER,2.60
1765669786178,CH1,POWER,2.60
1765669786183,CH1,POWER,2.60
1765669786190,CH1,POWER,2.60
1765669786194,CH1,POWER,2.60
1765669786200,CH1,POWER,2.60
1765669786204,CH1,POWER,2.60
1765669786210,CH1,POWER,2.60
1765669786216,CH1,POWER,2.60
1765669786220,CH1,POWER,2.60
1765669786224,CH1,POWER,2.60
1765669786230,CH1,POWER,2.60
1765669786234,CH1,POWER,2.60
1765669786240,CH1,POWER,2.60
1765669786244,CH1,POWER,2.60
1765669786250,CH1,POWER,2.60
1765669786258,CH1,POWER,2.60
1765669786263,CH1,POWER,2.60
1765669786289,CH1,POWER,3.50
1765669786294,CH1,POWER,3.50
1765669786299,CH1,POWER,3.50
1765669786303,CH1,POWER,3.50
1765669786308,CH1,POWER,3.50
1765669786312,CH1,POWER,3.50
1765669786317,CH1,POWER,3.50
1765669786321,CH1,POWER,3.50
1765669786326,CH1,POWER,3.50
1765669786332,CH1,POWER,3.50
1765669786339,CH1,POWER,3.50
1765669786343,CH1,POWER,3.50
1765669786350,CH1,POWER,3.50
1765669786354,CH1,POWER,3.50
1765669786362,CH1,POWER,3.50
1765669786366,CH1,POWER,3.50
1765669786372,CH1,POWER,3.50
1765669786378,CH1,POWER,3.50
1765669786382,CH1,POWER,3.50
1765669786388,CH1,POWER,3.50
1765669786392,CH1,POWER,3.50
1765669786398,CH1,POWER,3.50
1765669786402,CH1,POWER,3.50
1765669786408,CH1,POWER,3.50
1765669786412,CH1,POWER,3.50
1765669786418,CH1,POWER,3.50
1765669786422,CH1,POWER,3.50
1765669786428,CH1,POWER,3.50
1765669786432,CH1,POWER,3.50
1765669786436,CH1,POWER,3.50
1765669786442,CH1,POWER,3.50
1765669786448,CH1,POWER,3.50
1765669786452,CH1,POWER,3.50
1765669786460,CH1,POWER,3.50
1765669786464,CH1,POWER,3.50
1765669786469,CH1,POWER,3.50
1765669786473,CH1,POWER,3.50
1765669786480,CH1,POWER,3.50
1765669786484,CH1,POWER,3.50
1765669786492,CH1,POWER,3.50
1765669786498,CH1,POWER,3.50
1765669786502,CH1,POWER,3.50
1765669786510,CH1,POWER,3.50
1765669786514,CH1,POWER,3.50
1765669786520,CH1,POWER,3.50
1765669786524,CH1,POWER,3.50
1765669786530,CH1,POWER,3.50
1765669786534,CH1,POWER,3.50
1765669786540,CH1,POWER,3.50
1765669786545,CH1,POWER,3.50
1765669786552,CH1,POWER,3.50
1765669786556,CH1,POWER,3.50
1765669786561,CH1,POWER,3.50
1765669786568,CH1,POWER,3.50
1765669786572,CH1,POWER,3.50
1765669786578,CH1,POWER,3.50
1765669786582,CH1,POWER,3.50
1765669786588,CH1,POWER,3.50
1765669786592,CH1,POWER,3.50
1765669786596,CH1,POWER,3.50
1765669786602,CH1,POWER,3.50
1765669786608,CH1,POWER,3.50
1765669786612,CH1,POWER,3.50
1765669786618,CH1,POWER,3.50
1765669786623,CH1,POWER,3.50
1765669786628,CH1,POWER,3.50
1765669786632,CH1,POWER,3.50
1765669786638,CH1,POWER,3.50
1765669786642,CH1,POWER,3.50
1765669786646,CH1,POWER,3.50
1765669786652,CH1,POWER,3.50
1765669786658,CH1,POWER,3.50
1765669786661,CH1,POWER,3.70
1765669786663,CH1,POWER,3.70
1765669786666,CH1,POWER,3.70
1765669786691,CH1,POWER,3.70
1765669786696,CH1,POWER,3.70
1765669786701,CH1,POWER,3.70
1765669786705,CH1,POWER,3.70
1765669786712,CH1,POWER,3.70
1765669786717,CH1,POWER,3.70
1765669786721,CH1,POWER,3.70
