round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
24,10,2,1765818269714,2710,CH1,80022,1765818349736,stress-ng
1765818269714,CH1,POWER,2.50
1765818269719,CH1,POWER,2.50
1765818269723,CH1,POWER,2.50
1765818269729,CH1,POWER,2.50
1765818269733,CH1,POWER,2.50
1765818269737,CH1,POWER,2.50
1765818269741,CH1,POWER,2.50
1765818269746,CH1,POWER,2.50
1765818269750,CH1,POWER,2.50
1765818269754,CH1,POWER,2.50
1765818269760,CH1,POWER,2.50
1765818269768,CH1,POWER,2.50
1765818269774,CH1,POWER,2.50
1765818269780,CH1,POWER,2.50
1765818269784,CH1,POWER,2.50
1765818269790,CH1,POWER,2.50
1765818269798,CH1,POWER,2.50
1765818269804,CH1,POWER,2.50
1765818269810,CH1,POWER,2.50
1765818269814,CH1,POWER,2.50
1765818269820,CH1,POWER,2.50
1765818269829,CH1,POWER,2.50
1765818269834,CH1,POWER,2.50
1765818269840,CH1,POWER,2.50
1765818269845,CH1,POWER,2.50
1765818269849,CH1,POWER,2.50
1765818269854,CH1,POWER,2.50
1765818269860,CH1,POWER,2.50
1765818269864,CH1,POWER,2.50
1765818269870,CH1,POWER,2.50
1765818269879,CH1,POWER,2.50
1765818269883,CH1,POWER,2.50
1765818269890,CH1,POWER,2.50
1765818269894,CH1,POWER,2.50
1765818269900,CH1,POWER,2.50
1765818269904,CH1,POWER,2.50
1765818269910,CH1,POWER,2.50
1765818269916,CH1,POWER,2.50
1765818269920,CH1,POWER,2.50
1765818269929,CH1,POWER,2.50
1765818269933,CH1,POWER,2.50
1765818269940,CH1,POWER,2.50
1765818269943,CH1,POWER,3.20
1765818269969,CH1,POWER,3.20
1765818269975,CH1,POWER,3.20
1765818269979,CH1,POWER,3.20
1765818269984,CH1,POWER,3.20
1765818269990,CH1,POWER,3.20
1765818269994,CH1,POWER,3.20
1765818269999,CH1,POWER,3.20
1765818270003,CH1,POWER,3.20
1765818270009,CH1,POWER,3.20
1765818270014,CH1,POWER,3.20
1765818270020,CH1,POWER,3.20
1765818270024,CH1,POWER,3.20
1765818270032,CH1,POWER,3.20
1765818270038,CH1,POWER,3.20
1765818270042,CH1,POWER,3.20
1765818270046,CH1,POWER,3.20
1765818270052,CH1,POWER,3.20
1765818270058,CH1,POWER,3.20
1765818270062,CH1,POWER,3.20
1765818270066,CH1,POWER,3.20
1765818270072,CH1,POWER,3.20
1765818270078,CH1,POWER,3.20
1765818270082,CH1,POWER,3.20
1765818270086,CH1,POWER,3.20
1765818270092,CH1,POWER,3.20
1765818270100,CH1,POWER,3.20
1765818270105,CH1,POWER,3.20
1765818270109,CH1,POWER,3.20
1765818270114,CH1,POWER,3.20
1765818270120,CH1,POWER,3.20
1765818270124,CH1,POWER,3.20
1765818270129,CH1,POWER,3.20
1765818270135,CH1,POWER,3.20
1765818270142,CH1,POWER,3.20
1765818270151,CH1,POWER,3.20
1765818270155,CH1,POWER,3.20
1765818270162,CH1,POWER,3.20
1765818270169,CH1,POWER,3.20
1765818270173,CH1,POWER,3.20
1765818270180,CH1,POWER,3.20
1765818270184,CH1,POWER,3.20
1765818270193,CH1,POWER,3.20
1765818270198,CH1,POWER,3.20
1765818270203,CH1,POWER,3.20
1765818270208,CH1,POWER,3.20
1765818270212,CH1,POWER,3.20
1765818270216,CH1,POWER,3.20
1765818270221,CH1,POWER,3.20
1765818270226,CH1,POWER,3.20
1765818270233,CH1,POWER,3.20
1765818270238,CH1,POWER,3.20
1765818270242,CH1,POWER,3.20
1765818270246,CH1,POWER,3.20
1765818270252,CH1,POWER,3.20
1765818270256,CH1,POWER,3.20
1765818270261,CH1,POWER,3.20
1765818270268,CH1,POWER,3.20
1765818270272,CH1,POWER,3.20
1765818270278,CH1,POWER,3.20
1765818270282,CH1,POWER,3.20
1765818270288,CH1,POWER,3.20
1765818270292,CH1,POWER,3.20
1765818270301,CH1,POWER,3.20
1765818270306,CH1,POWER,3.20
1765818270312,CH1,POWER,3.20
1765818270320,CH1,POWER,3.20
1765818270324,CH1,POWER,3.20
1765818270329,CH1,POWER,3.20
1765818270332,CH1,POWER,3.20
1765818270335,CH1,POWER,3.20
1765818270361,CH1,POWER,3.20
1765818270366,CH1,POWER,3.20
1765818270371,CH1,POWER,3.20
1765818270376,CH1,POWER,3.20
1765818270382,CH1,POWER,3.20
1765818270386,CH1,POWER,3.20
1765818270392,CH1,POWER,3.20
1765818270396,CH1,POWER,3.20
1765818270401,CH1,POWER,3.20
1765818270406,CH1,POWER,3.20
1765818270412,CH1,POWER,3.20
1765818270416,CH1,POWER,3.20
1765818270423,CH1,POWER,3.20
1765818270427,CH1,POWER,3.20
1765818270434,CH1,POWER,3.20
1765818270442,CH1,POWER,3.20
1765818270448,CH1,POWER,3.20
1765818270453,CH1,POWER,3.20
