round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
20,100,2,1765779585870,2332,CH1,80022,1765779665892,stress-ng
1765779585873,CH1,POWER,2.60
1765779585877,CH1,POWER,2.60
1765779585882,CH1,POWER,2.60
1765779585886,CH1,POWER,2.60
1765779585890,CH1,POWER,2.60
1765779585896,CH1,POWER,2.60
1765779585900,CH1,POWER,2.60
1765779585906,CH1,POWER,2.60
1765779585911,CH1,POWER,2.60
1765779585915,CH1,POWER,2.60
1765779585919,CH1,POWER,2.60
1765779585924,CH1,POWER,2.60
1765779585928,CH1,POWER,2.60
1765779585934,CH1,POWER,2.60
1765779585938,CH1,POWER,2.60
1765779585944,CH1,POWER,2.60
1765779585948,CH1,POWER,2.60
1765779585955,CH1,POWER,2.60
1765779585959,CH1,POWER,2.60
1765779585963,CH1,POWER,2.60
1765779585967,CH1,POWER,2.60
1765779585972,CH1,POWER,2.60
1765779585977,CH1,POWER,2.60
1765779585984,CH1,POWER,2.60
1765779585990,CH1,POWER,2.60
1765779585996,CH1,POWER,2.60
1765779586003,CH1,POWER,2.60
1765779586008,CH1,POWER,2.60
1765779586015,CH1,POWER,2.60
1765779586019,CH1,POWER,2.60
1765779586023,CH1,POWER,2.60
1765779586029,CH1,POWER,2.60
1765779586033,CH1,POWER,2.60
1765779586039,CH1,POWER,2.60
1765779586046,CH1,POWER,2.60
1765779586055,CH1,POWER,2.60
1765779586060,CH1,POWER,2.60
1765779586066,CH1,POWER,2.60
1765779586070,CH1,POWER,2.60
1765779586076,CH1,POWER,2.60
1765779586080,CH1,POWER,2.60
1765779586086,CH1,POWER,2.60
1765779586090,CH1,POWER,2.60
1765779586096,CH1,POWER,2.60
1765779586103,CH1,POWER,2.60
1765779586109,CH1,POWER,2.60
1765779586113,CH1,POWER,2.60
1765779586120,CH1,POWER,2.60
1765779586127,CH1,POWER,2.60
1765779586132,CH1,POWER,2.60
1765779586136,CH1,POWER,2.60
1765779586140,CH1,POWER,2.60
