round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
20,70,0.04,1765777439214,2311,CH1,80023,1765777519237,stress-ng
1765777439218,CH1,POWER,2.60
1765777439222,CH1,POWER,2.60
1765777439228,CH1,POWER,2.60
1765777439232,CH1,POWER,2.60
1765777439238,CH1,POWER,2.60
1765777439242,CH1,POWER,2.60
1765777439248,CH1,POWER,2.60
1765777439254,CH1,POWER,2.60
1765777439258,CH1,POWER,2.60
1765777439266,CH1,POWER,2.60
1765777439271,CH1,POWER,2.60
1765777439278,CH1,POWER,2.60
1765777439282,CH1,POWER,2.60
1765777439288,CH1,POWER,2.60
1765777439294,CH1,POWER,2.60
1765777439298,CH1,POWER,2.60
1765777439304,CH1,POWER,2.60
1765777439308,CH1,POWER,2.60
1765777439312,CH1,POWER,2.60
1765777439318,CH1,POWER,2.60
1765777439322,CH1,POWER,2.60
1765777439349,CH1,POWER,3.15
1765777439354,CH1,POWER,3.15
1765777439360,CH1,POWER,3.15
1765777439364,CH1,POWER,3.15
1765777439369,CH1,POWER,3.15
1765777439373,CH1,POWER,3.15
1765777439377,CH1,POWER,3.15
1765777439383,CH1,POWER,3.15
1765777439387,CH1,POWER,3.15
1765777439391,CH1,POWER,3.15
1765777439397,CH1,POWER,3.15
1765777439401,CH1,POWER,3.15
1765777439406,CH1,POWER,3.15
1765777439410,CH1,POWER,3.15
1765777439414,CH1,POWER,3.15
1765777439420,CH1,POWER,3.15
1765777439426,CH1,POWER,3.15
1765777439430,CH1,POWER,3.15
1765777439436,CH1,POWER,3.15
1765777439440,CH1,POWER,3.15
1765777439444,CH1,POWER,3.15
1765777439450,CH1,POWER,3.15
1765777439456,CH1,POWER,3.15
1765777439460,CH1,POWER,3.15
1765777439464,CH1,POWER,3.15
1765777439470,CH1,POWER,3.15
1765777439476,CH1,POWER,3.15
1765777439480,CH1,POWER,3.15
1765777439484,CH1,POWER,3.15
1765777439489,CH1,POWER,3.15
1765777439493,CH1,POWER,3.15
1765777439500,CH1,POWER,3.15
1765777439504,CH1,POWER,3.15
1765777439509,CH1,POWER,3.15
1765777439513,CH1,POWER,3.15
1765777439517,CH1,POWER,3.15
1765777439522,CH1,POWER,3.15
1765777439528,CH1,POWER,3.15
1765777439533,CH1,POWER,3.15
1765777439540,CH1,POWER,3.15
1765777439544,CH1,POWER,3.15
1765777439549,CH1,POWER,3.15
1765777439553,CH1,POWER,3.15
1765777439557,CH1,POWER,3.15
1765777439561,CH1,POWER,3.15
1765777439568,CH1,POWER,3.15
1765777439573,CH1,POWER,3.15
1765777439580,CH1,POWER,3.15
1765777439584,CH1,POWER,3.15
1765777439589,CH1,POWER,3.15
1765777439593,CH1,POWER,3.15
1765777439597,CH1,POWER,3.15
1765777439602,CH1,POWER,3.15
1765777439608,CH1,POWER,3.15
1765777439613,CH1,POWER,3.15
1765777439620,CH1,POWER,3.15
1765777439624,CH1,POWER,3.15
1765777439629,CH1,POWER,3.15
1765777439633,CH1,POWER,3.15
1765777439637,CH1,POWER,3.15
1765777439642,CH1,POWER,3.15
1765777439648,CH1,POWER,3.15
1765777439653,CH1,POWER,3.15
1765777439657,CH1,POWER,3.15
1765777439661,CH1,POWER,3.15
1765777439666,CH1,POWER,3.15
1765777439670,CH1,POWER,3.15
1765777439678,CH1,POWER,3.15
1765777439683,CH1,POWER,3.15
1765777439690,CH1,POWER,3.15
1765777439694,CH1,POWER,3.15
1765777439699,CH1,POWER,3.15
1765777439703,CH1,POWER,3.15
1765777439707,CH1,POWER,3.15
1765777439712,CH1,POWER,3.15
1765777439739,CH1,POWER,3.65
1765777439744,CH1,POWER,3.65
1765777439749,CH1,POWER,3.65
1765777439753,CH1,POWER,3.65
1765777439757,CH1,POWER,3.65
1765777439762,CH1,POWER,3.65
1765777439766,CH1,POWER,3.65
1765777439772,CH1,POWER,3.65
1765777439778,CH1,POWER,3.65
1765777439782,CH1,POWER,3.65
1765777439786,CH1,POWER,3.65
1765777439792,CH1,POWER,3.65
1765777439800,CH1,POWER,3.65
1765777439805,CH1,POWER,3.65
