round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
17,10,0.5,1765734663673,1893,CH1,80022,1765734743695,stress-ng
1765734663676,CH1,POWER,2.50
1765734663680,CH1,POWER,2.50
1765734663686,CH1,POWER,2.50
1765734663691,CH1,POWER,2.50
1765734663697,CH1,POWER,2.50
1765734663701,CH1,POWER,2.50
1765734663707,CH1,POWER,2.50
1765734663711,CH1,POWER,2.50
1765734663719,CH1,POWER,2.50
1765734663724,CH1,POWER,2.50
1765734663729,CH1,POWER,2.50
1765734663734,CH1,POWER,2.50
1765734663738,CH1,POWER,2.50
1765734663743,CH1,POWER,2.50
1765734663749,CH1,POWER,2.50
1765734663753,CH1,POWER,2.50
1765734663758,CH1,POWER,2.50
1765734663761,CH1,POWER,2.75
1765734663763,CH1,POWER,2.75
1765734663791,CH1,POWER,2.75
1765734663796,CH1,POWER,2.75
1765734663801,CH1,POWER,2.75
1765734663805,CH1,POWER,2.75
1765734663810,CH1,POWER,2.75
1765734663814,CH1,POWER,2.75
1765734663820,CH1,POWER,2.75
1765734663825,CH1,POWER,2.75
1765734663830,CH1,POWER,2.75
1765734663834,CH1,POWER,2.75
1765734663840,CH1,POWER,2.75
1765734663844,CH1,POWER,2.75
1765734663851,CH1,POWER,2.75
1765734663856,CH1,POWER,2.75
1765734663861,CH1,POWER,2.75
1765734663865,CH1,POWER,2.75
1765734663870,CH1,POWER,2.75
1765734663875,CH1,POWER,2.75
1765734663880,CH1,POWER,2.75
1765734663885,CH1,POWER,2.75
1765734663891,CH1,POWER,2.75
1765734663896,CH1,POWER,2.75
1765734663901,CH1,POWER,2.75
1765734663905,CH1,POWER,2.75
1765734663910,CH1,POWER,2.75
1765734663915,CH1,POWER,2.75
1765734663920,CH1,POWER,2.75
1765734663924,CH1,POWER,2.75
1765734663928,CH1,POWER,2.75
1765734663934,CH1,POWER,2.75
1765734663941,CH1,POWER,2.75
1765734663945,CH1,POWER,2.75
1765734663951,CH1,POWER,2.75
1765734663956,CH1,POWER,2.75
1765734663961,CH1,POWER,2.75
1765734663966,CH1,POWER,2.75
1765734663971,CH1,POWER,2.75
1765734663976,CH1,POWER,2.75
1765734663981,CH1,POWER,2.75
1765734663989,CH1,POWER,2.75
1765734663995,CH1,POWER,2.75
1765734664001,CH1,POWER,2.75
1765734664009,CH1,POWER,2.75
1765734664014,CH1,POWER,2.75
1765734664021,CH1,POWER,2.75
1765734664025,CH1,POWER,2.75
1765734664030,CH1,POWER,2.75
1765734664035,CH1,POWER,2.75
1765734664040,CH1,POWER,2.75
1765734664045,CH1,POWER,2.75
1765734664051,CH1,POWER,2.75
1765734664056,CH1,POWER,2.75
1765734664061,CH1,POWER,2.75
1765734664069,CH1,POWER,2.75
1765734664074,CH1,POWER,2.75
1765734664081,CH1,POWER,2.75
1765734664085,CH1,POWER,2.75
1765734664090,CH1,POWER,2.75
1765734664094,CH1,POWER,2.75
1765734664100,CH1,POWER,2.75
1765734664104,CH1,POWER,2.75
1765734664110,CH1,POWER,2.75
1765734664115,CH1,POWER,2.75
1765734664120,CH1,POWER,2.75
1765734664125,CH1,POWER,2.75
1765734664130,CH1,POWER,2.75
1765734664136,CH1,POWER,2.75
1765734664141,CH1,POWER,2.75
1765734664147,CH1,POWER,2.75
1765734664150,CH1,POWER,3.20
1765734664152,CH1,POWER,3.20
1765734664155,CH1,POWER,3.20
1765734664183,CH1,POWER,3.20
1765734664188,CH1,POWER,3.20
1765734664193,CH1,POWER,3.20
1765734664198,CH1,POWER,3.20
1765734664203,CH1,POWER,3.20
1765734664208,CH1,POWER,3.20
1765734664213,CH1,POWER,3.20
1765734664218,CH1,POWER,3.20
1765734664223,CH1,POWER,3.20
1765734664231,CH1,POWER,3.20
1765734664235,CH1,POWER,3.20
1765734664242,CH1,POWER,3.20
1765734664247,CH1,POWER,3.20
1765734664253,CH1,POWER,3.20
1765734664258,CH1,POWER,3.20
1765734664263,CH1,POWER,3.20
1765734664268,CH1,POWER,3.20
1765734664273,CH1,POWER,3.20
1765734664278,CH1,POWER,3.20
1765734664283,CH1,POWER,3.20
1765734664288,CH1,POWER,3.20
1765734664293,CH1,POWER,3.20
1765734664298,CH1,POWER,3.20
1765734664303,CH1,POWER,3.20
1765734664307,CH1,POWER,3.20
1765734664312,CH1,POWER,3.20
1765734664318,CH1,POWER,3.20
1765734664323,CH1,POWER,3.20
1765734664328,CH1,POWER,3.20
1765734664333,CH1,POWER,3.20
1765734664338,CH1,POWER,3.20
1765734664343,CH1,POWER,3.20
1765734664348,CH1,POWER,3.20
1765734664353,CH1,POWER,3.20
1765734664358,CH1,POWER,3.20
1765734664363,CH1,POWER,3.20
1765734664370,CH1,POWER,3.20
1765734664375,CH1,POWER,3.20
1765734664383,CH1,POWER,3.20
1765734664388,CH1,POWER,3.20
1765734664393,CH1,POWER,3.20
1765734664398,CH1,POWER,3.20
1765734664403,CH1,POWER,3.20
1765734664411,CH1,POWER,3.20
1765734664417,CH1,POWER,3.20
1765734664422,CH1,POWER,3.20
1765734664427,CH1,POWER,3.20
1765734664432,CH1,POWER,3.20
1765734664437,CH1,POWER,3.20
1765734664443,CH1,POWER,3.20
1765734664448,CH1,POWER,3.20
1765734664453,CH1,POWER,3.20
1765734664461,CH1,POWER,3.20
1765734664466,CH1,POWER,3.20
1765734664472,CH1,POWER,3.20
1765734664477,CH1,POWER,3.20
1765734664482,CH1,POWER,3.20
1765734664488,CH1,POWER,3.20
1765734664493,CH1,POWER,3.20
1765734664501,CH1,POWER,3.20
1765734664506,CH1,POWER,3.20
1765734664513,CH1,POWER,3.20
1765734664521,CH1,POWER,3.20
1765734664526,CH1,POWER,3.20
1765734664533,CH1,POWER,3.20
1765734664538,CH1,POWER,3.20
1765734664543,CH1,POWER,3.20
