round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
22,5,0.1,1765793812508,2471,CH1,80225,1765793892733,stress-ng
1765793812508,CH1,POWER,2.55
1765793812511,CH1,POWER,2.50
1765793812513,CH1,POWER,2.50
1765793812516,CH1,POWER,2.50
1765793812542,CH1,POWER,2.50
1765793812547,CH1,POWER,2.50
1765793812555,CH1,POWER,2.50
1765793812561,CH1,POWER,2.50
1765793812565,CH1,POWER,2.50
1765793812570,CH1,POWER,2.50
1765793812575,CH1,POWER,2.50
1765793812579,CH1,POWER,2.50
1765793812585,CH1,POWER,2.50
1765793812591,CH1,POWER,2.50
1765793812595,CH1,POWER,2.50
1765793812599,CH1,POWER,2.50
1765793812605,CH1,POWER,2.50
1765793812611,CH1,POWER,2.50
1765793812615,CH1,POWER,2.50
1765793812620,CH1,POWER,2.50
1765793812625,CH1,POWER,2.50
1765793812629,CH1,POWER,2.50
1765793812635,CH1,POWER,2.50
1765793812643,CH1,POWER,2.50
1765793812649,CH1,POWER,2.50
1765793812655,CH1,POWER,2.50
1765793812661,CH1,POWER,2.50
1765793812665,CH1,POWER,2.50
1765793812669,CH1,POWER,2.50
1765793812674,CH1,POWER,2.50
1765793812678,CH1,POWER,2.50
1765793812685,CH1,POWER,2.50
1765793812689,CH1,POWER,2.50
1765793812695,CH1,POWER,2.50
1765793812699,CH1,POWER,2.50
1765793812705,CH1,POWER,2.50
1765793812713,CH1,POWER,2.50
1765793812717,CH1,POWER,2.50
1765793812725,CH1,POWER,2.50
1765793812733,CH1,POWER,2.50
1765793812739,CH1,POWER,2.50
1765793812744,CH1,POWER,2.50
1765793812749,CH1,POWER,2.50
1765793812755,CH1,POWER,2.50
1765793812759,CH1,POWER,2.50
1765793812764,CH1,POWER,2.50
1765793812768,CH1,POWER,2.50
1765793812775,CH1,POWER,2.50
1765793812779,CH1,POWER,2.50
1765793812785,CH1,POWER,2.50
1765793812791,CH1,POWER,2.50
1765793812795,CH1,POWER,2.50
1765793812801,CH1,POWER,2.50
1765793812805,CH1,POWER,2.50
1765793812809,CH1,POWER,2.50
1765793812815,CH1,POWER,2.50
1765793812823,CH1,POWER,2.50
1765793812828,CH1,POWER,2.50
1765793812832,CH1,POWER,2.50
1765793812837,CH1,POWER,2.50
1765793812843,CH1,POWER,2.50
1765793812848,CH1,POWER,2.50
1765793812855,CH1,POWER,2.50
1765793812861,CH1,POWER,2.50
1765793812865,CH1,POWER,2.50
1765793812869,CH1,POWER,2.50
1765793812875,CH1,POWER,2.50
1765793812881,CH1,POWER,2.50
1765793812885,CH1,POWER,2.50
1765793812889,CH1,POWER,2.50
1765793812895,CH1,POWER,2.50
1765793812899,CH1,POWER,2.50
1765793812905,CH1,POWER,2.50
1765793812907,CH1,POWER,3.20
1765793812910,CH1,POWER,3.20
1765793812937,CH1,POWER,3.20
1765793812943,CH1,POWER,3.20
1765793812947,CH1,POWER,3.20
1765793812955,CH1,POWER,3.20
1765793812960,CH1,POWER,3.20
1765793812967,CH1,POWER,3.20
1765793812975,CH1,POWER,3.20
1765793812980,CH1,POWER,3.20
1765793812984,CH1,POWER,3.20
1765793812989,CH1,POWER,3.20
1765793812995,CH1,POWER,3.20
1765793813001,CH1,POWER,3.20
1765793813006,CH1,POWER,3.20
1765793813010,CH1,POWER,3.20
1765793813017,CH1,POWER,3.20
1765793813021,CH1,POWER,3.20
1765793813026,CH1,POWER,3.20
1765793813030,CH1,POWER,3.20
1765793813034,CH1,POWER,3.20
1765793813038,CH1,POWER,3.20
1765793813045,CH1,POWER,3.20
1765793813051,CH1,POWER,3.20
1765793813056,CH1,POWER,3.20
1765793813060,CH1,POWER,3.20
1765793813067,CH1,POWER,3.20
1765793813071,CH1,POWER,3.20
1765793813076,CH1,POWER,3.20
1765793813081,CH1,POWER,3.20
1765793813087,CH1,POWER,3.20
1765793813093,CH1,POWER,3.20
1765793813097,CH1,POWER,3.20
1765793813101,CH1,POWER,3.20
1765793813107,CH1,POWER,3.20
1765793813113,CH1,POWER,3.20
1765793813117,CH1,POWER,3.20
