round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
17,15,0.5,1765735584717,1902,CH1,80022,1765735664739,stress-ng
1765735584719,CH1,POWER,2.50
1765735584723,CH1,POWER,2.50
1765735584727,CH1,POWER,2.50
1765735584731,CH1,POWER,2.50
1765735584735,CH1,POWER,2.50
1765735584740,CH1,POWER,2.50
1765735584745,CH1,POWER,2.50
1765735584750,CH1,POWER,2.50
1765735584754,CH1,POWER,2.50
1765735584760,CH1,POWER,2.50
1765735584768,CH1,POWER,2.50
1765735584773,CH1,POWER,2.50
1765735584780,CH1,POWER,2.50
1765735584784,CH1,POWER,2.50
1765735584790,CH1,POWER,2.50
1765735584798,CH1,POWER,2.50
1765735584802,CH1,POWER,2.50
1765735584807,CH1,POWER,2.50
1765735584811,CH1,POWER,2.50
1765735584815,CH1,POWER,2.50
1765735584820,CH1,POWER,2.50
1765735584824,CH1,POWER,2.50
1765735584829,CH1,POWER,2.50
1765735584833,CH1,POWER,2.50
1765735584840,CH1,POWER,2.50
1765735584848,CH1,POWER,2.50
1765735584853,CH1,POWER,2.50
1765735584857,CH1,POWER,2.50
1765735584862,CH1,POWER,2.50
1765735584870,CH1,POWER,2.50
1765735584875,CH1,POWER,2.50
1765735584880,CH1,POWER,2.50
1765735584888,CH1,POWER,2.50
1765735584892,CH1,POWER,2.50
1765735584897,CH1,POWER,2.50
1765735584901,CH1,POWER,2.50
1765735584905,CH1,POWER,2.50
1765735584910,CH1,POWER,2.50
1765735584918,CH1,POWER,2.50
1765735584922,CH1,POWER,2.50
1765735584927,CH1,POWER,2.50
1765735584932,CH1,POWER,2.50
1765735584937,CH1,POWER,2.50
1765735584943,CH1,POWER,2.50
1765735584950,CH1,POWER,2.50
1765735584955,CH1,POWER,2.50
1765735584960,CH1,POWER,2.50
1765735584964,CH1,POWER,2.50
1765735584969,CH1,POWER,2.50
1765735584976,CH1,POWER,2.50
1765735584980,CH1,POWER,2.50
1765735584982,CH1,POWER,3.20
1765735585009,CH1,POWER,3.20
1765735585014,CH1,POWER,3.20
1765735585022,CH1,POWER,3.20
1765735585030,CH1,POWER,3.20
1765735585035,CH1,POWER,3.20
1765735585041,CH1,POWER,3.20
1765735585046,CH1,POWER,3.20
1765735585052,CH1,POWER,3.20
1765735585056,CH1,POWER,3.20
1765735585061,CH1,POWER,3.20
1765735585067,CH1,POWER,3.20
1765735585072,CH1,POWER,3.20
1765735585080,CH1,POWER,3.20
1765735585085,CH1,POWER,3.20
1765735585092,CH1,POWER,3.20
1765735585097,CH1,POWER,3.20
1765735585102,CH1,POWER,3.20
1765735585110,CH1,POWER,3.20
1765735585114,CH1,POWER,3.20
1765735585119,CH1,POWER,3.20
1765735585123,CH1,POWER,3.20
1765735585130,CH1,POWER,3.20
1765735585134,CH1,POWER,3.20
1765735585139,CH1,POWER,3.20
1765735585144,CH1,POWER,3.20
1765735585149,CH1,POWER,3.20
1765735585153,CH1,POWER,3.20
1765735585157,CH1,POWER,3.20
1765735585162,CH1,POWER,3.20
1765735585167,CH1,POWER,3.20
1765735585172,CH1,POWER,3.20
1765735585176,CH1,POWER,3.20
1765735585182,CH1,POWER,3.20
1765735585187,CH1,POWER,3.20
1765735585192,CH1,POWER,3.20
1765735585196,CH1,POWER,3.20
1765735585202,CH1,POWER,3.20
1765735585207,CH1,POWER,3.20
1765735585212,CH1,POWER,3.20
1765735585216,CH1,POWER,3.20
1765735585221,CH1,POWER,3.20
1765735585225,CH1,POWER,3.20
1765735585232,CH1,POWER,3.20
1765735585240,CH1,POWER,3.20
1765735585245,CH1,POWER,3.20
1765735585249,CH1,POWER,3.20
1765735585254,CH1,POWER,3.20
1765735585260,CH1,POWER,3.20
1765735585264,CH1,POWER,3.20
1765735585270,CH1,POWER,3.20
1765735585275,CH1,POWER,3.20
1765735585279,CH1,POWER,3.20
1765735585285,CH1,POWER,3.20
1765735585292,CH1,POWER,3.20
1765735585297,CH1,POWER,3.20
1765735585302,CH1,POWER,3.20
1765735585307,CH1,POWER,3.20
1765735585312,CH1,POWER,3.20
1765735585316,CH1,POWER,3.20
1765735585321,CH1,POWER,3.20
1765735585325,CH1,POWER,3.20
1765735585329,CH1,POWER,3.20
1765735585333,CH1,POWER,3.20
1765735585337,CH1,POWER,3.20
1765735585342,CH1,POWER,3.20
1765735585347,CH1,POWER,3.20
1765735585352,CH1,POWER,3.20
1765735585356,CH1,POWER,3.20
1765735585362,CH1,POWER,3.20
1765735585366,CH1,POWER,3.20
1765735585371,CH1,POWER,3.20
1765735585373,CH1,POWER,3.45
1765735585376,CH1,POWER,3.45
1765735585403,CH1,POWER,3.45
1765735585408,CH1,POWER,3.45
1765735585413,CH1,POWER,3.45
1765735585418,CH1,POWER,3.45
1765735585424,CH1,POWER,3.45
1765735585429,CH1,POWER,3.45
1765735585434,CH1,POWER,3.45
1765735585439,CH1,POWER,3.45
1765735585444,CH1,POWER,3.45
1765735585448,CH1,POWER,3.45
1765735585453,CH1,POWER,3.45
1765735585458,CH1,POWER,3.45
1765735585463,CH1,POWER,3.45
1765735585468,CH1,POWER,3.45
1765735585474,CH1,POWER,3.45
1765735585482,CH1,POWER,3.45
1765735585487,CH1,POWER,3.45
1765735585494,CH1,POWER,3.45
1765735585499,CH1,POWER,3.45
1765735585504,CH1,POWER,3.45
1765735585512,CH1,POWER,3.45
1765735585517,CH1,POWER,3.45
1765735585523,CH1,POWER,3.45
1765735585527,CH1,POWER,3.45
1765735585534,CH1,POWER,3.45
1765735585539,CH1,POWER,3.45
1765735585544,CH1,POWER,3.45
1765735585548,CH1,POWER,3.45
1765735585554,CH1,POWER,3.45
1765735585559,CH1,POWER,3.45
1765735585564,CH1,POWER,3.45
1765735585569,CH1,POWER,3.45
1765735585574,CH1,POWER,3.45
1765735585578,CH1,POWER,3.45
1765735585583,CH1,POWER,3.45
1765735585588,CH1,POWER,3.45
1765735585593,CH1,POWER,3.45
1765735585598,CH1,POWER,3.45
1765735585604,CH1,POWER,3.45
1765735585612,CH1,POWER,3.45
1765735585617,CH1,POWER,3.45
1765735585624,CH1,POWER,3.45
1765735585629,CH1,POWER,3.45
1765735585634,CH1,POWER,3.45
1765735585639,CH1,POWER,3.45
1765735585644,CH1,POWER,3.45
1765735585649,CH1,POWER,3.45
1765735585654,CH1,POWER,3.45
1765735585662,CH1,POWER,3.45
1765735585667,CH1,POWER,3.45
1765735585673,CH1,POWER,3.45
1765735585678,CH1,POWER,3.45
1765735585684,CH1,POWER,3.45
1765735585689,CH1,POWER,3.45
1765735585694,CH1,POWER,3.45
1765735585699,CH1,POWER,3.45
1765735585704,CH1,POWER,3.45
1765735585709,CH1,POWER,3.45
1765735585714,CH1,POWER,3.45
1765735585719,CH1,POWER,3.45
1765735585724,CH1,POWER,3.45
1765735585729,CH1,POWER,3.45
1765735585734,CH1,POWER,3.45
1765735585739,CH1,POWER,3.45
1765735585744,CH1,POWER,3.45
1765735585748,CH1,POWER,3.45
1765735585754,CH1,POWER,3.45
1765735585758,CH1,POWER,3.45
1765735585763,CH1,POWER,3.45
1765735585767,CH1,POWER,3.35
1765735585793,CH1,POWER,3.35
1765735585798,CH1,POWER,3.35
1765735585806,CH1,POWER,3.35
1765735585814,CH1,POWER,3.35
1765735585819,CH1,POWER,3.35
1765735585826,CH1,POWER,3.35
1765735585831,CH1,POWER,3.35
1765735585836,CH1,POWER,3.35
1765735585841,CH1,POWER,3.35
1765735585846,CH1,POWER,3.35
1765735585851,CH1,POWER,3.35
1765735585856,CH1,POWER,3.35
1765735585861,CH1,POWER,3.35
1765735585866,CH1,POWER,3.35
1765735585870,CH1,POWER,3.35
1765735585875,CH1,POWER,3.35
1765735585880,CH1,POWER,3.35
1765735585885,CH1,POWER,3.35
1765735585889,CH1,POWER,3.35
1765735585896,CH1,POWER,3.35
1765735585901,CH1,POWER,3.35
1765735585906,CH1,POWER,3.35
1765735585911,CH1,POWER,3.35
1765735585916,CH1,POWER,3.35
1765735585921,CH1,POWER,3.35
1765735585926,CH1,POWER,3.35
1765735585931,CH1,POWER,3.35
1765735585936,CH1,POWER,3.35
1765735585941,CH1,POWER,3.35
1765735585946,CH1,POWER,3.35
1765735585951,CH1,POWER,3.35
1765735585956,CH1,POWER,3.35
1765735585961,CH1,POWER,3.35
1765735585966,CH1,POWER,3.35
1765735585971,CH1,POWER,3.35
1765735585976,CH1,POWER,3.35
1765735585981,CH1,POWER,3.35
1765735585986,CH1,POWER,3.35
1765735585991,CH1,POWER,3.35
1765735585996,CH1,POWER,3.35
1765735586001,CH1,POWER,3.35
1765735586006,CH1,POWER,3.35
1765735586011,CH1,POWER,3.35
1765735586016,CH1,POWER,3.35
1765735586020,CH1,POWER,3.35
1765735586026,CH1,POWER,3.35
1765735586034,CH1,POWER,3.35
1765735586039,CH1,POWER,3.35
1765735586046,CH1,POWER,3.35
1765735586054,CH1,POWER,3.35
1765735586059,CH1,POWER,3.35
1765735586063,CH1,POWER,3.35
1765735586069,CH1,POWER,3.35
1765735586073,CH1,POWER,3.35
1765735586078,CH1,POWER,3.35
1765735586086,CH1,POWER,3.35
1765735586090,CH1,POWER,3.35
1765735586096,CH1,POWER,3.35
1765735586101,CH1,POWER,3.35
1765735586106,CH1,POWER,3.35
1765735586114,CH1,POWER,3.35
1765735586119,CH1,POWER,3.35
1765735586126,CH1,POWER,3.35
1765735586131,CH1,POWER,3.35
1765735586136,CH1,POWER,3.35
1765735586144,CH1,POWER,3.35
1765735586147,CH1,POWER,3.20
1765735586149,CH1,POWER,3.20
1765735586177,CH1,POWER,3.20
1765735586182,CH1,POWER,3.20
1765735586187,CH1,POWER,3.20
1765735586193,CH1,POWER,3.20
1765735586198,CH1,POWER,3.20
1765735586206,CH1,POWER,3.20
1765735586211,CH1,POWER,3.20
1765735586217,CH1,POWER,3.20
1765735586223,CH1,POWER,3.20
1765735586228,CH1,POWER,3.20
1765735586233,CH1,POWER,3.20
1765735586238,CH1,POWER,3.20
1765735586243,CH1,POWER,3.20
1765735586248,CH1,POWER,3.20
1765735586256,CH1,POWER,3.20
1765735586261,CH1,POWER,3.20
1765735586268,CH1,POWER,3.20
1765735586273,CH1,POWER,3.20
1765735586278,CH1,POWER,3.20
1765735586283,CH1,POWER,3.20
1765735586288,CH1,POWER,3.20
1765735586296,CH1,POWER,3.20
1765735586301,CH1,POWER,3.20
1765735586308,CH1,POWER,3.20
1765735586313,CH1,POWER,3.20
1765735586318,CH1,POWER,3.20
1765735586323,CH1,POWER,3.20
1765735586328,CH1,POWER,3.20
1765735586333,CH1,POWER,3.20
1765735586338,CH1,POWER,3.20
1765735586343,CH1,POWER,3.20
1765735586348,CH1,POWER,3.20
1765735586356,CH1,POWER,3.20
1765735586362,CH1,POWER,3.20
1765735586367,CH1,POWER,3.20
1765735586373,CH1,POWER,3.20
1765735586378,CH1,POWER,3.20
1765735586383,CH1,POWER,3.20
1765735586388,CH1,POWER,3.20
1765735586396,CH1,POWER,3.20
1765735586402,CH1,POWER,3.20
1765735586407,CH1,POWER,3.20
1765735586413,CH1,POWER,3.20
1765735586418,CH1,POWER,3.20
1765735586423,CH1,POWER,3.20
1765735586428,CH1,POWER,3.20
1765735586433,CH1,POWER,3.20
1765735586438,CH1,POWER,3.20
1765735586443,CH1,POWER,3.20
1765735586448,CH1,POWER,3.20
1765735586456,CH1,POWER,3.20
1765735586461,CH1,POWER,3.20
1765735586468,CH1,POWER,3.20
1765735586476,CH1,POWER,3.20
1765735586481,CH1,POWER,3.20
1765735586488,CH1,POWER,3.20
1765735586493,CH1,POWER,3.20
1765735586498,CH1,POWER,3.20
1765735586503,CH1,POWER,3.20
1765735586508,CH1,POWER,3.20
1765735586513,CH1,POWER,3.20
1765735586518,CH1,POWER,3.20
1765735586526,CH1,POWER,3.20
1765735586528,CH1,POWER,3.20
1765735586531,CH1,POWER,3.20
1765735586557,CH1,POWER,3.20
1765735586562,CH1,POWER,3.20
1765735586567,CH1,POWER,3.20
1765735586572,CH1,POWER,3.20
1765735586577,CH1,POWER,3.20
1765735586582,CH1,POWER,3.20
1765735586587,CH1,POWER,3.20
1765735586593,CH1,POWER,3.20
1765735586600,CH1,POWER,3.20
1765735586604,CH1,POWER,3.20
1765735586609,CH1,POWER,3.20
1765735586613,CH1,POWER,3.20
1765735586619,CH1,POWER,3.20
1765735586623,CH1,POWER,3.20
1765735586628,CH1,POWER,3.20
1765735586633,CH1,POWER,3.20
1765735586640,CH1,POWER,3.20
1765735586645,CH1,POWER,3.20
