round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
27,5,0,1765853166489,3051,CH1,80023,1765853246512,stress-ng
1765853166493,CH1,POWER,2.45
1765853166497,CH1,POWER,2.45
1765853166503,CH1,POWER,2.45
1765853166507,CH1,POWER,2.45
1765853166513,CH1,POWER,2.45
1765853166517,CH1,POWER,2.45
1765853166523,CH1,POWER,2.45
1765853166529,CH1,POWER,2.45
1765853166533,CH1,POWER,2.45
1765853166541,CH1,POWER,2.45
1765853166548,CH1,POWER,2.45
1765853166553,CH1,POWER,2.45
1765853166557,CH1,POWER,2.45
1765853166564,CH1,POWER,2.45
1765853166569,CH1,POWER,2.45
1765853166573,CH1,POWER,2.45
1765853166576,CH1,POWER,2.65
1765853166603,CH1,POWER,2.65
1765853166607,CH1,POWER,2.65
1765853166612,CH1,POWER,2.65
1765853166617,CH1,POWER,2.65
1765853166622,CH1,POWER,2.65
1765853166627,CH1,POWER,2.65
1765853166633,CH1,POWER,2.65
1765853166637,CH1,POWER,2.65
1765853166646,CH1,POWER,2.65
1765853166651,CH1,POWER,2.65
1765853166655,CH1,POWER,2.65
1765853166659,CH1,POWER,2.65
1765853166666,CH1,POWER,2.65
1765853166671,CH1,POWER,2.65
1765853166676,CH1,POWER,2.65
1765853166681,CH1,POWER,2.65
1765853166685,CH1,POWER,2.65
1765853166694,CH1,POWER,2.65
1765853166699,CH1,POWER,2.65
1765853166706,CH1,POWER,2.65
1765853166711,CH1,POWER,2.65
1765853166716,CH1,POWER,2.65
1765853166721,CH1,POWER,2.65
1765853166725,CH1,POWER,2.65
1765853166729,CH1,POWER,2.65
1765853166735,CH1,POWER,2.65
1765853166739,CH1,POWER,2.65
1765853166745,CH1,POWER,2.65
1765853166751,CH1,POWER,2.65
1765853166755,CH1,POWER,2.65
1765853166764,CH1,POWER,2.65
1765853166769,CH1,POWER,2.65
1765853166775,CH1,POWER,2.65
1765853166784,CH1,POWER,2.65
1765853166789,CH1,POWER,2.65
1765853166796,CH1,POWER,2.65
1765853166801,CH1,POWER,2.65
1765853166806,CH1,POWER,2.65
1765853166811,CH1,POWER,2.65
1765853166815,CH1,POWER,2.65
1765853166823,CH1,POWER,2.65
1765853166827,CH1,POWER,2.65
1765853166836,CH1,POWER,2.65
1765853166841,CH1,POWER,2.65
1765853166846,CH1,POWER,2.65
1765853166851,CH1,POWER,2.65
1765853166855,CH1,POWER,2.65
1765853166861,CH1,POWER,2.65
1765853166865,CH1,POWER,2.65
1765853166871,CH1,POWER,2.65
1765853166875,CH1,POWER,2.65
1765853166881,CH1,POWER,2.65
1765853166885,CH1,POWER,2.65
1765853166891,CH1,POWER,2.65
1765853166895,CH1,POWER,2.65
1765853166899,CH1,POWER,2.65
1765853166904,CH1,POWER,2.65
1765853166909,CH1,POWER,2.65
1765853166914,CH1,POWER,2.65
1765853166918,CH1,POWER,2.65
1765853166925,CH1,POWER,2.65
1765853166931,CH1,POWER,2.65
1765853166935,CH1,POWER,2.65
1765853166939,CH1,POWER,2.65
1765853166945,CH1,POWER,2.65
1765853166954,CH1,POWER,2.65
1765853166959,CH1,POWER,2.65
1765853166963,CH1,POWER,3.15
1765853166966,CH1,POWER,3.15
1765853166968,CH1,POWER,3.15
1765853166995,CH1,POWER,3.15
1765853167000,CH1,POWER,3.15
1765853167004,CH1,POWER,3.15
1765853167008,CH1,POWER,3.15
1765853167015,CH1,POWER,3.15
1765853167020,CH1,POWER,3.15
1765853167024,CH1,POWER,3.15
1765853167028,CH1,POWER,3.15
1765853167034,CH1,POWER,3.15
1765853167040,CH1,POWER,3.15
1765853167044,CH1,POWER,3.15
1765853167048,CH1,POWER,3.15
1765853167054,CH1,POWER,3.15
1765853167058,CH1,POWER,3.15
1765853167064,CH1,POWER,3.15
1765853167070,CH1,POWER,3.15
1765853167074,CH1,POWER,3.15
1765853167078,CH1,POWER,3.15
1765853167084,CH1,POWER,3.15
1765853167090,CH1,POWER,3.15
1765853167096,CH1,POWER,3.15
1765853167100,CH1,POWER,3.15
1765853167107,CH1,POWER,3.15
1765853167113,CH1,POWER,3.15
1765853167117,CH1,POWER,3.15
1765853167121,CH1,POWER,3.15
1765853167128,CH1,POWER,3.15
1765853167133,CH1,POWER,3.15
1765853167138,CH1,POWER,3.15
1765853167143,CH1,POWER,3.15
1765853167147,CH1,POWER,3.15
1765853167152,CH1,POWER,3.15
1765853167156,CH1,POWER,3.15
1765853167161,CH1,POWER,3.15
1765853167168,CH1,POWER,3.15
1765853167173,CH1,POWER,3.15
1765853167177,CH1,POWER,3.15
1765853167181,CH1,POWER,3.15
1765853167187,CH1,POWER,3.15
1765853167191,CH1,POWER,3.15
1765853167197,CH1,POWER,3.15
1765853167201,CH1,POWER,3.15
1765853167207,CH1,POWER,3.15
1765853167211,CH1,POWER,3.15
1765853167218,CH1,POWER,3.15
1765853167223,CH1,POWER,3.15
1765853167227,CH1,POWER,3.15
1765853167232,CH1,POWER,3.15
1765853167236,CH1,POWER,3.15
1765853167243,CH1,POWER,3.15
1765853167247,CH1,POWER,3.15
1765853167253,CH1,POWER,3.15
1765853167257,CH1,POWER,3.15
1765853167265,CH1,POWER,3.15
1765853167270,CH1,POWER,3.15
1765853167276,CH1,POWER,3.15
1765853167280,CH1,POWER,3.15
1765853167284,CH1,POWER,3.15
1765853167288,CH1,POWER,3.15
1765853167293,CH1,POWER,3.15
1765853167297,CH1,POWER,3.15
1765853167302,CH1,POWER,3.15
1765853167306,CH1,POWER,3.15
1765853167312,CH1,POWER,3.15
1765853167316,CH1,POWER,3.15
1765853167320,CH1,POWER,3.15
1765853167326,CH1,POWER,3.15
1765853167331,CH1,POWER,3.15
1765853167336,CH1,POWER,3.15
1765853167343,CH1,POWER,3.15
1765853167347,CH1,POWER,3.15
1765853167353,CH1,POWER,3.15
1765853167355,CH1,POWER,3.15
1765853167358,CH1,POWER,3.15
1765853167360,CH1,POWER,3.15
1765853167387,CH1,POWER,3.15
1765853167391,CH1,POWER,3.15
1765853167396,CH1,POWER,3.15
1765853167402,CH1,POWER,3.15
1765853167410,CH1,POWER,3.15
1765853167415,CH1,POWER,3.15
1765853167420,CH1,POWER,3.15
1765853167425,CH1,POWER,3.15
1765853167430,CH1,POWER,3.15
1765853167435,CH1,POWER,3.15
1765853167439,CH1,POWER,3.15
1765853167445,CH1,POWER,3.15
1765853167449,CH1,POWER,3.15
1765853167457,CH1,POWER,3.15
1765853167462,CH1,POWER,3.15
1765853167468,CH1,POWER,3.15
1765853167475,CH1,POWER,3.15
1765853167479,CH1,POWER,3.15
1765853167487,CH1,POWER,3.15
1765853167492,CH1,POWER,3.15
1765853167500,CH1,POWER,3.15
1765853167505,CH1,POWER,3.15
1765853167510,CH1,POWER,3.15
1765853167515,CH1,POWER,3.15
1765853167519,CH1,POWER,3.15
1765853167527,CH1,POWER,3.15
1765853167531,CH1,POWER,3.15
1765853167536,CH1,POWER,3.15
1765853167541,CH1,POWER,3.15
1765853167547,CH1,POWER,3.15
1765853167552,CH1,POWER,3.15
1765853167559,CH1,POWER,3.15
1765853167567,CH1,POWER,3.15
1765853167572,CH1,POWER,3.15
1765853167579,CH1,POWER,3.15
1765853167585,CH1,POWER,3.15
1765853167589,CH1,POWER,3.15
1765853167595,CH1,POWER,3.15
1765853167599,CH1,POWER,3.15
1765853167607,CH1,POWER,3.15
1765853167612,CH1,POWER,3.15
1765853167619,CH1,POWER,3.15
1765853167625,CH1,POWER,3.15
1765853167629,CH1,POWER,3.15
1765853167637,CH1,POWER,3.15
1765853167643,CH1,POWER,3.15
1765853167649,CH1,POWER,3.15
1765853167653,CH1,POWER,3.15
1765853167658,CH1,POWER,3.15
1765853167663,CH1,POWER,3.15
1765853167669,CH1,POWER,3.15
1765853167674,CH1,POWER,3.15
1765853167678,CH1,POWER,3.15
1765853167683,CH1,POWER,3.15
1765853167688,CH1,POWER,3.15
1765853167692,CH1,POWER,3.15
1765853167698,CH1,POWER,3.15
1765853167702,CH1,POWER,3.15
1765853167706,CH1,POWER,3.15
1765853167712,CH1,POWER,3.15
1765853167719,CH1,POWER,3.15
1765853167725,CH1,POWER,3.15
1765853167729,CH1,POWER,3.15
1765853167737,CH1,POWER,3.15
1765853167742,CH1,POWER,3.15
1765853167768,CH1,POWER,3.15
1765853167773,CH1,POWER,3.15
1765853167778,CH1,POWER,3.15
1765853167783,CH1,POWER,3.15
1765853167790,CH1,POWER,3.15
1765853167794,CH1,POWER,3.15
1765853167800,CH1,POWER,3.15
1765853167805,CH1,POWER,3.15
1765853167810,CH1,POWER,3.15
1765853167815,CH1,POWER,3.15
1765853167820,CH1,POWER,3.15
1765853167825,CH1,POWER,3.15
1765853167830,CH1,POWER,3.15
1765853167837,CH1,POWER,3.15
1765853167842,CH1,POWER,3.15
1765853167847,CH1,POWER,3.15
1765853167851,CH1,POWER,3.15
1765853167857,CH1,POWER,3.15
1765853167861,CH1,POWER,3.15
1765853167869,CH1,POWER,3.15
1765853167874,CH1,POWER,3.15
1765853167881,CH1,POWER,3.15
1765853167887,CH1,POWER,3.15
1765853167891,CH1,POWER,3.15
1765853167897,CH1,POWER,3.15
1765853167901,CH1,POWER,3.15
1765853167905,CH1,POWER,3.15
1765853167910,CH1,POWER,3.15
1765853167914,CH1,POWER,3.15
1765853167920,CH1,POWER,3.15
1765853167925,CH1,POWER,3.15
1765853167931,CH1,POWER,3.15
1765853167939,CH1,POWER,3.15
1765853167945,CH1,POWER,3.15
1765853167950,CH1,POWER,3.15
1765853167955,CH1,POWER,3.15
1765853167960,CH1,POWER,3.15
1765853167967,CH1,POWER,3.15
1765853167971,CH1,POWER,3.15
1765853167977,CH1,POWER,3.15
1765853167981,CH1,POWER,3.15
1765853167987,CH1,POWER,3.15
1765853167991,CH1,POWER,3.15
1765853167999,CH1,POWER,3.15
1765853168004,CH1,POWER,3.15
1765853168011,CH1,POWER,3.15
1765853168015,CH1,POWER,3.15
1765853168020,CH1,POWER,3.15
1765853168027,CH1,POWER,3.15
1765853168031,CH1,POWER,3.15
1765853168037,CH1,POWER,3.15
1765853168041,CH1,POWER,3.15
1765853168049,CH1,POWER,3.15
1765853168054,CH1,POWER,3.15
1765853168061,CH1,POWER,3.15
1765853168067,CH1,POWER,3.15
1765853168071,CH1,POWER,3.15
1765853168077,CH1,POWER,3.15
1765853168081,CH1,POWER,3.15
1765853168090,CH1,POWER,3.15
1765853168094,CH1,POWER,3.15
1765853168101,CH1,POWER,3.15
1765853168107,CH1,POWER,3.15
1765853168111,CH1,POWER,3.15
1765853168117,CH1,POWER,3.15
1765853168121,CH1,POWER,3.15
1765853168127,CH1,POWER,3.15
1765853168129,CH1,POWER,3.15
1765853168132,CH1,POWER,3.15
1765853168134,CH1,POWER,3.15
1765853168160,CH1,POWER,3.15
1765853168165,CH1,POWER,3.15
1765853168170,CH1,POWER,3.15
1765853168174,CH1,POWER,3.15
1765853168180,CH1,POWER,3.15
1765853168185,CH1,POWER,3.15
1765853168190,CH1,POWER,3.15
1765853168195,CH1,POWER,3.15
1765853168203,CH1,POWER,3.15
1765853168209,CH1,POWER,3.15
1765853168213,CH1,POWER,3.15
1765853168217,CH1,POWER,3.15
1765853168222,CH1,POWER,3.15
1765853168227,CH1,POWER,3.15
1765853168233,CH1,POWER,3.15
1765853168237,CH1,POWER,3.15
1765853168242,CH1,POWER,3.15
1765853168247,CH1,POWER,3.15
1765853168253,CH1,POWER,3.15
1765853168259,CH1,POWER,3.15
1765853168263,CH1,POWER,3.15
1765853168269,CH1,POWER,3.15
1765853168273,CH1,POWER,3.15
1765853168281,CH1,POWER,3.15
1765853168286,CH1,POWER,3.15
1765853168293,CH1,POWER,3.15
1765853168299,CH1,POWER,3.15
1765853168303,CH1,POWER,3.15
1765853168311,CH1,POWER,3.15
1765853168317,CH1,POWER,3.15
1765853168323,CH1,POWER,3.15
1765853168327,CH1,POWER,3.15
1765853168333,CH1,POWER,3.15
1765853168337,CH1,POWER,3.15
1765853168343,CH1,POWER,3.15
1765853168349,CH1,POWER,3.15
1765853168353,CH1,POWER,3.15
1765853168359,CH1,POWER,3.15
1765853168363,CH1,POWER,3.15
1765853168369,CH1,POWER,3.15
1765853168373,CH1,POWER,3.15
1765853168381,CH1,POWER,3.15
1765853168386,CH1,POWER,3.15
1765853168393,CH1,POWER,3.15
1765853168401,CH1,POWER,3.15
1765853168406,CH1,POWER,3.15
1765853168413,CH1,POWER,3.15
1765853168417,CH1,POWER,3.15
1765853168422,CH1,POWER,3.15
1765853168427,CH1,POWER,3.15
1765853168433,CH1,POWER,3.15
1765853168437,CH1,POWER,3.15
1765853168443,CH1,POWER,3.15
1765853168449,CH1,POWER,3.15
1765853168454,CH1,POWER,3.15
1765853168459,CH1,POWER,3.15
1765853168463,CH1,POWER,3.15
1765853168469,CH1,POWER,3.15
1765853168473,CH1,POWER,3.15
1765853168477,CH1,POWER,3.15
1765853168482,CH1,POWER,3.15
1765853168487,CH1,POWER,3.15
1765853168493,CH1,POWER,3.15
1765853168499,CH1,POWER,3.15
1765853168503,CH1,POWER,3.15
1765853168511,CH1,POWER,3.15
1765853168515,CH1,POWER,3.15
1765853168520,CH1,POWER,3.15
1765853168524,CH1,POWER,3.15
1765853168526,CH1,POWER,3.15
1765853168552,CH1,POWER,3.15
1765853168557,CH1,POWER,3.15
1765853168562,CH1,POWER,3.15
1765853168566,CH1,POWER,3.15
1765853168573,CH1,POWER,3.15
1765853168578,CH1,POWER,3.15
1765853168585,CH1,POWER,3.15
1765853168591,CH1,POWER,3.15
1765853168595,CH1,POWER,3.15
1765853168601,CH1,POWER,3.15
1765853168605,CH1,POWER,3.15
1765853168609,CH1,POWER,3.15
1765853168615,CH1,POWER,3.15
1765853168621,CH1,POWER,3.15
1765853168625,CH1,POWER,3.15
1765853168633,CH1,POWER,3.15
1765853168638,CH1,POWER,3.15
1765853168642,CH1,POWER,3.15
1765853168648,CH1,POWER,3.15
1765853168655,CH1,POWER,3.15
1765853168661,CH1,POWER,3.15
1765853168665,CH1,POWER,3.15
1765853168671,CH1,POWER,3.15
1765853168675,CH1,POWER,3.15
1765853168683,CH1,POWER,3.15
1765853168689,CH1,POWER,3.15
1765853168695,CH1,POWER,3.15
1765853168701,CH1,POWER,3.15
1765853168705,CH1,POWER,3.15
1765853168711,CH1,POWER,3.15
1765853168715,CH1,POWER,3.15
1765853168719,CH1,POWER,3.15
1765853168725,CH1,POWER,3.15
1765853168731,CH1,POWER,3.15
1765853168735,CH1,POWER,3.15
1765853168743,CH1,POWER,3.15
1765853168748,CH1,POWER,3.15
1765853168752,CH1,POWER,3.15
1765853168756,CH1,POWER,3.15
1765853168763,CH1,POWER,3.15
1765853168768,CH1,POWER,3.15
1765853168775,CH1,POWER,3.15
1765853168781,CH1,POWER,3.15
1765853168785,CH1,POWER,3.15
1765853168791,CH1,POWER,3.15
1765853168795,CH1,POWER,3.15
1765853168803,CH1,POWER,3.15
1765853168809,CH1,POWER,3.15
1765853168814,CH1,POWER,3.15
1765853168821,CH1,POWER,3.15
1765853168825,CH1,POWER,3.15
1765853168831,CH1,POWER,3.15
1765853168835,CH1,POWER,3.15
1765853168841,CH1,POWER,3.15
1765853168845,CH1,POWER,3.15
1765853168851,CH1,POWER,3.15
1765853168855,CH1,POWER,3.15
1765853168861,CH1,POWER,3.15
1765853168865,CH1,POWER,3.15
1765853168871,CH1,POWER,3.15
1765853168875,CH1,POWER,3.15
1765853168881,CH1,POWER,3.15
1765853168885,CH1,POWER,3.15
1765853168891,CH1,POWER,3.15
1765853168895,CH1,POWER,3.15
1765853168903,CH1,POWER,3.15
