round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
34,10,1,1765938100790,3881,CH1,80023,1765938180813,stress-ng
1765938100795,CH1,POWER,2.50
1765938100800,CH1,POWER,2.50
1765938100805,CH1,POWER,2.50
1765938100810,CH1,POWER,2.50
1765938100818,CH1,POWER,2.50
1765938100823,CH1,POWER,2.50
1765938100827,CH1,POWER,2.50
1765938100831,CH1,POWER,2.50
1765938100835,CH1,POWER,2.50
1765938100840,CH1,POWER,2.50
1765938100845,CH1,POWER,2.50
1765938100850,CH1,POWER,2.50
1765938100858,CH1,POWER,2.50
1765938100862,CH1,POWER,2.50
1765938100870,CH1,POWER,2.50
1765938100878,CH1,POWER,2.50
1765938100883,CH1,POWER,2.50
1765938100887,CH1,POWER,2.50
1765938100892,CH1,POWER,2.50
1765938100898,CH1,POWER,2.50
1765938100903,CH1,POWER,2.50
1765938100910,CH1,POWER,2.50
1765938100915,CH1,POWER,2.50
1765938100920,CH1,POWER,2.50
1765938100927,CH1,POWER,2.50
1765938100930,CH1,POWER,2.95
1765938100933,CH1,POWER,2.95
1765938100959,CH1,POWER,2.95
1765938100964,CH1,POWER,2.95
1765938100969,CH1,POWER,2.95
1765938100975,CH1,POWER,2.95
1765938100982,CH1,POWER,2.95
1765938100987,CH1,POWER,2.95
1765938100992,CH1,POWER,2.95
1765938100997,CH1,POWER,2.95
1765938101002,CH1,POWER,2.95
1765938101006,CH1,POWER,2.95
1765938101011,CH1,POWER,2.95
1765938101017,CH1,POWER,2.95
1765938101022,CH1,POWER,2.95
1765938101027,CH1,POWER,2.95
1765938101032,CH1,POWER,2.95
1765938101037,CH1,POWER,2.95
1765938101042,CH1,POWER,2.95
1765938101047,CH1,POWER,2.95
1765938101052,CH1,POWER,2.95
1765938101060,CH1,POWER,2.95
1765938101066,CH1,POWER,2.95
1765938101071,CH1,POWER,2.95
1765938101076,CH1,POWER,2.95
1765938101081,CH1,POWER,2.95
1765938101087,CH1,POWER,2.95
1765938101092,CH1,POWER,2.95
1765938101100,CH1,POWER,2.95
1765938101106,CH1,POWER,2.95
1765938101111,CH1,POWER,2.95
1765938101116,CH1,POWER,2.95
1765938101121,CH1,POWER,2.95
1765938101126,CH1,POWER,2.95
1765938101131,CH1,POWER,2.95
1765938101136,CH1,POWER,2.95
1765938101142,CH1,POWER,2.95
1765938101147,CH1,POWER,2.95
1765938101152,CH1,POWER,2.95
1765938101160,CH1,POWER,2.95
1765938101165,CH1,POWER,2.95
1765938101171,CH1,POWER,2.95
1765938101175,CH1,POWER,2.95
1765938101182,CH1,POWER,2.95
