round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
14,40,2,1765702223004,1576,CH1,80023,1765702303027,stress-ng
1765702223006,CH1,POWER,2.55
1765702223010,CH1,POWER,2.55
1765702223016,CH1,POWER,2.55
1765702223021,CH1,POWER,2.55
1765702223026,CH1,POWER,2.55
1765702223030,CH1,POWER,2.55
1765702223036,CH1,POWER,2.55
1765702223040,CH1,POWER,2.55
1765702223045,CH1,POWER,2.55
1765702223050,CH1,POWER,2.55
1765702223056,CH1,POWER,2.55
1765702223061,CH1,POWER,2.55
1765702223066,CH1,POWER,2.55
1765702223070,CH1,POWER,2.55
1765702223076,CH1,POWER,2.55
1765702223080,CH1,POWER,2.55
1765702223085,CH1,POWER,2.55
1765702223089,CH1,POWER,2.55
1765702223095,CH1,POWER,2.55
1765702223099,CH1,POWER,2.55
1765702223103,CH1,POWER,2.55
1765702223107,CH1,POWER,2.55
1765702223111,CH1,POWER,2.55
1765702223116,CH1,POWER,2.55
1765702223121,CH1,POWER,2.55
1765702223126,CH1,POWER,2.55
1765702223131,CH1,POWER,2.55
1765702223136,CH1,POWER,2.55
1765702223140,CH1,POWER,2.55
1765702223145,CH1,POWER,2.55
1765702223150,CH1,POWER,2.55
1765702223156,CH1,POWER,2.55
1765702223161,CH1,POWER,2.55
1765702223166,CH1,POWER,2.55
1765702223170,CH1,POWER,2.55
1765702223176,CH1,POWER,2.55
1765702223181,CH1,POWER,2.55
1765702223186,CH1,POWER,2.55
1765702223190,CH1,POWER,2.55
1765702223195,CH1,POWER,2.55
1765702223199,CH1,POWER,2.55
1765702223206,CH1,POWER,2.55
1765702223210,CH1,POWER,2.55
1765702223215,CH1,POWER,2.55
1765702223219,CH1,POWER,2.55
1765702223225,CH1,POWER,2.55
1765702223230,CH1,POWER,2.55
1765702223258,CH1,POWER,3.20
1765702223263,CH1,POWER,3.20
1765702223268,CH1,POWER,3.20
1765702223272,CH1,POWER,3.20
1765702223278,CH1,POWER,3.20
1765702223286,CH1,POWER,3.20
1765702223291,CH1,POWER,3.20
1765702223298,CH1,POWER,3.20
1765702223306,CH1,POWER,3.20
1765702223312,CH1,POWER,3.20
1765702223318,CH1,POWER,3.20
1765702223323,CH1,POWER,3.20
1765702223328,CH1,POWER,3.20
1765702223333,CH1,POWER,3.20
1765702223338,CH1,POWER,3.20
1765702223344,CH1,POWER,3.20
1765702223349,CH1,POWER,3.20
1765702223355,CH1,POWER,3.20
1765702223360,CH1,POWER,3.20
1765702223368,CH1,POWER,3.20
1765702223373,CH1,POWER,3.20
1765702223378,CH1,POWER,3.20
1765702223383,CH1,POWER,3.20
1765702223388,CH1,POWER,3.20
1765702223393,CH1,POWER,3.20
1765702223398,CH1,POWER,3.20
1765702223402,CH1,POWER,3.20
1765702223407,CH1,POWER,3.20
1765702223413,CH1,POWER,3.20
1765702223418,CH1,POWER,3.20
1765702223423,CH1,POWER,3.20
1765702223428,CH1,POWER,3.20
1765702223436,CH1,POWER,3.20
1765702223441,CH1,POWER,3.20
