round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
8,5,0.1,1765626189713,833,CH1,80022,1765626269735,stress-ng
1765626189714,CH1,POWER,2.50
1765626189720,CH1,POWER,2.50
1765626189724,CH1,POWER,2.50
1765626189730,CH1,POWER,2.50
1765626189734,CH1,POWER,2.50
1765626189740,CH1,POWER,2.50
1765626189745,CH1,POWER,2.50
1765626189749,CH1,POWER,2.50
1765626189754,CH1,POWER,2.50
1765626189760,CH1,POWER,2.50
1765626189765,CH1,POWER,2.50
1765626189772,CH1,POWER,2.50
1765626189777,CH1,POWER,2.50
1765626189782,CH1,POWER,2.50
1765626189786,CH1,POWER,2.50
1765626189791,CH1,POWER,2.50
1765626189797,CH1,POWER,2.50
1765626189802,CH1,POWER,2.50
1765626189807,CH1,POWER,2.50
1765626189812,CH1,POWER,2.50
1765626189816,CH1,POWER,2.50
1765626189821,CH1,POWER,2.50
1765626189828,CH1,POWER,2.50
1765626189832,CH1,POWER,2.50
1765626189837,CH1,POWER,2.50
1765626189842,CH1,POWER,2.50
1765626189848,CH1,POWER,2.50
1765626189852,CH1,POWER,2.50
1765626189858,CH1,POWER,2.50
1765626189862,CH1,POWER,2.50
1765626189867,CH1,POWER,2.50
1765626189872,CH1,POWER,2.50
1765626189877,CH1,POWER,2.50
1765626189882,CH1,POWER,2.50
1765626189887,CH1,POWER,2.50
1765626189892,CH1,POWER,2.50
1765626189897,CH1,POWER,2.50
1765626189902,CH1,POWER,2.50
1765626189908,CH1,POWER,2.50
1765626189912,CH1,POWER,2.50
1765626189918,CH1,POWER,2.50
1765626189922,CH1,POWER,2.50
1765626189927,CH1,POWER,2.50
1765626189932,CH1,POWER,2.50
1765626189936,CH1,POWER,2.50
1765626189942,CH1,POWER,2.50
1765626189947,CH1,POWER,2.50
1765626189952,CH1,POWER,2.50
1765626189956,CH1,POWER,2.50
1765626189961,CH1,POWER,2.50
1765626189966,CH1,POWER,2.50
1765626189972,CH1,POWER,2.50
1765626189978,CH1,POWER,2.50
1765626189982,CH1,POWER,2.50
1765626189987,CH1,POWER,2.50
1765626189992,CH1,POWER,2.50
1765626189997,CH1,POWER,2.50
