round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
23,5,0,1765805274878,2583,CH1,80257,1765805355135,stress-ng
1765805274882,CH1,POWER,2.45
1765805274886,CH1,POWER,2.45
1765805274892,CH1,POWER,2.45
1765805274896,CH1,POWER,2.45
1765805274902,CH1,POWER,2.45
1765805274910,CH1,POWER,2.45
1765805274914,CH1,POWER,2.45
1765805274919,CH1,POWER,2.45
1765805274924,CH1,POWER,2.45
1765805274932,CH1,POWER,2.45
1765805274938,CH1,POWER,2.45
1765805274942,CH1,POWER,2.45
1765805274948,CH1,POWER,2.45
1765805274952,CH1,POWER,2.45
1765805274956,CH1,POWER,2.45
1765805274961,CH1,POWER,2.45
1765805274968,CH1,POWER,2.45
1765805274972,CH1,POWER,2.45
1765805274978,CH1,POWER,2.45
1765805274982,CH1,POWER,2.45
1765805274988,CH1,POWER,2.45
1765805274992,CH1,POWER,2.45
1765805274996,CH1,POWER,2.45
1765805275003,CH1,POWER,2.45
1765805275008,CH1,POWER,2.45
1765805275012,CH1,POWER,2.45
1765805275016,CH1,POWER,2.45
1765805275022,CH1,POWER,2.45
1765805275027,CH1,POWER,2.45
1765805275031,CH1,POWER,2.45
1765805275038,CH1,POWER,2.45
1765805275043,CH1,POWER,2.45
1765805275048,CH1,POWER,2.45
1765805275052,CH1,POWER,2.45
1765805275058,CH1,POWER,2.45
1765805275060,CH1,POWER,3.00
1765805275063,CH1,POWER,3.00
1765805275065,CH1,POWER,3.00
1765805275091,CH1,POWER,3.00
1765805275096,CH1,POWER,3.00
1765805275101,CH1,POWER,3.00
1765805275106,CH1,POWER,3.00
1765805275112,CH1,POWER,3.00
1765805275118,CH1,POWER,3.00
1765805275123,CH1,POWER,3.00
1765805275128,CH1,POWER,3.00
1765805275134,CH1,POWER,3.00
1765805275140,CH1,POWER,3.00
1765805275144,CH1,POWER,3.00
1765805275148,CH1,POWER,3.00
1765805275153,CH1,POWER,3.00
1765805275160,CH1,POWER,3.00
1765805275164,CH1,POWER,3.00
1765805275172,CH1,POWER,3.00
1765805275176,CH1,POWER,3.00
1765805275182,CH1,POWER,3.00
1765805275187,CH1,POWER,3.00
1765805275193,CH1,POWER,3.00
1765805275197,CH1,POWER,3.00
1765805275201,CH1,POWER,3.00
1765805275205,CH1,POWER,3.00
1765805275212,CH1,POWER,3.00
1765805275217,CH1,POWER,3.00
1765805275224,CH1,POWER,3.00
1765805275228,CH1,POWER,3.00
1765805275234,CH1,POWER,3.00
1765805275238,CH1,POWER,3.00
1765805275244,CH1,POWER,3.00
1765805275250,CH1,POWER,3.00
1765805275254,CH1,POWER,3.00
1765805275258,CH1,POWER,3.00
1765805275264,CH1,POWER,3.00
1765805275268,CH1,POWER,3.00
1765805275274,CH1,POWER,3.00
1765805275278,CH1,POWER,3.00
1765805275284,CH1,POWER,3.00
1765805275290,CH1,POWER,3.00
1765805275294,CH1,POWER,3.00
1765805275300,CH1,POWER,3.00
1765805275304,CH1,POWER,3.00
1765805275308,CH1,POWER,3.00
1765805275313,CH1,POWER,3.00
1765805275317,CH1,POWER,3.00
1765805275324,CH1,POWER,3.00
1765805275332,CH1,POWER,3.00
1765805275337,CH1,POWER,3.00
1765805275344,CH1,POWER,3.00
1765805275350,CH1,POWER,3.00
1765805275354,CH1,POWER,3.00
1765805275362,CH1,POWER,3.00
1765805275367,CH1,POWER,3.00
1765805275374,CH1,POWER,3.00
1765805275378,CH1,POWER,3.00
1765805275383,CH1,POWER,3.00
1765805275390,CH1,POWER,3.00
1765805275394,CH1,POWER,3.00
1765805275400,CH1,POWER,3.00
1765805275404,CH1,POWER,3.00
1765805275410,CH1,POWER,3.00
1765805275414,CH1,POWER,3.00
1765805275420,CH1,POWER,3.00
1765805275424,CH1,POWER,3.00
1765805275428,CH1,POWER,3.00
1765805275434,CH1,POWER,3.00
1765805275440,CH1,POWER,3.00
1765805275444,CH1,POWER,3.00
1765805275448,CH1,POWER,3.00
1765805275453,CH1,POWER,3.00
1765805275458,CH1,POWER,3.00
1765805275485,CH1,POWER,3.15
1765805275490,CH1,POWER,3.15
1765805275496,CH1,POWER,3.15
1765805275500,CH1,POWER,3.15
1765805275506,CH1,POWER,3.15
1765805275512,CH1,POWER,3.15
1765805275516,CH1,POWER,3.15
1765805275522,CH1,POWER,3.15
1765805275526,CH1,POWER,3.15
1765805275532,CH1,POWER,3.15
1765805275536,CH1,POWER,3.15
1765805275540,CH1,POWER,3.15
1765805275546,CH1,POWER,3.15
1765805275552,CH1,POWER,3.15
1765805275556,CH1,POWER,3.15
1765805275562,CH1,POWER,3.15
1765805275566,CH1,POWER,3.15
1765805275572,CH1,POWER,3.15
1765805275576,CH1,POWER,3.15
1765805275582,CH1,POWER,3.15
1765805275586,CH1,POWER,3.15
1765805275592,CH1,POWER,3.15
1765805275596,CH1,POWER,3.15
1765805275602,CH1,POWER,3.15
1765805275606,CH1,POWER,3.15
1765805275614,CH1,POWER,3.15
1765805275619,CH1,POWER,3.15
1765805275626,CH1,POWER,3.15
1765805275631,CH1,POWER,3.15
1765805275635,CH1,POWER,3.15
1765805275640,CH1,POWER,3.15
1765805275646,CH1,POWER,3.15
1765805275652,CH1,POWER,3.15
1765805275656,CH1,POWER,3.15
1765805275664,CH1,POWER,3.15
1765805275668,CH1,POWER,3.15
1765805275673,CH1,POWER,3.15
1765805275679,CH1,POWER,3.15
1765805275683,CH1,POWER,3.15
1765805275688,CH1,POWER,3.15
1765805275696,CH1,POWER,3.15
1765805275702,CH1,POWER,3.15
1765805275706,CH1,POWER,3.15
1765805275710,CH1,POWER,3.15
1765805275716,CH1,POWER,3.15
1765805275722,CH1,POWER,3.15
1765805275726,CH1,POWER,3.15
1765805275732,CH1,POWER,3.15
1765805275736,CH1,POWER,3.15
1765805275744,CH1,POWER,3.15
1765805275749,CH1,POWER,3.15
1765805275756,CH1,POWER,3.15
1765805275762,CH1,POWER,3.15
1765805275766,CH1,POWER,3.15
1765805275774,CH1,POWER,3.15
1765805275779,CH1,POWER,3.15
1765805275786,CH1,POWER,3.15
1765805275792,CH1,POWER,3.15
1765805275796,CH1,POWER,3.15
1765805275800,CH1,POWER,3.15
1765805275805,CH1,POWER,3.15
1765805275810,CH1,POWER,3.15
1765805275816,CH1,POWER,3.15
1765805275820,CH1,POWER,3.15
1765805275825,CH1,POWER,3.15
1765805275832,CH1,POWER,3.15
1765805275836,CH1,POWER,3.15
1765805275842,CH1,POWER,3.15
1765805275846,CH1,POWER,3.15
1765805275850,CH1,POWER,3.15
1765805275877,CH1,POWER,3.15
1765805275882,CH1,POWER,3.15
1765805275887,CH1,POWER,3.15
1765805275891,CH1,POWER,3.15
1765805275897,CH1,POWER,3.15
1765805275904,CH1,POWER,3.15
1765805275908,CH1,POWER,3.15
1765805275914,CH1,POWER,3.15
1765805275918,CH1,POWER,3.15
1765805275922,CH1,POWER,3.15
1765805275927,CH1,POWER,3.15
1765805275931,CH1,POWER,3.15
1765805275937,CH1,POWER,3.15
1765805275942,CH1,POWER,3.15
1765805275948,CH1,POWER,3.15
1765805275954,CH1,POWER,3.15
1765805275958,CH1,POWER,3.15
1765805275962,CH1,POWER,3.15
1765805275968,CH1,POWER,3.15
1765805275974,CH1,POWER,3.15
1765805275978,CH1,POWER,3.15
1765805275982,CH1,POWER,3.15
1765805275987,CH1,POWER,3.15
1765805275992,CH1,POWER,3.15
1765805275998,CH1,POWER,3.15
1765805276002,CH1,POWER,3.15
1765805276007,CH1,POWER,3.15
1765805276011,CH1,POWER,3.15
1765805276018,CH1,POWER,3.15
1765805276024,CH1,POWER,3.15
1765805276028,CH1,POWER,3.15
1765805276034,CH1,POWER,3.15
1765805276038,CH1,POWER,3.15
1765805276042,CH1,POWER,3.15
1765805276048,CH1,POWER,3.15
1765805276054,CH1,POWER,3.15
1765805276058,CH1,POWER,3.15
1765805276066,CH1,POWER,3.15
1765805276071,CH1,POWER,3.15
1765805276078,CH1,POWER,3.15
1765805276082,CH1,POWER,3.15
1765805276087,CH1,POWER,3.15
1765805276091,CH1,POWER,3.15
1765805276095,CH1,POWER,3.15
1765805276099,CH1,POWER,3.15
1765805276106,CH1,POWER,3.15
1765805276111,CH1,POWER,3.15
1765805276118,CH1,POWER,3.15
1765805276122,CH1,POWER,3.15
1765805276128,CH1,POWER,3.15
1765805276132,CH1,POWER,3.15
1765805276138,CH1,POWER,3.15
1765805276144,CH1,POWER,3.15
1765805276148,CH1,POWER,3.15
1765805276154,CH1,POWER,3.15
1765805276158,CH1,POWER,3.15
1765805276164,CH1,POWER,3.15
1765805276168,CH1,POWER,3.15
1765805276174,CH1,POWER,3.15
1765805276178,CH1,POWER,3.15
1765805276184,CH1,POWER,3.15
1765805276188,CH1,POWER,3.15
1765805276194,CH1,POWER,3.15
1765805276198,CH1,POWER,3.15
1765805276202,CH1,POWER,3.15
1765805276208,CH1,POWER,3.15
1765805276214,CH1,POWER,3.15
1765805276218,CH1,POWER,3.15
1765805276222,CH1,POWER,3.15
1765805276228,CH1,POWER,3.15
1765805276234,CH1,POWER,3.15
1765805276238,CH1,POWER,3.15
1765805276242,CH1,POWER,3.15
1765805276269,CH1,POWER,3.15
1765805276274,CH1,POWER,3.15
1765805276279,CH1,POWER,3.15
1765805276283,CH1,POWER,3.15
1765805276287,CH1,POWER,3.15
1765805276292,CH1,POWER,3.15
1765805276298,CH1,POWER,3.15
1765805276303,CH1,POWER,3.15
1765805276307,CH1,POWER,3.15
1765805276311,CH1,POWER,3.15
1765805276316,CH1,POWER,3.15
1765805276320,CH1,POWER,3.15
1765805276324,CH1,POWER,3.15
1765805276330,CH1,POWER,3.15
