round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
17,90,0,1765742646921,1971,CH1,80023,1765742726944,stress-ng
1765742646923,CH1,POWER,2.55
1765742646927,CH1,POWER,2.55
1765742646931,CH1,POWER,2.55
1765742646937,CH1,POWER,2.55
1765742646941,CH1,POWER,2.55
1765742646947,CH1,POWER,2.55
1765742646949,CH1,POWER,2.60
1765742646951,CH1,POWER,2.60
1765742646979,CH1,POWER,2.60
1765742646984,CH1,POWER,2.60
1765742646988,CH1,POWER,2.60
1765742646992,CH1,POWER,2.60
1765742646997,CH1,POWER,2.60
1765742647002,CH1,POWER,2.60
1765742647007,CH1,POWER,2.60
1765742647011,CH1,POWER,2.60
1765742647020,CH1,POWER,2.60
1765742647025,CH1,POWER,2.60
1765742647029,CH1,POWER,2.60
1765742647035,CH1,POWER,2.60
1765742647040,CH1,POWER,2.60
1765742647045,CH1,POWER,2.60
1765742647049,CH1,POWER,2.60
1765742647055,CH1,POWER,2.60
1765742647059,CH1,POWER,2.60
1765742647063,CH1,POWER,2.60
1765742647069,CH1,POWER,2.60
1765742647077,CH1,POWER,2.60
1765742647084,CH1,POWER,2.60
1765742647089,CH1,POWER,2.60
1765742647094,CH1,POWER,2.60
1765742647099,CH1,POWER,2.60
1765742647103,CH1,POWER,2.60
1765742647109,CH1,POWER,2.60
1765742647114,CH1,POWER,2.60
1765742647118,CH1,POWER,2.60
1765742647122,CH1,POWER,2.60
1765742647127,CH1,POWER,2.60
1765742647131,CH1,POWER,2.60
1765742647137,CH1,POWER,2.60
1765742647143,CH1,POWER,2.60
1765742647149,CH1,POWER,2.60
1765742647153,CH1,POWER,2.60
1765742647159,CH1,POWER,2.60
1765742647163,CH1,POWER,2.60
1765742647169,CH1,POWER,2.60
1765742647177,CH1,POWER,2.60
1765742647184,CH1,POWER,2.60
1765742647189,CH1,POWER,2.60
1765742647193,CH1,POWER,2.60
1765742647199,CH1,POWER,2.60
1765742647207,CH1,POWER,2.60
1765742647212,CH1,POWER,2.60
1765742647216,CH1,POWER,2.60
1765742647220,CH1,POWER,2.60
1765742647228,CH1,POWER,2.60
1765742647233,CH1,POWER,2.60
1765742647239,CH1,POWER,2.60
1765742647244,CH1,POWER,2.60
1765742647248,CH1,POWER,2.60
1765742647252,CH1,POWER,2.60
1765742647258,CH1,POWER,2.60
1765742647263,CH1,POWER,2.60
1765742647269,CH1,POWER,2.60
1765742647273,CH1,POWER,2.60
1765742647279,CH1,POWER,2.60
1765742647288,CH1,POWER,2.60
1765742647292,CH1,POWER,2.60
1765742647298,CH1,POWER,2.60
1765742647303,CH1,POWER,2.60
1765742647309,CH1,POWER,2.60
1765742647313,CH1,POWER,2.60
1765742647319,CH1,POWER,2.60
1765742647323,CH1,POWER,2.60
1765742647328,CH1,POWER,2.60
1765742647335,CH1,POWER,2.60
1765742647339,CH1,POWER,2.60
1765742647343,CH1,POWER,3.95
1765742647369,CH1,POWER,3.95
1765742647373,CH1,POWER,3.95
1765742647378,CH1,POWER,3.95
1765742647382,CH1,POWER,3.95
1765742647387,CH1,POWER,3.95
1765742647391,CH1,POWER,3.95
1765742647397,CH1,POWER,3.95
1765742647402,CH1,POWER,3.95
1765742647407,CH1,POWER,3.95
1765742647411,CH1,POWER,3.95
1765742647415,CH1,POWER,3.95
1765742647421,CH1,POWER,3.95
1765742647425,CH1,POWER,3.95
1765742647432,CH1,POWER,3.95
1765742647437,CH1,POWER,3.95
1765742647442,CH1,POWER,3.95
1765742647447,CH1,POWER,3.95
1765742647451,CH1,POWER,3.95
1765742647457,CH1,POWER,3.95
1765742647461,CH1,POWER,3.95
1765742647465,CH1,POWER,3.95
1765742647471,CH1,POWER,3.95
1765742647475,CH1,POWER,3.95
1765742647482,CH1,POWER,3.95
1765742647487,CH1,POWER,3.95
1765742647491,CH1,POWER,3.95
1765742647495,CH1,POWER,3.95
1765742647501,CH1,POWER,3.95
1765742647505,CH1,POWER,3.95
1765742647511,CH1,POWER,3.95
1765742647515,CH1,POWER,3.95
1765742647520,CH1,POWER,3.95
1765742647527,CH1,POWER,3.95
1765742647531,CH1,POWER,3.95
1765742647535,CH1,POWER,3.95
1765742647541,CH1,POWER,3.95
1765742647550,CH1,POWER,3.95
1765742647554,CH1,POWER,3.95
1765742647562,CH1,POWER,3.95
1765742647567,CH1,POWER,3.95
1765742647572,CH1,POWER,3.95
1765742647577,CH1,POWER,3.95
1765742647581,CH1,POWER,3.95
1765742647589,CH1,POWER,3.95
1765742647594,CH1,POWER,3.95
1765742647598,CH1,POWER,3.95
1765742647604,CH1,POWER,3.95
1765742647612,CH1,POWER,3.95
1765742647617,CH1,POWER,3.95
1765742647622,CH1,POWER,3.95
1765742647627,CH1,POWER,3.95
1765742647632,CH1,POWER,3.95
1765742647637,CH1,POWER,3.95
1765742647641,CH1,POWER,3.95
1765742647647,CH1,POWER,3.95
1765742647651,CH1,POWER,3.95
1765742647655,CH1,POWER,3.95
1765742647661,CH1,POWER,3.95
1765742647667,CH1,POWER,3.95
1765742647672,CH1,POWER,3.95
1765742647677,CH1,POWER,3.95
1765742647681,CH1,POWER,3.95
1765742647685,CH1,POWER,3.95
1765742647690,CH1,POWER,3.95
1765742647697,CH1,POWER,3.95
1765742647701,CH1,POWER,3.95
1765742647707,CH1,POWER,3.95
1765742647711,CH1,POWER,3.95
1765742647715,CH1,POWER,3.95
1765742647720,CH1,POWER,3.95
1765742647724,CH1,POWER,3.95
1765742647732,CH1,POWER,3.95
1765742647735,CH1,POWER,4.05
1765742647761,CH1,POWER,4.05
1765742647765,CH1,POWER,4.05
1765742647770,CH1,POWER,4.05
1765742647775,CH1,POWER,4.05
1765742647780,CH1,POWER,4.05
1765742647786,CH1,POWER,4.05
1765742647794,CH1,POWER,4.05
1765742647799,CH1,POWER,4.05
1765742647804,CH1,POWER,4.05
1765742647809,CH1,POWER,4.05
1765742647813,CH1,POWER,4.05
1765742647817,CH1,POWER,4.05
1765742647823,CH1,POWER,4.05
1765742647827,CH1,POWER,4.05
1765742647833,CH1,POWER,4.05
1765742647837,CH1,POWER,4.05
1765742647844,CH1,POWER,4.05
1765742647849,CH1,POWER,4.05
1765742647854,CH1,POWER,4.05
1765742647859,CH1,POWER,4.05
1765742647863,CH1,POWER,4.05
1765742647867,CH1,POWER,4.05
1765742647872,CH1,POWER,4.05
1765742647876,CH1,POWER,4.05
1765742647880,CH1,POWER,4.05
1765742647886,CH1,POWER,4.05
1765742647890,CH1,POWER,4.05
1765742647896,CH1,POWER,4.05
1765742647900,CH1,POWER,4.05
1765742647904,CH1,POWER,4.05
1765742647909,CH1,POWER,4.05
1765742647913,CH1,POWER,4.05
1765742647919,CH1,POWER,4.05
1765742647923,CH1,POWER,4.05
1765742647929,CH1,POWER,4.05
1765742647933,CH1,POWER,4.05
1765742647937,CH1,POWER,4.05
1765742647943,CH1,POWER,4.05
1765742647949,CH1,POWER,4.05
1765742647953,CH1,POWER,4.05
1765742647959,CH1,POWER,4.05
1765742647963,CH1,POWER,4.05
1765742647967,CH1,POWER,4.05
1765742647973,CH1,POWER,4.05
1765742647979,CH1,POWER,4.05
1765742647983,CH1,POWER,4.05
1765742647987,CH1,POWER,4.05
1765742647992,CH1,POWER,4.05
1765742647996,CH1,POWER,4.05
1765742648000,CH1,POWER,4.05
1765742648006,CH1,POWER,4.05
1765742648010,CH1,POWER,4.05
1765742648014,CH1,POWER,4.05
1765742648019,CH1,POWER,4.05
1765742648023,CH1,POWER,4.05
1765742648027,CH1,POWER,4.05
1765742648033,CH1,POWER,4.05
1765742648039,CH1,POWER,4.05
1765742648043,CH1,POWER,4.05
1765742648049,CH1,POWER,4.05
1765742648053,CH1,POWER,4.05
1765742648059,CH1,POWER,4.05
1765742648063,CH1,POWER,4.05
1765742648072,CH1,POWER,4.05
1765742648076,CH1,POWER,4.05
1765742648083,CH1,POWER,4.05
1765742648088,CH1,POWER,4.05
1765742648092,CH1,POWER,4.05
1765742648097,CH1,POWER,4.05
1765742648103,CH1,POWER,4.05
1765742648107,CH1,POWER,4.05
1765742648113,CH1,POWER,4.05
1765742648118,CH1,POWER,4.05
1765742648122,CH1,POWER,4.05
1765742648126,CH1,POWER,4.15
1765742648152,CH1,POWER,4.15
1765742648158,CH1,POWER,4.15
1765742648165,CH1,POWER,4.15
1765742648173,CH1,POWER,4.15
1765742648178,CH1,POWER,4.15
1765742648185,CH1,POWER,4.15
1765742648189,CH1,POWER,4.15
1765742648195,CH1,POWER,4.15
1765742648201,CH1,POWER,4.15
1765742648205,CH1,POWER,4.15
1765742648211,CH1,POWER,4.15
1765742648215,CH1,POWER,4.15
1765742648223,CH1,POWER,4.15
1765742648228,CH1,POWER,4.15
1765742648232,CH1,POWER,4.15
1765742648236,CH1,POWER,4.15
1765742648241,CH1,POWER,4.15
1765742648245,CH1,POWER,4.15
1765742648249,CH1,POWER,4.15
1765742648255,CH1,POWER,4.15
1765742648261,CH1,POWER,4.15
1765742648265,CH1,POWER,4.15
1765742648269,CH1,POWER,4.15
1765742648276,CH1,POWER,4.15
1765742648281,CH1,POWER,4.15
1765742648285,CH1,POWER,4.15
1765742648291,CH1,POWER,4.15
1765742648295,CH1,POWER,4.15
1765742648301,CH1,POWER,4.15
1765742648305,CH1,POWER,4.15
1765742648311,CH1,POWER,4.15
1765742648315,CH1,POWER,4.15
1765742648319,CH1,POWER,4.15
1765742648325,CH1,POWER,4.15
1765742648329,CH1,POWER,4.15
1765742648335,CH1,POWER,4.15
1765742648339,CH1,POWER,4.15
1765742648345,CH1,POWER,4.15
1765742648351,CH1,POWER,4.15
1765742648355,CH1,POWER,4.15
1765742648361,CH1,POWER,4.15
1765742648365,CH1,POWER,4.15
1765742648369,CH1,POWER,4.15
1765742648374,CH1,POWER,4.15
1765742648381,CH1,POWER,4.15
1765742648385,CH1,POWER,4.15
1765742648391,CH1,POWER,4.15
1765742648395,CH1,POWER,4.15
1765742648399,CH1,POWER,4.15
1765742648404,CH1,POWER,4.15
1765742648411,CH1,POWER,4.15
1765742648416,CH1,POWER,4.15
1765742648421,CH1,POWER,4.15
1765742648425,CH1,POWER,4.15
1765742648429,CH1,POWER,4.15
1765742648434,CH1,POWER,4.15
1765742648439,CH1,POWER,4.15
1765742648444,CH1,POWER,4.15
1765742648449,CH1,POWER,4.15
1765742648455,CH1,POWER,4.15
1765742648461,CH1,POWER,4.15
1765742648465,CH1,POWER,4.15
1765742648469,CH1,POWER,4.15
1765742648475,CH1,POWER,4.15
1765742648479,CH1,POWER,4.15
1765742648484,CH1,POWER,4.15
1765742648489,CH1,POWER,4.15
1765742648495,CH1,POWER,4.15
1765742648503,CH1,POWER,4.15
1765742648507,CH1,POWER,4.15
1765742648510,CH1,POWER,4.15
1765742648538,CH1,POWER,4.15
1765742648543,CH1,POWER,4.15
1765742648547,CH1,POWER,4.15
1765742648551,CH1,POWER,4.15
1765742648557,CH1,POWER,4.15
1765742648563,CH1,POWER,4.15
1765742648567,CH1,POWER,4.15
1765742648573,CH1,POWER,4.15
1765742648577,CH1,POWER,4.15
1765742648585,CH1,POWER,4.15
1765742648590,CH1,POWER,4.15
1765742648597,CH1,POWER,4.15
1765742648603,CH1,POWER,4.15
1765742648607,CH1,POWER,4.15
1765742648613,CH1,POWER,4.15
1765742648617,CH1,POWER,4.15
1765742648623,CH1,POWER,4.15
1765742648627,CH1,POWER,4.15
1765742648631,CH1,POWER,4.15
1765742648636,CH1,POWER,4.15
1765742648643,CH1,POWER,4.15
1765742648647,CH1,POWER,4.15
1765742648653,CH1,POWER,4.15
1765742648657,CH1,POWER,4.15
1765742648663,CH1,POWER,4.15
1765742648667,CH1,POWER,4.15
1765742648671,CH1,POWER,4.15
1765742648677,CH1,POWER,4.15
1765742648681,CH1,POWER,4.15
1765742648687,CH1,POWER,4.15
1765742648691,CH1,POWER,4.15
1765742648696,CH1,POWER,4.15
1765742648701,CH1,POWER,4.15
1765742648707,CH1,POWER,4.15
1765742648713,CH1,POWER,4.15
1765742648717,CH1,POWER,4.15
1765742648723,CH1,POWER,4.15
1765742648727,CH1,POWER,4.15
1765742648731,CH1,POWER,4.15
1765742648737,CH1,POWER,4.15
1765742648741,CH1,POWER,4.15
1765742648747,CH1,POWER,4.15
1765742648753,CH1,POWER,4.15
1765742648757,CH1,POWER,4.15
1765742648763,CH1,POWER,4.15
1765742648767,CH1,POWER,4.15
1765742648771,CH1,POWER,4.15
1765742648776,CH1,POWER,4.15
1765742648780,CH1,POWER,4.15
1765742648786,CH1,POWER,4.15
1765742648791,CH1,POWER,4.15
1765742648797,CH1,POWER,4.15
1765742648805,CH1,POWER,4.15
1765742648809,CH1,POWER,4.15
1765742648817,CH1,POWER,4.15
1765742648822,CH1,POWER,4.15
1765742648826,CH1,POWER,4.15
1765742648830,CH1,POWER,4.15
1765742648836,CH1,POWER,4.15
1765742648840,CH1,POWER,4.15
1765742648844,CH1,POWER,4.15
1765742648848,CH1,POWER,4.15
1765742648855,CH1,POWER,4.15
1765742648861,CH1,POWER,4.15
1765742648866,CH1,POWER,4.15
1765742648870,CH1,POWER,4.15
1765742648877,CH1,POWER,4.15
1765742648885,CH1,POWER,4.15
1765742648890,CH1,POWER,4.15
1765742648896,CH1,POWER,4.15
1765742648903,CH1,POWER,4.15
1765742648905,CH1,POWER,4.10
1765742648908,CH1,POWER,4.10
1765742648911,CH1,POWER,4.10
1765742648936,CH1,POWER,4.10
1765742648941,CH1,POWER,4.10
1765742648946,CH1,POWER,4.10
1765742648950,CH1,POWER,4.10
1765742648955,CH1,POWER,4.10
1765742648959,CH1,POWER,4.10
1765742648967,CH1,POWER,4.10
1765742648972,CH1,POWER,4.10
1765742648979,CH1,POWER,4.10
1765742648983,CH1,POWER,4.10
1765742648988,CH1,POWER,4.10
1765742648995,CH1,POWER,4.10
1765742648999,CH1,POWER,4.10
1765742649005,CH1,POWER,4.10
1765742649009,CH1,POWER,4.10
