round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
8,5,2,1765625778974,829,CH1,80022,1765625858996,stress-ng
1765625778974,CH1,POWER,2.45
1765625778980,CH1,POWER,2.45
1765625778984,CH1,POWER,2.45
1765625778990,CH1,POWER,2.45
1765625778994,CH1,POWER,2.45
1765625779000,CH1,POWER,2.45
1765625779004,CH1,POWER,2.45
1765625779008,CH1,POWER,2.50
1765625779010,CH1,POWER,2.50
1765625779013,CH1,POWER,2.50
1765625779038,CH1,POWER,2.50
1765625779042,CH1,POWER,2.50
1765625779046,CH1,POWER,2.50
1765625779051,CH1,POWER,2.50
1765625779055,CH1,POWER,2.50
1765625779059,CH1,POWER,2.50
1765625779063,CH1,POWER,2.50
1765625779068,CH1,POWER,2.50
1765625779072,CH1,POWER,2.50
1765625779080,CH1,POWER,2.50
1765625779086,CH1,POWER,2.50
1765625779092,CH1,POWER,2.50
1765625779096,CH1,POWER,2.50
1765625779102,CH1,POWER,2.50
1765625779106,CH1,POWER,2.50
1765625779111,CH1,POWER,2.50
1765625779115,CH1,POWER,2.50
1765625779119,CH1,POWER,2.50
1765625779123,CH1,POWER,2.50
1765625779130,CH1,POWER,2.50
1765625779136,CH1,POWER,2.50
1765625779142,CH1,POWER,2.50
1765625779146,CH1,POWER,2.50
1765625779151,CH1,POWER,2.50
1765625779155,CH1,POWER,2.50
1765625779159,CH1,POWER,2.50
1765625779163,CH1,POWER,2.50
1765625779168,CH1,POWER,2.50
1765625779172,CH1,POWER,2.50
1765625779176,CH1,POWER,2.50
1765625779182,CH1,POWER,2.50
1765625779190,CH1,POWER,2.50
1765625779195,CH1,POWER,2.50
1765625779202,CH1,POWER,2.50
1765625779210,CH1,POWER,2.50
1765625779216,CH1,POWER,2.50
1765625779222,CH1,POWER,2.50
1765625779226,CH1,POWER,2.50
1765625779231,CH1,POWER,2.50
1765625779238,CH1,POWER,2.50
1765625779242,CH1,POWER,2.50
1765625779246,CH1,POWER,2.50
1765625779252,CH1,POWER,2.50
1765625779256,CH1,POWER,2.50
1765625779261,CH1,POWER,2.50
1765625779266,CH1,POWER,2.50
1765625779272,CH1,POWER,2.50
1765625779276,CH1,POWER,2.50
1765625779282,CH1,POWER,2.50
1765625779288,CH1,POWER,2.50
1765625779292,CH1,POWER,2.50
1765625779296,CH1,POWER,2.50
1765625779302,CH1,POWER,2.50
1765625779308,CH1,POWER,2.50
1765625779312,CH1,POWER,2.50
1765625779316,CH1,POWER,2.50
1765625779322,CH1,POWER,2.50
1765625779328,CH1,POWER,2.50
1765625779332,CH1,POWER,2.50
