round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
20,80,2,1765777744354,2314,CH1,80025,1765777824379,stress-ng
1765777744360,CH1,POWER,2.55
1765777744364,CH1,POWER,2.55
1765777744370,CH1,POWER,2.55
1765777744374,CH1,POWER,2.55
1765777744380,CH1,POWER,2.55
1765777744384,CH1,POWER,2.55
1765777744390,CH1,POWER,2.55
1765777744394,CH1,POWER,2.55
1765777744400,CH1,POWER,2.55
1765777744404,CH1,POWER,2.55
1765777744410,CH1,POWER,2.55
1765777744414,CH1,POWER,2.55
1765777744420,CH1,POWER,2.55
1765777744424,CH1,POWER,2.55
1765777744430,CH1,POWER,2.55
1765777744434,CH1,POWER,2.55
1765777744440,CH1,POWER,2.55
1765777744444,CH1,POWER,2.55
1765777744450,CH1,POWER,2.55
1765777744454,CH1,POWER,2.55
1765777744460,CH1,POWER,2.55
1765777744464,CH1,POWER,2.55
1765777744470,CH1,POWER,2.55
1765777744472,CH1,POWER,3.05
1765777744474,CH1,POWER,3.05
1765777744501,CH1,POWER,3.05
1765777744505,CH1,POWER,3.05
1765777744509,CH1,POWER,3.05
1765777744513,CH1,POWER,3.05
1765777744517,CH1,POWER,3.05
1765777744522,CH1,POWER,3.05
1765777744526,CH1,POWER,3.05
1765777744532,CH1,POWER,3.05
1765777744536,CH1,POWER,3.05
1765777744542,CH1,POWER,3.05
1765777744546,CH1,POWER,3.05
1765777744552,CH1,POWER,3.05
1765777744556,CH1,POWER,3.05
1765777744562,CH1,POWER,3.05
1765777744566,CH1,POWER,3.05
1765777744572,CH1,POWER,3.05
1765777744576,CH1,POWER,3.05
1765777744582,CH1,POWER,3.05
1765777744586,CH1,POWER,3.05
1765777744592,CH1,POWER,3.05
1765777744596,CH1,POWER,3.05
1765777744602,CH1,POWER,3.05
1765777744606,CH1,POWER,3.05
1765777744612,CH1,POWER,3.05
1765777744618,CH1,POWER,3.05
1765777744622,CH1,POWER,3.05
1765777744626,CH1,POWER,3.05
1765777744632,CH1,POWER,3.05
1765777744638,CH1,POWER,3.05
1765777744642,CH1,POWER,3.05
1765777744650,CH1,POWER,3.05
1765777744656,CH1,POWER,3.05
1765777744661,CH1,POWER,3.05
1765777744665,CH1,POWER,3.05
1765777744671,CH1,POWER,3.05
1765777744676,CH1,POWER,3.05
1765777744682,CH1,POWER,3.05
1765777744688,CH1,POWER,3.05
1765777744692,CH1,POWER,3.05
1765777744700,CH1,POWER,3.05
1765777744705,CH1,POWER,3.05
1765777744711,CH1,POWER,3.05
1765777744715,CH1,POWER,3.05
1765777744722,CH1,POWER,3.05
1765777744730,CH1,POWER,3.05
1765777744735,CH1,POWER,3.05
1765777744741,CH1,POWER,3.05
1765777744745,CH1,POWER,3.05
1765777744751,CH1,POWER,3.05
1765777744756,CH1,POWER,3.05
1765777744761,CH1,POWER,3.05
1765777744768,CH1,POWER,3.05
1765777744772,CH1,POWER,3.05
1765777744776,CH1,POWER,3.05
1765777744782,CH1,POWER,3.05
1765777744788,CH1,POWER,3.05
1765777744792,CH1,POWER,3.05
1765777744798,CH1,POWER,3.05
1765777744802,CH1,POWER,3.05
1765777744807,CH1,POWER,3.05
1765777744812,CH1,POWER,3.05
1765777744816,CH1,POWER,3.05
1765777744821,CH1,POWER,3.05
1765777744825,CH1,POWER,3.05
1765777744831,CH1,POWER,3.05
1765777744838,CH1,POWER,3.05
1765777744842,CH1,POWER,3.05
1765777744850,CH1,POWER,3.05
1765777744855,CH1,POWER,3.05
1765777744861,CH1,POWER,3.05
