round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
28,30,0.04,1765869540150,3211,CH1,80022,1765869620172,stress-ng
1765869540154,CH1,POWER,2.55
1765869540160,CH1,POWER,2.55
1765869540168,CH1,POWER,2.55
1765869540172,CH1,POWER,2.55
1765869540177,CH1,POWER,2.55
1765869540182,CH1,POWER,2.55
1765869540187,CH1,POWER,2.55
1765869540193,CH1,POWER,2.55
1765869540200,CH1,POWER,2.55
1765869540205,CH1,POWER,2.55
1765869540210,CH1,POWER,2.55
1765869540214,CH1,POWER,2.55
1765869540220,CH1,POWER,2.55
1765869540228,CH1,POWER,2.55
1765869540234,CH1,POWER,2.55
1765869540239,CH1,POWER,2.55
1765869540244,CH1,POWER,2.55
1765869540250,CH1,POWER,2.55
1765869540256,CH1,POWER,2.55
1765869540260,CH1,POWER,2.55
1765869540268,CH1,POWER,2.55
1765869540273,CH1,POWER,2.55
1765869540280,CH1,POWER,2.55
1765869540286,CH1,POWER,2.55
1765869540290,CH1,POWER,2.55
1765869540296,CH1,POWER,2.55
1765869540300,CH1,POWER,2.55
1765869540306,CH1,POWER,2.55
1765869540310,CH1,POWER,2.55
1765869540315,CH1,POWER,2.55
1765869540320,CH1,POWER,2.55
1765869540326,CH1,POWER,2.55
1765869540330,CH1,POWER,2.55
1765869540336,CH1,POWER,2.55
1765869540340,CH1,POWER,2.55
1765869540345,CH1,POWER,2.55
1765869540350,CH1,POWER,2.55
1765869540358,CH1,POWER,2.55
1765869540363,CH1,POWER,2.55
1765869540368,CH1,POWER,3.20
1765869540370,CH1,POWER,3.20
1765869540373,CH1,POWER,3.20
1765869540399,CH1,POWER,3.20
1765869540404,CH1,POWER,3.20
1765869540409,CH1,POWER,3.20
1765869540414,CH1,POWER,3.20
1765869540419,CH1,POWER,3.20
1765869540424,CH1,POWER,3.20
1765869540429,CH1,POWER,3.20
1765869540434,CH1,POWER,3.20
1765869540442,CH1,POWER,3.20
1765869540448,CH1,POWER,3.20
1765869540452,CH1,POWER,3.20
1765869540457,CH1,POWER,3.20
1765869540462,CH1,POWER,3.20
1765869540468,CH1,POWER,3.20
1765869540472,CH1,POWER,3.20
1765869540478,CH1,POWER,3.20
1765869540482,CH1,POWER,3.20
1765869540487,CH1,POWER,3.20
1765869540492,CH1,POWER,3.20
1765869540498,CH1,POWER,3.20
1765869540502,CH1,POWER,3.20
1765869540510,CH1,POWER,3.20
1765869540515,CH1,POWER,3.20
1765869540522,CH1,POWER,3.20
1765869540528,CH1,POWER,3.20
1765869540532,CH1,POWER,3.20
1765869540537,CH1,POWER,3.20
1765869540542,CH1,POWER,3.20
1765869540550,CH1,POWER,3.20
1765869540555,CH1,POWER,3.20
1765869540562,CH1,POWER,3.20
1765869540568,CH1,POWER,3.20
1765869540572,CH1,POWER,3.20
1765869540577,CH1,POWER,3.20
1765869540582,CH1,POWER,3.20
1765869540587,CH1,POWER,3.20
1765869540592,CH1,POWER,3.20
1765869540600,CH1,POWER,3.20
1765869540605,CH1,POWER,3.20
1765869540612,CH1,POWER,3.20
1765869540617,CH1,POWER,3.20
1765869540622,CH1,POWER,3.20
1765869540627,CH1,POWER,3.20
1765869540632,CH1,POWER,3.20
1765869540638,CH1,POWER,3.20
1765869540642,CH1,POWER,3.20
1765869540647,CH1,POWER,3.20
1765869540652,CH1,POWER,3.20
1765869540657,CH1,POWER,3.20
1765869540662,CH1,POWER,3.20
1765869540668,CH1,POWER,3.20
1765869540672,CH1,POWER,3.20
1765869540680,CH1,POWER,3.20
1765869540685,CH1,POWER,3.20
1765869540692,CH1,POWER,3.20
1765869540698,CH1,POWER,3.20
1765869540702,CH1,POWER,3.20
1765869540708,CH1,POWER,3.20
1765869540712,CH1,POWER,3.20
1765869540717,CH1,POWER,3.20
1765869540722,CH1,POWER,3.20
1765869540727,CH1,POWER,3.20
1765869540732,CH1,POWER,3.20
1765869540740,CH1,POWER,3.20
1765869540745,CH1,POWER,3.20
1765869540752,CH1,POWER,3.20
1765869540758,CH1,POWER,3.20
1765869540760,CH1,POWER,3.50
1765869540763,CH1,POWER,3.50
1765869540765,CH1,POWER,3.50
1765869540793,CH1,POWER,3.50
1765869540798,CH1,POWER,3.50
1765869540803,CH1,POWER,3.50
1765869540808,CH1,POWER,3.50
1765869540813,CH1,POWER,3.50
1765869540818,CH1,POWER,3.50
1765869540824,CH1,POWER,3.50
1765869540830,CH1,POWER,3.50
1765869540834,CH1,POWER,3.50
1765869540839,CH1,POWER,3.50
1765869540844,CH1,POWER,3.50
1765869540848,CH1,POWER,3.50
1765869540854,CH1,POWER,3.50
1765869540858,CH1,POWER,3.50
1765869540863,CH1,POWER,3.50
1765869540868,CH1,POWER,3.50
1765869540874,CH1,POWER,3.50
1765869540879,CH1,POWER,3.50
1765869540884,CH1,POWER,3.50
1765869540889,CH1,POWER,3.50
1765869540894,CH1,POWER,3.50
1765869540900,CH1,POWER,3.50
1765869540904,CH1,POWER,3.50
1765869540909,CH1,POWER,3.50
1765869540914,CH1,POWER,3.50
1765869540919,CH1,POWER,3.50
1765869540924,CH1,POWER,3.50
1765869540929,CH1,POWER,3.50
1765869540934,CH1,POWER,3.50
1765869540938,CH1,POWER,3.50
1765869540943,CH1,POWER,3.50
1765869540948,CH1,POWER,3.50
1765869540954,CH1,POWER,3.50
1765869540959,CH1,POWER,3.50
1765869540964,CH1,POWER,3.50
1765869540970,CH1,POWER,3.50
1765869540974,CH1,POWER,3.50
1765869540979,CH1,POWER,3.50
1765869540984,CH1,POWER,3.50
1765869540990,CH1,POWER,3.50
1765869540994,CH1,POWER,3.50
1765869540999,CH1,POWER,3.50
1765869541004,CH1,POWER,3.50
1765869541009,CH1,POWER,3.50
1765869541014,CH1,POWER,3.50
1765869541020,CH1,POWER,3.50
1765869541024,CH1,POWER,3.50
1765869541032,CH1,POWER,3.50
1765869541037,CH1,POWER,3.50
1765869541044,CH1,POWER,3.50
1765869541049,CH1,POWER,3.50
1765869541054,CH1,POWER,3.50
1765869541059,CH1,POWER,3.50
1765869541064,CH1,POWER,3.50
1765869541069,CH1,POWER,3.50
1765869541074,CH1,POWER,3.50
1765869541079,CH1,POWER,3.50
1765869541084,CH1,POWER,3.50
1765869541089,CH1,POWER,3.50
1765869541094,CH1,POWER,3.50
1765869541099,CH1,POWER,3.50
1765869541104,CH1,POWER,3.50
1765869541109,CH1,POWER,3.50
1765869541114,CH1,POWER,3.50
1765869541119,CH1,POWER,3.50
1765869541124,CH1,POWER,3.50
1765869541132,CH1,POWER,3.50
1765869541137,CH1,POWER,3.50
1765869541144,CH1,POWER,3.50
1765869541150,CH1,POWER,3.50
1765869541154,CH1,POWER,3.50
1765869541156,CH1,POWER,3.70
1765869541183,CH1,POWER,3.70
1765869541188,CH1,POWER,3.70
1765869541193,CH1,POWER,3.70
1765869541198,CH1,POWER,3.70
1765869541203,CH1,POWER,3.70
1765869541208,CH1,POWER,3.70
1765869541216,CH1,POWER,3.70
1765869541221,CH1,POWER,3.70
1765869541226,CH1,POWER,3.70
1765869541230,CH1,POWER,3.70
1765869541236,CH1,POWER,3.70
1765869541240,CH1,POWER,3.70
1765869541245,CH1,POWER,3.70
1765869541250,CH1,POWER,3.70
1765869541256,CH1,POWER,3.70
1765869541260,CH1,POWER,3.70
1765869541265,CH1,POWER,3.70
1765869541271,CH1,POWER,3.70
1765869541276,CH1,POWER,3.70
1765869541281,CH1,POWER,3.70
1765869541286,CH1,POWER,3.70
1765869541291,CH1,POWER,3.70
1765869541296,CH1,POWER,3.70
1765869541300,CH1,POWER,3.70
1765869541305,CH1,POWER,3.70
1765869541310,CH1,POWER,3.70
1765869541315,CH1,POWER,3.70
1765869541320,CH1,POWER,3.70
1765869541325,CH1,POWER,3.70
1765869541331,CH1,POWER,3.70
1765869541336,CH1,POWER,3.70
1765869541344,CH1,POWER,3.70
1765869541349,CH1,POWER,3.70
1765869541356,CH1,POWER,3.70
1765869541361,CH1,POWER,3.70
1765869541366,CH1,POWER,3.70
1765869541371,CH1,POWER,3.70
1765869541376,CH1,POWER,3.70
1765869541384,CH1,POWER,3.70
1765869541388,CH1,POWER,3.70
1765869541393,CH1,POWER,3.70
1765869541399,CH1,POWER,3.70
1765869541403,CH1,POWER,3.70
1765869541408,CH1,POWER,3.70
1765869541413,CH1,POWER,3.70
1765869541419,CH1,POWER,3.70
1765869541426,CH1,POWER,3.70
1765869541431,CH1,POWER,3.70
1765869541436,CH1,POWER,3.70
1765869541441,CH1,POWER,3.70
1765869541446,CH1,POWER,3.70
1765869541450,CH1,POWER,3.70
1765869541456,CH1,POWER,3.70
1765869541460,CH1,POWER,3.70
1765869541466,CH1,POWER,3.70
1765869541471,CH1,POWER,3.70
1765869541476,CH1,POWER,3.70
1765869541481,CH1,POWER,3.70
1765869541486,CH1,POWER,3.70
1765869541494,CH1,POWER,3.70
1765869541499,CH1,POWER,3.70
1765869541506,CH1,POWER,3.70
1765869541511,CH1,POWER,3.70
1765869541516,CH1,POWER,3.70
1765869541521,CH1,POWER,3.70
1765869541526,CH1,POWER,3.70
1765869541531,CH1,POWER,3.70
1765869541536,CH1,POWER,3.70
1765869541541,CH1,POWER,3.70
1765869541568,CH1,POWER,3.55
1765869541573,CH1,POWER,3.55
1765869541578,CH1,POWER,3.55
1765869541583,CH1,POWER,3.55
1765869541588,CH1,POWER,3.55
1765869541596,CH1,POWER,3.55
1765869541601,CH1,POWER,3.55
1765869541608,CH1,POWER,3.55
1765869541614,CH1,POWER,3.55
1765869541618,CH1,POWER,3.55
1765869541624,CH1,POWER,3.55
1765869541628,CH1,POWER,3.55
1765869541633,CH1,POWER,3.55
1765869541638,CH1,POWER,3.55
1765869541643,CH1,POWER,3.55
1765869541648,CH1,POWER,3.55
1765869541653,CH1,POWER,3.55
1765869541658,CH1,POWER,3.55
1765869541662,CH1,POWER,3.55
1765869541667,CH1,POWER,3.55
1765869541671,CH1,POWER,3.55
1765869541677,CH1,POWER,3.55
1765869541681,CH1,POWER,3.55
1765869541688,CH1,POWER,3.55
1765869541693,CH1,POWER,3.55
1765869541698,CH1,POWER,3.55
1765869541706,CH1,POWER,3.55
1765869541711,CH1,POWER,3.55
1765869541718,CH1,POWER,3.55
1765869541723,CH1,POWER,3.55
1765869541728,CH1,POWER,3.55
1765869541736,CH1,POWER,3.55
