round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
29,20,0.04,1765880591969,3319,CH1,80023,1765880671992,stress-ng
1765880591975,CH1,POWER,2.55
1765880591979,CH1,POWER,2.55
1765880591985,CH1,POWER,2.55
1765880591989,CH1,POWER,2.55
1765880591995,CH1,POWER,2.55
1765880591999,CH1,POWER,2.55
1765880592004,CH1,POWER,2.55
1765880592008,CH1,POWER,2.55
1765880592014,CH1,POWER,2.55
1765880592019,CH1,POWER,2.55
1765880592024,CH1,POWER,2.55
1765880592029,CH1,POWER,2.55
1765880592057,CH1,POWER,2.80
1765880592061,CH1,POWER,2.80
1765880592067,CH1,POWER,2.80
1765880592071,CH1,POWER,2.80
1765880592077,CH1,POWER,2.80
1765880592081,CH1,POWER,2.80
1765880592086,CH1,POWER,2.80
1765880592091,CH1,POWER,2.80
1765880592098,CH1,POWER,2.80
1765880592103,CH1,POWER,2.80
1765880592107,CH1,POWER,2.80
1765880592116,CH1,POWER,2.80
1765880592121,CH1,POWER,2.80
1765880592127,CH1,POWER,2.80
1765880592135,CH1,POWER,2.80
1765880592140,CH1,POWER,2.80
1765880592147,CH1,POWER,2.80
1765880592153,CH1,POWER,2.80
1765880592157,CH1,POWER,2.80
1765880592163,CH1,POWER,2.80
1765880592167,CH1,POWER,2.80
1765880592176,CH1,POWER,2.80
1765880592180,CH1,POWER,2.80
1765880592187,CH1,POWER,2.80
1765880592191,CH1,POWER,2.80
1765880592196,CH1,POWER,2.80
1765880592200,CH1,POWER,2.80
1765880592207,CH1,POWER,2.80
1765880592213,CH1,POWER,2.80
1765880592218,CH1,POWER,2.80
1765880592223,CH1,POWER,2.80
1765880592227,CH1,POWER,2.80
1765880592231,CH1,POWER,2.80
1765880592238,CH1,POWER,2.80
1765880592243,CH1,POWER,2.80
1765880592247,CH1,POWER,2.80
1765880592251,CH1,POWER,2.80
1765880592257,CH1,POWER,2.80
1765880592265,CH1,POWER,2.80
1765880592271,CH1,POWER,2.80
1765880592276,CH1,POWER,2.80
1765880592282,CH1,POWER,2.80
1765880592286,CH1,POWER,2.80
1765880592291,CH1,POWER,2.80
1765880592296,CH1,POWER,2.80
1765880592303,CH1,POWER,2.80
1765880592307,CH1,POWER,2.80
1765880592313,CH1,POWER,2.80
