round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
21,40,2,1765786033628,2395,CH1,80082,1765786113710,stress-ng
1765786033631,CH1,POWER,2.55
1765786033635,CH1,POWER,2.55
1765786033640,CH1,POWER,2.55
1765786033644,CH1,POWER,2.55
1765786033648,CH1,POWER,2.55
1765786033654,CH1,POWER,2.55
1765786033659,CH1,POWER,2.55
1765786033663,CH1,POWER,2.55
1765786033668,CH1,POWER,2.55
1765786033675,CH1,POWER,2.55
1765786033680,CH1,POWER,2.55
1765786033684,CH1,POWER,2.55
1765786033688,CH1,POWER,2.55
1765786033694,CH1,POWER,2.55
1765786033698,CH1,POWER,2.55
1765786033704,CH1,POWER,2.55
1765786033710,CH1,POWER,2.55
1765786033715,CH1,POWER,2.55
1765786033720,CH1,POWER,2.55
1765786033724,CH1,POWER,2.55
1765786033728,CH1,POWER,2.55
1765786033734,CH1,POWER,2.55
1765786033739,CH1,POWER,2.55
1765786033744,CH1,POWER,2.55
1765786033749,CH1,POWER,2.55
1765786033754,CH1,POWER,2.55
1765786033759,CH1,POWER,2.55
1765786033764,CH1,POWER,2.55
1765786033768,CH1,POWER,2.55
1765786033774,CH1,POWER,2.55
1765786033778,CH1,POWER,2.55
1765786033784,CH1,POWER,2.55
1765786033789,CH1,POWER,2.55
1765786033795,CH1,POWER,2.55
1765786033800,CH1,POWER,2.55
1765786033805,CH1,POWER,2.55
1765786033810,CH1,POWER,2.55
1765786033815,CH1,POWER,2.55
1765786033820,CH1,POWER,2.55
1765786033825,CH1,POWER,2.55
1765786033830,CH1,POWER,2.55
1765786033834,CH1,POWER,2.55
1765786033839,CH1,POWER,2.55
1765786033843,CH1,POWER,2.55
1765786033847,CH1,POWER,2.55
1765786033855,CH1,POWER,2.55
1765786033863,CH1,POWER,2.55
1765786033868,CH1,POWER,2.55
1765786033874,CH1,POWER,2.55
1765786033880,CH1,POWER,2.55
1765786033885,CH1,POWER,2.55
1765786033890,CH1,POWER,2.55
1765786033894,CH1,POWER,2.55
1765786033900,CH1,POWER,2.55
1765786033904,CH1,POWER,2.55
1765786033909,CH1,POWER,2.55
1765786033915,CH1,POWER,2.55
1765786033920,CH1,POWER,2.55
1765786033924,CH1,POWER,2.55
1765786033933,CH1,POWER,2.55
1765786033938,CH1,POWER,2.55
1765786033945,CH1,POWER,2.55
1765786033953,CH1,POWER,2.55
1765786033958,CH1,POWER,2.55
1765786033964,CH1,POWER,2.55
1765786033969,CH1,POWER,2.55
1765786033974,CH1,POWER,3.65
1765786033976,CH1,POWER,3.65
1765786033979,CH1,POWER,3.65
1765786034007,CH1,POWER,3.65
1765786034012,CH1,POWER,3.65
1765786034017,CH1,POWER,3.65
1765786034025,CH1,POWER,3.65
1765786034031,CH1,POWER,3.65
1765786034036,CH1,POWER,3.65
1765786034040,CH1,POWER,3.65
1765786034047,CH1,POWER,3.65
1765786034052,CH1,POWER,3.65
1765786034056,CH1,POWER,3.65
1765786034065,CH1,POWER,3.65
1765786034070,CH1,POWER,3.65
1765786034076,CH1,POWER,3.65
1765786034082,CH1,POWER,3.65
1765786034086,CH1,POWER,3.65
1765786034091,CH1,POWER,3.65
1765786034095,CH1,POWER,3.65
1765786034099,CH1,POWER,3.65
1765786034105,CH1,POWER,3.65
1765786034111,CH1,POWER,3.65
1765786034115,CH1,POWER,3.65
1765786034119,CH1,POWER,3.65
1765786034125,CH1,POWER,3.65
1765786034129,CH1,POWER,3.65
1765786034136,CH1,POWER,3.65
1765786034141,CH1,POWER,3.65
1765786034145,CH1,POWER,3.65
1765786034150,CH1,POWER,3.65
1765786034156,CH1,POWER,3.65
1765786034161,CH1,POWER,3.65
1765786034165,CH1,POWER,3.65
1765786034169,CH1,POWER,3.65
1765786034174,CH1,POWER,3.65
1765786034180,CH1,POWER,3.65
1765786034187,CH1,POWER,3.65
1765786034195,CH1,POWER,3.65
1765786034200,CH1,POWER,3.65
1765786034207,CH1,POWER,3.65
1765786034212,CH1,POWER,3.65
1765786034216,CH1,POWER,3.65
1765786034224,CH1,POWER,3.65
1765786034231,CH1,POWER,3.65
1765786034236,CH1,POWER,3.65
1765786034242,CH1,POWER,3.65
1765786034247,CH1,POWER,3.65
1765786034254,CH1,POWER,3.65
1765786034258,CH1,POWER,3.65
1765786034265,CH1,POWER,3.65
1765786034270,CH1,POWER,3.65
1765786034276,CH1,POWER,3.65
1765786034281,CH1,POWER,3.65
1765786034285,CH1,POWER,3.65
1765786034290,CH1,POWER,3.65
1765786034296,CH1,POWER,3.65
1765786034300,CH1,POWER,3.65
1765786034305,CH1,POWER,3.65
