round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
35,10,0,1765949871210,3996,CH1,80023,1765949951233,stress-ng
1765949871213,CH1,POWER,2.50
1765949871218,CH1,POWER,2.50
1765949871222,CH1,POWER,2.50
1765949871226,CH1,POWER,2.50
1765949871231,CH1,POWER,2.50
1765949871235,CH1,POWER,2.50
1765949871239,CH1,POWER,2.50
1765949871243,CH1,POWER,2.50
1765949871247,CH1,POWER,2.50
1765949871252,CH1,POWER,2.50
1765949871258,CH1,POWER,2.50
1765949871263,CH1,POWER,2.50
1765949871268,CH1,POWER,2.50
1765949871276,CH1,POWER,2.50
1765949871281,CH1,POWER,2.50
1765949871288,CH1,POWER,2.50
1765949871296,CH1,POWER,2.50
1765949871301,CH1,POWER,2.50
1765949871308,CH1,POWER,2.50
1765949871313,CH1,POWER,2.50
1765949871318,CH1,POWER,2.50
1765949871323,CH1,POWER,2.50
1765949871328,CH1,POWER,2.50
1765949871333,CH1,POWER,2.50
1765949871338,CH1,POWER,2.50
1765949871343,CH1,POWER,2.50
1765949871348,CH1,POWER,2.50
1765949871356,CH1,POWER,2.50
1765949871362,CH1,POWER,2.50
1765949871368,CH1,POWER,2.50
1765949871373,CH1,POWER,2.50
1765949871378,CH1,POWER,2.50
1765949871383,CH1,POWER,2.50
1765949871388,CH1,POWER,2.50
1765949871393,CH1,POWER,2.50
1765949871398,CH1,POWER,2.50
1765949871400,CH1,POWER,3.05
1765949871427,CH1,POWER,3.05
1765949871432,CH1,POWER,3.05
1765949871437,CH1,POWER,3.05
1765949871442,CH1,POWER,3.05
1765949871447,CH1,POWER,3.05
1765949871452,CH1,POWER,3.05
1765949871460,CH1,POWER,3.05
1765949871465,CH1,POWER,3.05
1765949871470,CH1,POWER,3.05
1765949871478,CH1,POWER,3.05
1765949871483,CH1,POWER,3.05
1765949871490,CH1,POWER,3.05
1765949871495,CH1,POWER,3.05
1765949871500,CH1,POWER,3.05
1765949871508,CH1,POWER,3.05
1765949871513,CH1,POWER,3.05
1765949871520,CH1,POWER,3.05
1765949871525,CH1,POWER,3.05
1765949871530,CH1,POWER,3.05
1765949871538,CH1,POWER,3.05
1765949871543,CH1,POWER,3.05
1765949871550,CH1,POWER,3.05
1765949871555,CH1,POWER,3.05
1765949871560,CH1,POWER,3.05
1765949871568,CH1,POWER,3.05
1765949871573,CH1,POWER,3.05
1765949871580,CH1,POWER,3.05
1765949871585,CH1,POWER,3.05
1765949871590,CH1,POWER,3.05
1765949871598,CH1,POWER,3.05
1765949871603,CH1,POWER,3.05
1765949871610,CH1,POWER,3.05
1765949871615,CH1,POWER,3.05
1765949871620,CH1,POWER,3.05
1765949871628,CH1,POWER,3.05
1765949871633,CH1,POWER,3.05
1765949871639,CH1,POWER,3.05
1765949871644,CH1,POWER,3.05
1765949871649,CH1,POWER,3.05
1765949871654,CH1,POWER,3.05
1765949871659,CH1,POWER,3.05
1765949871664,CH1,POWER,3.05
1765949871669,CH1,POWER,3.05
1765949871675,CH1,POWER,3.05
1765949871680,CH1,POWER,3.05
1765949871688,CH1,POWER,3.05
1765949871693,CH1,POWER,3.05
1765949871700,CH1,POWER,3.05
1765949871708,CH1,POWER,3.05
1765949871713,CH1,POWER,3.05
1765949871720,CH1,POWER,3.05
1765949871725,CH1,POWER,3.05
1765949871730,CH1,POWER,3.05
1765949871738,CH1,POWER,3.05
1765949871743,CH1,POWER,3.05
1765949871750,CH1,POWER,3.05
1765949871755,CH1,POWER,3.05
1765949871760,CH1,POWER,3.05
1765949871765,CH1,POWER,3.05
1765949871770,CH1,POWER,3.05
1765949871778,CH1,POWER,3.05
1765949871784,CH1,POWER,3.05
1765949871788,CH1,POWER,3.20
1765949871791,CH1,POWER,3.20
1765949871793,CH1,POWER,3.20
1765949871819,CH1,POWER,3.20
1765949871823,CH1,POWER,3.20
1765949871827,CH1,POWER,3.20
1765949871832,CH1,POWER,3.20
1765949871837,CH1,POWER,3.20
1765949871842,CH1,POWER,3.20
1765949871850,CH1,POWER,3.20
1765949871856,CH1,POWER,3.20
1765949871861,CH1,POWER,3.20
1765949871866,CH1,POWER,3.20
1765949871872,CH1,POWER,3.20
1765949871877,CH1,POWER,3.20
1765949871882,CH1,POWER,3.20
1765949871890,CH1,POWER,3.20
1765949871895,CH1,POWER,3.20
1765949871902,CH1,POWER,3.20
1765949871907,CH1,POWER,3.20
1765949871912,CH1,POWER,3.20
1765949871917,CH1,POWER,3.20
1765949871922,CH1,POWER,3.20
1765949871930,CH1,POWER,3.20
1765949871935,CH1,POWER,3.20
1765949871942,CH1,POWER,3.20
1765949871947,CH1,POWER,3.20
1765949871952,CH1,POWER,3.20
1765949871957,CH1,POWER,3.20
1765949871962,CH1,POWER,3.20
1765949871970,CH1,POWER,3.20
1765949871976,CH1,POWER,3.20
1765949871981,CH1,POWER,3.20
1765949871986,CH1,POWER,3.20
1765949871991,CH1,POWER,3.20
1765949871996,CH1,POWER,3.20
1765949872001,CH1,POWER,3.20
1765949872007,CH1,POWER,3.20
1765949872012,CH1,POWER,3.20
1765949872020,CH1,POWER,3.20
1765949872025,CH1,POWER,3.20
1765949872032,CH1,POWER,3.20
1765949872037,CH1,POWER,3.20
1765949872042,CH1,POWER,3.20
1765949872047,CH1,POWER,3.20
1765949872052,CH1,POWER,3.20
1765949872057,CH1,POWER,3.20
1765949872062,CH1,POWER,3.20
1765949872070,CH1,POWER,3.20
1765949872075,CH1,POWER,3.20
1765949872082,CH1,POWER,3.20
1765949872087,CH1,POWER,3.20
1765949872092,CH1,POWER,3.20
1765949872100,CH1,POWER,3.20
1765949872105,CH1,POWER,3.20
1765949872112,CH1,POWER,3.20
1765949872117,CH1,POWER,3.20
1765949872122,CH1,POWER,3.20
1765949872130,CH1,POWER,3.20
1765949872135,CH1,POWER,3.20
1765949872142,CH1,POWER,3.20
1765949872147,CH1,POWER,3.20
1765949872152,CH1,POWER,3.20
1765949872157,CH1,POWER,3.20
1765949872162,CH1,POWER,3.20
1765949872167,CH1,POWER,3.20
1765949872172,CH1,POWER,3.20
1765949872177,CH1,POWER,3.20
1765949872181,CH1,POWER,3.20
1765949872184,CH1,POWER,3.60
1765949872186,CH1,POWER,3.60
1765949872214,CH1,POWER,3.60
1765949872219,CH1,POWER,3.60
1765949872224,CH1,POWER,3.60
1765949872232,CH1,POWER,3.60
1765949872236,CH1,POWER,3.60
1765949872241,CH1,POWER,3.60
1765949872247,CH1,POWER,3.60
1765949872254,CH1,POWER,3.60
1765949872259,CH1,POWER,3.60
1765949872264,CH1,POWER,3.60
1765949872269,CH1,POWER,3.60
1765949872274,CH1,POWER,3.60
1765949872279,CH1,POWER,3.60
1765949872284,CH1,POWER,3.60
1765949872289,CH1,POWER,3.60
1765949872294,CH1,POWER,3.60
1765949872302,CH1,POWER,3.60
1765949872308,CH1,POWER,3.60
1765949872313,CH1,POWER,3.60
1765949872318,CH1,POWER,3.60
1765949872324,CH1,POWER,3.60
1765949872329,CH1,POWER,3.60
1765949872334,CH1,POWER,3.60
1765949872342,CH1,POWER,3.60
1765949872347,CH1,POWER,3.60
1765949872354,CH1,POWER,3.60
1765949872359,CH1,POWER,3.60
1765949872364,CH1,POWER,3.60
1765949872369,CH1,POWER,3.60
1765949872374,CH1,POWER,3.60
1765949872379,CH1,POWER,3.60
1765949872384,CH1,POWER,3.60
1765949872392,CH1,POWER,3.60
1765949872398,CH1,POWER,3.60
1765949872403,CH1,POWER,3.60
1765949872408,CH1,POWER,3.60
1765949872414,CH1,POWER,3.60
1765949872419,CH1,POWER,3.60
1765949872423,CH1,POWER,3.60
1765949872428,CH1,POWER,3.60
1765949872434,CH1,POWER,3.60
1765949872439,CH1,POWER,3.60
1765949872444,CH1,POWER,3.60
