round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
4,40,0,1765582391644,405,CH1,80022,1765582471666,stress-ng
1765582391649,CH1,POWER,2.55
1765582391653,CH1,POWER,2.55
1765582391659,CH1,POWER,2.55
1765582391663,CH1,POWER,2.55
1765582391669,CH1,POWER,2.55
1765582391678,CH1,POWER,2.55
1765582391683,CH1,POWER,2.55
1765582391690,CH1,POWER,2.55
1765582391697,CH1,POWER,2.55
1765582391702,CH1,POWER,2.55
1765582391706,CH1,POWER,2.55
1765582391711,CH1,POWER,2.55
1765582391717,CH1,POWER,2.55
1765582391722,CH1,POWER,2.55
1765582391727,CH1,POWER,2.55
1765582391731,CH1,POWER,2.55
1765582391738,CH1,POWER,2.55
1765582391742,CH1,POWER,2.55
1765582391746,CH1,POWER,2.55
1765582391750,CH1,POWER,2.55
1765582391755,CH1,POWER,2.55
1765582391759,CH1,POWER,2.55
1765582391765,CH1,POWER,2.55
1765582391770,CH1,POWER,2.55
1765582391775,CH1,POWER,2.55
1765582391780,CH1,POWER,2.55
1765582391785,CH1,POWER,2.55
1765582391789,CH1,POWER,2.55
1765582391793,CH1,POWER,2.55
1765582391800,CH1,POWER,2.55
1765582391807,CH1,POWER,2.55
1765582391810,CH1,POWER,3.10
1765582391813,CH1,POWER,3.10
1765582391841,CH1,POWER,3.10
1765582391846,CH1,POWER,3.10
1765582391850,CH1,POWER,3.10
1765582391854,CH1,POWER,3.10
1765582391861,CH1,POWER,3.10
1765582391866,CH1,POWER,3.10
1765582391872,CH1,POWER,3.10
1765582391877,CH1,POWER,3.10
1765582391882,CH1,POWER,3.10
1765582391889,CH1,POWER,3.10
1765582391896,CH1,POWER,3.10
1765582391901,CH1,POWER,3.10
1765582391906,CH1,POWER,3.10
1765582391910,CH1,POWER,3.10
1765582391914,CH1,POWER,3.10
1765582391918,CH1,POWER,3.10
1765582391922,CH1,POWER,3.10
1765582391927,CH1,POWER,3.10
1765582391931,CH1,POWER,3.10
1765582391935,CH1,POWER,3.10
1765582391941,CH1,POWER,3.10
1765582391946,CH1,POWER,3.10
1765582391950,CH1,POWER,3.10
1765582391954,CH1,POWER,3.10
1765582391959,CH1,POWER,3.10
1765582391963,CH1,POWER,3.10
1765582391970,CH1,POWER,3.10
1765582391975,CH1,POWER,3.10
1765582391981,CH1,POWER,3.10
1765582391990,CH1,POWER,3.10
1765582391994,CH1,POWER,3.10
1765582391999,CH1,POWER,3.10
1765582392003,CH1,POWER,3.10
1765582392012,CH1,POWER,3.10
1765582392017,CH1,POWER,3.10
1765582392021,CH1,POWER,3.10
1765582392026,CH1,POWER,3.10
1765582392032,CH1,POWER,3.10
1765582392037,CH1,POWER,3.10
1765582392042,CH1,POWER,3.10
1765582392050,CH1,POWER,3.10
1765582392055,CH1,POWER,3.10
1765582392061,CH1,POWER,3.10
1765582392067,CH1,POWER,3.10
1765582392071,CH1,POWER,3.10
1765582392080,CH1,POWER,3.10
1765582392085,CH1,POWER,3.10
1765582392091,CH1,POWER,3.10
1765582392096,CH1,POWER,3.10
1765582392100,CH1,POWER,3.10
1765582392105,CH1,POWER,3.10
1765582392111,CH1,POWER,3.10
1765582392120,CH1,POWER,3.10
1765582392125,CH1,POWER,3.10
1765582392131,CH1,POWER,3.10
1765582392136,CH1,POWER,3.10
1765582392141,CH1,POWER,3.10
1765582392150,CH1,POWER,3.10
1765582392155,CH1,POWER,3.10
1765582392161,CH1,POWER,3.10
1765582392165,CH1,POWER,3.10
1765582392171,CH1,POWER,3.10
1765582392176,CH1,POWER,3.10
1765582392181,CH1,POWER,3.10
1765582392187,CH1,POWER,3.10
1765582392192,CH1,POWER,3.10
1765582392197,CH1,POWER,3.10
1765582392200,CH1,POWER,3.45
1765582392203,CH1,POWER,3.45
1765582392205,CH1,POWER,3.45
1765582392233,CH1,POWER,3.45
1765582392238,CH1,POWER,3.45
1765582392242,CH1,POWER,3.45
1765582392246,CH1,POWER,3.45
1765582392252,CH1,POWER,3.45
1765582392256,CH1,POWER,3.45
1765582392260,CH1,POWER,3.45
1765582392264,CH1,POWER,3.45
1765582392270,CH1,POWER,3.45
1765582392274,CH1,POWER,3.45
1765582392279,CH1,POWER,3.45
1765582392283,CH1,POWER,3.45
1765582392287,CH1,POWER,3.45
1765582392294,CH1,POWER,3.45
1765582392299,CH1,POWER,3.45
1765582392304,CH1,POWER,3.45
1765582392309,CH1,POWER,3.45
1765582392313,CH1,POWER,3.45
1765582392321,CH1,POWER,3.45
1765582392328,CH1,POWER,3.45
1765582392334,CH1,POWER,3.45
1765582392339,CH1,POWER,3.45
1765582392343,CH1,POWER,3.45
1765582392351,CH1,POWER,3.45
1765582392358,CH1,POWER,3.45
1765582392362,CH1,POWER,3.45
1765582392369,CH1,POWER,3.45
1765582392373,CH1,POWER,3.45
1765582392379,CH1,POWER,3.45
1765582392383,CH1,POWER,3.45
1765582392388,CH1,POWER,3.45
1765582392393,CH1,POWER,3.45
1765582392397,CH1,POWER,3.45
1765582392404,CH1,POWER,3.45
1765582392409,CH1,POWER,3.45
1765582392413,CH1,POWER,3.45
1765582392418,CH1,POWER,3.45
1765582392422,CH1,POWER,3.45
1765582392426,CH1,POWER,3.45
1765582392430,CH1,POWER,3.45
1765582392435,CH1,POWER,3.45
1765582392443,CH1,POWER,3.45
1765582392452,CH1,POWER,3.45
1765582392457,CH1,POWER,3.45
1765582392464,CH1,POWER,3.45
1765582392469,CH1,POWER,3.45
