round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
11,20,0.2,1765664771597,1210,CH1,80022,1765664851619,stress-ng
1765664771600,CH1,POWER,2.50
1765664771605,CH1,POWER,2.50
1765664771609,CH1,POWER,2.50
1765664771615,CH1,POWER,2.50
1765664771619,CH1,POWER,2.50
1765664771625,CH1,POWER,2.50
1765664771630,CH1,POWER,2.50
1765664771635,CH1,POWER,2.50
1765664771639,CH1,POWER,2.50
1765664771645,CH1,POWER,2.50
1765664771650,CH1,POWER,2.50
1765664771655,CH1,POWER,2.50
1765664771663,CH1,POWER,2.50
1765664771667,CH1,POWER,2.50
1765664771673,CH1,POWER,2.50
1765664771678,CH1,POWER,2.50
1765664771685,CH1,POWER,2.50
1765664771690,CH1,POWER,2.50
1765664771695,CH1,POWER,2.50
1765664771699,CH1,POWER,2.50
1765664771705,CH1,POWER,2.50
1765664771710,CH1,POWER,2.50
1765664771715,CH1,POWER,2.50
1765664771723,CH1,POWER,2.50
1765664771729,CH1,POWER,2.50
1765664771734,CH1,POWER,2.50
1765664771736,CH1,POWER,3.10
1765664771739,CH1,POWER,3.10
1765664771766,CH1,POWER,3.10
1765664771771,CH1,POWER,3.10
1765664771777,CH1,POWER,3.10
1765664771781,CH1,POWER,3.10
1765664771786,CH1,POWER,3.10
1765664771791,CH1,POWER,3.10
1765664771796,CH1,POWER,3.10
1765664771802,CH1,POWER,3.10
1765664771807,CH1,POWER,3.10
1765664771815,CH1,POWER,3.10
1765664771821,CH1,POWER,3.10
1765664771827,CH1,POWER,3.10
1765664771832,CH1,POWER,3.10
1765664771837,CH1,POWER,3.10
1765664771845,CH1,POWER,3.10
1765664771850,CH1,POWER,3.10
1765664771857,CH1,POWER,3.10
1765664771865,CH1,POWER,3.10
1765664771870,CH1,POWER,3.10
1765664771877,CH1,POWER,3.10
1765664771882,CH1,POWER,3.10
1765664771887,CH1,POWER,3.10
1765664771895,CH1,POWER,3.10
1765664771900,CH1,POWER,3.10
1765664771907,CH1,POWER,3.10
1765664771915,CH1,POWER,3.10
1765664771920,CH1,POWER,3.10
1765664771927,CH1,POWER,3.10
1765664771932,CH1,POWER,3.10
1765664771937,CH1,POWER,3.10
1765664771942,CH1,POWER,3.10
1765664771947,CH1,POWER,3.10
1765664771951,CH1,POWER,3.10
1765664771957,CH1,POWER,3.10
1765664771961,CH1,POWER,3.10
1765664771966,CH1,POWER,3.10
1765664771971,CH1,POWER,3.10
1765664771977,CH1,POWER,3.10
1765664771985,CH1,POWER,3.10
1765664771990,CH1,POWER,3.10
1765664771997,CH1,POWER,3.10
1765664772005,CH1,POWER,3.10
1765664772010,CH1,POWER,3.10
1765664772017,CH1,POWER,3.10
1765664772022,CH1,POWER,3.10
1765664772027,CH1,POWER,3.10
1765664772032,CH1,POWER,3.10
1765664772037,CH1,POWER,3.10
1765664772045,CH1,POWER,3.10
1765664772049,CH1,POWER,3.10
1765664772054,CH1,POWER,3.10
1765664772060,CH1,POWER,3.10
1765664772066,CH1,POWER,3.10
1765664772070,CH1,POWER,3.10
1765664772077,CH1,POWER,3.10
1765664772085,CH1,POWER,3.10
1765664772090,CH1,POWER,3.10
1765664772096,CH1,POWER,3.10
1765664772101,CH1,POWER,3.10
1765664772107,CH1,POWER,3.10
1765664772112,CH1,POWER,3.10
1765664772117,CH1,POWER,3.10
1765664772122,CH1,POWER,3.10
1765664772127,CH1,POWER,3.10
1765664772130,CH1,POWER,3.05
1765664772156,CH1,POWER,3.05
1765664772162,CH1,POWER,3.05
1765664772169,CH1,POWER,3.05
1765664772174,CH1,POWER,3.05
1765664772179,CH1,POWER,3.05
1765664772184,CH1,POWER,3.05
1765664772189,CH1,POWER,3.05
1765664772193,CH1,POWER,3.05
1765664772198,CH1,POWER,3.05
1765664772202,CH1,POWER,3.05
1765664772208,CH1,POWER,3.05
1765664772212,CH1,POWER,3.05
1765664772219,CH1,POWER,3.05
1765664772224,CH1,POWER,3.05
1765664772229,CH1,POWER,3.05
1765664772234,CH1,POWER,3.05
1765664772239,CH1,POWER,3.05
1765664772243,CH1,POWER,3.05
1765664772248,CH1,POWER,3.05
1765664772254,CH1,POWER,3.05
1765664772259,CH1,POWER,3.05
1765664772263,CH1,POWER,3.05
