round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
28,10,1,1765866264109,3179,CH1,80022,1765866344131,stress-ng
1765866264113,CH1,POWER,2.50
1765866264117,CH1,POWER,2.50
1765866264123,CH1,POWER,2.50
1765866264127,CH1,POWER,2.50
1765866264154,CH1,POWER,2.50
1765866264159,CH1,POWER,2.50
1765866264165,CH1,POWER,2.50
1765866264171,CH1,POWER,2.50
1765866264175,CH1,POWER,2.50
1765866264179,CH1,POWER,2.50
1765866264185,CH1,POWER,2.50
1765866264193,CH1,POWER,2.50
1765866264197,CH1,POWER,2.50
1765866264202,CH1,POWER,2.50
1765866264206,CH1,POWER,2.50
1765866264213,CH1,POWER,2.50
1765866264217,CH1,POWER,2.50
1765866264225,CH1,POWER,2.50
1765866264230,CH1,POWER,2.50
1765866264235,CH1,POWER,2.50
1765866264240,CH1,POWER,2.50
1765866264245,CH1,POWER,2.50
1765866264251,CH1,POWER,2.50
1765866264255,CH1,POWER,2.50
1765866264259,CH1,POWER,2.50
1765866264264,CH1,POWER,2.50
1765866264268,CH1,POWER,2.50
1765866264274,CH1,POWER,2.50
1765866264278,CH1,POWER,2.50
1765866264285,CH1,POWER,2.50
1765866264293,CH1,POWER,2.50
1765866264298,CH1,POWER,2.50
1765866264302,CH1,POWER,2.50
1765866264307,CH1,POWER,2.50
1765866264313,CH1,POWER,2.50
1765866264319,CH1,POWER,2.50
1765866264324,CH1,POWER,2.50
1765866264331,CH1,POWER,2.50
1765866264335,CH1,POWER,2.50
1765866264343,CH1,POWER,2.50
1765866264348,CH1,POWER,2.50
1765866264355,CH1,POWER,2.50
1765866264361,CH1,POWER,2.50
1765866264365,CH1,POWER,2.50
1765866264371,CH1,POWER,2.50
1765866264375,CH1,POWER,2.50
1765866264379,CH1,POWER,2.50
1765866264385,CH1,POWER,2.50
1765866264391,CH1,POWER,2.50
1765866264395,CH1,POWER,2.50
1765866264403,CH1,POWER,2.50
1765866264408,CH1,POWER,2.50
1765866264415,CH1,POWER,2.50
