round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
17,50,0,1765738963300,1935,CH1,80022,1765739043322,stress-ng
1765738963302,CH1,POWER,2.55
1765738963306,CH1,POWER,2.55
1765738963310,CH1,POWER,2.55
1765738963316,CH1,POWER,2.55
1765738963321,CH1,POWER,2.55
1765738963327,CH1,POWER,2.55
1765738963334,CH1,POWER,2.55
1765738963339,CH1,POWER,2.55
1765738963344,CH1,POWER,2.55
1765738963350,CH1,POWER,2.55
1765738963357,CH1,POWER,2.55
1765738963362,CH1,POWER,2.55
1765738963367,CH1,POWER,2.55
1765738963372,CH1,POWER,2.55
1765738963377,CH1,POWER,2.55
1765738963385,CH1,POWER,2.55
1765738963391,CH1,POWER,2.55
1765738963395,CH1,POWER,2.55
1765738963400,CH1,POWER,2.55
1765738963407,CH1,POWER,2.55
1765738963411,CH1,POWER,2.55
1765738963416,CH1,POWER,2.55
1765738963418,CH1,POWER,3.00
1765738963421,CH1,POWER,3.00
1765738963449,CH1,POWER,3.00
1765738963454,CH1,POWER,3.00
1765738963458,CH1,POWER,3.00
1765738963462,CH1,POWER,3.00
1765738963469,CH1,POWER,3.00
1765738963474,CH1,POWER,3.00
1765738963478,CH1,POWER,3.00
1765738963482,CH1,POWER,3.00
1765738963489,CH1,POWER,3.00
1765738963494,CH1,POWER,3.00
1765738963499,CH1,POWER,3.00
1765738963507,CH1,POWER,3.00
1765738963512,CH1,POWER,3.00
1765738963519,CH1,POWER,3.00
1765738963524,CH1,POWER,3.00
1765738963529,CH1,POWER,3.00
1765738963534,CH1,POWER,3.00
1765738963538,CH1,POWER,3.00
1765738963543,CH1,POWER,3.00
1765738963547,CH1,POWER,3.00
1765738963552,CH1,POWER,3.00
1765738963557,CH1,POWER,3.00
1765738963562,CH1,POWER,3.00
1765738963569,CH1,POWER,3.00
1765738963574,CH1,POWER,3.00
1765738963579,CH1,POWER,3.00
1765738963584,CH1,POWER,3.00
1765738963588,CH1,POWER,3.00
1765738963592,CH1,POWER,3.00
1765738963599,CH1,POWER,3.00
1765738963604,CH1,POWER,3.00
1765738963609,CH1,POWER,3.00
1765738963616,CH1,POWER,3.00
1765738963621,CH1,POWER,3.00
1765738963626,CH1,POWER,3.00
1765738963631,CH1,POWER,3.00
1765738963639,CH1,POWER,3.00
1765738963647,CH1,POWER,3.00
1765738963652,CH1,POWER,3.00
1765738963658,CH1,POWER,3.00
1765738963663,CH1,POWER,3.00
1765738963667,CH1,POWER,3.00
1765738963672,CH1,POWER,3.00
1765738963679,CH1,POWER,3.00
1765738963684,CH1,POWER,3.00
1765738963689,CH1,POWER,3.00
1765738963694,CH1,POWER,3.00
1765738963699,CH1,POWER,3.00
1765738963704,CH1,POWER,3.00
1765738963708,CH1,POWER,3.00
