round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
33,90,0.1,1765934724868,3848,CH1,80025,1765934804893,stress-ng
1765934724873,CH1,POWER,2.60
1765934724877,CH1,POWER,2.60
1765934724883,CH1,POWER,2.60
1765934724887,CH1,POWER,2.60
1765934724893,CH1,POWER,2.60
1765934724897,CH1,POWER,2.60
1765934724903,CH1,POWER,2.60
1765934724907,CH1,POWER,2.60
1765934724913,CH1,POWER,2.60
1765934724917,CH1,POWER,2.60
1765934724923,CH1,POWER,2.60
1765934724931,CH1,POWER,2.60
1765934724937,CH1,POWER,2.60
1765934724942,CH1,POWER,2.60
1765934724948,CH1,POWER,2.60
1765934724953,CH1,POWER,2.60
1765934724957,CH1,POWER,2.60
1765934724962,CH1,POWER,2.60
1765934724966,CH1,POWER,2.60
1765934724970,CH1,POWER,2.60
1765934724974,CH1,POWER,2.60
1765934724978,CH1,POWER,2.60
1765934724983,CH1,POWER,2.60
1765934724987,CH1,POWER,2.60
1765934724992,CH1,POWER,2.60
1765934724999,CH1,POWER,2.60
1765934725003,CH1,POWER,2.60
1765934725008,CH1,POWER,2.60
1765934725013,CH1,POWER,2.60
1765934725021,CH1,POWER,2.60
1765934725026,CH1,POWER,2.60
1765934725032,CH1,POWER,2.60
1765934725038,CH1,POWER,2.60
1765934725043,CH1,POWER,2.60
1765934725048,CH1,POWER,2.60
1765934725053,CH1,POWER,2.60
1765934725059,CH1,POWER,2.60
1765934725063,CH1,POWER,2.60
1765934725071,CH1,POWER,2.60
1765934725076,CH1,POWER,2.60
1765934725083,CH1,POWER,2.60
1765934725089,CH1,POWER,2.60
1765934725093,CH1,POWER,2.60
1765934725099,CH1,POWER,2.60
1765934725103,CH1,POWER,2.60
1765934725108,CH1,POWER,2.60
1765934725113,CH1,POWER,2.60
1765934725121,CH1,POWER,2.60
1765934725124,CH1,POWER,4.00
1765934725126,CH1,POWER,4.00
1765934725152,CH1,POWER,4.00
1765934725157,CH1,POWER,4.00
1765934725163,CH1,POWER,4.00
1765934725167,CH1,POWER,4.00
1765934725173,CH1,POWER,4.00
1765934725179,CH1,POWER,4.00
1765934725184,CH1,POWER,4.00
