round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
28,100,0.03,1765876088968,3275,CH1,80023,1765876168991,stress-ng
1765876088973,CH1,POWER,2.65
1765876088978,CH1,POWER,2.65
1765876088982,CH1,POWER,2.65
1765876088988,CH1,POWER,2.65
1765876088992,CH1,POWER,2.65
1765876088997,CH1,POWER,2.65
1765876089002,CH1,POWER,2.65
1765876089008,CH1,POWER,2.65
1765876089012,CH1,POWER,2.65
1765876089018,CH1,POWER,2.65
1765876089020,CH1,POWER,2.90
1765876089047,CH1,POWER,2.90
1765876089052,CH1,POWER,2.90
1765876089060,CH1,POWER,2.90
1765876089064,CH1,POWER,2.90
1765876089070,CH1,POWER,2.90
1765876089075,CH1,POWER,2.90
1765876089080,CH1,POWER,2.90
1765876089088,CH1,POWER,2.90
1765876089093,CH1,POWER,2.90
1765876089100,CH1,POWER,2.90
1765876089105,CH1,POWER,2.90
1765876089110,CH1,POWER,2.90
1765876089115,CH1,POWER,2.90
1765876089120,CH1,POWER,2.90
1765876089128,CH1,POWER,2.90
1765876089133,CH1,POWER,2.90
1765876089139,CH1,POWER,2.90
1765876089145,CH1,POWER,2.90
1765876089150,CH1,POWER,2.90
1765876089158,CH1,POWER,2.90
1765876089163,CH1,POWER,2.90
1765876089169,CH1,POWER,2.90
1765876089175,CH1,POWER,2.90
1765876089180,CH1,POWER,2.90
1765876089188,CH1,POWER,2.90
1765876089193,CH1,POWER,2.90
1765876089200,CH1,POWER,2.90
1765876089205,CH1,POWER,2.90
1765876089210,CH1,POWER,2.90
1765876089215,CH1,POWER,2.90
1765876089220,CH1,POWER,2.90
1765876089228,CH1,POWER,2.90
1765876089233,CH1,POWER,2.90
1765876089239,CH1,POWER,2.90
1765876089243,CH1,POWER,2.90
1765876089249,CH1,POWER,2.90
1765876089254,CH1,POWER,2.90
1765876089260,CH1,POWER,2.90
1765876089265,CH1,POWER,2.90
1765876089270,CH1,POWER,2.90
1765876089278,CH1,POWER,2.90
1765876089283,CH1,POWER,2.90
1765876089289,CH1,POWER,2.90
1765876089294,CH1,POWER,2.90
1765876089299,CH1,POWER,2.90
1765876089304,CH1,POWER,2.90
1765876089310,CH1,POWER,2.90
1765876089315,CH1,POWER,2.90
1765876089320,CH1,POWER,2.90
1765876089328,CH1,POWER,2.90
1765876089333,CH1,POWER,2.90
1765876089340,CH1,POWER,2.90
1765876089345,CH1,POWER,2.90
1765876089350,CH1,POWER,2.90
1765876089358,CH1,POWER,2.90
1765876089363,CH1,POWER,2.90
1765876089370,CH1,POWER,2.90
1765876089375,CH1,POWER,2.90
1765876089380,CH1,POWER,2.90
1765876089388,CH1,POWER,2.90
1765876089392,CH1,POWER,2.90
1765876089397,CH1,POWER,2.90
1765876089402,CH1,POWER,2.90
1765876089407,CH1,POWER,2.90
1765876089412,CH1,POWER,2.90
1765876089414,CH1,POWER,4.25
1765876089442,CH1,POWER,4.25
1765876089447,CH1,POWER,4.25
1765876089452,CH1,POWER,4.25
1765876089457,CH1,POWER,4.25
1765876089462,CH1,POWER,4.25
1765876089470,CH1,POWER,4.25
1765876089474,CH1,POWER,4.25
1765876089479,CH1,POWER,4.25
1765876089485,CH1,POWER,4.25
1765876089489,CH1,POWER,4.25
1765876089495,CH1,POWER,4.25
1765876089502,CH1,POWER,4.25
1765876089507,CH1,POWER,4.25
1765876089512,CH1,POWER,4.25
1765876089520,CH1,POWER,4.25
1765876089525,CH1,POWER,4.25
1765876089532,CH1,POWER,4.25
1765876089537,CH1,POWER,4.25
1765876089542,CH1,POWER,4.25
1765876089547,CH1,POWER,4.25
1765876089552,CH1,POWER,4.25
1765876089557,CH1,POWER,4.25
1765876089562,CH1,POWER,4.25
1765876089567,CH1,POWER,4.25
1765876089572,CH1,POWER,4.25
1765876089580,CH1,POWER,4.25
1765876089585,CH1,POWER,4.25
1765876089592,CH1,POWER,4.25
1765876089600,CH1,POWER,4.25
1765876089605,CH1,POWER,4.25
1765876089612,CH1,POWER,4.25
1765876089617,CH1,POWER,4.25
1765876089622,CH1,POWER,4.25
1765876089627,CH1,POWER,4.25
1765876089632,CH1,POWER,4.25
1765876089637,CH1,POWER,4.25
1765876089642,CH1,POWER,4.25
1765876089647,CH1,POWER,4.25
1765876089652,CH1,POWER,4.25
1765876089659,CH1,POWER,4.25
1765876089663,CH1,POWER,4.25
1765876089670,CH1,POWER,4.25
1765876089674,CH1,POWER,4.25
1765876089679,CH1,POWER,4.25
1765876089685,CH1,POWER,4.25
1765876089692,CH1,POWER,4.25
1765876089697,CH1,POWER,4.25
1765876089702,CH1,POWER,4.25
1765876089707,CH1,POWER,4.25
1765876089712,CH1,POWER,4.25
1765876089720,CH1,POWER,4.25
1765876089725,CH1,POWER,4.25
1765876089732,CH1,POWER,4.25
1765876089737,CH1,POWER,4.25
1765876089742,CH1,POWER,4.25
1765876089747,CH1,POWER,4.25
