round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
22,0,1,1765792582648,2459,CH1,80026,1765792662674,stress-ng
1765792582648,CH1,POWER,2.50
1765792582652,CH1,POWER,2.50
1765792582658,CH1,POWER,2.50
1765792582662,CH1,POWER,2.50
1765792582668,CH1,POWER,2.50
1765792582672,CH1,POWER,2.50
1765792582678,CH1,POWER,2.50
1765792582682,CH1,POWER,2.50
1765792582688,CH1,POWER,2.50
1765792582692,CH1,POWER,2.50
1765792582698,CH1,POWER,2.50
1765792582700,CH1,POWER,2.75
1765792582702,CH1,POWER,2.75
1765792582729,CH1,POWER,2.75
1765792582733,CH1,POWER,2.75
1765792582737,CH1,POWER,2.75
1765792582741,CH1,POWER,2.75
1765792582746,CH1,POWER,2.75
1765792582750,CH1,POWER,2.75
1765792582754,CH1,POWER,2.75
1765792582760,CH1,POWER,2.75
1765792582764,CH1,POWER,2.75
1765792582770,CH1,POWER,2.75
1765792582774,CH1,POWER,2.75
1765792582780,CH1,POWER,2.75
1765792582784,CH1,POWER,2.75
1765792582790,CH1,POWER,2.75
1765792582794,CH1,POWER,2.75
1765792582800,CH1,POWER,2.75
1765792582804,CH1,POWER,2.75
1765792582810,CH1,POWER,2.75
1765792582814,CH1,POWER,2.75
1765792582820,CH1,POWER,2.75
1765792582824,CH1,POWER,2.75
1765792582830,CH1,POWER,2.75
1765792582834,CH1,POWER,2.75
1765792582840,CH1,POWER,2.75
1765792582844,CH1,POWER,2.75
1765792582850,CH1,POWER,2.75
1765792582854,CH1,POWER,2.75
1765792582860,CH1,POWER,2.75
1765792582864,CH1,POWER,2.75
1765792582870,CH1,POWER,2.75
1765792582874,CH1,POWER,2.75
1765792582880,CH1,POWER,2.75
1765792582884,CH1,POWER,2.75
1765792582890,CH1,POWER,2.75
1765792582894,CH1,POWER,2.75
1765792582900,CH1,POWER,2.75
1765792582904,CH1,POWER,2.75
1765792582910,CH1,POWER,2.75
1765792582914,CH1,POWER,2.75
1765792582920,CH1,POWER,2.75
1765792582924,CH1,POWER,2.75
1765792582930,CH1,POWER,2.75
1765792582934,CH1,POWER,2.75
1765792582940,CH1,POWER,2.75
1765792582944,CH1,POWER,2.75
1765792582950,CH1,POWER,2.75
1765792582954,CH1,POWER,2.75
1765792582960,CH1,POWER,2.75
1765792582964,CH1,POWER,2.75
1765792582970,CH1,POWER,2.75
1765792582974,CH1,POWER,2.75
1765792582980,CH1,POWER,2.75
1765792582984,CH1,POWER,2.75
1765792582990,CH1,POWER,2.75
1765792582994,CH1,POWER,2.75
1765792583000,CH1,POWER,2.75
1765792583004,CH1,POWER,2.75
1765792583010,CH1,POWER,2.75
1765792583014,CH1,POWER,2.75
1765792583020,CH1,POWER,2.75
1765792583024,CH1,POWER,2.75
1765792583030,CH1,POWER,2.75
1765792583034,CH1,POWER,2.75
1765792583040,CH1,POWER,2.75
1765792583044,CH1,POWER,2.75
1765792583050,CH1,POWER,2.75
1765792583054,CH1,POWER,2.75
1765792583060,CH1,POWER,2.75
1765792583064,CH1,POWER,2.75
1765792583070,CH1,POWER,2.75
1765792583074,CH1,POWER,2.75
1765792583080,CH1,POWER,2.75
1765792583084,CH1,POWER,2.75
1765792583090,CH1,POWER,2.75
1765792583093,CH1,POWER,2.50
1765792583119,CH1,POWER,2.50
1765792583123,CH1,POWER,2.50
1765792583128,CH1,POWER,2.50
1765792583132,CH1,POWER,2.50
1765792583136,CH1,POWER,2.50
1765792583142,CH1,POWER,2.50
1765792583146,CH1,POWER,2.50
1765792583152,CH1,POWER,2.50
1765792583156,CH1,POWER,2.50
1765792583162,CH1,POWER,2.50
1765792583166,CH1,POWER,2.50
1765792583172,CH1,POWER,2.50
1765792583176,CH1,POWER,2.50
1765792583182,CH1,POWER,2.50
1765792583186,CH1,POWER,2.50
1765792583192,CH1,POWER,2.50
1765792583196,CH1,POWER,2.50
1765792583202,CH1,POWER,2.50
1765792583206,CH1,POWER,2.50
1765792583212,CH1,POWER,2.50
1765792583216,CH1,POWER,2.50
1765792583222,CH1,POWER,2.50
1765792583226,CH1,POWER,2.50
1765792583232,CH1,POWER,2.50
1765792583236,CH1,POWER,2.50
1765792583242,CH1,POWER,2.50
1765792583246,CH1,POWER,2.50
1765792583252,CH1,POWER,2.50
1765792583256,CH1,POWER,2.50
1765792583262,CH1,POWER,2.50
1765792583266,CH1,POWER,2.50
1765792583272,CH1,POWER,2.50
1765792583276,CH1,POWER,2.50
1765792583282,CH1,POWER,2.50
1765792583286,CH1,POWER,2.50
1765792583292,CH1,POWER,2.50
1765792583296,CH1,POWER,2.50
1765792583302,CH1,POWER,2.50
1765792583306,CH1,POWER,2.50
1765792583312,CH1,POWER,2.50
1765792583316,CH1,POWER,2.50
1765792583322,CH1,POWER,2.50
1765792583326,CH1,POWER,2.50
1765792583332,CH1,POWER,2.50
1765792583336,CH1,POWER,2.50
1765792583342,CH1,POWER,2.50
1765792583346,CH1,POWER,2.50
1765792583352,CH1,POWER,2.50
1765792583356,CH1,POWER,2.50
1765792583362,CH1,POWER,2.50
1765792583366,CH1,POWER,2.50
1765792583372,CH1,POWER,2.50
1765792583376,CH1,POWER,2.50
1765792583382,CH1,POWER,2.50
1765792583386,CH1,POWER,2.50
1765792583392,CH1,POWER,2.50
1765792583396,CH1,POWER,2.50
1765792583402,CH1,POWER,2.50
1765792583406,CH1,POWER,2.50
1765792583412,CH1,POWER,2.50
1765792583416,CH1,POWER,2.50
1765792583422,CH1,POWER,2.50
1765792583426,CH1,POWER,2.50
1765792583432,CH1,POWER,2.50
1765792583436,CH1,POWER,2.50
1765792583442,CH1,POWER,2.50
1765792583446,CH1,POWER,2.50
1765792583452,CH1,POWER,2.50
1765792583456,CH1,POWER,2.50
1765792583462,CH1,POWER,2.50
1765792583466,CH1,POWER,2.50
1765792583472,CH1,POWER,2.50
