round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
30,30,0.1,1765893281065,3443,CH1,80022,1765893361087,stress-ng
1765893281069,CH1,POWER,2.55
1765893281073,CH1,POWER,2.55
1765893281078,CH1,POWER,2.55
1765893281082,CH1,POWER,2.55
1765893281088,CH1,POWER,2.55
1765893281096,CH1,POWER,2.55
1765893281100,CH1,POWER,2.55
1765893281105,CH1,POWER,2.55
1765893281111,CH1,POWER,2.55
1765893281117,CH1,POWER,2.55
1765893281122,CH1,POWER,2.55
1765893281127,CH1,POWER,2.55
1765893281131,CH1,POWER,2.55
1765893281138,CH1,POWER,2.55
1765893281146,CH1,POWER,2.55
1765893281151,CH1,POWER,2.55
1765893281158,CH1,POWER,2.55
1765893281162,CH1,POWER,2.55
1765893281168,CH1,POWER,2.55
1765893281176,CH1,POWER,2.55
1765893281181,CH1,POWER,2.55
1765893281187,CH1,POWER,2.55
1765893281192,CH1,POWER,2.55
1765893281197,CH1,POWER,2.55
1765893281202,CH1,POWER,2.55
1765893281207,CH1,POWER,2.55
1765893281212,CH1,POWER,2.55
1765893281218,CH1,POWER,2.55
1765893281223,CH1,POWER,2.55
1765893281228,CH1,POWER,2.55
1765893281236,CH1,POWER,2.55
1765893281241,CH1,POWER,2.55
1765893281248,CH1,POWER,2.55
1765893281253,CH1,POWER,2.55
1765893281258,CH1,POWER,2.55
1765893281263,CH1,POWER,2.55
1765893281268,CH1,POWER,2.55
1765893281273,CH1,POWER,2.55
1765893281278,CH1,POWER,2.55
1765893281283,CH1,POWER,2.55
1765893281288,CH1,POWER,2.55
1765893281296,CH1,POWER,2.55
1765893281301,CH1,POWER,2.55
1765893281308,CH1,POWER,2.55
1765893281313,CH1,POWER,2.55
1765893281318,CH1,POWER,2.55
1765893281326,CH1,POWER,2.55
1765893281331,CH1,POWER,2.55
1765893281338,CH1,POWER,2.55
1765893281343,CH1,POWER,2.55
1765893281348,CH1,POWER,2.55
1765893281356,CH1,POWER,2.55
1765893281360,CH1,POWER,2.55
1765893281365,CH1,POWER,2.55
1765893281371,CH1,POWER,2.55
1765893281375,CH1,POWER,2.55
1765893281380,CH1,POWER,2.55
1765893281388,CH1,POWER,2.55
1765893281392,CH1,POWER,2.55
1765893281397,CH1,POWER,2.55
1765893281402,CH1,POWER,2.55
1765893281407,CH1,POWER,2.55
1765893281412,CH1,POWER,2.55
1765893281417,CH1,POWER,2.55
1765893281422,CH1,POWER,2.55
1765893281450,CH1,POWER,3.55
1765893281455,CH1,POWER,3.55
1765893281460,CH1,POWER,3.55
1765893281465,CH1,POWER,3.55
1765893281470,CH1,POWER,3.55
1765893281474,CH1,POWER,3.55
1765893281479,CH1,POWER,3.55
1765893281484,CH1,POWER,3.55
1765893281489,CH1,POWER,3.55
1765893281494,CH1,POWER,3.55
1765893281499,CH1,POWER,3.55
1765893281505,CH1,POWER,3.55
1765893281510,CH1,POWER,3.55
1765893281518,CH1,POWER,3.55
1765893281523,CH1,POWER,3.55
1765893281529,CH1,POWER,3.55
1765893281534,CH1,POWER,3.55
1765893281539,CH1,POWER,3.55
1765893281544,CH1,POWER,3.55
1765893281550,CH1,POWER,3.55
1765893281554,CH1,POWER,3.55
1765893281559,CH1,POWER,3.55
1765893281565,CH1,POWER,3.55
1765893281570,CH1,POWER,3.55
1765893281575,CH1,POWER,3.55
1765893281580,CH1,POWER,3.55
1765893281585,CH1,POWER,3.55
1765893281590,CH1,POWER,3.55
1765893281595,CH1,POWER,3.55
1765893281600,CH1,POWER,3.55
1765893281608,CH1,POWER,3.55
1765893281613,CH1,POWER,3.55
1765893281620,CH1,POWER,3.55
1765893281625,CH1,POWER,3.55
1765893281630,CH1,POWER,3.55
1765893281638,CH1,POWER,3.55
1765893281642,CH1,POWER,3.55
1765893281647,CH1,POWER,3.55
1765893281652,CH1,POWER,3.55
1765893281660,CH1,POWER,3.55
1765893281668,CH1,POWER,3.55
1765893281673,CH1,POWER,3.55
1765893281680,CH1,POWER,3.55
1765893281685,CH1,POWER,3.55
1765893281690,CH1,POWER,3.55
1765893281698,CH1,POWER,3.55
1765893281703,CH1,POWER,3.55
1765893281710,CH1,POWER,3.55
1765893281715,CH1,POWER,3.55
1765893281720,CH1,POWER,3.55
1765893281725,CH1,POWER,3.55
1765893281730,CH1,POWER,3.55
1765893281738,CH1,POWER,3.55
1765893281743,CH1,POWER,3.55
1765893281750,CH1,POWER,3.55
1765893281755,CH1,POWER,3.55
1765893281759,CH1,POWER,3.55
1765893281764,CH1,POWER,3.55
1765893281770,CH1,POWER,3.55
1765893281775,CH1,POWER,3.55
1765893281780,CH1,POWER,3.55
1765893281788,CH1,POWER,3.55
1765893281793,CH1,POWER,3.55
1765893281800,CH1,POWER,3.55
1765893281805,CH1,POWER,3.55
1765893281810,CH1,POWER,3.55
1765893281812,CH1,POWER,3.25
1765893281839,CH1,POWER,3.25
1765893281844,CH1,POWER,3.25
1765893281849,CH1,POWER,3.25
1765893281855,CH1,POWER,3.25
1765893281862,CH1,POWER,3.25
1765893281870,CH1,POWER,3.25
1765893281875,CH1,POWER,3.25
1765893281882,CH1,POWER,3.25
1765893281890,CH1,POWER,3.25
1765893281895,CH1,POWER,3.25
1765893281901,CH1,POWER,3.25
1765893281906,CH1,POWER,3.25
1765893281911,CH1,POWER,3.25
1765893281916,CH1,POWER,3.25
1765893281922,CH1,POWER,3.25
1765893281926,CH1,POWER,3.25
1765893281932,CH1,POWER,3.25
1765893281937,CH1,POWER,3.25
1765893281942,CH1,POWER,3.25
1765893281950,CH1,POWER,3.25
1765893281955,CH1,POWER,3.25
1765893281962,CH1,POWER,3.25
1765893281967,CH1,POWER,3.25
1765893281972,CH1,POWER,3.25
1765893281977,CH1,POWER,3.25
1765893281982,CH1,POWER,3.25
1765893281987,CH1,POWER,3.25
1765893281992,CH1,POWER,3.25
1765893282000,CH1,POWER,3.25
1765893282005,CH1,POWER,3.25
1765893282012,CH1,POWER,3.25
1765893282020,CH1,POWER,3.25
1765893282025,CH1,POWER,3.25
1765893282032,CH1,POWER,3.25
1765893282037,CH1,POWER,3.25
1765893282042,CH1,POWER,3.25
1765893282047,CH1,POWER,3.25
1765893282052,CH1,POWER,3.25
1765893282057,CH1,POWER,3.25
1765893282062,CH1,POWER,3.25
1765893282070,CH1,POWER,3.25
1765893282075,CH1,POWER,3.25
1765893282082,CH1,POWER,3.25
1765893282087,CH1,POWER,3.25
1765893282092,CH1,POWER,3.25
1765893282100,CH1,POWER,3.25
1765893282105,CH1,POWER,3.25
1765893282112,CH1,POWER,3.25
1765893282117,CH1,POWER,3.25
1765893282122,CH1,POWER,3.25
1765893282130,CH1,POWER,3.25
1765893282135,CH1,POWER,3.25
1765893282141,CH1,POWER,3.25
1765893282146,CH1,POWER,3.25
1765893282151,CH1,POWER,3.25
1765893282156,CH1,POWER,3.25
1765893282162,CH1,POWER,3.25
1765893282167,CH1,POWER,3.25
1765893282172,CH1,POWER,3.25
1765893282180,CH1,POWER,3.25
1765893282185,CH1,POWER,3.25
1765893282211,CH1,POWER,3.45
1765893282216,CH1,POWER,3.45
1765893282221,CH1,POWER,3.45
1765893282226,CH1,POWER,3.45
1765893282231,CH1,POWER,3.45
1765893282237,CH1,POWER,3.45
1765893282241,CH1,POWER,3.45
1765893282246,CH1,POWER,3.45
1765893282251,CH1,POWER,3.45
1765893282256,CH1,POWER,3.45
1765893282264,CH1,POWER,3.45
1765893282269,CH1,POWER,3.45
1765893282274,CH1,POWER,3.45
1765893282282,CH1,POWER,3.45
1765893282287,CH1,POWER,3.45
1765893282293,CH1,POWER,3.45
1765893282298,CH1,POWER,3.45
1765893282303,CH1,POWER,3.45
1765893282309,CH1,POWER,3.45
1765893282314,CH1,POWER,3.45
1765893282319,CH1,POWER,3.45
1765893282324,CH1,POWER,3.45
1765893282332,CH1,POWER,3.45
1765893282337,CH1,POWER,3.45
1765893282344,CH1,POWER,3.45
1765893282349,CH1,POWER,3.45
1765893282354,CH1,POWER,3.45
1765893282359,CH1,POWER,3.45
1765893282364,CH1,POWER,3.45
1765893282368,CH1,POWER,3.45
1765893282374,CH1,POWER,3.45
1765893282379,CH1,POWER,3.45
1765893282383,CH1,POWER,3.45
1765893282388,CH1,POWER,3.45
1765893282392,CH1,POWER,3.45
1765893282397,CH1,POWER,3.45
1765893282403,CH1,POWER,3.45
1765893282408,CH1,POWER,3.45
1765893282413,CH1,POWER,3.45
1765893282419,CH1,POWER,3.45
1765893282424,CH1,POWER,3.45
1765893282429,CH1,POWER,3.45
1765893282434,CH1,POWER,3.45
1765893282439,CH1,POWER,3.45
1765893282444,CH1,POWER,3.45
1765893282449,CH1,POWER,3.45
1765893282454,CH1,POWER,3.45
1765893282459,CH1,POWER,3.45
1765893282464,CH1,POWER,3.45
1765893282469,CH1,POWER,3.45
1765893282474,CH1,POWER,3.45
1765893282479,CH1,POWER,3.45
1765893282484,CH1,POWER,3.45
1765893282492,CH1,POWER,3.45
1765893282497,CH1,POWER,3.45
1765893282503,CH1,POWER,3.45
1765893282508,CH1,POWER,3.45
1765893282513,CH1,POWER,3.45
1765893282518,CH1,POWER,3.45
1765893282524,CH1,POWER,3.45
1765893282529,CH1,POWER,3.45
1765893282534,CH1,POWER,3.45
1765893282542,CH1,POWER,3.45
1765893282547,CH1,POWER,3.45
1765893282554,CH1,POWER,3.45
1765893282562,CH1,POWER,3.45
1765893282567,CH1,POWER,3.45
1765893282572,CH1,POWER,3.45
1765893282575,CH1,POWER,3.65
1765893282577,CH1,POWER,3.65
1765893282605,CH1,POWER,3.65
1765893282610,CH1,POWER,3.65
1765893282615,CH1,POWER,3.65
1765893282621,CH1,POWER,3.65
1765893282626,CH1,POWER,3.65
1765893282634,CH1,POWER,3.65
1765893282639,CH1,POWER,3.65
1765893282645,CH1,POWER,3.65
1765893282650,CH1,POWER,3.65
1765893282655,CH1,POWER,3.65
1765893282661,CH1,POWER,3.65
1765893282666,CH1,POWER,3.65
1765893282671,CH1,POWER,3.65
1765893282676,CH1,POWER,3.65
1765893282681,CH1,POWER,3.65
1765893282686,CH1,POWER,3.65
1765893282694,CH1,POWER,3.65
1765893282699,CH1,POWER,3.65
1765893282706,CH1,POWER,3.65
1765893282711,CH1,POWER,3.65
1765893282716,CH1,POWER,3.65
1765893282721,CH1,POWER,3.65
1765893282726,CH1,POWER,3.65
1765893282731,CH1,POWER,3.65
1765893282736,CH1,POWER,3.65
1765893282741,CH1,POWER,3.65
1765893282746,CH1,POWER,3.65
1765893282750,CH1,POWER,3.65
1765893282755,CH1,POWER,3.65
