round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
1,60,1,1765548518333,74,CH1,80045,1765548598378,stress-ng
1765548518334,CH1,POWER,2.60
1765548518338,CH1,POWER,2.60
1765548518343,CH1,POWER,2.60
1765548518349,CH1,POWER,2.60
1765548518354,CH1,POWER,2.60
1765548518360,CH1,POWER,2.60
1765548518366,CH1,POWER,2.60
1765548518371,CH1,POWER,2.60
1765548518375,CH1,POWER,2.60
1765548518382,CH1,POWER,2.60
1765548518387,CH1,POWER,2.60
1765548518392,CH1,POWER,2.60
1765548518396,CH1,POWER,2.60
1765548518402,CH1,POWER,2.60
1765548518406,CH1,POWER,2.60
1765548518412,CH1,POWER,2.60
1765548518417,CH1,POWER,2.60
1765548518422,CH1,POWER,2.60
1765548518427,CH1,POWER,2.60
1765548518431,CH1,POWER,2.60
1765548518436,CH1,POWER,2.60
1765548518442,CH1,POWER,2.60
1765548518446,CH1,POWER,2.60
1765548518451,CH1,POWER,2.60
1765548518457,CH1,POWER,2.60
1765548518462,CH1,POWER,2.60
1765548518467,CH1,POWER,2.60
1765548518472,CH1,POWER,2.60
1765548518477,CH1,POWER,2.60
1765548518482,CH1,POWER,2.60
1765548518490,CH1,POWER,2.60
1765548518495,CH1,POWER,2.60
1765548518501,CH1,POWER,2.60
1765548518506,CH1,POWER,2.60
1765548518511,CH1,POWER,2.60
1765548518516,CH1,POWER,2.60
1765548518522,CH1,POWER,2.60
1765548518527,CH1,POWER,2.60
1765548518532,CH1,POWER,2.60
1765548518536,CH1,POWER,2.60
1765548518541,CH1,POWER,2.60
1765548518546,CH1,POWER,2.60
1765548518552,CH1,POWER,2.60
1765548518557,CH1,POWER,2.60
1765548518562,CH1,POWER,2.60
1765548518566,CH1,POWER,2.60
1765548518571,CH1,POWER,2.60
1765548518577,CH1,POWER,2.60
1765548518582,CH1,POWER,2.60
1765548518587,CH1,POWER,2.60
1765548518592,CH1,POWER,2.60
1765548518599,CH1,POWER,2.60
1765548518602,CH1,POWER,3.35
1765548518604,CH1,POWER,3.35
1765548518631,CH1,POWER,3.35
1765548518636,CH1,POWER,3.35
1765548518641,CH1,POWER,3.35
1765548518646,CH1,POWER,3.35
1765548518654,CH1,POWER,3.35
1765548518662,CH1,POWER,3.35
1765548518667,CH1,POWER,3.35
1765548518674,CH1,POWER,3.35
1765548518679,CH1,POWER,3.35
1765548518684,CH1,POWER,3.35
1765548518689,CH1,POWER,3.35
1765548518694,CH1,POWER,3.35
1765548518702,CH1,POWER,3.35
1765548518707,CH1,POWER,3.35
1765548518714,CH1,POWER,3.35
1765548518719,CH1,POWER,3.35
1765548518724,CH1,POWER,3.35
1765548518729,CH1,POWER,3.35
1765548518734,CH1,POWER,3.35
1765548518741,CH1,POWER,3.35
1765548518746,CH1,POWER,3.35
1765548518751,CH1,POWER,3.35
1765548518756,CH1,POWER,3.35
1765548518764,CH1,POWER,3.35
1765548518772,CH1,POWER,3.35
1765548518777,CH1,POWER,3.35
1765548518784,CH1,POWER,3.35
1765548518789,CH1,POWER,3.35
1765548518794,CH1,POWER,3.35
1765548518801,CH1,POWER,3.35
1765548518806,CH1,POWER,3.35
1765548518811,CH1,POWER,3.35
1765548518816,CH1,POWER,3.35
1765548518823,CH1,POWER,3.35
1765548518828,CH1,POWER,3.35
1765548518834,CH1,POWER,3.35
1765548518839,CH1,POWER,3.35
1765548518844,CH1,POWER,3.35
1765548518849,CH1,POWER,3.35
1765548518854,CH1,POWER,3.35
1765548518862,CH1,POWER,3.35
1765548518867,CH1,POWER,3.35
1765548518874,CH1,POWER,3.35
1765548518879,CH1,POWER,3.35
1765548518884,CH1,POWER,3.35
1765548518889,CH1,POWER,3.35
1765548518894,CH1,POWER,3.35
1765548518899,CH1,POWER,3.35
1765548518904,CH1,POWER,3.35
1765548518911,CH1,POWER,3.35
1765548518916,CH1,POWER,3.35
1765548518921,CH1,POWER,3.35
1765548518925,CH1,POWER,3.35
1765548518930,CH1,POWER,3.35
1765548518935,CH1,POWER,3.35
1765548518942,CH1,POWER,3.35
