round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
34,10,0.03,1765938716652,3887,CH1,80022,1765938796674,stress-ng
1765938716655,CH1,POWER,2.50
1765938716660,CH1,POWER,2.50
1765938716664,CH1,POWER,2.50
1765938716666,CH1,POWER,2.50
1765938716669,CH1,POWER,2.50
1765938716671,CH1,POWER,2.50
1765938716699,CH1,POWER,2.50
1765938716705,CH1,POWER,2.50
1765938716709,CH1,POWER,2.50
1765938716717,CH1,POWER,2.50
1765938716721,CH1,POWER,2.50
1765938716727,CH1,POWER,2.50
1765938716731,CH1,POWER,2.50
1765938716737,CH1,POWER,2.50
1765938716742,CH1,POWER,2.50
1765938716746,CH1,POWER,2.50
1765938716750,CH1,POWER,2.50
1765938716754,CH1,POWER,2.50
1765938716759,CH1,POWER,2.50
1765938716764,CH1,POWER,2.50
1765938716769,CH1,POWER,2.50
1765938716777,CH1,POWER,2.50
1765938716782,CH1,POWER,2.50
1765938716788,CH1,POWER,2.50
1765938716793,CH1,POWER,2.50
1765938716799,CH1,POWER,2.50
1765938716805,CH1,POWER,2.50
1765938716809,CH1,POWER,2.50
1765938716817,CH1,POWER,2.50
1765938716821,CH1,POWER,2.50
1765938716827,CH1,POWER,2.50
1765938716831,CH1,POWER,2.50
1765938716837,CH1,POWER,2.50
1765938716843,CH1,POWER,2.50
1765938716849,CH1,POWER,2.50
1765938716855,CH1,POWER,2.50
1765938716859,CH1,POWER,2.50
1765938716867,CH1,POWER,2.50
1765938716871,CH1,POWER,2.50
1765938716876,CH1,POWER,2.50
1765938716880,CH1,POWER,2.50
1765938716887,CH1,POWER,2.50
1765938716892,CH1,POWER,2.50
1765938716899,CH1,POWER,2.50
1765938716904,CH1,POWER,2.50
1765938716909,CH1,POWER,2.50
1765938716914,CH1,POWER,2.50
1765938716919,CH1,POWER,2.50
1765938716923,CH1,POWER,2.50
1765938716929,CH1,POWER,2.50
1765938716933,CH1,POWER,2.50
1765938716938,CH1,POWER,2.50
1765938716945,CH1,POWER,2.50
1765938716949,CH1,POWER,2.50
1765938716954,CH1,POWER,2.50
1765938716959,CH1,POWER,2.50
1765938716965,CH1,POWER,2.50
1765938716969,CH1,POWER,2.50
1765938716975,CH1,POWER,2.50
1765938716979,CH1,POWER,2.50
1765938716987,CH1,POWER,2.50
1765938716992,CH1,POWER,2.50
1765938716999,CH1,POWER,2.50
1765938717007,CH1,POWER,2.50
1765938717012,CH1,POWER,2.50
1765938717016,CH1,POWER,2.50
1765938717021,CH1,POWER,2.50
1765938717027,CH1,POWER,2.50
1765938717033,CH1,POWER,2.50
1765938717039,CH1,POWER,2.50
1765938717045,CH1,POWER,2.50
