round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
16,100,0.04,1765732310478,1870,CH1,80022,1765732390500,stress-ng
1765732310478,CH1,POWER,2.60
1765732310483,CH1,POWER,2.60
1765732310489,CH1,POWER,2.60
1765732310493,CH1,POWER,2.60
1765732310499,CH1,POWER,2.60
1765732310503,CH1,POWER,2.60
1765732310509,CH1,POWER,2.60
1765732310514,CH1,POWER,2.60
1765732310519,CH1,POWER,2.60
1765732310522,CH1,POWER,2.80
1765732310550,CH1,POWER,2.80
1765732310555,CH1,POWER,2.80
1765732310560,CH1,POWER,2.80
1765732310564,CH1,POWER,2.80
1765732310568,CH1,POWER,2.80
1765732310572,CH1,POWER,2.80
1765732310576,CH1,POWER,2.80
1765732310581,CH1,POWER,2.80
1765732310589,CH1,POWER,2.80
1765732310594,CH1,POWER,2.80
1765732310601,CH1,POWER,2.80
1765732310606,CH1,POWER,2.80
1765732310611,CH1,POWER,2.80
1765732310616,CH1,POWER,2.80
1765732310621,CH1,POWER,2.80
1765732310629,CH1,POWER,2.80
1765732310633,CH1,POWER,2.80
1765732310638,CH1,POWER,2.80
1765732310642,CH1,POWER,2.80
1765732310649,CH1,POWER,2.80
1765732310655,CH1,POWER,2.80
1765732310661,CH1,POWER,2.80
1765732310669,CH1,POWER,2.80
1765732310674,CH1,POWER,2.80
1765732310681,CH1,POWER,2.80
1765732310686,CH1,POWER,2.80
1765732310691,CH1,POWER,2.80
1765732310695,CH1,POWER,2.80
1765732310701,CH1,POWER,2.80
1765732310705,CH1,POWER,2.80
1765732310711,CH1,POWER,2.80
1765732310716,CH1,POWER,2.80
1765732310721,CH1,POWER,2.80
1765732310725,CH1,POWER,2.80
1765732310731,CH1,POWER,2.80
1765732310736,CH1,POWER,2.80
1765732310741,CH1,POWER,2.80
1765732310745,CH1,POWER,2.80
1765732310750,CH1,POWER,2.80
1765732310756,CH1,POWER,2.80
1765732310761,CH1,POWER,2.80
1765732310765,CH1,POWER,2.80
