round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
18,10,2,1765746430971,2008,CH1,80022,1765746510993,stress-ng
1765746430975,CH1,POWER,2.50
1765746430979,CH1,POWER,2.50
1765746430983,CH1,POWER,2.50
1765746430987,CH1,POWER,2.50
1765746430992,CH1,POWER,2.50
1765746430996,CH1,POWER,2.50
1765746431000,CH1,POWER,2.50
1765746431006,CH1,POWER,2.50
1765746431012,CH1,POWER,2.50
1765746431016,CH1,POWER,2.50
1765746431022,CH1,POWER,2.50
1765746431026,CH1,POWER,2.50
1765746431030,CH1,POWER,2.50
1765746431036,CH1,POWER,2.50
1765746431040,CH1,POWER,2.50
1765746431046,CH1,POWER,2.50
1765746431050,CH1,POWER,2.50
1765746431056,CH1,POWER,2.50
1765746431060,CH1,POWER,2.50
1765746431065,CH1,POWER,2.50
1765746431069,CH1,POWER,2.50
1765746431073,CH1,POWER,2.50
1765746431078,CH1,POWER,2.50
1765746431084,CH1,POWER,2.50
1765746431090,CH1,POWER,2.50
1765746431096,CH1,POWER,2.50
1765746431100,CH1,POWER,2.50
1765746431105,CH1,POWER,2.50
1765746431110,CH1,POWER,2.50
1765746431116,CH1,POWER,2.50
1765746431120,CH1,POWER,2.50
1765746431126,CH1,POWER,2.50
1765746431132,CH1,POWER,2.50
1765746431136,CH1,POWER,2.50
1765746431140,CH1,POWER,2.50
1765746431146,CH1,POWER,2.50
1765746431152,CH1,POWER,2.50
1765746431156,CH1,POWER,2.50
1765746431164,CH1,POWER,2.50
1765746431168,CH1,POWER,3.10
1765746431171,CH1,POWER,3.10
1765746431198,CH1,POWER,3.10
1765746431206,CH1,POWER,3.10
1765746431211,CH1,POWER,3.10
1765746431217,CH1,POWER,3.10
1765746431222,CH1,POWER,3.10
1765746431228,CH1,POWER,3.10
1765746431234,CH1,POWER,3.10
1765746431238,CH1,POWER,3.10
1765746431242,CH1,POWER,3.10
1765746431248,CH1,POWER,3.10
1765746431256,CH1,POWER,3.10
1765746431261,CH1,POWER,3.10
1765746431267,CH1,POWER,3.10
1765746431272,CH1,POWER,3.10
1765746431278,CH1,POWER,3.10
1765746431284,CH1,POWER,3.10
1765746431288,CH1,POWER,3.10
1765746431292,CH1,POWER,3.10
1765746431298,CH1,POWER,3.10
1765746431304,CH1,POWER,3.10
1765746431308,CH1,POWER,3.10
1765746431312,CH1,POWER,3.10
1765746431318,CH1,POWER,3.10
1765746431324,CH1,POWER,3.10
1765746431328,CH1,POWER,3.10
1765746431332,CH1,POWER,3.10
1765746431338,CH1,POWER,3.10
1765746431344,CH1,POWER,3.10
1765746431348,CH1,POWER,3.10
1765746431352,CH1,POWER,3.10
1765746431358,CH1,POWER,3.10
1765746431364,CH1,POWER,3.10
1765746431368,CH1,POWER,3.10
1765746431374,CH1,POWER,3.10
1765746431378,CH1,POWER,3.10
1765746431382,CH1,POWER,3.10
1765746431388,CH1,POWER,3.10
1765746431392,CH1,POWER,3.10
1765746431397,CH1,POWER,3.10
1765746431401,CH1,POWER,3.10
1765746431405,CH1,POWER,3.10
1765746431409,CH1,POWER,3.10
1765746431414,CH1,POWER,3.10
1765746431418,CH1,POWER,3.10
1765746431424,CH1,POWER,3.10
1765746431428,CH1,POWER,3.10
1765746431434,CH1,POWER,3.10
1765746431438,CH1,POWER,3.10
1765746431442,CH1,POWER,3.10
1765746431447,CH1,POWER,3.10
1765746431451,CH1,POWER,3.10
1765746431455,CH1,POWER,3.10
1765746431460,CH1,POWER,3.10
1765746431466,CH1,POWER,3.10
1765746431470,CH1,POWER,3.10
1765746431475,CH1,POWER,3.10
1765746431479,CH1,POWER,3.10
1765746431484,CH1,POWER,3.10
1765746431488,CH1,POWER,3.10
1765746431492,CH1,POWER,3.10
1765746431498,CH1,POWER,3.10
1765746431502,CH1,POWER,3.10
1765746431508,CH1,POWER,3.10
1765746431514,CH1,POWER,3.10
1765746431518,CH1,POWER,3.10
1765746431522,CH1,POWER,3.10
1765746431527,CH1,POWER,3.10
1765746431531,CH1,POWER,3.10
1765746431535,CH1,POWER,3.10
1765746431539,CH1,POWER,3.10
1765746431546,CH1,POWER,3.10
1765746431550,CH1,POWER,3.10
1765746431556,CH1,POWER,3.10
1765746431560,CH1,POWER,3.10
1765746431566,CH1,POWER,3.10
1765746431569,CH1,POWER,3.20
1765746431571,CH1,POWER,3.20
1765746431597,CH1,POWER,3.20
1765746431602,CH1,POWER,3.20
1765746431608,CH1,POWER,3.20
1765746431612,CH1,POWER,3.20
1765746431618,CH1,POWER,3.20
