round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
25,70,0,1765836587127,2889,CH1,80024,1765836667151,stress-ng
1765836587133,CH1,POWER,2.55
1765836587137,CH1,POWER,2.55
1765836587143,CH1,POWER,2.55
1765836587147,CH1,POWER,2.55
1765836587153,CH1,POWER,2.55
1765836587157,CH1,POWER,2.55
1765836587162,CH1,POWER,2.55
1765836587166,CH1,POWER,2.55
1765836587170,CH1,POWER,2.55
1765836587176,CH1,POWER,2.55
1765836587182,CH1,POWER,2.55
1765836587188,CH1,POWER,2.55
1765836587193,CH1,POWER,2.55
1765836587199,CH1,POWER,2.55
1765836587203,CH1,POWER,2.55
1765836587209,CH1,POWER,2.55
1765836587213,CH1,POWER,2.55
1765836587216,CH1,POWER,2.75
1765836587242,CH1,POWER,2.75
1765836587247,CH1,POWER,2.75
1765836587252,CH1,POWER,2.75
1765836587258,CH1,POWER,2.75
1765836587265,CH1,POWER,2.75
1765836587271,CH1,POWER,2.75
1765836587275,CH1,POWER,2.75
1765836587283,CH1,POWER,2.75
1765836587289,CH1,POWER,2.75
1765836587294,CH1,POWER,2.75
1765836587301,CH1,POWER,2.75
1765836587305,CH1,POWER,2.75
1765836587309,CH1,POWER,2.75
1765836587314,CH1,POWER,2.75
1765836587321,CH1,POWER,2.75
1765836587325,CH1,POWER,2.75
1765836587333,CH1,POWER,2.75
1765836587338,CH1,POWER,2.75
1765836587345,CH1,POWER,2.75
1765836587353,CH1,POWER,2.75
1765836587358,CH1,POWER,2.75
1765836587365,CH1,POWER,2.75
1765836587371,CH1,POWER,2.75
1765836587375,CH1,POWER,2.75
1765836587381,CH1,POWER,2.75
1765836587385,CH1,POWER,2.75
1765836587391,CH1,POWER,2.75
1765836587395,CH1,POWER,2.75
1765836587403,CH1,POWER,2.75
1765836587408,CH1,POWER,2.75
1765836587415,CH1,POWER,2.75
1765836587421,CH1,POWER,2.75
1765836587425,CH1,POWER,2.75
1765836587431,CH1,POWER,2.75
1765836587435,CH1,POWER,2.75
1765836587441,CH1,POWER,2.75
1765836587445,CH1,POWER,2.75
1765836587453,CH1,POWER,2.75
1765836587458,CH1,POWER,2.75
1765836587464,CH1,POWER,2.75
1765836587469,CH1,POWER,2.75
1765836587475,CH1,POWER,2.75
1765836587483,CH1,POWER,2.75
1765836587488,CH1,POWER,2.75
1765836587494,CH1,POWER,2.75
1765836587501,CH1,POWER,2.75
1765836587505,CH1,POWER,2.75
1765836587509,CH1,POWER,2.75
1765836587514,CH1,POWER,2.75
1765836587520,CH1,POWER,2.75
1765836587525,CH1,POWER,2.75
1765836587531,CH1,POWER,2.75
1765836587535,CH1,POWER,2.75
1765836587543,CH1,POWER,2.75
1765836587548,CH1,POWER,2.75
1765836587555,CH1,POWER,2.75
1765836587561,CH1,POWER,2.75
1765836587565,CH1,POWER,2.75
1765836587573,CH1,POWER,2.75
1765836587578,CH1,POWER,2.75
1765836587584,CH1,POWER,2.75
1765836587589,CH1,POWER,2.75
1765836587595,CH1,POWER,2.75
1765836587599,CH1,POWER,2.75
1765836587626,CH1,POWER,4.10
1765836587631,CH1,POWER,4.10
1765836587636,CH1,POWER,4.10
1765836587643,CH1,POWER,4.10
1765836587647,CH1,POWER,4.10
1765836587653,CH1,POWER,4.10
1765836587657,CH1,POWER,4.10
1765836587663,CH1,POWER,4.10
1765836587667,CH1,POWER,4.10
1765836587675,CH1,POWER,4.10
1765836587680,CH1,POWER,4.10
1765836587684,CH1,POWER,4.10
1765836587689,CH1,POWER,4.10
1765836587695,CH1,POWER,4.10
1765836587700,CH1,POWER,4.10
1765836587707,CH1,POWER,4.10
1765836587715,CH1,POWER,4.10
1765836587720,CH1,POWER,4.10
1765836587724,CH1,POWER,4.10
1765836587729,CH1,POWER,4.10
1765836587735,CH1,POWER,4.10
1765836587740,CH1,POWER,4.10
1765836587744,CH1,POWER,4.10
1765836587748,CH1,POWER,4.10
1765836587753,CH1,POWER,4.10
1765836587757,CH1,POWER,4.10
1765836587763,CH1,POWER,4.10
1765836587767,CH1,POWER,4.10
1765836587773,CH1,POWER,4.10
1765836587777,CH1,POWER,4.10
1765836587781,CH1,POWER,4.10
1765836587786,CH1,POWER,4.10
1765836587790,CH1,POWER,4.10
1765836587797,CH1,POWER,4.10
1765836587801,CH1,POWER,4.10
1765836587806,CH1,POWER,4.10
1765836587813,CH1,POWER,4.10
1765836587817,CH1,POWER,4.10
1765836587823,CH1,POWER,4.10
1765836587827,CH1,POWER,4.10
1765836587833,CH1,POWER,4.10
1765836587837,CH1,POWER,4.10
1765836587845,CH1,POWER,4.10
1765836587851,CH1,POWER,4.10
1765836587856,CH1,POWER,4.10
1765836587861,CH1,POWER,4.10
1765836587867,CH1,POWER,4.10
1765836587875,CH1,POWER,4.10
1765836587880,CH1,POWER,4.10
1765836587884,CH1,POWER,4.10
1765836587889,CH1,POWER,4.10
1765836587895,CH1,POWER,4.10
1765836587900,CH1,POWER,4.10
1765836587906,CH1,POWER,4.10
1765836587910,CH1,POWER,4.10
1765836587916,CH1,POWER,4.10
1765836587920,CH1,POWER,4.10
1765836587924,CH1,POWER,4.10
1765836587929,CH1,POWER,4.10
1765836587935,CH1,POWER,4.10
1765836587939,CH1,POWER,4.10
1765836587945,CH1,POWER,4.10
1765836587950,CH1,POWER,4.10
1765836587957,CH1,POWER,4.10
1765836587963,CH1,POWER,4.10
1765836587967,CH1,POWER,4.10
1765836587971,CH1,POWER,4.10
1765836587977,CH1,POWER,4.10
1765836587983,CH1,POWER,4.10
1765836587987,CH1,POWER,4.10
1765836587991,CH1,POWER,4.10
1765836587995,CH1,POWER,3.65
1765836587997,CH1,POWER,3.65
1765836588000,CH1,POWER,3.65
1765836588026,CH1,POWER,3.65
1765836588031,CH1,POWER,3.65
1765836588036,CH1,POWER,3.65
1765836588040,CH1,POWER,3.65
1765836588046,CH1,POWER,3.65
1765836588051,CH1,POWER,3.65
1765836588056,CH1,POWER,3.65
1765836588061,CH1,POWER,3.65
1765836588066,CH1,POWER,3.65
1765836588071,CH1,POWER,3.65
1765836588076,CH1,POWER,3.65
1765836588080,CH1,POWER,3.65
1765836588085,CH1,POWER,3.65
1765836588089,CH1,POWER,3.65
1765836588095,CH1,POWER,3.65
1765836588099,CH1,POWER,3.65
1765836588105,CH1,POWER,3.65
1765836588109,CH1,POWER,3.65
1765836588117,CH1,POWER,3.65
1765836588121,CH1,POWER,3.65
1765836588126,CH1,POWER,3.65
1765836588131,CH1,POWER,3.65
1765836588137,CH1,POWER,3.65
1765836588142,CH1,POWER,3.65
1765836588149,CH1,POWER,3.65
1765836588155,CH1,POWER,3.65
1765836588159,CH1,POWER,3.65
1765836588167,CH1,POWER,3.65
1765836588172,CH1,POWER,3.65
1765836588179,CH1,POWER,3.65
1765836588185,CH1,POWER,3.65
1765836588189,CH1,POWER,3.65
1765836588197,CH1,POWER,3.65
1765836588203,CH1,POWER,3.65
1765836588208,CH1,POWER,3.65
1765836588213,CH1,POWER,3.65
1765836588219,CH1,POWER,3.65
1765836588225,CH1,POWER,3.65
1765836588229,CH1,POWER,3.65
1765836588235,CH1,POWER,3.65
1765836588239,CH1,POWER,3.65
1765836588244,CH1,POWER,3.65
1765836588249,CH1,POWER,3.65
1765836588255,CH1,POWER,3.65
1765836588259,CH1,POWER,3.65
1765836588267,CH1,POWER,3.65
1765836588272,CH1,POWER,3.65
1765836588279,CH1,POWER,3.65
1765836588285,CH1,POWER,3.65
1765836588289,CH1,POWER,3.65
1765836588297,CH1,POWER,3.65
1765836588302,CH1,POWER,3.65
1765836588309,CH1,POWER,3.65
1765836588315,CH1,POWER,3.65
1765836588319,CH1,POWER,3.65
1765836588325,CH1,POWER,3.65
1765836588329,CH1,POWER,3.65
1765836588335,CH1,POWER,3.65
1765836588339,CH1,POWER,3.65
1765836588344,CH1,POWER,3.65
1765836588349,CH1,POWER,3.65
1765836588357,CH1,POWER,3.65
1765836588363,CH1,POWER,3.65
1765836588368,CH1,POWER,3.65
1765836588373,CH1,POWER,3.65
1765836588379,CH1,POWER,3.65
1765836588385,CH1,POWER,3.65
1765836588387,CH1,POWER,3.90
1765836588390,CH1,POWER,3.90
1765836588392,CH1,POWER,3.90
1765836588419,CH1,POWER,3.90
1765836588425,CH1,POWER,3.90
1765836588430,CH1,POWER,3.90
1765836588435,CH1,POWER,3.90
1765836588440,CH1,POWER,3.90
1765836588445,CH1,POWER,3.90
1765836588451,CH1,POWER,3.90
1765836588459,CH1,POWER,3.90
1765836588464,CH1,POWER,3.90
1765836588471,CH1,POWER,3.90
1765836588479,CH1,POWER,3.90
1765836588484,CH1,POWER,3.90
1765836588488,CH1,POWER,3.90
1765836588493,CH1,POWER,3.90
1765836588498,CH1,POWER,3.90
1765836588502,CH1,POWER,3.90
1765836588509,CH1,POWER,3.90
1765836588513,CH1,POWER,3.90
1765836588521,CH1,POWER,3.90
1765836588527,CH1,POWER,3.90
1765836588531,CH1,POWER,3.90
1765836588539,CH1,POWER,3.90
1765836588544,CH1,POWER,3.90
1765836588551,CH1,POWER,3.90
1765836588557,CH1,POWER,3.90
1765836588561,CH1,POWER,3.90
1765836588569,CH1,POWER,3.90
1765836588574,CH1,POWER,3.90
1765836588581,CH1,POWER,3.90
1765836588585,CH1,POWER,3.90
1765836588590,CH1,POWER,3.90
1765836588595,CH1,POWER,3.90
1765836588600,CH1,POWER,3.90
1765836588605,CH1,POWER,3.90
1765836588611,CH1,POWER,3.90
1765836588616,CH1,POWER,3.90
1765836588621,CH1,POWER,3.90
1765836588629,CH1,POWER,3.90
1765836588634,CH1,POWER,3.90
1765836588638,CH1,POWER,3.90
1765836588643,CH1,POWER,3.90
1765836588648,CH1,POWER,3.90
1765836588654,CH1,POWER,3.90
1765836588661,CH1,POWER,3.90
1765836588665,CH1,POWER,3.90
1765836588670,CH1,POWER,3.90
1765836588674,CH1,POWER,3.90
1765836588681,CH1,POWER,3.90
1765836588687,CH1,POWER,3.90
1765836588691,CH1,POWER,3.90
1765836588697,CH1,POWER,3.90
1765836588701,CH1,POWER,3.90
1765836588709,CH1,POWER,3.90
1765836588714,CH1,POWER,3.90
1765836588718,CH1,POWER,3.90
1765836588723,CH1,POWER,3.90
1765836588728,CH1,POWER,3.90
1765836588733,CH1,POWER,3.90
1765836588739,CH1,POWER,3.90
1765836588744,CH1,POWER,3.90
1765836588751,CH1,POWER,3.90
1765836588757,CH1,POWER,3.90
1765836588761,CH1,POWER,3.90
1765836588767,CH1,POWER,3.90
1765836588771,CH1,POWER,3.90
1765836588775,CH1,POWER,3.90
1765836588781,CH1,POWER,3.90
1765836588785,CH1,POWER,3.95
1765836588812,CH1,POWER,3.95
1765836588817,CH1,POWER,3.95
1765836588822,CH1,POWER,3.95
1765836588827,CH1,POWER,3.95
1765836588833,CH1,POWER,3.95
1765836588841,CH1,POWER,3.95
1765836588846,CH1,POWER,3.95
1765836588853,CH1,POWER,3.95
1765836588859,CH1,POWER,3.95
1765836588863,CH1,POWER,3.95
