round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
4,30,1,1765581673733,398,CH1,80021,1765581753754,stress-ng
1765581673733,CH1,POWER,2.55
1765581673737,CH1,POWER,2.55
1765581673741,CH1,POWER,2.55
1765581673746,CH1,POWER,2.55
1765581673750,CH1,POWER,2.55
1765581673756,CH1,POWER,2.55
1765581673760,CH1,POWER,2.55
1765581673766,CH1,POWER,2.55
1765581673770,CH1,POWER,2.55
1765581673776,CH1,POWER,2.55
1765581673780,CH1,POWER,2.55
1765581673786,CH1,POWER,2.55
1765581673790,CH1,POWER,2.55
1765581673795,CH1,POWER,2.55
1765581673799,CH1,POWER,2.55
1765581673803,CH1,POWER,2.55
1765581673807,CH1,POWER,2.55
1765581673812,CH1,POWER,2.55
1765581673816,CH1,POWER,2.55
1765581673820,CH1,POWER,2.55
1765581673826,CH1,POWER,2.55
1765581673830,CH1,POWER,2.55
1765581673836,CH1,POWER,2.55
1765581673840,CH1,POWER,2.55
1765581673845,CH1,POWER,2.55
1765581673850,CH1,POWER,2.55
1765581673856,CH1,POWER,2.55
1765581673862,CH1,POWER,2.55
1765581673866,CH1,POWER,2.55
1765581673870,CH1,POWER,2.55
1765581673876,CH1,POWER,2.55
1765581673882,CH1,POWER,2.55
1765581673886,CH1,POWER,2.55
1765581673890,CH1,POWER,2.55
1765581673896,CH1,POWER,2.55
1765581673900,CH1,POWER,2.55
1765581673905,CH1,POWER,2.55
1765581673909,CH1,POWER,2.55
1765581673913,CH1,POWER,2.55
1765581673919,CH1,POWER,2.55
1765581673923,CH1,POWER,2.55
1765581673928,CH1,POWER,2.55
1765581673934,CH1,POWER,2.55
1765581673938,CH1,POWER,2.55
1765581673944,CH1,POWER,2.55
1765581673950,CH1,POWER,2.55
1765581673955,CH1,POWER,2.55
1765581673962,CH1,POWER,2.55
1765581673966,CH1,POWER,2.55
1765581673970,CH1,POWER,2.55
1765581673976,CH1,POWER,2.55
1765581673982,CH1,POWER,2.55
1765581673986,CH1,POWER,2.55
1765581673990,CH1,POWER,2.55
1765581673996,CH1,POWER,2.55
1765581674002,CH1,POWER,2.55
1765581674006,CH1,POWER,2.55
1765581674010,CH1,POWER,2.55
1765581674016,CH1,POWER,2.55
1765581674022,CH1,POWER,2.55
1765581674026,CH1,POWER,2.55
1765581674030,CH1,POWER,2.55
1765581674035,CH1,POWER,2.55
1765581674039,CH1,POWER,2.55
1765581674043,CH1,POWER,2.55
1765581674048,CH1,POWER,2.55
1765581674053,CH1,POWER,2.55
1765581674057,CH1,POWER,2.55
1765581674062,CH1,POWER,2.55
1765581674066,CH1,POWER,2.55
1765581674070,CH1,POWER,2.55
1765581674075,CH1,POWER,2.55
1765581674081,CH1,POWER,2.55
1765581674086,CH1,POWER,2.55
1765581674089,CH1,POWER,3.65
1765581674115,CH1,POWER,3.65
1765581674120,CH1,POWER,3.65
1765581674126,CH1,POWER,3.65
1765581674130,CH1,POWER,3.65
1765581674138,CH1,POWER,3.65
1765581674146,CH1,POWER,3.65
1765581674150,CH1,POWER,3.65
1765581674155,CH1,POWER,3.65
1765581674161,CH1,POWER,3.65
1765581674165,CH1,POWER,3.65
1765581674169,CH1,POWER,3.65
1765581674175,CH1,POWER,3.65
1765581674180,CH1,POWER,3.65
1765581674185,CH1,POWER,3.65
1765581674189,CH1,POWER,3.65
1765581674196,CH1,POWER,3.65
1765581674201,CH1,POWER,3.65
1765581674208,CH1,POWER,3.65
1765581674214,CH1,POWER,3.65
1765581674218,CH1,POWER,3.65
1765581674222,CH1,POWER,3.65
1765581674228,CH1,POWER,3.65
1765581674232,CH1,POWER,3.65
1765581674238,CH1,POWER,3.65
1765581674242,CH1,POWER,3.65
1765581674248,CH1,POWER,3.65
1765581674254,CH1,POWER,3.65
1765581674258,CH1,POWER,3.65
1765581674264,CH1,POWER,3.65
1765581674268,CH1,POWER,3.65
1765581674272,CH1,POWER,3.65
1765581674277,CH1,POWER,3.65
1765581674281,CH1,POWER,3.65
1765581674288,CH1,POWER,3.65
1765581674292,CH1,POWER,3.65
1765581674297,CH1,POWER,3.65
1765581674301,CH1,POWER,3.65
1765581674308,CH1,POWER,3.65
1765581674314,CH1,POWER,3.65
1765581674318,CH1,POWER,3.65
1765581674324,CH1,POWER,3.65
1765581674328,CH1,POWER,3.65
1765581674332,CH1,POWER,3.65
1765581674338,CH1,POWER,3.65
1765581674344,CH1,POWER,3.65
1765581674348,CH1,POWER,3.65
1765581674352,CH1,POWER,3.65
1765581674357,CH1,POWER,3.65
1765581674362,CH1,POWER,3.65
1765581674368,CH1,POWER,3.65
1765581674372,CH1,POWER,3.65
1765581674377,CH1,POWER,3.65
1765581674381,CH1,POWER,3.65
1765581674388,CH1,POWER,3.65
1765581674396,CH1,POWER,3.65
1765581674401,CH1,POWER,3.65
1765581674408,CH1,POWER,3.65
1765581674416,CH1,POWER,3.65
1765581674421,CH1,POWER,3.65
1765581674425,CH1,POWER,3.65
1765581674429,CH1,POWER,3.65
1765581674433,CH1,POWER,3.65
1765581674438,CH1,POWER,3.65
1765581674442,CH1,POWER,3.65
1765581674448,CH1,POWER,3.65
1765581674452,CH1,POWER,3.65
1765581674458,CH1,POWER,3.65
1765581674462,CH1,POWER,3.65
1765581674468,CH1,POWER,3.65
1765581674474,CH1,POWER,3.65
1765581674477,CH1,POWER,3.65
1765581674480,CH1,POWER,3.65
1765581674482,CH1,POWER,3.65
1765581674510,CH1,POWER,3.65
1765581674516,CH1,POWER,3.65
1765581674520,CH1,POWER,3.65
1765581674528,CH1,POWER,3.65
1765581674533,CH1,POWER,3.65
1765581674537,CH1,POWER,3.65
1765581674541,CH1,POWER,3.65
1765581674547,CH1,POWER,3.65
1765581674552,CH1,POWER,3.65
1765581674558,CH1,POWER,3.65
1765581674564,CH1,POWER,3.65
1765581674570,CH1,POWER,3.65
1765581674576,CH1,POWER,3.65
1765581674580,CH1,POWER,3.65
1765581674588,CH1,POWER,3.65
1765581674592,CH1,POWER,3.65
1765581674597,CH1,POWER,3.65
1765581674601,CH1,POWER,3.65
1765581674606,CH1,POWER,3.65
1765581674610,CH1,POWER,3.65
1765581674614,CH1,POWER,3.65
1765581674619,CH1,POWER,3.65
1765581674623,CH1,POWER,3.65
1765581674627,CH1,POWER,3.65
1765581674633,CH1,POWER,3.65
1765581674640,CH1,POWER,3.65
1765581674644,CH1,POWER,3.65
1765581674649,CH1,POWER,3.65
1765581674653,CH1,POWER,3.65
1765581674657,CH1,POWER,3.65
1765581674662,CH1,POWER,3.65
1765581674668,CH1,POWER,3.65
1765581674672,CH1,POWER,3.65
1765581674678,CH1,POWER,3.65
1765581674682,CH1,POWER,3.65
1765581674688,CH1,POWER,3.65
1765581674694,CH1,POWER,3.65
1765581674700,CH1,POWER,3.65
1765581674706,CH1,POWER,3.65
1765581674710,CH1,POWER,3.65
1765581674714,CH1,POWER,3.65
1765581674720,CH1,POWER,3.65
1765581674725,CH1,POWER,3.65
1765581674730,CH1,POWER,3.65
1765581674734,CH1,POWER,3.65
1765581674740,CH1,POWER,3.65
1765581674745,CH1,POWER,3.65
1765581674750,CH1,POWER,3.65
1765581674754,CH1,POWER,3.65
1765581674760,CH1,POWER,3.65
1765581674768,CH1,POWER,3.65
1765581674773,CH1,POWER,3.65
1765581674780,CH1,POWER,3.65
1765581674786,CH1,POWER,3.65
1765581674790,CH1,POWER,3.65
1765581674794,CH1,POWER,3.65
1765581674800,CH1,POWER,3.65
1765581674806,CH1,POWER,3.65
1765581674810,CH1,POWER,3.65
1765581674814,CH1,POWER,3.65
1765581674820,CH1,POWER,3.65
1765581674828,CH1,POWER,3.65
1765581674834,CH1,POWER,3.65
1765581674839,CH1,POWER,3.65
1765581674843,CH1,POWER,3.65
1765581674847,CH1,POWER,3.65
1765581674851,CH1,POWER,3.65
1765581674855,CH1,POWER,3.65
1765581674860,CH1,POWER,3.65
1765581674864,CH1,POWER,3.65
1765581674870,CH1,POWER,3.65
1765581674873,CH1,POWER,3.25
1765581674899,CH1,POWER,3.25
1765581674904,CH1,POWER,3.25
1765581674909,CH1,POWER,3.25
1765581674915,CH1,POWER,3.25
1765581674922,CH1,POWER,3.25
1765581674926,CH1,POWER,3.25
1765581674931,CH1,POWER,3.25
1765581674935,CH1,POWER,3.25
1765581674939,CH1,POWER,3.25
1765581674944,CH1,POWER,3.25
1765581674950,CH1,POWER,3.25
1765581674955,CH1,POWER,3.25
1765581674962,CH1,POWER,3.25
1765581674968,CH1,POWER,3.25
1765581674972,CH1,POWER,3.25
1765581674976,CH1,POWER,3.25
1765581674982,CH1,POWER,3.25
1765581674990,CH1,POWER,3.25
1765581674996,CH1,POWER,3.25
1765581675001,CH1,POWER,3.25
1765581675005,CH1,POWER,3.25
1765581675012,CH1,POWER,3.25
1765581675016,CH1,POWER,3.25
1765581675021,CH1,POWER,3.25
1765581675025,CH1,POWER,3.25
1765581675032,CH1,POWER,3.25
1765581675038,CH1,POWER,3.25
1765581675042,CH1,POWER,3.25
1765581675046,CH1,POWER,3.25
1765581675052,CH1,POWER,3.25
1765581675056,CH1,POWER,3.25
1765581675061,CH1,POWER,3.25
1765581675065,CH1,POWER,3.25
1765581675072,CH1,POWER,3.25
1765581675077,CH1,POWER,3.25
1765581675082,CH1,POWER,3.25
