round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
3,0,0,1765564892538,234,CH1,80026,1765564972564,stress-ng
1765564892538,CH1,POWER,2.60
1765564892542,CH1,POWER,2.60
1765564892547,CH1,POWER,2.60
1765564892551,CH1,POWER,2.60
1765564892555,CH1,POWER,2.60
1765564892561,CH1,POWER,2.60
1765564892565,CH1,POWER,2.60
1765564892571,CH1,POWER,2.60
1765564892577,CH1,POWER,2.60
1765564892581,CH1,POWER,2.60
1765564892585,CH1,POWER,2.60
1765564892591,CH1,POWER,2.60
1765564892595,CH1,POWER,2.60
1765564892601,CH1,POWER,2.60
1765564892609,CH1,POWER,2.60
1765564892614,CH1,POWER,2.60
1765564892620,CH1,POWER,2.60
1765564892625,CH1,POWER,2.60
1765564892631,CH1,POWER,2.60
1765564892637,CH1,POWER,2.60
1765564892641,CH1,POWER,2.60
1765564892645,CH1,POWER,2.60
1765564892651,CH1,POWER,2.60
1765564892657,CH1,POWER,2.60
1765564892661,CH1,POWER,2.60
1765564892665,CH1,POWER,2.60
1765564892671,CH1,POWER,2.60
1765564892677,CH1,POWER,2.60
1765564892681,CH1,POWER,2.60
1765564892687,CH1,POWER,2.60
1765564892691,CH1,POWER,2.60
1765564892695,CH1,POWER,2.60
1765564892700,CH1,POWER,2.60
1765564892704,CH1,POWER,2.60
1765564892711,CH1,POWER,2.60
1765564892719,CH1,POWER,2.60
1765564892725,CH1,POWER,2.60
1765564892730,CH1,POWER,2.60
1765564892734,CH1,POWER,2.60
1765564892738,CH1,POWER,2.60
1765564892742,CH1,POWER,2.60
1765564892747,CH1,POWER,2.60
1765564892751,CH1,POWER,2.60
1765564892755,CH1,POWER,2.60
1765564892760,CH1,POWER,2.60
1765564892764,CH1,POWER,2.60
1765564892768,CH1,POWER,2.60
1765564892773,CH1,POWER,2.60
1765564892779,CH1,POWER,2.60
1765564892783,CH1,POWER,2.60
1765564892788,CH1,POWER,2.60
1765564892793,CH1,POWER,2.60
1765564892801,CH1,POWER,2.60
1765564892807,CH1,POWER,2.60
1765564892811,CH1,POWER,2.60
1765564892817,CH1,POWER,2.60
1765564892821,CH1,POWER,2.60
1765564892825,CH1,POWER,2.60
1765564892830,CH1,POWER,2.60
1765564892834,CH1,POWER,2.60
1765564892838,CH1,POWER,2.60
1765564892842,CH1,POWER,2.60
1765564892847,CH1,POWER,2.60
1765564892851,CH1,POWER,2.60
1765564892855,CH1,POWER,2.60
1765564892861,CH1,POWER,2.60
1765564892867,CH1,POWER,2.60
1765564892871,CH1,POWER,2.60
1765564892875,CH1,POWER,2.60
1765564892881,CH1,POWER,2.60
1765564892887,CH1,POWER,2.60
1765564892890,CH1,POWER,2.95
1765564892893,CH1,POWER,2.95
1765564892895,CH1,POWER,2.95
1765564892922,CH1,POWER,2.95
1765564892927,CH1,POWER,2.95
1765564892932,CH1,POWER,2.95
1765564892936,CH1,POWER,2.95
1765564892940,CH1,POWER,2.95
1765564892945,CH1,POWER,2.95
1765564892951,CH1,POWER,2.95
1765564892956,CH1,POWER,2.95
1765564892960,CH1,POWER,2.95
1765564892964,CH1,POWER,2.95
1765564892969,CH1,POWER,2.95
1765564892973,CH1,POWER,2.95
1765564892977,CH1,POWER,2.95
1765564892982,CH1,POWER,2.95
1765564892986,CH1,POWER,2.95
1765564892993,CH1,POWER,2.95
1765564892999,CH1,POWER,2.95
1765564893003,CH1,POWER,2.95
1765564893007,CH1,POWER,2.95
1765564893013,CH1,POWER,2.95
1765564893021,CH1,POWER,2.95
1765564893026,CH1,POWER,2.95
1765564893030,CH1,POWER,2.95
1765564893035,CH1,POWER,2.95
1765564893041,CH1,POWER,2.95
1765564893046,CH1,POWER,2.95
1765564893050,CH1,POWER,2.95
1765564893054,CH1,POWER,2.95
1765564893059,CH1,POWER,2.95
1765564893063,CH1,POWER,2.95
1765564893067,CH1,POWER,2.95
1765564893073,CH1,POWER,2.95
1765564893079,CH1,POWER,2.95
1765564893083,CH1,POWER,2.95
1765564893087,CH1,POWER,2.95
1765564893093,CH1,POWER,2.95
1765564893101,CH1,POWER,2.95
1765564893106,CH1,POWER,2.95
1765564893113,CH1,POWER,2.95
