round,load,period,start_time,id,channelId,exp_duration,end_time,experiment
1,90,0.04,1765551794681,106,CH1,80028,1765551874709,stress-ng
1765551794687,CH1,POWER,2.65
1765551794691,CH1,POWER,2.65
1765551794697,CH1,POWER,2.65
1765551794701,CH1,POWER,2.65
1765551794707,CH1,POWER,2.65
1765551794711,CH1,POWER,2.65
1765551794717,CH1,POWER,2.65
1765551794721,CH1,POWER,2.65
1765551794727,CH1,POWER,2.65
1765551794733,CH1,POWER,2.65
1765551794737,CH1,POWER,2.65
1765551794742,CH1,POWER,2.65
1765551794747,CH1,POWER,2.65
1765551794751,CH1,POWER,2.65
1765551794757,CH1,POWER,2.65
1765551794761,CH1,POWER,2.65
1765551794766,CH1,POWER,2.65
1765551794770,CH1,POWER,2.65
1765551794774,CH1,POWER,2.65
1765551794778,CH1,POWER,2.65
1765551794785,CH1,POWER,2.65
1765551794789,CH1,POWER,2.65
1765551794797,CH1,POWER,2.65
1765551794802,CH1,POWER,2.65
1765551794807,CH1,POWER,2.65
1765551794811,CH1,POWER,2.65
1765551794817,CH1,POWER,2.65
1765551794823,CH1,POWER,2.65
1765551794827,CH1,POWER,2.65
1765551794835,CH1,POWER,2.65
1765551794839,CH1,POWER,2.65
1765551794844,CH1,POWER,2.65
1765551794848,CH1,POWER,2.65
1765551794852,CH1,POWER,2.65
1765551794857,CH1,POWER,2.65
1765551794861,CH1,POWER,2.65
1765551794866,CH1,POWER,2.65
1765551794873,CH1,POWER,2.65
1765551794877,CH1,POWER,2.65
1765551794881,CH1,POWER,2.65
1765551794887,CH1,POWER,2.65
1765551794891,CH1,POWER,2.65
1765551794897,CH1,POWER,2.65
1765551794901,CH1,POWER,2.65
1765551794906,CH1,POWER,2.65
1765551794913,CH1,POWER,2.65
1765551794917,CH1,POWER,2.65
1765551794922,CH1,POWER,2.65
1765551794927,CH1,POWER,2.65
1765551794931,CH1,POWER,2.65
1765551794936,CH1,POWER,2.65
1765551794942,CH1,POWER,2.65
1765551794947,CH1,POWER,2.65
1765551794952,CH1,POWER,2.65
1765551794957,CH1,POWER,2.65
1765551794961,CH1,POWER,2.65
1765551794967,CH1,POWER,2.65
1765551794975,CH1,POWER,2.65
1765551794980,CH1,POWER,2.65
1765551794987,CH1,POWER,2.65
1765551794993,CH1,POWER,2.65
1765551794997,CH1,POWER,2.65
1765551795003,CH1,POWER,2.65
1765551795007,CH1,POWER,2.65
1765551795015,CH1,POWER,2.65
1765551795019,CH1,POWER,2.65
1765551795025,CH1,POWER,2.65
1765551795030,CH1,POWER,4.20
1765551795056,CH1,POWER,4.20
1765551795061,CH1,POWER,4.20
1765551795066,CH1,POWER,4.20
1765551795070,CH1,POWER,4.20
1765551795076,CH1,POWER,4.20
1765551795080,CH1,POWER,4.20
1765551795086,CH1,POWER,4.20
1765551795091,CH1,POWER,4.20
1765551795097,CH1,POWER,4.20
1765551795102,CH1,POWER,4.20
1765551795106,CH1,POWER,4.20
1765551795111,CH1,POWER,4.20
1765551795117,CH1,POWER,4.20
1765551795121,CH1,POWER,4.20
1765551795127,CH1,POWER,4.20
1765551795132,CH1,POWER,4.20
1765551795139,CH1,POWER,4.20
1765551795147,CH1,POWER,4.20
1765551795152,CH1,POWER,4.20
1765551795159,CH1,POWER,4.20
1765551795163,CH1,POWER,4.20
1765551795169,CH1,POWER,4.20
1765551795173,CH1,POWER,4.20
1765551795179,CH1,POWER,4.20
1765551795183,CH1,POWER,4.20
1765551795189,CH1,POWER,4.20
1765551795197,CH1,POWER,4.20
1765551795202,CH1,POWER,4.20
1765551795206,CH1,POWER,4.20
1765551795212,CH1,POWER,4.20
1765551795219,CH1,POWER,4.20
1765551795223,CH1,POWER,4.20
1765551795228,CH1,POWER,4.20
1765551795232,CH1,POWER,4.20
1765551795239,CH1,POWER,4.20
1765551795243,CH1,POWER,4.20
1765551795248,CH1,POWER,4.20
1765551795253,CH1,POWER,4.20
1765551795259,CH1,POWER,4.20
1765551795265,CH1,POWER,4.20
1765551795269,CH1,POWER,4.20
1765551795273,CH1,POWER,4.20
1765551795278,CH1,POWER,4.20
1765551795283,CH1,POWER,4.20
1765551795289,CH1,POWER,4.20
1765551795295,CH1,POWER,4.20
1765551795299,CH1,POWER,4.20
1765551795303,CH1,POWER,4.20
1765551795308,CH1,POWER,4.20
1765551795315,CH1,POWER,4.20
1765551795319,CH1,POWER,4.20
1765551795327,CH1,POWER,4.20
1765551795331,CH1,POWER,4.20
1765551795336,CH1,POWER,4.20
1765551795340,CH1,POWER,4.20
1765551795345,CH1,POWER,4.20
1765551795349,CH1,POWER,4.20
1765551795357,CH1,POWER,4.20
1765551795362,CH1,POWER,4.20
1765551795369,CH1,POWER,4.20
1765551795374,CH1,POWER,4.20
1765551795379,CH1,POWER,4.20
1765551795383,CH1,POWER,4.20
1765551795389,CH1,POWER,4.20
1765551795395,CH1,POWER,4.20
1765551795399,CH1,POWER,4.20
1765551795403,CH1,POWER,4.20
1765551795409,CH1,POWER,4.20
1765551795414,CH1,POWER,4.20
1765551795419,CH1,POWER,4.20
1765551795423,CH1,POWER,4.20
1765551795451,CH1,POWER,4.20
1765551795456,CH1,POWER,4.20
1765551795461,CH1,POWER,4.20
1765551795467,CH1,POWER,4.20
1765551795471,CH1,POWER,4.20
1765551795477,CH1,POWER,4.20
