duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.204945,0.144438,0.000000,0.000000,0.178595,0.288875,0.607240,0.000305,0.000549,0.003419,0.015751,3.697920,3.298898,1.797800,1.102929,0.615750,1.104394,0.801098,0.749181,3.303110,3.299447,0.797655,4.925840,4.927180,0.004274
0.040057,0,0.000976,0.202993,0.144438,0.000000,0.000000,0.189330,0.280092,0.607240,0.000122,0.000549,0.003358,0.015507,3.711840,3.291474,1.797800,1.107691,0.615750,1.102929,0.801831,0.749181,3.303110,3.299447,0.797655,4.924500,4.935220,0.004274
0.080065,0,0.000000,0.202017,0.145414,0.000000,0.000000,0.178595,0.281068,0.598310,0.000061,0.000549,0.003114,0.015751,3.699776,3.291474,1.796824,1.104761,0.615384,1.102929,0.799633,0.749181,3.303110,3.299447,0.797655,4.924500,4.936560,0.004274
0.120055,0,0.000000,0.200066,0.144438,0.000000,0.000000,0.182499,0.282044,0.607240,0.000183,0.000549,0.003480,0.016117,3.697920,3.298898,1.797312,1.104761,0.615750,1.102929,0.800365,0.749181,3.304026,3.300363,0.797948,4.925840,4.935220,0.004274
0.160055,0,0.000000,0.202993,0.146390,0.000000,0.000000,0.181523,0.282044,0.607240,0.000061,0.000549,0.003114,0.015507,3.710912,3.311889,1.797312,1.107691,0.615018,1.102197,0.800732,0.749181,3.304942,3.300363,0.796776,4.928520,4.936560,0.004274
0.200055,0,0.000976,0.198114,0.146390,0.000000,0.000000,0.177619,0.282044,0.607240,0.000183,0.000672,0.003297,0.016606,3.703488,3.307249,1.798289,1.107691,0.617948,1.102929,0.800732,0.749181,3.304942,3.299447,0.797948,4.925840,4.936560,0.004274
0.240054,0,0.000000,0.203969,0.146390,0.000000,0.000000,0.179571,0.280092,0.598310,0.000061,0.000672,0.003175,0.015751,3.700704,3.301682,1.796824,1.110622,0.615384,1.104761,0.800365,0.749718,3.304942,3.300363,0.797362,4.928520,4.937900,0.003419
0.280055,0,0.000000,0.206897,0.182499,0.000000,0.000000,0.178595,0.281068,0.607240,0.000061,0.000549,0.003297,0.016361,3.704416,3.301682,1.796824,1.107691,0.616117,1.101098,0.800365,0.749181,3.304942,3.300363,0.797655,4.924500,4.937900,0.004274
0.320055,0,0.000000,0.202993,0.148341,0.000000,0.000000,0.192258,0.283996,0.607240,0.000244,0.000549,0.003419,0.015995,3.719264,3.293330,1.796824,1.101830,0.615018,1.104761,0.801831,0.749450,3.304942,3.299447,0.797948,4.927180,4.935220,0.004274
0.360055,0,0.000000,0.196162,0.146390,0.000000,0.000000,0.181523,0.281068,0.607240,0.000061,0.000427,0.003297,0.016117,3.704416,3.294258,1.797800,1.103296,0.615384,1.104761,0.800732,0.749718,3.304942,3.300363,0.797948,4.927180,4.939240,0.004274
0.400055,0,0.000000,0.202993,0.147365,0.000000,0.000000,0.177619,0.283996,0.598310,0.000061,0.000672,0.003236,0.015873,3.711840,3.311889,1.797800,1.101830,0.616117,1.104028,0.799633,0.749181,3.304026,3.299447,0.797655,4.925840,4.936560,0.004274
0.440055,0,0.000000,0.202017,0.146390,0.000000,0.000000,0.178595,0.283996,0.598310,0.000305,0.000549,0.003297,0.015751,3.711840,3.298898,1.798777,1.104761,0.616483,1.101098,0.801098,0.748644,3.304026,3.299447,0.797948,4.928520,4.936560,0.004274
0.480063,1,0.000000,0.202993,0.170788,0.007807,0.000000,0.182499,0.288875,1.053740,0.000305,0.000549,0.003480,0.016239,3.710912,3.301682,1.797800,1.105127,0.606593,1.101464,0.799633,0.752136,3.305857,3.300363,0.798241,4.903060,4.919140,0.004274
0.520056,1,0.000976,0.198114,0.147365,0.000000,0.000000,0.180547,0.281068,1.285920,0.000244,0.000549,0.003297,0.016361,3.699776,3.301682,1.794870,1.107691,0.604029,1.104394,0.801098,0.769596,3.304942,3.299447,0.797655,4.913780,4.919140,0.004274
0.560060,1,0.000000,0.203969,0.148341,0.000000,0.000000,0.179571,0.281068,1.062670,0.000244,0.000549,0.003419,0.016361,3.710912,3.292402,1.797312,1.104761,0.604029,1.104761,0.801098,0.770134,3.305857,3.300363,0.797362,4.908420,4.928520,0.004274
0.600055,1,0.000000,0.202017,0.154197,0.000000,0.000000,0.189330,0.281068,0.901930,0.000244,0.000549,0.003358,0.016117,3.711840,3.301682,1.798289,1.104761,0.614651,1.101098,0.799633,0.879193,3.304942,3.300363,0.797655,4.911100,4.919140,0.004274
0.640054,1,0.000976,0.202993,0.156149,0.000000,0.000000,0.179571,0.280092,1.410940,0.000244,0.000549,0.003419,0.016361,3.711840,3.293330,1.798289,1.104761,0.605128,1.104394,0.801464,0.879193,3.305857,3.299447,0.797948,4.900380,4.905740,0.004274
0.680055,1,0.000976,0.201042,0.152245,0.000000,0.000000,0.178595,0.280092,0.910860,0.000183,0.000672,0.003358,0.016239,3.696064,3.301682,1.797800,1.107691,0.615750,1.102197,0.799633,0.879462,3.304942,3.300363,0.797655,4.912440,4.920480,0.004274
0.720054,1,0.000976,0.201042,0.152245,0.000000,0.000000,0.180547,0.280092,2.634350,0.000183,0.000672,0.003114,0.016239,3.715552,3.355503,1.796824,1.101830,0.602197,1.104761,0.799633,0.879462,3.304942,3.299447,0.797655,4.881620,4.904400,0.004274
0.760054,1,0.000000,0.203969,0.155173,0.000000,0.000000,0.179571,0.281068,0.919790,0.000244,0.000549,0.003419,0.015995,3.697920,3.292402,1.797800,1.107691,0.612820,1.105127,0.799633,0.878925,3.304942,3.299447,0.797948,4.907080,4.919140,0.003419
0.800054,1,0.000000,0.201042,0.152245,0.000000,0.000000,0.182499,0.280092,2.634350,0.000183,0.000672,0.003236,0.016239,3.710912,3.301682,1.797800,1.104761,0.602564,1.104394,0.799633,0.879731,3.304942,3.300363,0.797362,4.888320,4.904400,0.004274
0.840055,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.180547,0.280092,0.928720,0.000183,0.000427,0.003236,0.015995,3.719264,3.293330,1.798289,1.107691,0.614285,1.101098,0.800365,0.879193,3.303110,3.299447,0.798241,4.912440,4.923160,0.004274
0.880054,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.179571,0.281068,1.714560,0.000183,0.000672,0.003358,0.015507,3.726687,3.325809,1.798289,1.104761,0.601098,1.100732,0.801098,0.879731,3.303110,3.300363,0.798241,4.897700,4.903060,0.004274
0.920055,1,0.001952,0.200066,0.154197,0.000000,0.000000,0.178595,0.279116,0.910860,0.000183,0.000672,0.003297,0.016361,3.726687,3.299826,1.797800,1.106226,0.615384,1.104394,0.801464,0.879462,3.304942,3.299447,0.797948,4.911100,4.919140,0.004274
0.960054,1,0.000976,0.215681,0.155173,0.000000,0.000000,0.177619,0.281068,1.652050,0.000183,0.000427,0.003358,0.016117,3.711840,3.327664,1.796824,1.110622,0.605860,1.102929,0.800732,0.879193,3.304942,3.299447,0.797655,4.877600,4.911100,0.004274
1.000054,1,0.000000,0.202993,0.152245,0.000000,0.000000,0.192258,0.281068,1.616330,0.000183,0.000427,0.003419,0.015995,3.726687,3.292402,1.798289,1.107691,0.612820,1.102929,0.799267,0.879462,3.304026,3.300363,0.797948,4.912440,4.923160,0.004274
1.040054,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.177619,0.281068,2.321800,0.000244,0.000549,0.003236,0.015629,3.699776,3.298898,1.796824,1.103296,0.614285,1.105494,0.801464,0.879193,3.303110,3.299447,0.797655,4.892340,4.903060,0.004274
1.080055,1,0.000976,0.202017,0.154197,0.000000,0.000000,0.179571,0.279116,1.937810,0.000183,0.000672,0.003297,0.016117,3.711840,3.294258,1.798289,1.102197,0.611721,1.104394,0.800365,0.879193,3.304942,3.299447,0.797948,4.911100,4.920480,0.004274
1.120054,1,0.000000,0.201042,0.153221,0.000000,0.000000,0.179571,0.282044,0.928720,0.000061,0.000672,0.003358,0.016239,3.704416,3.355503,1.798289,1.104394,0.604761,1.102929,0.802930,0.879999,3.304942,3.299447,0.797948,4.895020,4.907080,0.004274
1.160054,1,0.000000,0.202017,0.154197,0.000000,0.000000,0.179571,0.280092,1.955670,0.000183,0.000549,0.003297,0.016361,3.711840,3.301682,1.797800,1.104761,0.604395,1.104761,0.802930,0.879193,3.304942,3.299447,0.797655,4.892340,4.919140,0.004274
1.200054,1,0.000000,0.201042,0.155173,0.000000,0.000000,0.180547,0.278140,0.928720,0.000183,0.000427,0.003419,0.016606,3.726687,3.292402,1.796824,1.102197,0.604029,1.102929,0.799633,0.879731,3.303110,3.299447,0.797655,4.881620,4.905740,0.004274
1.240055,1,0.000000,0.202993,0.152245,0.000000,0.000000,0.179571,0.282044,1.446660,0.000122,0.000549,0.003419,0.015995,3.711840,3.355503,1.796824,1.107691,0.600366,1.104394,0.801831,0.878925,3.304942,3.299447,0.797948,4.889660,4.921820,0.004274
1.280054,1,0.000000,0.201042,0.153221,0.000000,0.000000,0.187379,0.281068,0.928720,0.000183,0.000427,0.003236,0.015507,3.704416,3.293330,1.798289,1.104028,0.613919,1.100732,0.801098,0.879193,3.304942,3.299447,0.797655,4.895020,4.912440,0.004274
1.320054,1,0.000000,0.200066,0.155173,0.000000,0.000000,0.181523,0.281068,2.321800,0.000183,0.000672,0.003236,0.016117,3.704416,3.311889,1.796335,1.104761,0.602197,1.102929,0.799633,0.879731,3.303110,3.299447,0.797655,4.886980,4.900380,0.004274
1.360055,1,0.000000,0.203969,0.154197,0.000000,0.000000,0.180547,0.280092,0.919790,0.000183,0.000672,0.003114,0.016606,3.699776,3.357359,1.796824,1.109156,0.615018,1.104761,0.800365,0.879193,3.304942,3.299447,0.798241,4.912440,4.886980,0.004274
1.400054,1,0.000000,0.201042,0.152245,0.000000,0.000000,0.179571,0.282044,1.643120,0.000183,0.000672,0.003297,0.016361,3.696064,3.293330,1.797800,1.109156,0.605860,1.104761,0.801098,0.879462,3.304942,3.299447,0.797948,4.899040,4.899040,0.004274
1.440055,1,0.000000,0.200066,0.154197,0.000000,0.000000,0.181523,0.281068,0.937650,0.000183,0.000427,0.003358,0.016117,3.703488,3.289618,1.797312,1.102197,0.615750,1.102929,0.801831,0.879193,3.305857,3.299447,0.797948,4.911100,4.904400,0.004274
1.480053,1,0.000000,0.200066,0.152245,0.000000,0.000000,0.180547,0.282044,1.669910,0.000244,0.000549,0.003419,0.015995,3.719264,3.293330,1.798289,1.101830,0.606227,1.104394,0.801831,0.879462,3.304026,3.299447,0.797948,4.877600,4.920480,0.004274
1.520053,1,0.002928,0.207873,0.152245,0.000000,0.000000,0.179571,0.280092,0.928720,0.000183,0.000672,0.003358,0.015995,3.710912,3.301682,1.797800,1.106226,0.601465,1.104761,0.801098,0.879731,3.305857,3.298531,0.797655,4.886980,4.900380,0.004274
1.560054,1,0.000000,0.202993,0.152245,0.000000,0.000000,0.184451,0.280092,1.669910,0.000183,0.000672,0.003236,0.015995,3.711840,3.299826,1.797800,1.102197,0.601098,1.099999,0.801464,0.879193,3.304942,3.299447,0.797655,4.909760,4.919140,0.003419
1.600054,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.181523,0.281068,0.901930,0.000183,0.000427,0.003236,0.015629,3.703488,3.294258,1.798289,1.110622,0.617948,1.104394,0.799633,0.879462,3.304026,3.299447,0.797362,4.901720,4.899040,0.004274
1.640054,1,0.000000,0.216657,0.152245,0.000000,0.000000,0.180547,0.279116,2.312870,0.000183,0.000427,0.003358,0.015629,3.710912,3.327664,1.797800,1.102197,0.614285,1.102929,0.802197,0.879999,3.304942,3.299447,0.797948,4.896360,4.923160,0.004274
1.680054,1,0.000976,0.202017,0.154197,0.000000,0.000000,0.201042,0.281068,0.919790,0.000183,0.000794,0.003297,0.015507,3.699776,3.327664,1.796824,1.107691,0.599633,1.102929,0.800732,0.879193,3.304942,3.300363,0.797655,4.877600,4.911100,0.004274
1.720054,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.181523,0.281068,1.652050,0.000244,0.000549,0.003297,0.015995,3.704416,3.301682,1.798289,1.104761,0.606593,1.105127,0.801098,0.879193,3.303110,3.299447,0.797655,4.895020,4.909760,0.004274
1.760054,1,0.000000,0.201042,0.152245,0.000000,0.000000,0.179571,0.279116,0.928720,0.000183,0.000672,0.003175,0.016606,3.704416,3.294258,1.798289,1.101464,0.615384,1.100732,0.801098,0.879193,3.303110,3.300363,0.798241,4.912440,4.897700,0.004274
1.800055,1,0.000000,0.202993,0.154197,0.000000,0.000000,0.179571,0.288875,1.928880,0.000183,0.000427,0.003358,0.016117,3.711840,3.327664,1.798289,1.103296,0.603296,1.106226,0.799267,0.879193,3.304942,3.299447,0.797948,4.884300,4.907080,0.004274
1.840054,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.179571,0.281068,0.928720,0.000183,0.000672,0.003297,0.015751,3.701632,3.301682,1.796824,1.110622,0.616117,1.102929,0.802930,0.879193,3.304942,3.300363,0.797655,4.912440,4.921820,0.004274
1.880054,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.180547,0.281068,2.053900,0.000122,0.000549,0.003419,0.015873,3.715552,3.293330,1.796824,1.109156,0.601831,1.104761,0.801831,0.879999,3.304942,3.299447,0.797948,4.899040,4.907080,0.004274
1.920055,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.180547,0.281068,0.928720,0.000061,0.000549,0.003419,0.016117,3.699776,3.297970,1.796824,1.107691,0.614651,1.101098,0.799633,0.879731,3.304942,3.299447,0.797655,4.892340,4.905740,0.004274
1.960054,1,0.000976,0.201042,0.154197,0.000000,0.000000,0.191282,0.280092,2.169990,0.000977,0.000549,0.003297,0.016117,3.711840,3.301682,1.797800,1.108424,0.606593,1.102929,0.800365,0.879731,3.304026,3.300363,0.797655,4.896360,4.909760,0.004274
2.000054,1,0.000000,0.202017,0.154197,0.000000,0.000000,0.179571,0.279116,0.928720,0.000122,0.000549,0.003297,0.015629,3.704416,3.298898,1.797800,1.107325,0.603662,1.102929,0.802930,0.879462,3.305857,3.299447,0.797655,4.881620,4.905740,0.004274
2.040054,1,0.000000,0.200066,0.154197,0.000000,0.000000,0.180547,0.279116,1.419870,0.000244,0.000549,0.003419,0.016361,3.704416,3.293330,1.798777,1.104761,0.603296,1.106226,0.801098,0.879462,3.304942,3.299447,0.797948,4.891000,4.895020,0.004274
2.080054,1,0.000000,0.201042,0.154197,0.000000,0.000000,0.178595,0.278140,0.928720,0.000183,0.000427,0.003419,0.015507,3.704416,3.292402,1.798289,1.102929,0.615018,1.104394,0.799267,0.879462,3.304942,3.298531,0.797948,4.907080,4.920480,0.004274
2.120054,1,0.000976,0.202993,0.153221,0.000000,0.000000,0.179571,0.279116,1.803860,0.000183,0.000672,0.003236,0.015995,3.726687,3.299826,1.797800,1.101830,0.604395,1.102563,0.800732,0.879193,3.305857,3.299447,0.797948,4.889660,4.901720,0.004274
2.160054,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.179571,0.280092,0.919790,0.000183,0.000427,0.003419,0.015873,3.704416,3.292402,1.797312,1.101830,0.615018,1.104761,0.800732,0.879731,3.305857,3.300363,0.798241,4.913780,4.920480,0.004274
2.200054,1,0.000000,0.207873,0.155173,0.000000,0.000000,0.179571,0.279116,1.660980,0.000183,0.000672,0.003297,0.015507,3.715552,3.294258,1.798289,1.103296,0.604761,1.104028,0.800732,0.879999,3.304026,3.300363,0.797948,4.901720,4.911100,0.004274
2.240054,1,0.000976,0.202017,0.154197,0.000000,0.000000,0.180547,0.280092,0.937650,0.000183,0.000427,0.003297,0.016361,3.696064,3.292402,1.796824,1.107691,0.615750,1.105494,0.801464,0.879193,3.304942,3.299447,0.797655,4.913780,4.920480,0.004274
2.280053,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.179571,0.284972,2.303940,0.000183,0.000427,0.003236,0.016117,3.719264,3.293330,1.796824,1.106226,0.613186,1.100732,0.800732,0.879731,3.305857,3.300363,0.797362,4.896360,4.886980,0.004274
2.320054,1,0.000000,0.198114,0.151269,0.000000,0.000000,0.181523,0.282044,1.473450,0.000122,0.000549,0.003236,0.015751,3.711840,3.293330,1.797800,1.101464,0.613919,1.100732,0.800365,0.879731,3.305857,3.298531,0.797655,4.911100,4.912440,0.004274
2.360055,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.182499,0.280092,1.955670,0.000244,0.000549,0.003358,0.016117,3.711840,3.327664,1.796824,1.104394,0.604029,1.104028,0.800732,0.879462,3.304026,3.299447,0.797948,4.896360,4.907080,0.004274
2.400055,1,0.000000,0.201042,0.152245,0.000000,0.000000,0.179571,0.279116,1.750280,0.000183,0.000672,0.003297,0.016117,3.699776,3.301682,1.798289,1.107691,0.606227,1.101098,0.801098,0.879193,3.304942,3.299447,0.797948,4.909760,4.920480,0.004274
2.440054,1,0.000000,0.202993,0.152245,0.000000,0.000000,0.178595,0.281068,0.928720,0.000244,0.000549,0.003419,0.016606,3.726687,3.293330,1.797312,1.107691,0.602197,1.104028,0.801098,0.879193,3.303110,3.300363,0.797655,4.897700,4.907080,0.004274
2.480054,1,0.000000,0.203969,0.151269,0.000000,0.000000,0.181523,0.280092,1.428800,0.000183,0.000672,0.003297,0.016117,3.711840,3.297970,1.796824,1.101830,0.604761,1.104028,0.802930,0.879193,3.304942,3.299447,0.797948,4.904400,4.925840,0.004274
2.520054,1,0.000976,0.201042,0.153221,0.000000,0.000000,0.179571,0.280092,0.910860,0.000183,0.000427,0.003175,0.016117,3.711840,3.295186,1.798289,1.101830,0.601465,1.100732,0.800365,0.879731,3.305857,3.300363,0.797069,4.897700,4.886980,0.004274
2.560054,1,0.000000,0.204945,0.153221,0.000000,0.000000,0.179571,0.280092,2.330730,0.000183,0.000427,0.003297,0.015995,3.719264,3.298898,1.796824,1.109156,0.606593,1.102197,0.799633,0.879462,3.305857,3.300363,0.797655,4.912440,4.921820,0.004274
2.600054,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.180547,0.282044,0.946580,0.000183,0.000672,0.003358,0.015507,3.711840,3.295186,1.797312,1.107691,0.600732,1.104761,0.800732,0.879462,3.303110,3.299447,0.797362,4.896360,4.903060,0.004274
2.640054,1,0.000000,0.202993,0.155173,0.000000,0.000000,0.191282,0.279116,1.768140,0.000183,0.000549,0.003114,0.016117,3.700704,3.291474,1.797312,1.102563,0.615750,1.102197,0.802930,0.879462,3.304942,3.300363,0.797655,4.907080,4.925840,0.004274
2.680054,1,0.000000,0.200066,0.151269,0.000000,0.000000,0.180547,0.279116,2.098550,0.000183,0.000672,0.003236,0.015995,3.710912,3.295186,1.799266,1.110622,0.602930,1.100732,0.800732,0.879462,3.304942,3.299447,0.797948,4.895020,4.893680,0.004274
2.720054,1,0.000000,0.206897,0.153221,0.000000,0.000000,0.182499,0.280092,0.955510,0.000183,0.000672,0.003297,0.016117,3.697920,3.325809,1.796824,1.103296,0.615750,1.101098,0.800365,0.879462,3.304026,3.300363,0.797948,4.909760,4.919140,0.004274
