duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.200066,0.283996,0.607240,0.000061,0.000427,0.003358,0.016117,3.700704,3.327664,1.796824,1.109156,0.613919,1.100732,0.799633,0.748644,3.305857,3.300363,0.798241,4.919140,4.939240,0.004274
0.200061,0,0.000000,0.202017,0.146390,0.000000,0.000000,0.180547,0.279116,0.598310,0.000061,0.000549,0.003297,0.016117,3.726687,3.298898,1.796824,1.107691,0.615750,1.102929,0.801098,0.750256,3.305857,3.300363,0.798241,4.928520,4.929860,0.004274
0.400060,0,0.000000,0.202993,0.146390,0.000000,0.000000,0.179571,0.280092,0.607240,0.000122,0.000549,0.003419,0.015507,3.719264,3.307249,1.797800,1.102929,0.615750,1.104761,0.800732,0.749450,3.304026,3.299447,0.797948,4.925840,4.936560,0.004274
0.489644,1,0.000000,0.202993,0.147365,0.011711,0.000000,0.178595,0.282044,1.089460,0.000122,0.000549,0.003419,0.015995,3.719264,3.292402,1.796824,1.109156,0.616849,1.102929,0.801098,0.749718,3.305857,3.298531,0.798241,4.912440,4.923160,0.004274
0.800057,1,0.000000,0.207873,0.152245,0.000000,0.000000,0.180547,0.283020,1.419870,0.000244,0.000672,0.003419,0.016606,3.711840,3.293330,1.798289,1.102929,0.602197,1.104761,0.802930,0.879193,3.303110,3.299447,0.797655,4.897700,4.903060,0.004274
1.000059,1,0.000000,0.201042,0.153221,0.000000,0.000000,0.179571,0.280092,0.910860,0.000183,0.000672,0.003419,0.016239,3.700704,3.307249,1.798289,1.104394,0.614651,1.102929,0.801098,0.879193,3.304942,3.299447,0.797655,4.909760,4.921820,0.004274
1.200058,1,0.000000,0.207873,0.153221,0.000000,0.000000,0.181523,0.280092,1.625260,0.000244,0.000549,0.003236,0.015507,3.726687,3.298898,1.798777,1.103296,0.606593,1.104028,0.801831,0.879193,3.305857,3.299447,0.796776,4.897700,4.907080,0.004274
1.400061,1,0.001952,0.201042,0.152245,0.000000,0.000000,0.179571,0.279116,2.661140,0.000061,0.000672,0.003297,0.015507,3.719264,3.298898,1.796824,1.107691,0.606593,1.102929,0.799633,0.878925,3.304942,3.299447,0.797948,4.911100,4.921820,0.004274
1.600055,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.178595,0.280092,1.419870,0.000183,0.000427,0.003297,0.016117,3.711840,3.301682,1.798777,1.107691,0.602564,1.100732,0.800732,0.879999,3.304942,3.299447,0.797362,4.891000,4.896360,0.004274
1.800087,1,0.000000,0.203969,0.154197,0.000000,0.000000,0.179571,0.279116,2.303940,0.000061,0.000549,0.003358,0.016117,3.710912,3.301682,1.797312,1.103296,0.612820,1.104761,0.801464,0.879462,3.303110,3.300363,0.797362,4.897700,4.923160,0.004274
2.000056,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.178595,0.280092,2.339660,0.000061,0.000549,0.003236,0.015751,3.719264,3.301682,1.798289,1.104761,0.615750,1.104028,0.802930,0.879731,3.305857,3.300363,0.797655,4.896360,4.907080,0.004274
2.200056,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.190306,0.279116,1.410940,0.000244,0.000549,0.003358,0.016361,3.703488,3.301682,1.798777,1.103296,0.601465,1.104028,0.801831,0.879462,3.304942,3.299447,0.797948,4.889660,4.896360,0.004274
2.400061,1,0.000000,0.202993,0.151269,0.000000,0.000000,0.179571,0.281068,0.928720,0.000305,0.000549,0.003358,0.016117,3.710912,3.313745,1.797800,1.107691,0.615384,1.099999,0.800732,0.879462,3.307689,3.300363,0.797655,4.907080,4.924500,0.004274
