duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.195186,0.146390,0.000000,0.000000,0.178595,0.280092,0.589380,0.000061,0.000427,0.003297,0.016117,3.715552,3.295186,1.796824,1.104761,0.615384,1.102929,0.798900,0.749450,3.305857,3.299447,0.797948,4.925840,4.936560,0.004274
0.490025,1,0.000000,0.199090,0.148341,0.010735,0.000000,0.179571,0.284972,1.080530,0.000061,0.000672,0.003297,0.016361,3.703488,3.298898,1.796824,1.104761,0.604761,1.100732,0.799633,0.749718,3.305857,3.300363,0.797362,4.912440,4.935220,0.004274
1.000058,1,0.000976,0.196162,0.153221,0.000000,0.000000,0.180547,0.291803,0.893000,0.000122,0.000549,0.003419,0.016361,3.719264,3.293330,1.797312,1.106226,0.615750,1.105127,0.801098,0.879731,3.303110,3.300363,0.798241,4.912440,4.924500,0.004274
1.500059,1,0.000000,0.196162,0.153221,0.000000,0.000000,0.178595,0.280092,0.901930,0.000183,0.000427,0.003236,0.016361,3.710912,3.289618,1.798289,1.109889,0.615018,1.100732,0.801831,0.879462,3.304942,3.300363,0.796776,4.912440,4.921820,0.004274
2.000057,1,0.000976,0.197138,0.153221,0.000000,0.000000,0.178595,0.280092,0.910860,0.000183,0.000672,0.003236,0.016606,3.710912,3.301682,1.797800,1.109156,0.615018,1.099999,0.801831,0.879462,3.304942,3.300363,0.797362,4.907080,4.923160,0.004274
2.500059,1,0.000000,0.201042,0.152245,0.000000,0.000000,0.179571,0.280092,0.910860,0.000122,0.000672,0.003419,0.016361,3.703488,3.292402,1.798289,1.107691,0.616117,1.104761,0.799633,0.879193,3.304942,3.299447,0.797948,4.907080,4.919140,0.003419
3.000059,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.178595,0.279116,0.901930,0.000977,0.000549,0.003297,0.016117,3.700704,3.298898,1.796824,1.107325,0.616117,1.104028,0.800732,0.879193,3.305857,3.302194,0.798241,4.912440,4.920480,0.004274
3.500060,1,0.000976,0.197138,0.154197,0.000000,0.000000,0.181523,0.280092,0.910860,0.000183,0.000672,0.003175,0.016117,3.699776,3.301682,1.797800,1.107691,0.615750,1.104761,0.801098,0.878925,3.304942,3.299447,0.797948,4.905740,4.923160,0.004274
4.000058,1,0.000000,0.200066,0.155173,0.000000,0.000000,0.180547,0.280092,1.410940,0.000244,0.000549,0.003419,0.015507,3.719264,3.292402,1.797800,1.107691,0.605860,1.102929,0.799633,0.879193,3.304026,3.299447,0.797948,4.889660,4.913780,0.004274
4.500059,1,0.000000,0.194210,0.153221,0.000000,0.000000,0.178595,0.279116,2.634350,0.000183,0.000427,0.003236,0.016117,3.710912,3.293330,1.798289,1.102929,0.606593,1.104761,0.802930,0.879462,3.305857,3.299447,0.797655,4.886980,4.911100,0.004274
