duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.198114,0.145414,0.000000,0.000000,0.179571,0.279116,0.625100,0.000061,0.000427,0.003236,0.015873,3.711840,3.301682,1.797800,1.107325,0.615750,1.100732,0.801098,0.756434,3.305857,3.300363,0.797655,4.919140,4.939240,0.004274
0.024155,0,0.000000,0.203969,0.147365,0.000000,0.000000,0.179571,0.281068,0.634030,0.000061,0.000427,0.003297,0.015873,3.699776,3.311889,1.797312,1.103296,0.614285,1.104761,0.801098,0.749718,3.304942,3.298531,0.797948,4.925840,4.929860,0.004274
0.048305,0,0.000976,0.201042,0.146390,0.000000,0.000000,0.189330,0.278140,0.625100,0.000061,0.000549,0.003297,0.015873,3.715552,3.299826,1.797312,1.108790,0.615750,1.104028,0.801464,0.748644,3.305857,3.300363,0.797655,4.924500,4.935220,0.004274
0.072431,0,0.000000,0.202017,0.147365,0.000000,0.000000,0.180547,0.280092,0.625100,0.000061,0.000549,0.003297,0.015629,3.715552,3.291474,1.796824,1.104761,0.615750,1.103662,0.799633,0.749450,3.304026,3.300363,0.797948,4.925840,4.939240,0.004274
0.096572,0,0.000000,0.201042,0.144438,0.000000,0.000000,0.180547,0.282044,0.625100,0.000122,0.000549,0.003419,0.015751,3.715552,3.295186,1.798289,1.109156,0.616849,1.104394,0.799633,0.749181,3.304942,3.299447,0.797948,4.925840,4.932540,0.004274
0.120691,0,0.000000,0.200066,0.147365,0.000000,0.000000,0.181523,0.278140,0.625100,0.000061,0.000549,0.003297,0.015873,3.710912,3.301682,1.797800,1.107691,0.615750,1.100732,0.800732,0.749450,3.304942,3.299447,0.797655,4.924500,4.935220,0.003419
0.144831,0,0.000000,0.208849,0.148341,0.000000,0.000000,0.181523,0.283020,0.625100,0.000061,0.000549,0.003236,0.015873,3.704416,3.299826,1.796824,1.101830,0.615750,1.100732,0.799267,0.751062,3.305857,3.300363,0.797362,4.925840,4.936560,0.004274
0.168955,0,0.000000,0.199090,0.181523,0.000000,0.000000,0.201042,0.278140,0.625100,0.000061,0.000427,0.003236,0.016117,3.704416,3.293330,1.796824,1.102929,0.615384,1.099999,0.801831,0.749181,3.304026,3.300363,0.797362,4.925840,4.936560,0.004274
0.193066,0,0.000976,0.202017,0.149317,0.000000,0.000000,0.178595,0.279116,0.625100,0.000061,0.000549,0.003358,0.015751,3.704416,3.293330,1.798289,1.101464,0.616483,1.104394,0.802930,0.749450,3.305857,3.298531,0.797655,4.924500,4.936560,0.004274
0.217188,0,0.001952,0.200066,0.145414,0.000000,0.000000,0.179571,0.283020,0.642960,0.000061,0.000427,0.003358,0.016117,3.711840,3.293330,1.798289,1.109889,0.615018,1.101098,0.801098,0.752136,3.304942,3.299447,0.797362,4.925840,4.939240,0.004274
0.241294,0,0.000000,0.202017,0.148341,0.000000,0.000000,0.180547,0.281068,0.625100,0.000122,0.000549,0.003419,0.016361,3.715552,3.298898,1.797312,1.101464,0.613919,1.104028,0.801098,0.750256,3.303110,3.302194,0.797655,4.924500,4.935220,0.003419
0.265406,0,0.000000,0.208849,0.145414,0.000000,0.000000,0.178595,0.281068,0.285760,0.000122,0.000549,0.003358,0.015629,3.715552,3.301682,1.797800,1.101830,0.615384,1.100732,0.800732,0.749450,3.304026,3.298531,0.797948,4.925840,4.936560,0.004274
0.289515,0,0.000976,0.199090,0.146390,0.000000,0.000000,0.180547,0.279116,0.625100,0.000061,0.000427,0.003236,0.016117,3.704416,3.295186,1.797800,1.108424,0.617216,1.104761,0.801464,0.749987,3.303110,3.299447,0.797655,4.924500,4.936560,0.004274
0.313634,0,0.000976,0.199090,0.146390,0.000000,0.000000,0.180547,0.280092,0.625100,0.000061,0.000427,0.003419,0.016117,3.715552,3.293330,1.797312,1.107325,0.601465,1.104028,0.800732,0.750256,3.304026,3.299447,0.797948,4.927180,4.936560,0.004274
0.337732,0,0.000000,0.200066,0.148341,0.000000,0.000000,0.179571,0.279116,0.625100,0.000061,0.001038,0.003297,0.016117,3.711840,3.296114,1.796824,1.104761,0.615750,1.101098,0.799633,0.749987,3.305857,3.299447,0.797655,4.924500,4.936560,0.004274
0.361873,0,0.000000,0.200066,0.147365,0.000000,0.000000,0.179571,0.281068,0.625100,0.000061,0.000549,0.003236,0.015751,3.719264,3.301682,1.798289,1.102197,0.615018,1.104394,0.800732,0.748913,3.303110,3.299447,0.797655,4.928520,4.937900,0.004274
0.385990,0,0.000000,0.203969,0.147365,0.000000,0.000000,0.179571,0.280092,0.625100,0.000183,0.001038,0.003297,0.016239,3.711840,3.294258,1.797800,1.101464,0.615750,1.100732,0.800732,0.749450,3.304942,3.300363,0.797948,4.928520,4.929860,0.004274
