duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.197138,0.146390,0.000000,0.000000,0.177619,0.279116,0.607240,0.000061,0.000427,0.003297,0.015995,3.703488,3.292402,1.797312,1.104761,0.613552,1.104761,0.800732,0.748913,3.304026,3.300363,0.797948,4.925840,4.935220,0.004274
0.024143,0,0.000000,0.201042,0.148341,0.000000,0.000000,0.179571,0.279116,0.598310,0.000183,0.000427,0.003358,0.015995,3.699776,3.311889,1.798289,1.101830,0.616483,1.102197,0.800365,0.749450,3.304942,3.299447,0.797948,4.927180,4.939240,0.004274
0.048282,0,0.000000,0.201042,0.147365,0.000000,0.000000,0.183475,0.282044,0.607240,0.000305,0.000549,0.003358,0.015873,3.699776,3.293330,1.797312,1.102929,0.615018,1.101098,0.799633,0.749718,3.305857,3.300363,0.797655,4.924500,4.935220,0.004274
0.072397,0,0.000000,0.202017,0.145414,0.000000,0.000000,0.179571,0.280092,0.607240,0.000061,0.000427,0.003358,0.016117,3.703488,3.311889,1.798777,1.107325,0.616483,1.102563,0.799633,0.748913,3.304942,3.299447,0.797948,4.925840,4.937900,0.004274
0.096498,0,0.000000,0.201042,0.146390,0.000000,0.000000,0.179571,0.280092,0.607240,0.000061,0.000427,0.003358,0.016484,3.710912,3.357359,1.796824,1.103296,0.616483,1.102929,0.800732,0.749987,3.305857,3.299447,0.797655,4.921820,4.932540,0.004274
0.120610,0,0.002928,0.202017,0.147365,0.000000,0.000000,0.180547,0.279116,0.607240,0.000305,0.000672,0.003297,0.015751,3.711840,3.294258,1.797312,1.108424,0.615750,1.101464,0.801098,0.749450,3.304942,3.299447,0.797948,4.925840,4.929860,0.004274
0.144719,0,0.000000,0.206897,0.146390,0.000000,0.000000,0.178595,0.280092,0.607240,0.000061,0.000549,0.003358,0.015873,3.711840,3.301682,1.796824,1.101464,0.615384,1.102929,0.799633,0.749181,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.168821,0,0.000000,0.201042,0.148341,0.000000,0.000000,0.180547,0.281068,0.607240,0.000061,0.000672,0.003419,0.015873,3.703488,3.295186,1.796824,1.101464,0.614651,1.102929,0.799633,0.749181,3.304026,3.300363,0.797948,4.925840,4.936560,0.004274
0.192940,0,0.000000,0.201042,0.145414,0.000000,0.000000,0.178595,0.279116,0.607240,0.000305,0.000549,0.003297,0.016606,3.711840,3.325809,1.796824,1.109156,0.616483,1.102929,0.801831,0.749450,3.305857,3.299447,0.797948,4.924500,4.936560,0.004274
0.217049,0,0.000000,0.206897,0.145414,0.000000,0.000000,0.180547,0.279116,0.607240,0.000061,0.000427,0.003297,0.015751,3.710912,3.327664,1.797312,1.106226,0.616483,1.101098,0.799267,0.749450,3.305857,3.299447,0.797948,4.925840,4.936560,0.004274
0.241160,0,0.000976,0.201042,0.147365,0.000000,0.000000,0.180547,0.280092,0.598310,0.000244,0.000549,0.003419,0.015751,3.726687,3.311889,1.796824,1.104761,0.616117,1.102929,0.802930,0.749450,3.304942,3.300363,0.797948,4.925840,4.939240,0.004274
0.265277,0,0.000976,0.259597,0.152245,0.000000,0.000000,0.179571,0.278140,0.598310,0.000305,0.000672,0.003297,0.015507,3.719264,3.301682,1.798289,1.110622,0.605494,1.106226,0.800365,0.748644,3.304942,3.299447,0.797655,4.924500,4.939240,0.004274
0.289404,0,0.000000,0.202993,0.146390,0.000000,0.000000,0.180547,0.279116,0.607240,0.000183,0.000549,0.003297,0.016239,3.702560,3.301682,1.797312,1.107691,0.613186,1.104028,0.800365,0.749181,3.304942,3.301279,0.797655,4.924500,4.937900,0.004274
0.313536,0,0.000000,0.201042,0.147365,0.000000,0.000000,0.181523,0.280092,0.607240,0.000061,0.000427,0.003236,0.016361,3.719264,3.293330,1.798289,1.103296,0.615018,1.104761,0.801831,0.749987,3.305857,3.300363,0.797655,4.927180,4.935220,0.004274
0.337669,0,0.001952,0.202017,0.145414,0.000000,0.000000,0.178595,0.280092,0.607240,0.000305,0.000549,0.003419,0.015751,3.699776,3.294258,1.798289,1.107691,0.616483,1.102929,0.800732,0.749181,3.304942,3.304026,0.797948,4.925840,4.936560,0.004274
0.361816,0,0.000000,0.202993,0.146390,0.000000,0.000000,0.178595,0.279116,0.607240,0.000305,0.000549,0.003419,0.015995,3.699776,3.301682,1.798289,1.101464,0.613552,1.104761,0.800732,0.749181,3.304942,3.299447,0.797362,4.925840,4.939240,0.004274
0.385913,0,0.001952,0.212753,0.147365,0.000000,0.000000,0.180547,0.281068,0.607240,0.000122,0.000672,0.003236,0.016117,3.697920,3.295186,1.796824,1.104761,0.615750,1.104761,0.800732,0.749181,3.305857,3.299447,0.797655,4.924500,4.939240,0.004274
0.410030,0,0.000000,0.202017,0.145414,0.000000,0.000000,0.179571,0.281068,0.607240,0.000305,0.000672,0.003419,0.016117,3.703488,3.298898,1.796824,1.101830,0.613919,1.102929,0.802930,0.749987,3.304942,3.300363,0.797655,4.924500,4.935220,0.004274
0.434130,0,0.000000,0.202017,0.147365,0.000000,0.000000,0.182499,0.280092,0.607240,0.000061,0.000549,0.003297,0.015873,3.711840,3.301682,1.796824,1.104761,0.615384,1.104028,0.801098,0.749181,3.304942,3.299447,0.797655,4.925840,4.939240,0.004274
0.458242,0,0.000000,0.204945,0.145414,0.000000,0.000000,0.180547,0.279116,0.607240,0.000061,0.000427,0.003297,0.015995,3.699776,3.292402,1.797800,1.107325,0.602930,1.101464,0.799633,0.750524,3.304026,3.300363,0.797362,4.915120,4.927180,0.004274
0.482447,1,0.000000,0.213729,0.146390,0.000000,0.000000,0.244958,0.411843,1.098390,0.000305,0.000549,0.003236,0.016117,3.711840,3.301682,1.796824,1.102197,0.601465,1.104394,0.799633,0.749718,3.305857,3.299447,0.797948,4.912440,4.921820,0.004274
0.506819,1,0.000000,0.205921,0.148341,0.000000,0.000000,0.180547,0.279116,0.857280,0.000183,0.000672,0.003114,0.016117,3.703488,3.313745,1.796824,1.101464,0.601831,1.101098,0.799267,0.750256,3.305857,3.300363,0.797362,4.913780,4.925840,0.004274
0.531200,1,0.000976,0.198114,0.150293,0.000000,0.000000,0.178595,0.283020,1.116250,0.000183,0.000672,0.003358,0.015873,3.722976,3.301682,1.798777,1.103296,0.604029,1.104761,0.800732,0.749718,3.305857,3.300363,0.797655,4.919140,4.929860,0.004274
0.555473,1,0.000000,0.203969,0.144438,0.000000,0.000000,0.178595,0.279116,1.330570,0.000061,0.000427,0.003236,0.016117,3.711840,3.295186,1.796335,1.105494,0.613552,1.100732,0.801831,0.750256,3.305857,3.300363,0.797948,4.919140,4.931200,0.003419
0.579807,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.180547,0.279116,0.893000,0.000244,0.000549,0.003175,0.015995,3.715552,3.307249,1.797312,1.109156,0.613552,1.102197,0.800732,0.879462,3.307689,3.300363,0.798241,4.909760,4.919140,0.004274
0.606486,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.181523,0.282044,0.910860,0.000244,0.000549,0.003358,0.016361,3.711840,3.299826,1.796824,1.104394,0.612820,1.105494,0.801831,0.879462,3.304942,3.299447,0.797948,4.907080,4.921820,0.004274
0.630065,1,0.001952,0.198114,0.155173,0.000000,0.000000,0.196162,0.280092,0.901930,0.000244,0.000549,0.003297,0.016606,3.711840,3.297970,1.797312,1.107691,0.600366,1.100732,0.798900,0.879462,3.304942,3.299447,0.797655,4.900380,4.907080,0.004274
0.653634,1,0.000000,0.200066,0.155173,0.000000,0.000000,0.191282,0.284972,2.089620,0.000244,0.000549,0.003419,0.016117,3.711840,3.295186,1.798289,1.103296,0.600366,1.102197,0.799633,0.879999,3.304026,3.300363,0.797655,4.891000,4.895020,0.004274
0.677269,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.179571,0.280092,1.660980,0.000061,0.000427,0.003358,0.016239,3.719264,3.357359,1.797312,1.106226,0.610622,1.101464,0.799633,0.879999,3.304942,3.300363,0.797948,4.909760,4.924500,0.004274
0.700904,1,0.000000,0.204945,0.153221,0.000000,0.000000,0.179571,0.281068,0.901930,0.000244,0.000549,0.003419,0.015995,3.726687,3.291474,1.797800,1.101464,0.616117,1.104028,0.800365,0.879193,3.304942,3.300363,0.797655,4.909760,4.907080,0.004274
0.724464,1,0.000976,0.202017,0.152245,0.000000,0.000000,0.179571,0.287899,2.232500,0.000183,0.000672,0.003236,0.015995,3.710912,3.327664,1.797312,1.107691,0.601098,1.102929,0.801831,0.879193,3.305857,3.299447,0.798241,4.886980,4.900380,0.004274
0.747970,1,0.000976,0.202993,0.153221,0.000000,0.000000,0.180547,0.281068,1.491310,0.000183,0.000672,0.003297,0.015995,3.711840,3.298898,1.797312,1.101830,0.606227,1.101464,0.800732,0.879731,3.305857,3.300363,0.797948,4.908420,4.921820,0.004274
0.771612,1,0.000000,0.201042,0.152245,0.000000,0.000000,0.180547,0.282044,0.910860,0.000244,0.000549,0.003358,0.016361,3.726687,3.294258,1.798289,1.107325,0.612087,1.102929,0.801098,0.879999,3.304942,3.300363,0.797655,4.913780,4.904400,0.004274
0.795213,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.180547,0.278140,1.634190,0.000244,0.000549,0.003297,0.015995,3.715552,3.299826,1.798777,1.101464,0.604761,1.100732,0.801098,0.879731,3.304026,3.300363,0.797655,4.874920,4.912440,0.004274
