duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.198114,0.148341,0.000000,0.000000,0.179571,0.280092,0.607240,0.000977,0.000549,0.003236,0.016117,3.726687,3.293330,1.796824,1.107691,0.613552,1.101098,0.801464,0.749181,3.303110,3.299447,0.797655,4.924500,4.935220,0.004274
0.050062,0,0.000000,0.205921,0.146390,0.000000,0.000000,0.180547,0.280092,0.607240,0.000061,0.000427,0.003236,0.015751,3.726687,3.293330,1.797312,1.101830,0.616483,1.104028,0.799633,0.749181,3.304942,3.299447,0.797655,4.924500,4.935220,0.004274
0.100057,0,0.000000,0.200066,0.147365,0.000000,0.000000,0.180547,0.279116,0.598310,0.000061,0.000672,0.003236,0.015995,3.704416,3.298898,1.795847,1.104761,0.616849,1.101464,0.800732,0.749181,3.304942,3.299447,0.797948,4.925840,4.936560,0.004274
0.150056,0,0.000000,0.204945,0.144438,0.000000,0.000000,0.179571,0.280092,0.607240,0.000305,0.000427,0.003358,0.015995,3.726687,3.293330,1.797312,1.104761,0.616117,1.101464,0.802930,0.749181,3.304942,3.299447,0.797655,4.924500,4.929860,0.004274
0.200055,0,0.000000,0.202993,0.146390,0.000000,0.000000,0.181523,0.278140,0.607240,0.000183,0.000549,0.003236,0.015629,3.703488,3.292402,1.797800,1.107691,0.616483,1.102929,0.799633,0.749450,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
0.250056,0,0.000000,0.217632,0.145414,0.000000,0.000000,0.179571,0.281068,0.607240,0.000977,0.000672,0.003175,0.016117,3.699776,3.307249,1.797312,1.107691,0.615750,1.104394,0.801098,0.749450,3.304942,3.299447,0.797948,4.925840,4.927180,0.004274
0.300056,0,0.000000,0.202017,0.145414,0.000000,0.000000,0.191282,0.282044,0.598310,0.000183,0.000549,0.003114,0.016117,3.710912,3.291474,1.798289,1.107691,0.615750,1.105127,0.799633,0.749181,3.304942,3.299447,0.797362,4.925840,4.936560,0.004274
0.350055,0,0.000976,0.202017,0.146390,0.000000,0.000000,0.178595,0.280092,0.607240,0.000549,0.000549,0.003236,0.016239,3.699776,3.301682,1.798289,1.108424,0.616117,1.104028,0.800365,0.749450,3.304942,3.300363,0.797655,4.924500,4.939240,0.004274
0.400056,0,0.000000,0.201042,0.145414,0.000000,0.000000,0.178595,0.278140,0.598310,0.000061,0.000672,0.003419,0.015751,3.703488,3.292402,1.797800,1.108790,0.617216,1.104761,0.800732,0.749450,3.305857,3.299447,0.798241,4.919140,4.936560,0.004274
0.450056,0,0.000000,0.204945,0.148341,0.000000,0.000000,0.180547,0.283020,0.598310,0.000183,0.000427,0.003236,0.016117,3.703488,3.292402,1.797800,1.104761,0.616483,1.104761,0.798900,0.752136,3.305857,3.300363,0.798241,4.924500,4.936560,0.004274
0.490727,1,0.000000,0.201042,0.147365,0.006832,0.000000,0.178595,0.280092,1.098390,0.000061,0.000427,0.003297,0.015751,3.719264,3.293330,1.796335,1.105494,0.606593,1.106226,0.799633,0.749718,3.305857,3.300363,0.797362,4.909760,4.931200,0.004274
0.550058,1,0.000000,0.202017,0.150293,0.000000,0.000000,0.177619,0.279116,0.866210,0.000183,0.000427,0.003358,0.015995,3.711840,3.295186,1.797312,1.104394,0.603296,1.105494,0.799633,0.749987,3.305857,3.299447,0.797948,4.920480,4.931200,0.004274
0.600055,1,0.000976,0.217632,0.153221,0.000000,0.000000,0.196162,0.280092,0.919790,0.000183,0.000427,0.003236,0.016361,3.719264,3.293330,1.797800,1.106226,0.615018,1.104394,0.800732,0.879193,3.304942,3.299447,0.797655,4.911100,4.921820,0.004274
0.650054,1,0.000000,0.202993,0.154197,0.000000,0.000000,0.178595,0.280092,1.902090,0.000061,0.001038,0.003297,0.016239,3.708128,3.307249,1.798289,1.101464,0.605860,1.102929,0.800732,0.879999,3.304942,3.299447,0.797948,4.896360,4.899040,0.004274
0.700054,1,0.000976,0.202017,0.154197,0.000000,0.000000,0.178595,0.281068,0.910860,0.000244,0.000549,0.003358,0.016239,3.719264,3.297970,1.796824,1.104761,0.615750,1.104761,0.801831,0.879462,3.303110,3.300363,0.798241,4.909760,4.903060,0.004274
0.750056,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.182499,0.278140,1.678840,0.000244,0.000549,0.003236,0.016606,3.696064,3.301682,1.798289,1.102197,0.601465,1.104761,0.799633,0.879999,3.305857,3.300363,0.796776,4.912440,4.920480,0.004274
0.800055,1,0.000000,0.202017,0.153221,0.000000,0.000000,0.178595,0.281068,1.723490,0.000061,0.000977,0.003419,0.016117,3.726687,3.294258,1.798289,1.104394,0.599633,1.100732,0.800732,0.879462,3.305857,3.300363,0.797362,4.897700,4.897700,0.004274
0.850056,1,0.000000,0.201042,0.153221,0.000000,0.000000,0.178595,0.278140,0.910860,0.000244,0.000549,0.003419,0.015507,3.697920,3.293330,1.797312,1.106226,0.608424,1.104761,0.801098,0.879999,3.304026,3.297616,0.797948,4.907080,4.920480,0.004274
0.900055,1,0.000976,0.202017,0.156149,0.000000,0.000000,0.179571,0.277164,1.419870,0.000061,0.000977,0.003297,0.015751,3.704416,3.301682,1.796824,1.101464,0.602930,1.100732,0.800732,0.879731,3.305857,3.302194,0.797655,4.903060,4.892340,0.004274
0.950054,1,0.000000,0.200066,0.154197,0.000000,0.000000,0.189330,0.280092,0.919790,0.000305,0.000977,0.003297,0.016606,3.710912,3.301682,1.798289,1.104394,0.602930,1.105127,0.799633,0.879731,3.307689,3.300363,0.797655,4.896360,4.907080,0.004274
1.000054,1,0.000000,0.202017,0.154197,0.000000,0.000000,0.179571,0.278140,2.161060,0.000183,0.000672,0.003297,0.016117,3.722976,3.294258,1.797800,1.107691,0.611355,1.102929,0.800365,0.879731,3.305857,3.300363,0.797362,4.912440,4.921820,0.004274
1.050057,1,0.000976,0.202017,0.151269,0.000000,0.000000,0.178595,0.280092,1.705630,0.000244,0.000672,0.003419,0.016606,3.719264,3.293330,1.796335,1.104394,0.611721,1.104761,0.800732,0.879193,3.303110,3.299447,0.797655,4.881620,4.888320,0.004274
1.100057,1,0.000000,0.206897,0.152245,0.000000,0.000000,0.191282,0.278140,0.919790,0.000244,0.000549,0.003419,0.016361,3.726687,3.294258,1.797312,1.101464,0.614285,1.105127,0.802930,0.879462,3.304026,3.300363,0.797655,4.907080,4.921820,0.004274
1.150054,1,0.000000,0.204945,0.154197,0.000000,0.000000,0.179571,0.281068,1.750280,0.000061,0.000427,0.003297,0.015507,3.699776,3.301682,1.798289,1.106226,0.599999,1.102929,0.801464,0.879462,3.305857,3.299447,0.797655,4.903060,4.897700,0.004274
1.200055,1,0.000976,0.202993,0.152245,0.000000,0.000000,0.181523,0.279116,0.928720,0.000244,0.000549,0.003419,0.016117,3.699776,3.293330,1.798289,1.106226,0.615018,1.104394,0.801098,0.879462,3.304942,3.299447,0.797948,4.908420,4.913780,0.004274
1.250054,1,0.000000,0.217632,0.152245,0.025374,0.000000,0.201042,0.282044,1.410940,0.000183,0.000672,0.003236,0.015995,3.711840,3.301682,1.798289,1.108058,0.605494,1.104761,0.800732,0.879193,3.303110,3.299447,0.797655,4.901720,4.920480,0.004274
1.300054,1,0.000000,0.202993,0.155173,0.000000,0.000000,0.179571,0.278140,1.705630,0.000122,0.000549,0.003419,0.016361,3.711840,3.327664,1.796335,1.101830,0.599633,1.100732,0.801464,0.879462,3.305857,3.299447,0.797655,4.886980,4.908420,0.004274
1.350054,1,0.000000,0.203969,0.151269,0.000000,0.000000,0.179571,0.280092,0.919790,0.000244,0.000549,0.003236,0.015873,3.710912,3.293330,1.798289,1.103296,0.615018,1.101464,0.800365,0.878925,3.304942,3.299447,0.797948,4.911100,4.921820,0.004274
1.400055,1,0.000000,0.204945,0.154197,0.000000,0.000000,0.179571,0.280092,1.678840,0.000244,0.000549,0.003358,0.015629,3.696064,3.301682,1.797312,1.101830,0.599999,1.100732,0.801464,0.879462,3.304942,3.300363,0.797655,4.878940,4.907080,0.004274
1.450055,1,0.000000,0.202017,0.152245,0.000000,0.000000,0.180547,0.280092,0.928720,0.000061,0.000977,0.003297,0.015751,3.710912,3.299826,1.798289,1.107691,0.612087,1.103662,0.800732,0.879731,3.304026,3.300363,0.797655,4.891000,4.911100,0.004274
1.500054,1,0.000000,0.202017,0.154197,0.000000,0.000000,0.178595,0.280092,2.616490,0.000061,0.000672,0.003297,0.016117,3.710912,3.301682,1.797800,1.110622,0.614285,1.100732,0.799267,0.879462,3.305857,3.300363,0.797362,4.912440,4.921820,0.004274
1.550056,1,0.000000,0.204945,0.154197,0.000000,0.000000,0.179571,0.281068,2.250360,0.000061,0.000427,0.003419,0.016117,3.704416,3.292402,1.797312,1.107325,0.616483,1.101098,0.801831,0.878925,3.304026,3.299447,0.797948,4.899040,4.907080,0.004274
1.600055,1,0.000000,0.204945,0.155173,0.000000,0.000000,0.191282,0.280092,0.919790,0.000183,0.000672,0.003297,0.016117,3.703488,3.297970,1.798289,1.104028,0.602930,1.103296,0.801098,0.879193,3.304942,3.299447,0.797948,4.900380,4.913780,0.004274
1.650055,1,0.000976,0.202017,0.152245,0.000000,0.000000,0.178595,0.282044,1.660980,0.000244,0.000549,0.003358,0.015873,3.713696,3.301682,1.797312,1.104761,0.610988,1.104761,0.800732,0.879999,3.304942,3.297616,0.797948,4.909760,4.919140,0.003419
1.700054,1,0.001952,0.204945,0.153221,0.000000,0.000000,0.181523,0.278140,2.625420,0.000183,0.000427,0.003236,0.016117,3.715552,3.291474,1.798289,1.107691,0.604029,1.104761,0.800365,0.879462,3.305857,3.300363,0.798241,4.892340,4.891000,0.004274
1.750056,1,0.000000,0.202993,0.151269,0.000000,0.000000,0.179571,0.281068,0.928720,0.000183,0.000427,0.003358,0.015629,3.696064,3.295186,1.797312,1.104028,0.613919,1.104028,0.800365,0.879193,3.304942,3.300363,0.797655,4.912440,4.923160,0.004274
1.800055,1,0.000976,0.200066,0.153221,0.000000,0.000000,0.179571,0.280092,2.080690,0.000061,0.000427,0.003358,0.015751,3.711840,3.298898,1.797312,1.103296,0.602564,1.104761,0.800732,0.879731,3.305857,3.300363,0.797362,4.891000,4.889660,0.004274
1.850054,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.179571,0.282044,0.928720,0.000244,0.000549,0.003297,0.016361,3.699776,3.301682,1.796824,1.102929,0.615018,1.104761,0.800365,0.879193,3.303110,3.299447,0.798241,4.912440,4.899040,0.004274
1.900055,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.200066,0.279116,1.794930,0.000061,0.000977,0.003297,0.016117,3.726687,3.292402,1.798289,1.101464,0.602564,1.104761,0.800732,0.879462,3.305857,3.300363,0.797655,4.912440,4.919140,0.004274
1.950054,1,0.000000,0.202993,0.154197,0.000000,0.000000,0.179571,0.280092,2.116410,0.000061,0.000672,0.003358,0.015751,3.711840,3.301682,1.796824,1.101830,0.602197,1.100732,0.800732,0.879999,3.304942,3.299447,0.797948,4.888320,4.904400,0.004274
2.000055,1,0.000000,0.205921,0.153221,0.000000,0.000000,0.178595,0.280092,0.928720,0.000244,0.000549,0.003358,0.015995,3.698848,3.289618,1.797312,1.102563,0.615750,1.104761,0.799267,0.879462,3.304942,3.299447,0.797655,4.911100,4.892340,0.004274
2.050057,1,0.000000,0.200066,0.154197,0.000000,0.000000,0.179571,0.279116,2.062830,0.000244,0.000549,0.003419,0.016117,3.711840,3.292402,1.797312,1.106226,0.602564,1.100732,0.801831,0.879731,3.303110,3.300363,0.797655,4.896360,4.923160,0.004274
2.100055,1,0.000000,0.201042,0.154197,0.000000,0.000000,0.179571,0.279116,0.928720,0.000183,0.000427,0.003236,0.016606,3.696064,3.294258,1.798289,1.102563,0.602197,1.103662,0.799267,0.879999,3.304942,3.300363,0.797948,4.899040,4.905740,0.004274
2.150055,1,0.000976,0.202017,0.151269,0.000000,0.000000,0.177619,0.281068,1.696700,0.000061,0.000672,0.003358,0.016117,3.711840,3.293330,1.796824,1.102563,0.610622,1.104394,0.801831,0.879462,3.304942,3.298531,0.797948,4.907080,4.921820,0.004274
2.200054,1,0.000976,0.209825,0.154197,0.000000,0.000000,0.178595,0.279116,1.669910,0.000061,0.000427,0.003419,0.016117,3.711840,3.292402,1.796824,1.107691,0.605494,1.100732,0.802930,0.879999,3.304942,3.300363,0.796776,4.877600,4.912440,0.004274
2.250055,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.191282,0.283020,0.946580,0.000061,0.001038,0.003297,0.015507,3.710912,3.307249,1.798289,1.103296,0.614651,1.101098,0.801831,0.879193,3.304942,3.300363,0.797655,4.911100,4.919140,0.004274
2.300054,1,0.000000,0.202017,0.154197,0.000000,0.000000,0.180547,0.280092,2.009250,0.000061,0.000672,0.003358,0.015995,3.696064,3.301682,1.798289,1.107691,0.600366,1.102929,0.801464,0.879999,3.304026,3.299447,0.797948,4.884300,4.901720,0.004274
2.350055,1,0.000000,0.204945,0.152245,0.000000,0.000000,0.179571,0.281068,0.919790,0.000305,0.000672,0.003358,0.015751,3.699776,3.299826,1.797312,1.107691,0.610622,1.102929,0.799267,0.879462,3.305857,3.300363,0.797362,4.893680,4.889660,0.004274
2.400054,1,0.000976,0.202017,0.153221,0.000976,0.000000,0.180547,0.278140,2.062830,0.000183,0.000427,0.003419,0.015507,3.704416,3.292402,1.797800,1.104761,0.602930,1.104028,0.799633,0.879193,3.304942,3.299447,0.798241,4.912440,4.920480,0.004274
2.450055,1,0.000976,0.203969,0.153221,0.000000,0.000000,0.179571,0.281068,1.919950,0.000183,0.000672,0.003297,0.016239,3.711840,3.298898,1.796824,1.107325,0.601465,1.104761,0.800365,0.879193,3.303110,3.299447,0.798241,4.899040,4.908420,0.003419
2.500055,1,0.000000,0.201042,0.151269,0.000000,0.000000,0.177619,0.281068,0.937650,0.000305,0.000427,0.003419,0.016117,3.703488,3.293330,1.798289,1.102929,0.615750,1.101098,0.801831,0.879731,3.305857,3.300363,0.798241,4.912440,4.921820,0.004274
2.550054,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.190306,0.282044,1.660980,0.000305,0.000672,0.003297,0.015751,3.711840,3.298898,1.798289,1.110622,0.602197,1.102929,0.801098,0.879462,3.303110,3.300363,0.798241,4.897700,4.911100,0.004274
2.600055,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.179571,0.281068,0.928720,0.000244,0.000549,0.003236,0.015873,3.701632,3.301682,1.796824,1.105494,0.603296,1.100732,0.799267,0.879462,3.304026,3.300363,0.797362,4.897700,4.907080,0.004274
2.650054,1,0.000976,0.200066,0.153221,0.000000,0.000000,0.180547,0.282044,0.928720,0.000183,0.000672,0.003297,0.015507,3.703488,3.298898,1.798289,1.110622,0.615384,1.100732,0.801831,0.879462,3.305857,3.300363,0.796776,4.909760,4.920480,0.004274
2.700055,1,0.000000,0.203969,0.155173,0.000000,0.000000,0.179571,0.279116,1.455590,0.000061,0.000672,0.003419,0.015873,3.710912,3.293330,1.798289,1.102197,0.613552,1.100732,0.799633,0.879462,3.304942,3.300363,0.797948,4.896360,4.897700,0.003419
2.750055,1,0.000976,0.201042,0.154197,0.000000,0.000000,0.179571,0.281068,0.910860,0.000183,0.000672,0.003358,0.015751,3.697920,3.327664,1.796824,1.101830,0.601098,1.102563,0.799633,0.879193,3.304942,3.302194,0.798241,4.901720,4.899040,0.004274
2.800055,1,0.002928,0.202993,0.154197,0.000000,0.000000,0.180547,0.280092,1.652050,0.000061,0.000427,0.003297,0.015507,3.726687,3.303538,1.798289,1.101830,0.612087,1.104761,0.801464,0.879462,3.304942,3.299447,0.797948,4.909760,4.919140,0.004274
2.850054,1,0.001952,0.215681,0.155173,0.000000,0.000000,0.179571,0.279116,1.428800,0.000061,0.000672,0.003297,0.015507,3.711840,3.301682,1.798289,1.103296,0.603662,1.104761,0.801831,0.880536,3.306773,3.299447,0.797655,4.886980,4.900380,0.004274
2.900055,1,0.000000,0.201042,0.154197,0.000000,0.000000,0.190306,0.280092,0.946580,0.000183,0.000672,0.003419,0.016117,3.701632,3.301682,1.797312,1.110622,0.605494,1.104028,0.800732,0.879193,3.305857,3.300363,0.797655,4.912440,4.920480,0.004274
