duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.202993,0.146390,0.000000,0.000000,0.181523,0.280092,0.580450,0.000183,0.000549,0.003236,0.016606,3.699776,3.307249,1.798289,1.101464,0.614651,1.104761,0.800732,0.748913,3.305857,3.300363,0.797655,4.924500,4.940580,0.004274
0.200060,0,0.000000,0.199090,0.146390,0.000000,0.000000,0.178595,0.280092,0.580450,0.000061,0.000427,0.003297,0.016361,3.715552,3.311889,1.796824,1.107691,0.614285,1.105127,0.802930,0.749718,3.305857,3.300363,0.798241,4.919140,4.937900,0.004274
0.400060,0,0.001952,0.198114,0.146390,0.000000,0.000000,0.179571,0.280092,0.580450,0.000977,0.000549,0.003236,0.016606,3.704416,3.301682,1.796824,1.103296,0.615750,1.102929,0.801464,0.748913,3.305857,3.299447,0.797655,4.924500,4.940580,0.004274
0.489933,1,0.001952,0.196162,0.146390,0.013663,0.000000,0.178595,0.278140,1.080530,0.000061,0.000672,0.003236,0.016361,3.701632,3.301682,1.798289,1.107691,0.604029,1.104394,0.801098,0.749987,3.304942,3.301279,0.797948,4.911100,4.935220,0.004274
0.800059,1,0.000000,0.196162,0.153221,0.000000,0.000000,0.178595,0.278140,0.875140,0.000183,0.000672,0.003236,0.016606,3.699776,3.301682,1.797312,1.107691,0.615750,1.101098,0.802930,0.879731,3.305857,3.300363,0.797655,4.913780,4.925840,0.004274
1.000057,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.176643,0.279116,0.893000,0.000061,0.000427,0.003358,0.016728,3.710912,3.357359,1.796824,1.107691,0.615750,1.100732,0.799633,0.879193,3.304026,3.299447,0.797948,4.908420,4.921820,0.004274
1.200056,1,0.000976,0.198114,0.152245,0.000000,0.000000,0.178595,0.280092,0.893000,0.000244,0.000549,0.003297,0.016361,3.710912,3.327664,1.796335,1.101830,0.614285,1.102929,0.800732,0.879462,3.307689,3.300363,0.797948,4.908420,4.924500,0.004274
1.400055,1,0.000000,0.195186,0.153221,0.000000,0.000000,0.179571,0.280092,1.491310,0.000061,0.000672,0.003358,0.016361,3.710912,3.297970,1.796824,1.110622,0.614285,1.099999,0.801831,0.879193,3.304942,3.299447,0.797948,4.911100,4.919140,0.004274
1.600054,1,0.000000,0.200066,0.153221,0.000000,0.000000,0.179571,0.279116,2.250360,0.000122,0.000549,0.003419,0.017094,3.710912,3.295186,1.798289,1.107691,0.612087,1.104761,0.801831,0.879999,3.304942,3.300363,0.797948,4.891000,4.889660,0.004274
1.800060,1,0.000000,0.196162,0.151269,0.000000,0.000000,0.179571,0.277164,0.901930,0.000061,0.000427,0.003236,0.016117,3.698848,3.311889,1.796824,1.104761,0.615750,1.102929,0.800365,0.879193,3.305857,3.302194,0.797655,4.911100,4.921820,0.004274
2.000057,1,0.000000,0.196162,0.151269,0.000000,0.000000,0.178595,0.277164,0.901930,0.000183,0.000672,0.003236,0.016361,3.711840,3.311889,1.797312,1.102563,0.614285,1.104761,0.800365,0.879731,3.305857,3.300363,0.798241,4.913780,4.924500,0.004274
2.200055,1,0.000000,0.198114,0.154197,0.000000,0.000000,0.178595,0.280092,0.884070,0.000183,0.000427,0.003297,0.015751,3.697920,3.289618,1.796824,1.102197,0.616117,1.106226,0.801464,0.878925,3.304942,3.299447,0.797948,4.911100,4.923160,0.004274
2.400055,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.179571,0.279116,1.634190,0.000244,0.000549,0.003419,0.016606,3.711840,3.295186,1.797312,1.104761,0.600732,1.100732,0.799267,0.879462,3.305857,3.299447,0.797655,4.881620,4.900380,0.004274
2.600054,1,0.000000,0.205921,0.152245,0.000000,0.000000,0.182499,0.278140,0.893000,0.000183,0.000427,0.003419,0.016484,3.711840,3.294258,1.798289,1.107325,0.614285,1.102197,0.801464,0.879193,3.303110,3.299447,0.798241,4.912440,4.923160,0.004274
2.800059,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.178595,0.279116,0.893000,0.000061,0.001038,0.003297,0.016117,3.699776,3.293330,1.797800,1.107691,0.615018,1.105127,0.800732,0.879731,3.305857,3.302194,0.797655,4.911100,4.921820,0.004274
3.000057,1,0.000000,0.196162,0.153221,0.000000,0.000000,0.178595,0.278140,0.893000,0.000061,0.000427,0.003419,0.016606,3.703488,3.293330,1.798289,1.101830,0.614651,1.102929,0.800365,0.879193,3.303110,3.300363,0.797948,4.912440,4.921820,0.004274
3.200055,1,0.000000,0.197138,0.151269,0.000000,0.000000,0.179571,0.280092,0.901930,0.000244,0.000733,0.003419,0.015995,3.710912,3.311889,1.796824,1.104761,0.612454,1.102197,0.801464,0.879193,3.304942,3.299447,0.797948,4.911100,4.923160,0.004274
3.400054,1,0.000976,0.196162,0.152245,0.000000,0.000000,0.192258,0.281068,1.705630,0.000183,0.000672,0.003297,0.015995,3.719264,3.292402,1.798289,1.109156,0.600366,1.104761,0.800732,0.879462,3.305857,3.300363,0.797948,4.912440,4.920480,0.004274
3.600055,1,0.000000,0.194210,0.153221,0.000000,0.000000,0.178595,0.279116,2.312870,0.000183,0.000427,0.003358,0.016239,3.704416,3.293330,1.796824,1.102929,0.613552,1.101464,0.799633,0.879462,3.304942,3.300363,0.797948,4.896360,4.923160,0.004274
3.800057,1,0.000000,0.197138,0.153221,0.000000,0.000000,0.181523,0.279116,0.893000,0.000122,0.000549,0.003358,0.016606,3.711840,3.357359,1.795847,1.104761,0.601098,1.102929,0.800732,0.879462,3.303110,3.299447,0.797655,4.878940,4.913780,0.004274
4.000057,1,0.000000,0.196162,0.150293,0.000000,0.000000,0.179571,0.282044,0.901930,0.000244,0.000549,0.003419,0.016117,3.710912,3.311889,1.798289,1.106226,0.615018,1.104394,0.800732,0.879462,3.305857,3.300363,0.796776,4.912440,4.920480,0.004274
4.200057,1,0.000000,0.199090,0.153221,0.000000,0.000000,0.179571,0.277164,0.910860,0.000061,0.000427,0.003419,0.016117,3.697920,3.293330,1.796824,1.101464,0.615018,1.102929,0.801831,0.879731,3.305857,3.302194,0.797362,4.907080,4.923160,0.004274
4.400057,1,0.000976,0.255694,0.152245,0.000000,0.000000,0.202017,0.278140,0.901930,0.000305,0.000672,0.003297,0.015995,3.711840,3.301682,1.798289,1.109156,0.615018,1.105127,0.800732,0.879193,3.305857,3.300363,0.797655,4.912440,4.924500,0.004274
4.600055,1,0.000976,0.259597,0.153221,0.000000,0.000000,0.178595,0.281068,1.696700,0.000183,0.000672,0.003236,0.015751,3.710912,3.293330,1.798289,1.110622,0.603662,1.104394,0.802930,0.879999,3.304026,3.300363,0.798241,4.891000,4.892340,0.004274
4.800057,1,0.000976,0.197138,0.152245,0.000000,0.000000,0.178595,0.281068,1.696700,0.000183,0.000672,0.003297,0.016361,3.711840,3.301682,1.797312,1.101464,0.605494,1.104028,0.801464,0.879193,3.306773,3.300363,0.798241,4.903060,4.892340,0.004274
5.000057,1,0.000000,0.208849,0.187379,0.000000,0.000000,0.178595,0.281068,0.893000,0.000183,0.000427,0.003358,0.016117,3.704416,3.327664,1.795847,1.107691,0.615750,1.104394,0.801464,0.879193,3.304942,3.300363,0.798241,4.913780,4.925840,0.004274
5.200055,1,0.001952,0.197138,0.152245,0.000000,0.000000,0.201042,0.279116,0.901930,0.000183,0.000672,0.003419,0.016484,3.704416,3.299826,1.796824,1.101464,0.615018,1.099999,0.800732,0.879193,3.304942,3.300363,0.797362,4.908420,4.924500,0.004274
5.400056,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.179571,0.280092,0.901930,0.000061,0.000427,0.003358,0.016239,3.711840,3.299826,1.798289,1.107691,0.612454,1.102929,0.800365,0.879193,3.305857,3.299447,0.798241,4.912440,4.924500,0.004274
5.600056,1,0.000000,0.197138,0.151269,0.000000,0.000000,0.179571,0.281068,1.687770,0.000183,0.000672,0.003236,0.016117,3.696064,3.294258,1.798289,1.110622,0.611721,1.102929,0.800732,0.879193,3.303110,3.300363,0.797655,4.912440,4.921820,0.004274
5.800058,1,0.000000,0.195186,0.147365,0.000000,0.000000,0.177619,0.281068,0.589380,0.000244,0.000549,0.003419,0.015995,3.710912,3.293330,1.797312,1.104761,0.612087,1.102929,0.799633,0.749450,3.304942,3.299447,0.797948,4.923160,4.925840,0.004274
6.000079,1,0.000000,0.195186,0.147365,0.000000,0.000000,0.179571,0.280092,0.723330,0.000305,0.000549,0.003297,0.016361,3.710912,3.297970,1.796824,1.106226,0.615018,1.104761,0.800365,0.809352,3.304942,3.299447,0.797948,4.916460,4.927180,0.004274
6.200072,1,0.000000,0.200066,0.146390,0.000000,0.000000,0.178595,0.280092,0.589380,0.000305,0.000672,0.003297,0.015507,3.719264,3.293330,1.798289,1.104761,0.608791,1.104761,0.802930,0.749987,3.305857,3.299447,0.797655,4.913780,4.928520,0.004274
6.400077,1,0.000000,0.198114,0.148341,0.000000,0.000000,0.179571,0.278140,0.732260,0.000061,0.001038,0.003297,0.016361,3.715552,3.294258,1.797312,1.102929,0.615384,1.104394,0.799633,0.809621,3.303110,3.299447,0.797655,4.913780,4.928520,0.003419
6.600067,1,0.000000,0.205921,0.145414,0.000000,0.000000,0.180547,0.279116,0.598310,0.000549,0.000549,0.003114,0.015995,3.710912,3.325809,1.796335,1.102197,0.612820,1.104761,0.800365,0.750256,3.305857,3.302194,0.798241,4.919140,4.928520,0.004274
6.800058,1,0.000000,0.196162,0.153221,0.000000,0.000000,0.179571,0.281068,0.901930,0.000183,0.000672,0.003297,0.016239,3.697920,3.298898,1.796824,1.103296,0.616117,1.102929,0.801831,0.879193,3.304942,3.299447,0.797655,4.911100,4.919140,0.004274
7.000055,1,0.000976,0.201042,0.152245,0.000000,0.000000,0.189330,0.280092,0.910860,0.000183,0.000427,0.003175,0.016117,3.703488,3.293330,1.797312,1.101830,0.605494,1.102197,0.799633,0.879731,3.304026,3.300363,0.797362,4.896360,4.907080,0.004274
7.200056,1,0.000000,0.195186,0.152245,0.000000,0.000000,0.178595,0.279116,0.901930,0.000183,0.000427,0.003297,0.016361,3.700704,3.311889,1.796335,1.101830,0.615018,1.101098,0.801464,0.879193,3.304942,3.302194,0.797655,4.912440,4.925840,0.004274
7.400055,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.179571,0.280092,0.893000,0.000183,0.000672,0.003297,0.016728,3.711840,3.301682,1.796824,1.105127,0.615750,1.104761,0.800732,0.879462,3.307689,3.300363,0.797362,4.912440,4.924500,0.004274
7.600056,1,0.000000,0.204945,0.154197,0.000000,0.000000,0.177619,0.281068,0.884070,0.000244,0.000549,0.003419,0.016361,3.711840,3.289618,1.798289,1.102197,0.614651,1.099999,0.800732,0.878925,3.305857,3.300363,0.797655,4.912440,4.923160,0.004274
7.800058,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.177619,0.280092,0.901930,0.000183,0.000672,0.003297,0.016606,3.699776,3.301682,1.798289,1.101830,0.615018,1.105127,0.802930,0.879193,3.305857,3.299447,0.797655,4.911100,4.919140,0.004274
8.000056,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.180547,0.281068,1.714560,0.000183,0.000672,0.003236,0.016117,3.711840,3.307249,1.796824,1.104761,0.614651,1.104394,0.799633,0.879193,3.304942,3.299447,0.797948,4.905740,4.919140,0.004274
8.200055,1,0.000000,0.197138,0.152245,0.000000,0.000000,0.180547,0.280092,0.901930,0.000061,0.000672,0.003358,0.016361,3.704416,3.295186,1.797312,1.106226,0.605494,1.105494,0.799633,0.879999,3.304026,3.300363,0.797362,4.877600,4.916460,0.004274
8.400055,1,0.000000,0.208849,0.152245,0.000000,0.000000,0.178595,0.279116,0.901930,0.000122,0.000549,0.003419,0.016239,3.704416,3.292402,1.798289,1.101464,0.615018,1.100732,0.799633,0.879462,3.304026,3.300363,0.797948,4.896360,4.907080,0.004274
8.600056,1,0.000000,0.202993,0.153221,0.000000,0.000000,0.189330,0.281068,0.893000,0.000061,0.000427,0.003358,0.015995,3.711840,3.327664,1.797312,1.110622,0.615018,1.104761,0.801831,0.878925,3.304942,3.299447,0.797948,4.911100,4.924500,0.004274
8.800057,1,0.000000,0.197138,0.151269,0.000000,0.000000,0.179571,0.279116,0.910860,0.000183,0.000672,0.003297,0.015995,3.711840,3.301682,1.796824,1.103296,0.614651,1.099999,0.802930,0.878656,3.304026,3.300363,0.798241,4.913780,4.921820,0.004274
9.000056,1,0.000000,0.199090,0.152245,0.000000,0.000000,0.178595,0.279116,0.910860,0.000244,0.000549,0.003297,0.016606,3.713696,3.301682,1.796824,1.103296,0.615750,1.104761,0.800732,0.879193,3.304942,3.299447,0.797655,4.913780,4.923160,0.004274
9.200055,1,0.000000,0.198114,0.153221,0.000000,0.000000,0.181523,0.279116,2.545050,0.000244,0.000549,0.003419,0.015873,3.703488,3.292402,1.797312,1.106226,0.606227,1.101464,0.801098,0.879999,3.304942,3.299447,0.797948,4.889660,4.912440,0.004274
9.400055,1,0.000976,0.197138,0.155173,0.000000,0.000000,0.179571,0.281068,0.901930,0.000122,0.000733,0.003358,0.016117,3.711840,3.311889,1.796824,1.104028,0.615750,1.106226,0.799633,0.878925,3.304942,3.299447,0.797948,4.911100,4.921820,0.004274
9.600060,1,0.000000,0.199090,0.152245,0.000000,0.000000,0.189330,0.278140,0.901930,0.000244,0.000549,0.003358,0.015995,3.713696,3.301682,1.796824,1.104761,0.615018,1.104761,0.801831,0.879193,3.304942,3.299447,0.797655,4.913780,4.919140,0.003419
